steps,time,reward,delta,converged
1,0.001924342638176313,-0.5714285714285714,8.999866838396944,False
2,0.0012965905434612068,-0.9249999999999999,9.000267387411778,False
3,0.007841962916245393,-0.23199999999999987,9.000353813069337,False
4,0.001940540143095859,-0.5304347826086957,8.999594090687324,False
5,0.0007589123811158061,-1.0,0.900026738741178,False
6,0.000792097513567569,-1.0,9.000198589611887,False
7,0.0006672582048850018,-1.09,8.999935103720272,False
8,0.0011772820903388492,-0.65,8.999760879282363,False
9,0.00034251797706019715,-2.08,8.918590307775656,False
10,0.0005353077958716312,-1.3375,9.000298755274546,False
11,0.0007261223095156311,-1.0,0.090002673874117,False
12,0.001616590037883725,-0.496,8.853318026559055,False
13,0.0009173318840112188,-0.8071428571428572,8.99963461721861,False
14,0.002179947172407992,-0.3911764705882353,0.8999866838396944,False
15,0.0009761959881871007,-0.76,8.999497302929766,False
16,0.0032667602699802956,-0.5304347826086957,0.9000900817125821,False
17,0.0024134282853083278,-0.71875,8.999226880544862,False
18,0.004579943379667384,-0.4193548387096775,0.8999226880544857,False
19,0.0009758009268807655,-0.8071428571428572,9.000053175747373,False
20,0.00280098322809863,-0.4,8.99998128110281,False
21,0.001133430307618255,-0.6823529411764706,0.8999594090687326,False
22,0.003530661087097542,-0.2799999999999999,9.000104634353704,False
23,0.0023988110242498806,-0.3675675675675676,0.8853318026559052,False
24,0.002520489844300755,-0.3538461538461539,8.999929402501943,False
25,0.0016944170752140053,-0.4807692307692308,8.903030572216279,False
26,0.0075820127099177625,-0.1951923076923075,8.999630044062016,False
27,0.0015016272568573186,-0.5304347826086957,8.84446827856634,False
28,0.002433181340165902,-0.36052631578947375,9.000059459082868,False
29,0.0009738256217133312,-0.76,8.910253764603642,False
30,0.00046696222489117645,-1.5142857142857142,8.569837322472544,False
31,0.0023924900460770004,-0.37500000000000006,8.769378062355251,False
32,0.0006775297933927504,-1.09,7.7901112307265095,False
33,0.0011899240457751148,-0.65,8.999386503573316,False
34,0.00047565356908307876,-1.5142857142857142,8.661301072105658,False
35,0.001938169777076837,-0.06333333333333338,0.900568007459488,False
36,0.0056533243996454985,-0.24558823529411752,9.000061766838138,False
37,0.001913675988362229,-0.76,8.571159921948412,False
38,0.006124632296632626,-0.2736842105263157,0.08999594090687406,False
39,0.002630316831073287,-0.46666666666666673,0.9000198589611891,False
40,0.004742708554658748,-0.30204081632653057,0.8999760879282358,False
41,0.006165323590721528,-0.08135593220338976,0.09005680074594889,False
42,0.003731352127942955,-0.36052631578947375,8.999763671615375,False
43,0.001635157909731788,-0.71875,8.527618179616818,False
44,0.006966112448480999,-0.08428571428571416,0.00900568007459488,False
45,0.0047628566712774045,-0.30204081632653057,0.8571159921948407,False
46,0.0012875041384177166,-0.8615384615384615,8.551790089860178,False
47,0.0006024681838425749,-1.75,0.8999634617218609,False
48,0.003995648007276031,-0.3828571428571429,8.999617421324128,False
49,0.0031087358279364707,-0.46666666666666673,8.496776488531216,False
50,0.0031980196376935055,-0.060714285714285755,0.000900568007459468,False
51,0.0014546149855050317,-0.8071428571428572,0.008999594090687247,False
52,0.004805128209227405,-0.33571428571428574,7.620898359749101,False
53,0.006850359544841922,-0.29038461538461535,9.000173049654173,False
54,0.002435551707094419,-0.5125000000000001,0.8999497302929758,False
55,0.0022380211548806983,-0.6210526315789474,0.0008999594090688845,False
56,0.0024999466668305104,-0.55,0.900006176683814,False
57,0.004555054530101188,-0.325,8.91872215010007,False
58,0.0027958474333900085,-0.46666666666666673,8.427836419819474,False
59,0.0024209344455812243,-0.595,8.667902800409195,False
60,0.0016584665149821376,-0.5125000000000001,2.271864752588029,False
61,0.0014407878466045076,-0.71875,7.681596654347924,False
62,0.0009244429834325274,-0.8615384615384615,0.08999634617218658,False
63,0.0042006847197626485,-0.07317073170731711,0.3703594271912358,False
64,0.005630805916553072,-0.29038461538461535,8.39826607286887,False
65,0.0008462208852506592,-0.9249999999999999,0.8844468278566341,False
66,0.0036713028403028147,-0.07659574468085105,0.4693027322267234,False
67,0.0023514036915912584,-0.4535714285714286,0.9000059459082858,False
68,0.0016260715046882979,-0.5714285714285714,0.8918722150100061,False
69,0.0032545133758503653,-0.07380952380952384,0.3818520704620572,False
70,0.0025335268605886085,-0.054166666666666696,0.03818520704620574,False
71,0.0006629125327890506,-1.5142857142857142,0.8427836419819473,False
72,0.0016359480323444586,-0.65,0.08427836419819457,False
73,0.004249277235885529,-0.07999999999999995,0.9004239285076198,False
74,0.002059848596672964,-0.496,8.91910810194035,False
75,0.00224908286554637,-0.054166666666666696,0.645244079390612,False
76,0.003090167956543155,-0.06333333333333338,0.09004239285076208,False
77,0.0012602449219230039,-0.9249999999999999,8.035699489221878,False
78,0.0024240949346676643,-0.5304347826086957,8.831858395070482,False
79,0.002063009085759404,-0.595,0.8919108101940341,False
80,0.0014561952293661307,-0.8071428571428572,0.8669774157173669,False
81,0.001490170484430564,-0.8615384615384615,8.467600019782264,False
