steps,time,reward,delta,converged
1,0.014812816098128678,-2.3333333333333335,90.0,False
2,0.001870219268312212,2.740740740740741,9.0,False
3,0.04188872393024212,-5.347305389221557,8.992806499463768e-15,False
4,0.05382391494458716,-3.1736526946107784,0.0,False
5,0.044130300633696606,-2.18562874251497,8.992806499463768e-16,False
6,0.012647091125472798,-1.5843373493975903,0.9,False
7,0.043564178071392234,-2.3832335329341316,0.0,False
8,0.042647636309993686,-2.5808383233532934,0.0,False
9,0.05159458513480786,-1.7904191616766467,0.0,False
10,0.05607457805490412,-1.3952095808383234,0.0,False
11,0.013492916948962375,-0.9829059829059829,0.08999999999999489,False
12,0.048786095745526836,-1.592814371257485,0.0,False
13,0.03760823686752701,-1.7904191616766467,0.08999999999999489,False
14,0.0406743060957524,-1.7904191616766467,0.0,False
15,0.03298562688723905,-1.448512585812357,0.009000000000004605,False
16,0.03724399052953231,-1.592814371257485,0.0,False
17,0.03782038467761595,-1.1976047904191616,0.0,False
18,0.03829524812499585,-1.1976047904191616,8.992806499463768e-16,False
19,0.03679125050439325,-1.6385281385281385,0.0009000000000042974,False
20,0.04301109252628521,-1.3952095808383234,0.0,False
21,0.038305124653561506,-1.7904191616766467,0.0,False
22,0.03866542037940235,-1.592814371257485,0.0,False
23,0.0320398506046331,-0.75,9.000000000298769e-05,False
24,0.03822295194549952,-1.1976047904191616,0.0,False
25,0.037782458814035635,-1.1976047904191616,0.0,False
26,0.03938798714079894,-1.0,0.0,False
27,0.04112586093651771,-1.1976047904191616,0.0,False
28,0.038913913815122214,-1.3952095808383234,0.0,False
29,0.039083395027773804,-1.592814371257485,0.0,False
30,0.015263975879861391,-0.4898989898989899,9.000000002856724e-06,False
31,0.038997666770228534,-1.3952095808383234,0.0,False
32,0.03829880367629812,-1.0,0.0,False
33,0.012976967147551477,-0.4127906976744186,8.999999977277185e-07,False
34,0.03819292730076995,-1.1976047904191616,0.0,False
35,0.044006646508933045,-1.1976047904191616,0.0,False
36,0.04133761368939304,-1.1976047904191616,0.0,False
37,0.039150555416199495,-1.592814371257485,0.0,False
38,0.03775559465793776,-1.3952095808383234,0.0,False
39,0.040393022587522864,-1.0,0.0,False
40,0.012212128849569126,-0.37267080745341613,8.999999465686415e-08,False
41,0.019856956276271376,-0.9925373134328358,8.999994349778718e-09,False
42,0.03802186584107403,-1.3952095808383234,0.0,False
43,0.04191519302185043,-1.592814371257485,0.0,False
44,0.04736861650235369,-1.3952095808383234,0.0,False
45,0.023274629887964693,-0.6699346405228758,9.000032719086448e-10,False
46,0.04128823105020274,-1.0,0.0,False
47,0.038948284131038236,-1.0,8.992806499463768e-16,False
48,0.014487285747236456,-0.48205128205128206,9.000160616778885e-11,False
49,0.03807796452019829,-1.7904191616766467,0.0,False
50,0.03743954577475961,-0.9958592132505176,9.00399754755199e-12,False
51,0.0380518904858036,-1.3952095808383234,0.0,False
52,0.03879697572665464,-1.592814371257485,0.0,False
53,0.044354695339279715,-1.592814371257485,0.0,False
54,0.030137631387333386,-0.9946949602122016,8.952838470577262e-13,False
55,0.030948691834055353,-0.7194444444444444,8.952838470577262e-14,False
56,0.0383462110075925,-1.0,0.0,False
57,0.03725505223883374,-1.592814371257485,0.0,False
58,0.03766196517608478,-1.1976047904191616,0.0,False
59,0.037482212374015944,-1.1976047904191616,0.0,False
60,0.03820754456137365,-1.1976047904191616,0.0,False
61,0.04344803010644682,-1.0,0.0,False
62,0.038806062133517116,-1.0,0.0,False
63,0.0378476438963844,-1.0,0.0,False
64,0.03751223701874551,-1.1976047904191616,0.0,False
65,0.037990260952938115,-1.0,0.0,False
66,0.04343933876225492,-1.0,0.0,False
67,0.03790413763272227,-1.0,0.0,False
68,0.04194600779010216,-1.1976047904191616,0.0,False
69,0.043951733016001526,-1.3952095808383234,0.0,False
70,0.041660773671537754,-1.0,0.0,False
71,0.014709310089529026,-0.48205128205128206,1.2789769243681804e-14,False
72,0.03856349461602804,-1.0,0.0,False
73,0.037693175003369106,-1.1976047904191616,0.0,False
74,0.027138327484863112,-0.6994047619047619,0.0,False
75,0.039367443961964455,-1.0,0.0,False
