steps,time,reward,delta,converged
1,0.05233176915317017,-4.161676646706587,0.08033342346885058,False
2,0.042059785386300064,-3.964071856287425,0.08693940358586008,False
3,0.0031332296166510787,-0.9565217391304348,10.000034055964932,False
4,0.005567201080339146,0.4225352112676056,9.000030650368437,False
5,0.007889765311119845,0.20238095238095238,8.100027585331594,False
6,0.026459612507096608,-2.380952380952381,7.290024826798433,False
7,0.006616878432396334,-0.9787234042553191,6.56102234411859,False
8,0.020703572221464128,-3.3033333333333332,5.9049201097067305,False
9,0.005852435195265571,-2.1149425287356323,5.314428098736058,False
10,0.008152480942953844,-1.829059829059829,4.782985288862451,False
11,0.00679979172309686,-0.9797979797979798,4.304686759976207,False
12,0.0030731803290109383,-0.9512195121951219,3.8742180839785862,False
13,0.006848384238764993,-2.9215686274509802,3.486796275580727,False
14,0.01873221731329977,-3.9156118143459917,3.1381166480226543,False
15,0.005428929693152895,-0.975,2.8243049832203884,False
16,0.0037957470885885414,-0.9629629629629629,2.5418744848983494,False
17,0.003753475548364804,-0.9636363636363636,2.287687036408515,False
18,0.015561456890281988,-4.636842105263158,2.058918332767664,False
19,0.002909625032771146,2.740740740740741,1.8530264994908976,False
20,0.010128576586794225,-4.396551724137931,1.667723849541808,False
21,0.00411298115432146,0.6557377049180327,1.5009514645876267,False
22,0.004375696789793437,-0.9692307692307692,1.3508563181288638,False
23,0.0014937260348233394,3.590909090909091,1.2157706863159774,False
24,0.004526610131506459,1.4047619047619047,1.0941936176843796,False
25,0.003209871470971848,2.3666666666666667,0.9847742559159415,False
26,0.003930462924472522,-0.9534883720930233,0.8862968303243477,False
27,0.001654515903283027,3.2083333333333335,0.7976671472919122,False
28,0.003290858998298063,1.3488372093023255,0.7179004325627205,False
29,0.004454709011042723,-0.9523809523809523,0.646110389306449,False
30,0.0044768324314645724,-3.3095238095238093,0.5814993503758047,False
31,0.0037380681660579285,0.8703703703703703,0.5233494153382239,False
32,0.0054099667595437495,-2.830188679245283,0.4710144738044022,False
33,0.01684145486797206,-4.723270440251572,0.423913026423962,False
34,0.002430415912385797,3.590909090909091,0.38152172378156596,False
35,0.0047545603883918375,-0.9696969696969697,0.3433695514034099,False
36,0.0034635006995813455,-5.083333333333333,0.30903259626306867,False
37,0.0024620208005217137,1.8055555555555556,0.27812933663676204,False
38,0.002012441264014342,2.4827586206896552,0.25031640297308544,False
39,0.0019251327612437308,-0.9130434782608695,0.22528476267577702,False
40,0.0034559945397631964,-0.9375,0.20275628640820004,False
41,0.0018864167723222636,-0.9259259259259259,0.18248065776737976,False
42,0.0029669088926311815,-0.95,0.16423259199064122,False
43,0.0015344173280027462,3.590909090909091,0.14780933279157724,False
44,0.001441973028704524,-0.9047619047619048,0.13302839951241907,False
45,0.0017461700808780733,2.8846153846153846,0.11972555956117788,False
46,0.0013439978756650817,4.05,0.10775300360506038,False
47,0.009343590172647964,-6.2748091603053435,0.0969777032445549,False
48,0.002166910155210644,2.2580645161290325,0.08727993292010013,False
49,0.005872188252396882,-4.470588235294118,0.0785519396280904,False
50,0.004081771328856121,-7.459016393442623,0.07069674566528193,False
51,0.004707548116130056,-6.794117647058823,0.06362707109875317,False
52,0.0023747122977511026,-0.9428571428571428,0.05726436398887813,False
53,0.001223504239533213,-0.8888888888888888,0.05153792758999032,False
54,0.002669427880391595,-5.9,0.04638413483099129,False
55,0.0011413315296522342,5.733333333333333,0.04174572134789259,False
56,0.0011650351952994242,4.9411764705882355,0.037571149213103186,False
57,0.0010172823422180954,5.733333333333333,0.03381403429179244,False
58,0.0008873072383721592,6.769230769230769,0.030432630862613053,False
59,0.0025161441717500566,-3.9393939393939394,0.027389367776351037,False
60,0.0032086862865980947,-3.2045454545454546,0.024650430998715934,False
61,0.004734017209557351,-5.154929577464789,0.022185387898844056,False
62,0.001010566304103122,5.733333333333333,0.019966849108959652,False
63,0.001011356425806298,5.733333333333333,0.017970164198064253,False
64,0.005135004230396589,-6.184210526315789,0.016173147778258113,False
65,0.004547153306702967,-3.8823529411764706,0.014555833000432018,False
66,0.005315547155987588,-6.051282051282051,0.0131002497003891,False
67,0.003184192499247729,-5.170212765957447,0.011790224730350475,False
68,0.0016114542449940927,-5.041666666666667,0.01061120225731571,False
69,0.0018465156008460326,4.05,0.00955008203158343,False
70,0.005279596594846225,-8.58974358974359,0.00859507382842537,False
71,0.0012472079069993924,4.611111111111111,0.007735566445582265,False
72,0.0012152079561928986,4.611111111111111,0.006962009801023328,False
73,0.002901328747611842,-5.558139534883721,0.006265808820920427,False
74,0.0010800970576383406,5.3125,0.0056392279388290945,False
75,0.0013171337195672095,5.3125,0.005075305144946186,False
76,0.0043156475003343076,-8.584615384615384,0.004567774630451993,False
77,0.003508932726617786,-2.8653846153846154,0.0041109971674075044,False
78,0.0019468611208139919,-4.344827586206897,0.003699897450667322,False
79,0.0011433068357291631,4.9411764705882355,0.0033299077056000216,False
80,0.004246116746799089,-9.216666666666667,0.002996916935039451,False
81,0.0010840476697921986,5.3125,0.0026972252415362165,False
82,0.0017315528184553841,-8.538461538461538,0.002427502717382879,False
83,0.0022522433537233155,-3.8529411764705883,0.0021847524456447332,False
84,0.0025599959553801455,-3.5526315789473686,0.001966277201080402,False
85,0.0009793564768187935,6.214285714285714,0.0017696494809726461,False
86,0.0018741698786470806,-4.464285714285714,0.0015926845328749551,False
87,0.0014569853519788012,-0.9090909090909091,0.0014334160795868912,False
88,0.0011381710410205415,4.9411764705882355,0.0012900744716276336,False
89,0.0021214781281742034,-4.592592592592593,0.0011610670244650123,False
90,0.001014911977108568,5.733333333333333,0.0010449603220180849,False
91,0.0024616257396701258,-0.9459459459459459,0.0009404642898161342,False
92,0.0011369858584657777,4.9411764705882355,0.0008464178608349471,False
93,0.0031881431095825974,-5.083333333333333,0.0007617760747507419,False
94,0.0025193046603817493,-3.7714285714285714,0.0006855984672753835,False
95,0.0020906633617414627,-4.129032258064516,0.0006170386205482715,False
96,0.0028337733001535526,-0.9459459459459459,0.0005553347584935864,False
97,0.003483253754893667,-2.9019607843137254,0.0004998012826447962,False
98,0.006823890449595638,-6.030612244897959,0.0004498211543804587,False
99,0.005757225470006233,-8.21951219512195,0.0004048390389428391,False
100,0.004548733551928308,-9.705882352941176,0.00036435513504784467,False
101,0.0012385165628074901,4.9411764705882355,0.0003279196215430602,False
102,0.0015616765449522063,3.590909090909091,0.00029512765938903844,False
103,0.0010022700207628077,5.733333333333333,0.0002656148934505609,False
104,0.007395543869279209,-12.898148148148149,0.0002390534041055048,False
105,0.000878220833328669,6.769230769230769,0.00021514806369538064,False
106,0.004665671640395885,-5.27536231884058,0.00019363325732513204,False
107,0.0011207883526367368,4.9411764705882355,0.00017426993159261884,False
108,0.0037921915391052607,-2.7636363636363637,0.00015684293843349907,False
109,0.002777279561996693,-3.6944444444444446,0.00014115864458972283,False
110,0.0014660717588412808,-0.9047619047619048,0.00012704278013018211,False
111,0.005904583262235974,-7.7272727272727275,0.00011433850211659547,False
112,0.0011942697183258133,4.9411764705882355,0.00010290465190507803,False
113,0.005643842932840926,-7.1625,9.26141867140018e-05,False
114,0.002124638616805896,2.2580645161290325,8.335276804274373e-05,False
115,0.0012977757269254653,4.315789473684211,7.501749123832724e-05,False
116,0.004911004585665069,-7.7534246575342465,6.75157421142103e-05,False
117,0.0028037486554239877,-3.255813953488372,6.0764167902505053e-05,False
118,0.0012021709389955504,4.9411764705882355,5.4687751112680875e-05,False
119,0.003470216737696319,-7.413043478260869,4.921897600098646e-05,False
120,0.0015292815332941245,-0.9090909090909091,4.429707840074571e-05,False
121,0.0010267638081131736,5.733333333333333,3.986737056038692e-05,False
122,0.0028882917322334833,-3.255813953488372,3.5880633504348225e-05,False
123,0.0073801364851533435,-7.7745098039215685,3.22925701539134e-05,False
124,0.002287008730490925,-0.9393939393939394,2.9063313138522063e-05,False
125,0.0037104138882568805,-4.92,2.6156981824954073e-05,False
126,0.006956630983040668,-9.68131868131868,2.3541283641748124e-05,False
127,0.0018567871884442866,2.740740740740741,2.118715527785753e-05,False
128,0.0019508117329678498,-0.9230769230769231,1.9068439749503343e-05,False
