steps,time,reward,delta,converged
1,0.008851344038703246,-0.15126050420168066,10.0,False
2,0.0066330759382253746,-8.197916666666666,9.0,False
3,0.03597781968892377,-3.37125748502994,0.03719255212326535,False
4,0.043726153124225675,-4.161676646706587,0.0945375,False
5,0.01941527796043374,-4.827464788732394,8.1,False
6,0.005367300160287414,0.36486486486486486,7.290000000000001,False
7,0.016956022587692132,-1.3959183673469389,6.561,False
8,0.004063993577801739,-0.9666666666666667,5.9049000000000005,False
9,0.016541603488803958,-2.293859649122807,5.3144100000000005,False
10,0.02407462862174725,-2.9108527131782944,4.7829690000000005,False
11,0.010951488866339787,-5.0272108843537415,4.3046721,False
12,0.01491434680247039,-2.418269230769231,3.87420489,False
13,0.007955740515171783,-1.815126050420168,3.486784401,False
14,0.007586753443320049,-1.9150943396226414,3.138105960900001,False
15,0.0017908119843923487,3.04,2.82429536481,False
16,0.010928575322395773,-1.6217948717948718,2.541865828329,False
17,0.0030435507451329613,1.525,2.2876792454961006,False
18,0.006629520388742094,-0.9636363636363636,2.05891132094649,False
19,0.008083345250270213,-0.974025974025974,1.8530201888518407,False
20,0.012839090823035804,-1.7578125,1.6677181699666563,False
21,0.010709711470553884,-0.9866666666666667,1.50094635296999,False
22,0.007363148857621127,-0.9666666666666667,1.350851717672991,False
23,0.004653819805753301,-3.925373134328358,1.2157665459056917,False
24,0.01713854081754107,-1.9607843137254901,1.094189891315122,False
25,0.005176090586246573,1.4634146341463414,0.9847709021836096,False
26,0.004312487013521604,1.5897435897435896,0.8862938119652484,False
27,0.01176887029032514,-1.9150943396226414,0.7976644307687238,False
28,0.006890260716318153,0.6290322580645161,0.7178979876918519,False
29,0.008651048057799926,-0.974025974025974,0.6461081889226663,False
30,0.017537947594973957,-4.140127388535032,0.5814973700303995,False
31,0.008771146633080207,0.463768115942029,0.523347633027359,False
32,0.006848384240583982,-3.3333333333333335,0.47101286972462336,False
33,0.002774909195068176,1.4634146341463414,0.42391158275216156,False
34,0.006020336164510809,-2.1411764705882352,0.3815204244769461,False
35,0.004523054582023178,-0.9692307692307692,0.3433683820292515,False
