steps,time,reward,delta,converged
1,0.010327292322472204,-0.9813084112149533,90.0,False
2,0.051148956208635354,-5.347305389221557,0.0031861786647598756,False
3,0.007006013620411977,-0.9767441860465116,9.0,False
4,0.0035828091531584505,-6.9,0.9,False
5,0.009027146228618221,-1.8016528925619835,0.08999999999999489,False
6,0.0190344390575774,-3.3592814371257487,0.009000000000004605,False
7,0.003418858794248081,-0.95,0.0009000000000042974,False
8,0.00797470344696194,-3.419753086419753,9.000000000298769e-05,False
9,0.0022747618386347312,3.04,9.000000002856724e-06,False
10,0.004172240320258425,-0.9642857142857143,8.999999977277185e-07,False
11,0.0028207362829562044,-0.92,8.999999465686415e-08,False
12,0.0011346154915372608,5.3125,8.999994349778718e-09,False
13,0.004327499334976892,-3.3095238095238093,9.000032719086448e-10,False
14,0.007164828184613725,-8.047619047619047,9.000160616778885e-11,False
15,0.0024537245171813993,4.315789473684211,9.00399754755199e-12,False
16,0.0058251759801351,-7.459016393442623,8.952838470577262e-13,False
17,0.001680194875007146,-0.9130434782608695,8.952838470577262e-14,False
18,0.0010666649795894045,6.769230769230769,1.2789769243681804e-14,False
19,0.005402855658758199,-2.6166666666666667,0.0,False
20,0.0011666154405247653,5.3125,0.0,False
21,0.003392389700820786,-3.6216216216216215,0.0,False
22,0.0025939712086255895,-0.9375,0.0,False
23,0.0018575773101474624,4.611111111111111,0.0,False
24,0.001514664274509414,6.769230769230769,0.0,False
25,0.0018453304164722795,-4.88,0.0,False
26,0.003785870560022886,-8.88,0.0,False
27,0.004468536148124258,-7.276595744680851,0.0,False
28,0.0017556515467731515,-5.217391304347826,0.0,False
29,0.0011646401344478363,4.9411764705882355,0.0,False
30,0.0018054292449960485,-0.9230769230769231,0.0,False
31,0.0017781700298655778,4.315789473684211,0.0,False
32,0.0018883920765802031,-0.92,0.0,False
33,0.0010461218043928966,-0.8666666666666667,0.0,False
34,0.0049070539753302,-4.161290322580645,0.0,False
35,0.003955746835345053,-3.6944444444444446,0.0,False
36,0.001684145487161004,-9.166666666666666,0.0,False
37,0.0016414788879046682,3.590909090909091,0.0,False
38,0.0011938746574742254,5.733333333333333,0.0,False
39,0.0035610807917692,-0.9534883720930233,0.0,False
40,0.003457574783169548,-5.780487804878049,0.0,False
41,0.004082561450559297,-3.425,0.0,False
42,0.0020456263973755995,-0.9310344827586207,0.0,False
43,0.007986950342456112,-11.4,0.0,False
44,0.0010939241965388646,6.769230769230769,0.0,False
45,0.0016233060778176878,-0.9130434782608695,0.0,False
46,0.008325517708726693,-5.5813953488372094,0.0,False
47,0.0014850346906314371,4.9411764705882355,0.0,False
48,0.0023849838853493566,-4.730769230769231,0.0,False
49,0.001680194875007146,-0.92,0.0,False
50,0.005643447871989338,-6.253333333333333,0.0,False
51,0.0015719481325504603,-0.9,0.0,False
52,0.0016794047533039702,3.8095238095238093,0.0,False
53,0.0015956517981976504,5.733333333333333,0.0,False
54,0.004382017767056823,-4.5636363636363635,0.0,False
55,0.002576193459390197,-0.9285714285714286,0.0,False
56,0.005857570989974192,-7.354838709677419,0.0,False
57,0.005357818694392336,-4.43859649122807,0.0,False
58,0.001985972170587047,2.740740740740741,0.0,False
59,0.002778069685518858,-3.4871794871794872,0.0,False
60,0.0027184154587303055,-0.9473684210526315,0.0,False
61,0.005379942114814185,-7.020408163265306,0.0,False
62,0.00373411755572306,-10.833333333333334,0.0,False
63,0.006179940850415733,-4.0625,0.0,False
64,0.0042919438346871175,-8.163636363636364,0.0,False
65,0.007631395348653314,-7.459016393442623,0.0,False
66,0.0008948134000092978,6.769230769230769,0.0,False
67,0.0027140697839058703,-0.9047619047619048,0.0,False
68,0.007049865404042066,-4.69811320754717,0.0,False
69,0.0020476017034525285,5.733333333333333,0.0,False
70,0.003377377379365498,-0.9411764705882353,0.0,False
71,0.0030818716732028406,-0.9230769230769231,0.0,False
72,0.0035543647536542267,-6.6,0.0,False
73,0.003461130334471818,-0.9375,0.0,False
74,0.0026702180020947708,-4.464285714285714,0.0,False
75,0.0017386639192409348,5.733333333333333,0.0,False
76,0.005705867526557995,-4.933333333333334,0.0,False
77,0.005685324349542498,-5.0,0.0,False
78,0.0062478913605446,-9.974025974025974,0.0,False
79,0.0018247872394567821,-0.9,0.0,False
80,0.0014265656463976484,6.769230769230769,0.0,False
81,0.011245019268244505,-9.38679245283019,0.0,False
82,0.0015055778676469345,4.315789473684211,0.0,False
83,0.003881475347952801,-7.555555555555555,0.0,False
84,0.0016059233876148937,4.9411764705882355,0.0,False
85,0.0039679937308392255,-7.912280701754386,0.0,False
86,0.0012152079561928986,5.733333333333333,0.0,False
87,0.0052768311670661205,-5.836065573770492,0.0,False
88,0.0012934300539200194,4.315789473684211,0.0,False
89,0.002450564030368696,-0.9230769230769231,0.0,False
90,0.0019670092369779013,-0.9166666666666666,0.0,False
91,0.002276737142892671,-0.9090909090909091,0.0,False
92,0.007880283843405778,-7.677966101694915,0.0,False
93,0.0032639948422001908,-0.9285714285714286,0.0,False
94,0.001459750779758906,4.315789473684211,0.0,False
95,0.006006113964758697,-6.96969696969697,0.0,False
96,0.0023758974803058663,2.15625,0.0,False
97,0.0011614796458161436,4.9411764705882355,0.0,False
98,0.0026631069031282095,-0.9166666666666666,0.0,False
99,0.002143996613085619,-0.9310344827586207,0.0,False
100,0.0014486890686384868,4.315789473684211,0.0,False
101,0.0011523932407726534,4.9411764705882355,0.0,False
102,0.0015198000673990464,-0.9,0.0,False
103,0.002117922578690923,2.4827586206896552,0.0,False
104,0.006085916307711159,-5.46969696969697,0.0,False
105,0.002315453131814138,3.8095238095238093,0.0,False
106,0.001662417127590743,3.8095238095238093,0.0,False
107,0.0026737735515780514,-11.64864864864865,0.0,False
108,0.004448388033779338,-5.758064516129032,0.0,False
109,0.000893628217454534,6.769230769230769,0.0,False
110,0.0055391517398675205,-13.53968253968254,0.0,False
111,0.0018970834207721055,-0.92,0.0,False
112,0.0010291341750416905,-0.8666666666666667,0.0,False
113,0.00243357640101749,-7.533333333333333,0.0,False
114,0.009532824442430865,-4.015384615384615,0.0,False
115,0.0033445873068558285,-4.592592592592593,0.0,False
116,0.0018939229339594021,6.769230769230769,0.0,False
117,0.003308241684862878,-9.521739130434783,0.0,False
