steps,time,reward,delta,converged
1,0.0016624171262265008,-0.5125000000000001,9.0,False
2,0.004069129372055613,-0.2546874999999999,9.0,False
3,0.0005981225112918764,-1.2000000000000002,9.0,False
4,0.0004065178759447008,-1.75,9.0,False
5,0.0011022204807886737,-0.6823529411764706,9.0,False
6,0.0011760969068745908,-0.6823529411764706,9.0,False
7,0.001097084686080052,-0.71875,9.0,False
8,0.0006957026043892256,-1.09,8.87526,False
9,0.0004784189973179309,-1.5142857142857142,8.919,False
10,0.0006079990394027845,-1.2000000000000002,9.0,False
11,0.001180442578970542,-0.65,8.919,False
12,0.0019531820985321247,-0.43000000000000005,9.0,False
13,0.00220128047203616,-0.3911764705882353,9.0,False
14,0.0006024681833878276,-1.2000000000000002,9.0,False
15,0.0032750565528658626,-0.34750000000000003,8.9109,False
16,0.001732342941522802,-0.65,9.0,False
17,0.004021326978545403,-0.33571428571428574,8.919,False
18,0.0010595538810775906,-1.0,8.829351144,False
19,0.002018762242187222,-0.5714285714285714,8.919,False
20,0.004780634420967544,-0.2596774193548386,9.0,False
21,0.0013246398821138428,-0.595,9.0,False
22,0.004070709616826207,-0.25714285714285706,9.0,False
23,0.0016323924819516833,-0.496,0.9,False
24,0.005008979738704511,-0.2285714285714284,9.0,False
25,0.0011792573955062835,-0.65,8.919,False
26,0.0004148141592850152,-1.75,8.8614576,False
27,0.0015107136623555562,-0.5304347826086957,9.0,False
28,0.0009216775556524226,-0.8071428571428572,0.9,False
29,0.0007367889588749676,-1.0,8.83608273,False
30,0.01073973611528345,-0.16599999999999976,9.0,False
31,0.0028286375049901835,-0.44137931034482764,9.0,False
32,0.003258859047491569,-0.3911764705882353,0.9,False
33,0.006571051344508305,-0.22374999999999984,8.7255446706,False
34,0.0035721425033443666,-0.07999999999999995,0.9,False
35,0.0017485404468970955,-0.46666666666666673,9.0,False
36,0.0022684408595523564,-0.3828571428571429,8.777047997824408,False
37,0.001362565747967892,-0.5714285714285714,8.809470845404567,False
38,0.003163254260471149,-0.30624999999999997,9.0,False
39,0.00206379920746258,-0.40937500000000004,0.9,False
40,0.003468241432983632,-0.28333333333333327,8.870886,False
41,0.002763847484402504,-0.3302325581395349,0.08999999999999968,False
42,0.0032813775305839954,-0.2941176470588235,8.777231060064024,False
43,0.0023083420310285874,-0.06764705882352946,0.08999999999999998,False
44,0.002005725225444621,-0.0645161290322581,0.009000000000000008,False
45,0.0006000978169140581,-1.2000000000000002,0.008999999999999809,False
46,0.0014273557694650663,-0.55,0.8918999999999997,False
47,0.002506267644093896,-0.07179487179487185,0.0009000000000000008,False
48,0.0025042923389264615,-0.07179487179487185,0.8301115929600001,False
49,0.0010433563761580444,-0.031250000000000014,0.08301115929599985,False
50,0.001485429751483025,-0.052173913043478286,0.410312714194944,False
51,0.0022542186598002445,-0.052173913043478286,0.6569951443920922,False
52,0.0011618747071224789,-0.9249999999999999,8.885379981214216,False
53,0.002113181846198131,-0.050000000000000024,0.06569951443920918,False
54,0.003740043472589605,-0.07179487179487185,0.006569951443920918,False
55,0.0023972307799340342,-0.05600000000000003,0.0006569951443920919,False
56,0.002640588419581036,-0.059259259259259296,6.569951443919919e-05,False
57,0.00707475425224402,-0.085135135135135,6.569951443879951e-06,False
58,0.004965127955983917,-0.0788461538461538,6.569951443879952e-07,False
59,0.002041280724824901,-0.5714285714285714,8.77737234710373,False
60,0.001823602056447271,-0.042105263157894764,6.56995144288075e-08,False
61,0.0028768349602614762,-0.06333333333333338,6.5699514828487794e-09,False
