steps,time,reward,delta,converged
1,0.00195357715983846,-0.4807692307692308,1.0000531352708286,False
2,0.0027409339400037425,-0.37500000000000006,1.000011396272891,False
3,0.005709423076041276,-0.220731707317073,1.0000504705148463,False
4,0.008538455643247289,-0.18048780487804858,1.0000455462100601,False
5,0.002821131344717287,-0.34146341463414637,0.9999938458697392,False
6,0.0018717995117185637,-0.4535714285714286,1.000022329803802,False
7,0.0011602944623518852,-0.71875,1.0000493172441343,False
8,0.0008098752641672036,-0.9249999999999999,1.0000567038381405,False
9,0.006945569271010754,-0.19339622641509413,1.0000390380217785,False
10,0.00912749174858618,-0.1722627737226275,1.000016919071934,False
11,0.0012657757779379608,-0.6823529411764706,0.9990226337442736,False
12,0.0054237938984442735,-0.2253164556962024,0.9981264314575153,False
13,0.0010520477208046941,-0.71875,0.9999680477483719,False
14,0.010931340750175877,-0.16187499999999974,0.9980586255010749,False
15,0.0031024148511278327,-0.31063829787234043,1.000020411619597,False
16,0.0031596987100783736,-0.30624999999999997,0.9972268857445106,False
17,0.0061846815842727665,-0.20760869565217374,0.9990451070723254,False
18,0.007017865453235572,-0.19252336448598112,0.9999775431126562,False
19,0.002180342234169075,-0.4193548387096775,0.9999579926654407,False
20,0.006004138660500757,-0.20760869565217374,0.9980766563534877,False
21,0.0026899710574070923,-0.34146341463414637,0.9999967595421094,False
22,0.003263599780439108,-0.31063829787234043,0.9980866689578574,False
23,0.004494215119848377,-0.2414285714285713,0.9989820527614013,False
24,0.016944565815720125,-0.13897637795275625,0.9999767753788279,False
25,0.009215590375788452,-0.1779527559055116,1.0000199145149637,False
26,0.016438887602816976,-0.1562499999999999,1.0000331987840827,False
27,0.027667314303471358,-0.1245657568238221,1.0000118903724167,False
28,0.010542995684772904,-0.16599999999999976,1.000034368960551,False
29,0.0034263649558852194,-0.31521739130434784,0.9989637362267445,False
30,0.014173607231896312,-0.17443609022556367,0.9926726542658596,False
31,0.045162595298279484,-0.1430434782608698,0.998994266177482,False
32,0.007429519124343642,-0.31063829787234043,0.9000478217437458,False
33,0.015891727973212255,-0.18319327731092416,1.0000017897029703,False
34,0.005078510493149224,-0.5125000000000001,0.9000200968234218,False
35,0.02089162130778277,-0.1568965517241378,0.899120370369846,False
36,0.012534498710920161,-0.19899999999999982,1.0000448812699692,False
37,0.006101323690927529,-0.31521739130434784,0.8999621933988966,False
38,0.008233863532041141,-0.2192771084337348,0.9999843247414195,False
39,0.01956421599697933,-0.1634615384615382,1.0000432961370986,False
40,0.03539233913306816,-0.16780821917808195,0.9999761175008773,False
41,0.0594235110338559,-0.1312302839116725,0.9999945544480817,False
42,0.02734810493166151,-0.15351351351351347,0.990502633320422,False
43,0.021587718973023584,-0.19339622641509413,0.9989880256495973,False
44,0.010017959477409022,-0.25714285714285706,1.000029836047386,False
45,0.009585367568433867,-0.23749999999999988,0.9962527010399036,False
46,0.003437031605244556,-0.4193548387096775,0.8092083333328616,False
47,0.00682705094004632,-0.28333333333333327,0.9958757547836365,False
48,0.025270083523537323,-0.16599999999999976,0.9979548488603456,False
49,0.005928681989644247,-0.31063829787234043,0.9980868406260548,False
50,0.0072628033376531675,-0.2867924528301886,0.9913521246419537,False
51,0.014679680506560544,-0.1980198019801978,0.9968950019576277,False
52,0.008159196982887806,-0.25714285714285706,0.8999944612827653,False
53,0.02519699721960933,-0.1466981132075473,0.9000510334543265,False
54,0.013009362158300064,-0.162264150943396,1.0000335153030424,False
55,0.007474556089619,-0.2137931034482757,0.9000309320644959,False
56,0.007496679511859838,-0.18761061946902632,0.8999963820122178,False
57,0.016696862503522425,-0.1529411764705882,0.9064873727258607,False
58,0.0042311044244343066,-0.2799999999999999,0.9087030666184952,False
59,0.009979638551158132,-0.16556291390728453,0.9000298789056744,False
60,0.018137255289730092,-0.14159663865546246,0.999999335049002,False
61,0.01563730862289958,-0.15892857142857122,0.995632677838146,False
62,0.01909764883293974,-0.169230769230769,1.0000406152722476,False
63,0.006524829195768689,-0.33571428571428574,0.9920378683674974,False
64,0.046848321029756335,-0.1328903654485055,0.9087877738974373,False
65,0.012467733384255553,-0.262295081967213,1.0000102079672302,False
66,0.01370308945661236,-0.20760869565217374,0.9909458861562954,False
67,0.005793966152850771,-0.23943661971830976,1.0000128349947741,False
68,0.018949895980767906,-0.16556291390728453,0.9000094183262306,False
69,0.0037562409770544036,-0.4,0.7282874999995754,False
70,0.0034445377659722,-0.40937500000000004,0.984445412618512,False
71,0.01047465011379245,-0.24776119402985067,0.9914573052742807,False
72,0.03280192347301636,-0.13425605536332227,0.9999844976168462,False
73,0.0167557266086078,-0.18319327731092416,0.9000183704576371,False
74,0.025133787443337496,-0.15351351351351347,0.9879101470782102,False
75,0.0017228614751729765,-0.5304347826086957,0.9897401752032784,False
76,0.014939630713342922,-0.2137931034482757,0.8990673626040699,False
77,0.017660021475421672,-0.2064516129032256,0.9989811320869825,False
78,0.006188237134665542,-0.2302631578947367,0.8999860478551615,False
79,0.049329304763887194,-0.1241463414634154,0.8275302423540709,False
80,0.006503100835288933,-0.2112359550561796,0.9999878228746214,False
81,0.01357825014838454,-0.1538043478260869,0.9950256521896194,False
82,0.02086989294639352,-0.1376425855513312,0.9990156579848016,False
83,0.012349215053291118,-0.19705882352941156,0.8099954608020516,False
84,0.014824667931861768,-0.1712230215827336,0.9929790221201487,False
85,0.03523352456977591,-0.12385542168674775,1.0000286790514095,False
86,0.010327292322472204,-0.1634615384615382,0.9965106384307225,False
87,0.005397324804107484,-0.23199999999999987,0.8099950151544889,False
88,0.015525111269198533,-0.1414225941422597,0.9990434760243707,False
89,0.009554157742059033,-0.16644295302013398,0.9999721492042998,False
90,0.0020187622412777273,-0.4193548387096775,0.8178327599566455,False
91,0.01838100799068343,-0.13449477351916425,0.9989877431367017,False
