steps,time,reward,delta,converged
1,0.0033098219300882192,-0.44137931034482764,5.0,False
2,0.003028933485438756,-0.4193548387096775,5.0,False
3,0.001438812540982326,-0.8615384615384615,4.975,False
4,0.0030309087906061905,-0.31063829787234043,5.0,False
5,0.0012393066836011712,-0.6210526315789474,5.0,False
6,0.002833773299698805,-0.325,5.0,False
7,0.0013598003206425346,-0.5714285714285714,5.0,False
8,0.0020610337801372225,-0.40937500000000004,5.0,False
9,0.0005384682849580713,-1.3375,2.5,False
10,0.0037929816608084366,-0.4,5.0,False
11,0.003510117909627297,-0.4193548387096775,5.0,False
12,0.001496096401297109,-0.8615384615384615,5.0,False
13,0.0008276530129478488,-1.5142857142857142,1.25,False
14,0.0017244417194888229,-0.76,5.0,False
15,0.0008758504677643941,-1.3375,4.95,False
16,0.0007083445598254912,-1.09,2.5,False
17,0.0005471596291499736,-1.3375,0.625,False
18,0.0009244429834325274,-0.8071428571428572,4.975,False
19,0.0010453316813254787,-0.71875,2.5,False
20,0.0020148116309428588,-0.4193548387096775,5.0,False
21,0.003271501003382582,-0.2941176470588235,4.975,False
22,0.0014913556678948225,-0.5304347826086957,2.5,False
23,0.0023012309316072788,-0.3828571428571429,5.0,False
24,0.0018350588284192781,-0.4535714285714286,5.0,False
25,0.0007316531646210933,-1.0,4.9418515625,False
26,0.001048887231718254,-0.71875,1.25,False
27,0.003493920404707751,-0.28333333333333327,4.96,False
28,0.0009864675771495968,-0.76,4.941273559375,False
29,0.0032343652592317085,-0.298,4.9725,False
30,0.0018512563337935717,-0.4807692307692308,2.4875000000000003,False
31,0.004258363641383767,-0.36052631578947375,4.975,False
32,0.0013890348418499343,-0.9249999999999999,4.9413555625,False
33,0.0036049325749445416,-0.40937500000000004,4.975,False
34,0.0043780671558124595,-0.34750000000000003,4.9412381215625,False
35,0.0037321422501008783,-0.4,1.25,False
36,0.0008335789293596463,-1.5142857142857142,2.47061906078125,False
37,0.002383798701885098,-0.5714285714285714,5.0,False
38,0.00793756770372056,-0.20879120879120863,5.0,False
39,0.001972935153844446,-0.43000000000000005,0.625,False
40,0.0023312555749726016,-0.37500000000000006,5.0,False
41,0.0009185170670207299,-0.8071428571428572,4.938023880898476,False
42,0.0038546111927644233,-0.2649999999999999,2.6259,False
43,0.000919702250030241,-0.8071428571428572,0.625,False
44,0.0038301174045045627,-0.33571428571428574,5.0,False
45,0.002712884601805854,-0.33571428571428574,2.5,False
46,0.0011188130470145552,-0.6823529411764706,5.0,False
47,0.003986166540016711,-0.2596774193548386,0.3125,False
48,0.0029625632196257357,-0.33571428571428574,5.0,False
49,0.012782992145730532,-0.18608695652173893,4.94192848125,False
50,0.0035903153138860944,-0.40937500000000004,4.938295455727711,False
51,0.0011678006235342764,-1.09,0.15625,False
52,0.002899353442899155,-0.46666666666666673,2.5,False
53,0.004917325562928454,-0.325,5.0,False
54,0.00263663780879142,-0.5304347826086957,2.5,False
55,0.005506756730028428,-0.30204081632653057,1.25,False
56,0.0009441960387448489,-1.3375,3.7187517731835436,False
57,0.0046320914457282925,-0.34146341463414637,4.938140192529712,False
58,0.010851143346371828,-0.20206185567010287,4.9432375,False
59,0.0022838482427687268,-0.595,4.95,False
60,0.007652728647371987,-0.24558823529411752,5.0,False
61,0.0020503671303231386,-0.65,4.633335088273631,False
62,0.01287227595503282,-0.18761061946902632,1.2437500000000004,False
63,0.004669227189424419,-0.33571428571428574,4.628951373661226,False
64,0.011679981542783935,-0.20421052631578931,2.5,False
65,0.006213916106389661,-0.31063829787234043,0.6218750000000002,False
66,0.0010326897258892132,-1.2000000000000002,2.47067778125,False
67,0.0008794060177024221,-1.3375,3.125228560273597,False
68,0.002872884349017113,-0.5125000000000001,5.0,False
69,0.004677523472764733,-0.43000000000000005,0.31093749999999964,False
70,0.005421818592822092,-0.5125000000000001,2.48625,False
71,0.0010947143191515352,-1.0,4.94346875,False
72,0.005182411563509959,-0.0803571428571428,0.5,False
73,0.0014016767972861999,-0.76,2.4875000000000003,False
74,0.006077224964428751,-0.07962962962962958,0.5,False
75,0.0033975254955294076,-0.06562500000000004,0.25,False
76,0.006661125275968516,-0.2596774193548386,1.243125,False
77,0.0025627613822507556,-0.5304347826086957,3.7130906250000004,False
78,0.0012017758785987098,-1.0,4.938393454089966,False
79,0.005488978980338288,-0.07924528301886788,0.125,False
80,0.0013688867256860249,-0.8615384615384615,2.4875000000000003,False
81,0.0033544638349667366,-0.060714285714285755,0.0625,False
82,0.0033070565023081144,-0.06206896551724142,0.25,False
83,0.00597174364975217,-0.07924528301886788,0.03125,False
84,0.0033761921959012398,-0.4807692307692308,1.5626142801367982,False
85,0.0051768807084044965,-0.32,0.078125,False
86,0.0023356012475233,-0.595,0.15546874999999982,False
87,0.002052737496796908,-0.65,0.6215624999999996,False
88,0.002698267341202154,-0.55,0.3107812499999998,False
89,0.002411848040537734,-0.06944444444444449,0.015625,False
90,0.000698468031714583,-1.09,3.3984394642788507,False
91,0.0010520477198951994,-0.71875,1.8565453124999998,False
92,0.0036373275852383813,-0.27678571428571425,4.9380332526390625,False
93,0.003498266076803702,-0.07962962962962958,0.0078125,False
94,0.000792097513567569,-1.5142857142857142,0.7813071400683995,False
95,0.0018473057230039558,-0.71875,0.1553906249999999,False
96,0.006261323439048283,-0.27678571428571425,5.0,False
97,0.005491349346812058,-0.30624999999999997,0.0390625,False
98,0.003310216990939807,-0.44137931034482764,0.0776953124999995,False
99,0.007485617800284672,-0.0835820895522387,0.00390625,False
100,0.003964833240843291,-0.06562500000000004,0.27240234375,False
101,0.0032280442815135757,-0.060714285714285755,0.13620117187500003,False
102,0.0069424087823790614,-0.2596774193548386,1.25,False
103,0.011506944779284822,-0.09009009009008988,0.06810058593750001,False
104,0.005546262840653071,-0.0788461538461538,0.290462060546875,False
105,0.003345377429468499,-0.060714285714285755,0.14523103027343753,False
106,0.0023201938643069298,-0.045000000000000026,0.31093083520507814,False
107,0.0014751581629752764,-0.9249999999999999,0.03884765624999975,False
108,0.011068822014749458,-0.0889999999999998,0.4368921335830078,False
109,0.0026710081247074413,-0.054166666666666696,0.2184460667915039,False
110,0.005304090384015581,-0.32,2.5,False
111,0.004970658811544126,-0.24776119402985067,0.01953125,False
112,0.00201599681395237,-0.4193548387096775,0.39065357003419976,False
113,0.0019417253270148649,-0.06333333333333338,0.10922303339575196,False
114,0.0014320965024126053,-0.55,4.9875,False
115,0.0021898236996094056,-0.06764705882352946,0.303555758348938,False
116,0.0032509578259123373,-0.06206896551724142,0.3160667275046814,False
117,0.0032703158199183235,-0.06206896551724142,0.3556691970083481,False
