steps,time,reward,delta,converged
1,0.004980930400051875,-0.31063829787234043,9.0,False
2,0.011966795904299943,-0.16470588235294092,9.0,False
3,0.0015644419727323111,-0.8071428571428572,9.0,False
4,0.006862211377665517,-0.22692307692307678,0.9,False
5,0.005402855660577188,-0.23561643835616422,9.0,False
6,0.0032663652091287076,-0.4193548387096775,9.0,False
7,0.002785970906188595,-0.4807692307692308,9.0,False
8,0.011230402005821816,-0.17388059701492514,9.0,False
9,0.003561870913472376,-0.3911764705882353,9.0,False
10,0.003166809809044935,-0.36052631578947375,9.0,False
11,0.017028318770826445,-0.13837209302325618,9.0,False
12,0.00640078000833455,-0.19899999999999982,9.0,False
13,0.0053981149267201545,-0.22222222222222204,9.0,False
14,0.007737271724181483,-0.18534482758620668,0.9,False
15,0.013663978406839306,-0.1553072625698323,9.0,False
16,0.0042939191407640465,-0.2649999999999999,0.9,False
17,0.004156832937951549,-0.28333333333333327,9.0,False
18,0.013557706970459549,-0.14691943127962098,8.910009,False
19,0.0055672010785201564,-0.2137931034482757,9.0,False
20,0.007171939283580286,-0.19252336448598112,0.9,False
21,0.0035294759036332835,-0.2799999999999999,8.91009,False
22,0.01969379604088317,-0.13333333333333383,8.910000000090001,False
23,0.009739046337926993,-0.20206185567010287,8.91009,False
24,0.02810425188545196,-0.1354838709677424,0.08999999999999968,False
25,0.005731941559133702,-0.2137931034482757,8.9109,False
26,0.0034026612902380293,-0.2867924528301886,9.0,False
27,0.010089860597872757,-0.16305732484076407,0.08999999999999968,False
28,0.014352174850500887,-0.1518324607329843,8.910009,False
29,0.015278593140465091,-0.1634615384615382,8.919,False
30,0.03979252971112146,-0.10000000000000088,8.999999995262798e-10,False
31,0.02121517635168857,-0.13413793103448324,9.0,False
32,0.01649222085143265,-0.14604651162790713,0.9,False
33,0.007230013266962487,-0.19611650485436874,0.9,False
34,0.012989609102078248,-0.14950000000000008,9.0,False
35,0.006239200018171687,-0.20531914893617004,9.0,False
36,0.003051451967621688,-0.325,8.109,False
37,0.019482043288007844,-0.13322147651006763,0.08999999999999968,False
38,0.012518696266852203,-0.1634615384615382,8.91,False
39,0.03643332514184294,-0.10000000000000088,0.0,False
40,0.028461782183512696,-0.12357142857142935,0.008999999999999809,False
41,0.019011920572665986,-0.1328903654485055,0.008999999999999809,False
42,0.0084973692883068,-0.17443609022556367,0.8910000000000002,False
43,0.018904068892879877,-0.1327814569536429,0.0008999999999995012,False
44,0.031625826566596515,-0.10000000000000088,0.0,False
45,0.014017558096384164,-0.1438053097345135,0.0008999999999995012,False
46,0.031454370047868,-0.10000000000000088,0.0,False
47,0.025730329709404032,-0.12397094430992812,8.019009,False
48,0.01529518570532673,-0.14074074074074105,0.8019008999999994,False
49,0.028667609019976226,-0.12175824175824258,9.0,False
50,0.03111698786415218,-0.10000000000000088,0.0,False
51,0.023392358096316457,-0.12675675675675743,0.8910089999999998,False
52,0.037666310847271234,-0.10000000000000088,0.0,False
53,0.016227134850851144,-0.15439560439560432,8.999999999979025e-05,False
54,0.007592284298880259,-0.18684210526315767,8.910000008999999,False
55,0.03362878636289679,-0.10000000000000088,0.09000000000000001,False
56,0.025489342437140294,-0.12500000000000075,0.08019008999999962,False
57,0.01798199627592112,-0.1361313868613143,0.008019008999999322,False
58,0.03308004649079521,-0.10000000000000088,0.0,False
59,0.03414197073834657,-0.10000000000000088,0.0,False
60,0.01581429599718831,-0.14759615384615396,8.109,False
61,0.034237970587128075,-0.10000000000000088,0.0,False
62,0.0037530804893322056,-0.2736842105263157,8.999999999659281e-06,False
63,0.01770703374677396,-0.13721804511278235,0.0008019008999994526,False
64,0.03444340236092103,-0.10000000000000088,0.0,False
65,0.03322937958728289,-0.10000000000000088,0.0,False
66,0.017293009708737372,-0.1375000000000004,8.999999993264396e-07,False
67,0.038121421241157805,-0.10000000000000088,0.0,False
68,0.01997665979070007,-0.13245901639344315,8.999999945302761e-08,False
69,0.014714840943270246,-0.14323144104803517,9.000000744663339e-09,False
70,0.0323167884380382,-0.10000000000000088,0.0,False
71,0.03231323288855492,-0.10000000000000088,0.0,False
72,0.04038828185548482,-0.10000000000000088,0.0,False
73,0.04254847597439948,-0.10000000000000088,0.0,False
74,0.041802600608207285,-0.10000000000000088,0.0,False
75,0.01684540547830693,-0.14107883817427416,9.000000744663339e-10,False
76,0.02054870826759725,-0.1312302839116725,0.9,False
77,0.012670004671235802,-0.15322580645161288,9.000000744663339e-11,False
78,0.029638274152603117,-0.1249370277078093,8.909999999999991,False
79,0.03225199841654103,-0.10000000000000088,0.0,False
80,0.024638380818942096,-0.126121372031663,8.0190090000265e-05,False
81,0.03234088716635597,-0.10000000000000088,0.0,False
82,0.0015581209954689257,-0.5304347826086957,8.02791009,False
83,0.03288212087682041,-0.10000000000000088,0.0,False
84,0.03267194837098941,-0.10000000000000088,0.0,False
85,0.03135165415915253,-0.10000000000000088,0.0,False
86,0.031348888733191416,-0.10000000000000088,0.0,False
87,0.0077672963689110475,-0.18461538461538438,8.9100000000009,False
88,0.011037217125704046,-0.1582352941176469,9.0,False
89,0.019124908048979705,-0.13707865168539365,0.8918999999999997,False
90,0.013648175963680842,-0.14691943127962098,8.91,False
91,0.03238868956032093,-0.10000000000000088,0.0,False
92,0.032310862521626404,-0.10000000000000088,0.0,False
93,0.032365380953706335,-0.10000000000000088,0.0,False
94,0.032037480237704585,-0.10000000000000088,0.0,False
95,0.01496175413558376,-0.14323144104803517,8.01900899922714e-06,False
96,0.0214735463141551,-0.12903225806451676,8.019008992832256e-07,False
97,0.02997131066331349,-0.12166301969365509,8.019008976845044e-08,False
98,0.03244992402869684,-0.10000000000000088,0.0,False
99,0.034447352971255896,-0.10000000000000088,0.0,False
100,0.03194898654874123,-0.10000000000000088,0.0,False
101,0.03135007391574618,-0.10000000000000088,0.0,False
102,0.034123007804737426,-0.10000000000000088,0.0,False
103,0.031216148201565375,-0.10000000000000088,0.0,False
104,0.020316017278673826,-0.13027522935779876,8.901981000900001,False
105,0.003800092759774998,-0.2649999999999999,8.82981,False
106,0.031207061796521884,-0.10000000000000088,0.0,False
107,0.03309663905565685,-0.10000000000000088,0.0,False
108,0.03233298594386724,-0.10000000000000088,0.0,False
109,0.032339701981982216,-0.10000000000000088,0.0,False
110,0.031700888175691944,-0.10000000000000088,0.0,False
111,0.013341213485546177,-0.1458333333333335,8.901981000900001,False
112,0.009784083304111846,-0.16305732484076407,8.019000000801901,False
113,0.023676407030507107,-0.12836676217765108,0.8019000000801902,False
114,0.032011801265980466,-0.10000000000000088,0.0,False
115,0.03237486241960141,-0.10000000000000088,0.0,False
116,0.00628226167827961,-0.1980198019801978,0.08019000000801935,False
117,0.03312547851783165,-0.10000000000000088,0.0,False
118,0.02398376456949336,-0.12619047619047688,8.9099991972981,False
119,0.031864443473750725,-0.10000000000000088,0.0,False
120,0.033471156983068795,-0.10000000000000088,0.0,False
121,0.03144844412963721,-0.1202868852459025,0.008019000000802735,False
122,0.032166665218028356,-0.10000000000000088,9.000000000009001e-07,False
123,0.011598598955970374,-0.1578947368421051,9.000800105241069e-12,False
