steps,time,reward,delta,converged
1,0.007189717032815679,-0.23199999999999987,1.0,False
2,0.008555048209018423,-0.2596774193548386,1.0,False
3,0.014684816301269166,-0.16470588235294092,1.0,False
4,0.004423894243700488,-0.3538461538461539,1.0,False
5,0.006506261323011131,-0.19999999999999982,0.9990000000000001,False
6,0.012281264543162251,-0.16827586206896528,1.0,False
7,0.002752785773736832,-0.34750000000000003,1.0,False
8,0.0030076001858105883,-0.3675675675675676,1.0,False
9,0.001866663717009942,-0.4535714285714286,0.9990000000000001,False
10,0.004428634976648027,-0.33571428571428574,1.0,False
11,0.0014313063802546822,-0.76,0.9980187000000001,False
12,0.003867253148200689,-0.33571428571428574,1.0,False
13,0.003228834403671499,-0.33571428571428574,1.0,False
14,0.006616878432396334,-0.20760869565217374,0.9,False
15,0.0062384098946495214,-0.22222222222222204,1.0,False
16,0.0011132821909995982,-0.71875,0.8991,False
17,0.0054237938984442735,-0.2285714285714284,1.0,False
18,0.0067504090857255505,-0.21249999999999983,0.9,False
19,0.0020199474256514804,-0.43000000000000005,0.9,False
20,0.00261569957001484,-0.4,0.9,False
21,0.0014143187527224654,-0.5714285714285714,0.9972312621900001,False
22,0.0030881926513757207,-0.34750000000000003,0.9,False
23,0.005231004079178092,-0.262295081967213,0.81,False
24,0.004265474741259823,-0.2941176470588235,1.0,False
25,0.0014585655972041423,-0.5714285714285714,0.81,False
26,0.006258162949961843,-0.2010204081632651,0.9971331,False
27,0.0023897246192063903,-0.3828571428571429,0.9,False
28,0.0029108102153259097,-0.40937500000000004,0.7290000000000001,False
29,0.012481560523156077,-0.15439560439560432,0.9965040000000001,False
30,0.00198360180365853,-0.44137931034482764,0.9990000000000001,False
31,0.004992387172933377,-0.23199999999999987,0.9072872907899999,False
32,0.0033627601178523037,-0.2867924528301886,0.9990000000000001,False
33,0.00314389626691991,-0.3302325581395349,0.9,False
34,0.0024316010958500556,-0.37500000000000006,0.6561,False
35,0.0077238396461325465,-0.18999999999999978,1.0,False
36,0.01495819858428149,-0.14500000000000018,1.0,False
37,0.00477233813762723,-0.2596774193548386,0.9,False
38,0.003185772743563575,-0.30204081632653057,1.0,False
39,0.01040827984797943,-0.16644295302013398,0.81,False
40,0.0027030080746044405,-0.3302325581395349,0.8279140146,False
41,0.0029001435650570784,-0.31521739130434784,0.7290000000000001,False
42,0.004289178406907013,-0.2546874999999999,0.9990000000000001,False
43,0.0031055753397595254,-0.30624999999999997,0.99642588,False
44,0.007608481803799805,-0.18461538461538438,0.9990000000000001,False
45,0.004839103463382344,-0.2302631578947367,0.9990000000000001,False
46,0.002685230325369048,-0.3302325581395349,0.8991,False
