steps,time,reward,delta,converged
1,0.0015399481835629558,-0.5714285714285714,5.0,False
2,0.0026216254864266375,-0.34750000000000003,5.0,False
3,0.0050907573872791545,-0.2253164556962024,5.0,False
4,0.008564924737129331,-0.2137931034482757,4.975,False
5,0.0027832054784084903,-0.44137931034482764,5.0,False
6,0.0018346637675676902,-0.6210526315789474,4.975,False
7,0.0008869121788848133,-1.2000000000000002,2.5,False
8,0.003463895760887681,-0.37500000000000006,5.0,False
9,0.002864588066131546,-0.44137931034482764,5.0,False
10,0.0004942214413858892,-2.08,4.975,False
11,0.002216292793946195,-0.5304347826086957,5.0,False
12,0.002978760725000029,-0.43000000000000005,4.9525,False
13,0.0025864650488074403,-0.46666666666666673,2.4875000000000003,False
14,0.003179056704539107,-0.4,5.0,False
15,0.0036298214245107374,-0.36052631578947375,5.0,False
16,0.001924342638176313,-0.595,1.25,False
17,0.0011559487907106814,-0.6823529411764706,4.975,False
18,0.001250368394266843,-0.6210526315789474,4.975,False
19,0.002262514943140559,-0.3911764705882353,4.975,False
20,0.0017023182977027318,-0.4807692307692308,4.975,False
21,0.0026583661692711757,-0.34146341463414637,4.959725,False
22,0.0011164426805407857,-0.6823529411764706,4.9525,False
23,0.0010548131481300516,-0.71875,1.2437500000000004,False
24,0.0008588628402321774,-0.8615384615384615,2.4762500000000003,False
25,0.002904884298459365,-0.46666666666666673,1.2381250000000001,False
26,0.0005471596291499736,-1.3375,3.7203749999999998,False
27,0.0018868118331738515,-0.44137931034482764,4.9430515,False
28,0.0028961929542674625,-0.32,4.9625,False
29,0.0030328840957736247,-0.31063829787234043,4.975,False
30,0.0006704186935166945,-1.09,1.8601875000000003,False
31,0.0007976283691277786,-0.9249999999999999,4.947699252862891,False
32,0.0013874545979888353,-0.6823529411764706,0.625,False
33,0.002299650686836685,-0.5304347826086957,5.0,False
34,0.002400786329872062,-0.5125000000000001,2.4875000000000003,False
35,0.002472687450790545,-0.496,2.47152575,False
36,0.0019804413150268374,-0.595,5.0,False
37,0.000897183767392562,-1.2000000000000002,2.5,False
38,0.0030779210619584774,-0.0645161290322581,0.5,False
39,0.0014976766456129553,-0.76,5.0,False
40,0.0026682426969273365,-0.46666666666666673,4.975,False
41,0.005794361214157107,-0.26779661016949147,2.933830201673563,False
42,0.002967303953028022,-0.4535714285714286,5.0,False
43,0.005703497159629478,-0.2706896551724137,5.0,False
44,0.002469526961704105,-0.496,5.0,False
45,0.004528190375367558,-0.31521739130434784,4.9481551171875,False
46,0.0018804908554557187,-0.6210526315789474,4.398170011875,False
47,0.004414017716044327,-0.32,2.5,False
48,0.0010038502655334014,-1.09,1.4669151008367818,False
49,0.0019851820479743765,-0.595,2.5,False
50,0.0017947625960914593,-0.65,1.25,False
51,0.010998896199453156,-0.19705882352941156,4.96,False
52,0.00333431571834808,-0.4807692307692308,2.4875000000000003,False
53,0.002571452726442658,-0.595,3.721,False
54,0.001808589734537236,-0.8071428571428572,2.4875000000000003,False
55,0.0029629582804773236,-0.5304347826086957,1.2437500000000004,False
56,0.0042326846692049,-0.3911764705882353,5.0,False
57,0.006464779907673801,-0.262295081967213,1.25,False
58,0.000999109532131115,-1.09,3.7203749999999998,False
59,0.003654315212770598,-0.4193548387096775,1.8605,False
60,0.002009280775382649,-0.65,4.937547128458201,False
61,0.0060017682935722405,-0.2736842105263157,5.0,False
62,0.007282161332113901,-0.23561643835616422,2.4875000000000003,False
63,0.0017295775137426972,-0.71875,0.6218750000000002,False
64,0.0013246398821138428,-0.8615384615384615,3.8586082800874912,False
65,0.0034401920947857434,-0.3828571428571429,2.5,False
66,0.0031474518159484433,-0.40937500000000004,4.975,False
67,0.00413391939309804,-0.34750000000000003,0.93025,False
68,0.006192582806761493,-0.25714285714285706,3.713975,False
69,0.008520677893102402,-0.2031249999999998,2.5,False
70,0.0008999491951726668,-1.2000000000000002,0.3125,False
71,0.002276737142892671,-0.3911764705882353,1.2437500000000004,False
72,0.0011994055121249403,-0.65,1.9293041400437456,False
73,0.0022814778762949572,-0.3828571428571429,1.2437500000000004,False
74,0.002149132406429999,-0.4,1.25,False
75,0.003512093215249479,-0.325,0.625,False
76,0.0012894794435851509,-0.8615384615384615,0.31093749999999964,False
77,0.0032564886810177995,-0.06666666666666671,0.25,False
78,0.0015893308218437596,-0.71875,4.9384803312790115,False
79,0.003148241938561114,-0.40937500000000004,0.6218750000000002,False
80,0.0018978735438395233,-0.6210526315789474,1.2437500000000004,False
81,0.005229818895713834,-0.2867924528301886,2.469240165639506,False
82,0.0027626623009382456,-0.4535714285714286,5.0,False
83,0.006160187796467653,-0.26779661016949147,4.9376111687371225,False
84,0.0012310104002608568,-0.65,0.46512500000000045,False
85,0.0006095792837186309,-1.2000000000000002,4.9376025352896,False
86,0.006440286118959193,-0.19899999999999982,5.0,False
87,0.0015589111167173542,-0.5125000000000001,0.625,False
88,0.0026603414748933574,-0.36052631578947375,5.0,False
89,0.003058168006646156,-0.4193548387096775,3.3973061076660267,False
90,0.0016778245094428712,-0.6823529411764706,0.15546874999999982,False
91,0.0036404880743248214,-0.3675675675675676,2.5,False
92,0.006458458929955668,-0.2414285714285713,0.9646520700218728,False
93,0.003227649220661988,-0.298,2.5855222656250003,False
94,0.0011038007246497727,-0.6823529411764706,4.927951308629034,False
95,0.0011749117234103323,-0.65,0.3125,False
96,0.0019859721701322997,-0.4193548387096775,1.2927611328125002,False
97,0.0013783681924905977,-0.5714285714285714,0.6463805664062505,False
98,0.0015466642225874239,-0.5125000000000001,0.15625,False
99,0.003313772540877835,-0.4193548387096775,0.15625,False
100,0.004639992667307524,-0.31063829787234043,0.625,False
101,0.001379158314648521,-0.8071428571428572,0.078125,False
102,0.007581617648611427,-0.085135135135135,0.33625,False
