steps,time,reward,delta,converged
66,0.011279389583251032,-0.18114754098360633,5.0,False
67,0.0033675008517093374,-0.4,4.919139400419618,False
68,0.0010990599912474863,-0.71875,4.917314784245364,False
69,0.0070992480405038805,-0.189189189189189,4.975,False
70,0.010348230561248783,-0.1634615384615382,5.0,False
71,0.014141607281999313,-0.1458333333333335,5.0,False
72,0.002582119376711489,-0.34750000000000003,4.975,False
73,0.008120085933114751,-0.19899999999999982,4.928448125,False
74,0.012415980379955727,-0.18389830508474556,5.0,False
75,0.00488256018525135,-0.30624999999999997,4.917479520232025,False
76,0.008651048057799926,-0.19166666666666646,4.922759016875,False
77,0.006954655676054244,-0.19082568807339428,5.0,False
78,0.0065228538906012545,-0.262295081967213,2.5,False
79,0.008838307020596403,-0.20879120879120863,4.95125,False
80,0.0030245878124333103,-0.31063829787234043,2.4875000000000003,False
81,0.009933416401509021,-0.16827586206896528,5.0,False
82,0.013529262570955325,-0.16874999999999976,4.919020627075,False
83,0.007300334142200882,-0.18761061946902632,2.5,False
84,0.008950899436058535,-0.189189189189189,4.9565,False
85,0.006919495238435047,-0.23943661971830976,5.0,False
86,0.011917018205167551,-0.15322580645161288,4.975,False
87,0.009494898576122068,-0.19899999999999982,1.25,False
88,0.008214900598431996,-0.2302631578947367,0.625,False
89,0.002673773553397041,-0.496,4.920607659946625,False
90,0.009997811361245112,-0.18114754098360633,4.934125,False
91,0.004508042259658396,-0.2414285714285713,4.93898125,False
92,0.007336284703342244,-0.2064516129032256,4.975,False
93,0.008186456199837266,-0.17734374999999977,4.917622621179087,False
94,0.0006680483274976723,-1.09,0.625,False
95,0.0047972269867386785,-0.23378378378378364,5.0,False
96,0.0032880935696084634,-0.2941176470588235,2.5,False
97,0.004596140885041677,-0.24776119402985067,4.975,False
98,0.002121478129083698,-0.40937500000000004,4.918121816983544,False
99,0.007952184964779008,-0.18114754098360633,4.964118,False
100,0.005471596292409231,-0.220731707317073,5.0,False
101,0.005725225521018729,-0.20760869565217374,4.924348626484375,False
102,0.010247489978610247,-0.16387096774193524,2.5,False
103,0.012273758382434607,-0.1526595744680851,4.942125,False
104,0.017178046929075208,-0.13721804511278235,4.9575,False
105,0.010524427812924841,-0.16036585365853634,3.7087508802326026,False
106,0.0019926882087020203,-0.40937500000000004,1.239375,False
107,0.00688433480081585,-0.18839285714285695,4.93496875,False
108,0.002424489995064505,-0.36052631578947375,4.917255107308977,False
109,0.0031130814995776745,-0.298,1.25,False
110,0.0039039938301357324,-0.25714285714285706,2.4875000000000003,False
111,0.004230709364492213,-0.2596774193548386,4.9459325,False
112,0.006673767231404781,-0.0897196261682241,0.5,False
113,0.0008312085628858767,-0.8615384615384615,2.6146006650411415,False
114,0.0028156004891570774,-0.34146341463414637,5.0,False
115,0.006346656637106207,-0.19611650485436874,2.5,False
116,0.00402922820103413,-0.2523076923076922,5.0,False
117,0.004613523573425482,-0.23943661971830976,4.9272826328,False
118,0.0078534196882174,-0.09133858267716513,0.25,False
119,0.0022640951874564053,-0.40937500000000004,2.5,False
120,0.016342492693183885,-0.13837209302325618,4.9575,False
121,0.0017627626466492075,-0.4535714285714286,0.6196874999999995,False
122,0.008407295355937094,-0.1761538461538459,3.0857044399999998,False
123,0.009244034775292675,-0.09266666666666643,0.3375,False
124,0.0031158469273577794,-0.298,5.0,False
125,0.008433764450273884,-0.1727941176470586,4.975,False
126,0.003050661845918512,-0.30204081632653057,1.8543754401163013,False
127,0.002763452423096169,-0.3538461538461539,2.4850000000000003,False
128,0.007235544121613202,-0.18461538461538438,1.5428522200000003,False
129,0.006728285664394207,-0.08921568627450961,0.525,False
130,0.005293423733746749,-0.2192771084337348,4.918590538139165,False
131,0.004585869295624434,-0.24347826086956506,2.5,False
132,0.01105657512016478,-0.1568965517241378,2.5,False
133,0.005355448326554324,-0.22374999999999984,4.93026875,False
134,0.0012558992493723053,-0.595,2.5,False
135,0.005184781930438476,-0.2178571428571427,4.92493530625,False
136,0.00885252922125801,-0.09208633093525156,0.16874999999999996,False
137,0.008620628353128268,-0.17557251908396926,4.975,False
138,0.005027547610552574,-0.22222222222222204,4.923529525,False
139,0.006610952516894031,-0.0897196261682241,0.08437499999999998,False
140,0.005269325007247971,-0.2178571428571427,5.0,False
141,0.0024359467679460067,-0.3538461538461539,1.2425000000000002,False
142,0.0018062193685182137,-0.44137931034482764,1.25,False
143,0.014084718482990866,-0.09508928571428592,0.27821874999999996,False
144,0.00753104982777586,-0.09059829059829039,0.13910937499999998,False
145,0.003123353088994918,-0.298,1.25,False
146,0.0009023195616464363,-0.8071428571428572,0.625,False
147,0.0018943179939014954,-0.43000000000000005,2.5,False
148,0.0040296232618857175,-0.25714285714285706,4.975,False
149,0.006378261525242124,-0.19611650485436874,4.927470728875,False
150,0.011950993460231984,-0.16734693877550996,2.5,False
151,0.01045094644814526,-0.09303797468354405,0.06955468749999999,False
152,0.0036661670465036877,-0.26779661016949147,2.5,False
153,0.009956329945453035,-0.2112359550561796,4.923937320675779,False
154,0.001551404955534963,-0.5125000000000001,0.6212499999999999,False
155,0.008312875752380933,-0.17674418604651138,1.25,False
156,0.009693614310890553,-0.0924657534246573,0.03477734374999997,False
157,0.005635151588649023,-0.20879120879120863,5.0,False
158,0.008500924838699575,-0.09166666666666644,0.26249999999999996,False
159,0.005623299755825428,-0.20999999999999983,2.5,False
160,0.003771648360270774,-0.262295081967213,5.0,False
161,0.010755933620202995,-0.15722543352601143,2.5,False
162,0.011042352920412668,-0.1582352941176469,0.625,False
163,0.0025157491108984686,-0.3538461538461539,0.625,False
164,0.001684145487161004,-0.4807692307692308,4.9167502068057445,False
165,0.00876047998372087,-0.17333333333333312,4.9232000215625,False
166,0.005483448125232826,-0.0864197530864196,0.30602044921875,False
167,0.003691450957376219,-0.2736842105263157,4.921109107190429,False
168,0.008326702891281457,-0.09160305343511427,0.15301022460937497,False
169,0.004747449287606287,-0.23199999999999987,2.5,False
170,0.005954360960458871,-0.08735632183908029,0.07650511230468748,False
171,0.002213132304859755,-0.5125000000000001,2.4613795084375,False
172,0.004957621795256273,-0.22374999999999984,4.948425,False
173,0.0031711554820503807,-0.31063829787234043,4.92678730753125,False
174,0.006846013872745971,-0.20206185567010287,2.5,False
175,0.00831327081323252,-0.09140624999999977,0.13124999999999998,False
176,0.009037022756274382,-0.09197080291970779,0.2209375,False
177,0.0021842928445039433,-0.3828571428571429,2.4583751034028727,False
178,0.007768876612317399,-0.18534482758620668,4.93878125,False
179,0.004001178862381494,-0.2649999999999999,5.0,False
180,0.008975788285169983,-0.17674418604651138,1.25,False
181,0.00423584515829134,-0.2546874999999999,4.9460453125,False
182,0.003052637151995441,-0.3538461538461539,5.0,False
183,0.0062518419726984575,-0.26779661016949147,4.916710965020733,False
184,0.007638111386768287,-0.18999999999999978,4.946775,False
185,0.0044954003033126355,-0.24776119402985067,4.919008503046135,False
186,0.00486794292464765,-0.22692307692307678,4.975,False
187,0.00787791347647726,-0.09090909090909069,0.5027590185058594,False
188,0.004333030189627607,-0.24347826086956506,2.475625,False
189,0.0021507126512005925,-0.44137931034482764,2.5,False
190,0.0024896750783227617,-0.34750000000000003,2.5,False
191,0.008799986093436019,-0.09105691056910546,0.26890863494873046,False
192,0.008304974529892206,-0.09133858267716513,0.1344543174743652,False
193,0.017943675348760735,-0.094607843137255,0.0672271587371826,False
194,0.01251553577822051,-0.09059829059829039,0.03361357936859133,False
195,0.005609867678685987,-0.2941176470588235,4.965625,False
196,0.01625952986159973,-0.1462616822429908,2.5,False
197,0.004355943733571621,-0.30624999999999997,2.5,False
198,0.0033228589472855674,-0.3302325581395349,2.4875000000000003,False
199,0.005944484433712205,-0.2064516129032256,2.5,False
200,0.0033485379181001917,-0.29038461538461535,2.5,False
201,0.003390019333892269,-0.07843137254901958,0.016806789684295664,False
202,0.006514557606351445,-0.08910891089108891,0.008403394842147804,False
203,0.002708933991016238,-0.36052631578947375,4.930880553125,False
204,0.002437527012261853,-0.4807692307692308,3.7084987862283505,False
205,0.008165122899299604,-0.08829787234042535,0.24986465938615798,False
206,0.0037467595111593255,-0.27678571428571425,2.5,False
207,0.012591387509928609,-0.09435897435897439,0.11046875,False
208,0.009751688293363259,-0.16305732484076407,4.917537430543837,False
209,0.00807465390607831,-0.09075630252100819,0.12493232969307899,False
210,0.009709811816719593,-0.1712230215827336,2.5,False
211,0.002735008023591945,-0.07500000000000001,0.062466164846539496,False
212,0.004760881365655223,-0.2285714285714284,4.97,False
213,0.004963547712577565,-0.08607594936708846,0.055234375,False
214,0.0035990066589874914,-0.2706896551724137,4.9192209954970485,False
215,0.003822611242867424,-0.2799999999999999,2.5,False
216,0.0035828091531584505,-0.2799999999999999,3.689711037593721,False
217,0.005690460143341625,-0.08777777777777761,0.027617187499999973,False
218,0.003373821828972723,-0.325,4.920739434496608,False
219,0.0037937717825116124,-0.27678571428571425,2.482059,False
220,0.009379935794640915,-0.09225352112676033,0.03123308242326972,False
221,0.014331236612633802,-0.14782608695652186,2.5,False
222,0.006758310308214277,-0.08981481481481461,0.01561654121163486,False
223,0.00972679944425181,-0.09271523178807922,0.007808270605817458,False
224,0.006443446607590886,-0.08942307692307673,0.013808593749999987,False
225,0.006443051546739298,-0.08571428571428558,0.003904135302908729,False
226,0.004383993072224257,-0.084507042253521,0.006904296874999993,False
227,0.006643347526733123,-0.0888888888888887,0.24894775390625,False
228,0.0062550024604206556,-0.08910891089108891,0.0019520676514543922,False
229,0.003932438230549451,-0.08253968253968244,0.124473876953125,False
230,0.009990700262278551,-0.09320987654320963,0.0009760338257271961,False
231,0.004666066701247473,-0.24776119402985067,2.9220737174455067,False
232,0.00953835529708158,-0.16387096774193524,1.4610368587227534,False
233,0.004501326219724433,-0.08333333333333323,0.06223693847656253,False
234,0.005441966708531254,-0.08749999999999983,0.031118469238281266,False
235,0.008781023160736368,-0.09185185185185162,0.00048801691286359805,False
236,0.007988135525010875,-0.09147286821705404,0.01555923461914066,False
237,0.01123593286229152,-0.09374999999999988,0.00024400845643179903,False
238,0.018378242562903324,-0.09620689655172462,0.00777961730957033,False
239,0.0078854196381144,-0.09090909090909069,0.00012200422821589951,False
240,0.004280882124476193,-0.08405797101449264,0.17772286605834964,False
241,0.010488082191841386,-0.09316770186335378,6.100211410797751e-05,False
242,0.0019543672824511304,-0.4193548387096775,2.4821482500000003,False
243,0.005729176131353597,-0.08720930232558123,3.0501057053988756e-05,False
244,0.004677918534071068,-0.08552631578947355,0.08886143302917482,False
245,0.004322758601119858,-0.08428571428571416,1.5250528527022134e-05,False
246,0.005283152145239001,-0.08624999999999985,7.625264263511067e-06,False
247,0.004414412776895915,-0.084507042253521,0.04443071651458741,False
248,0.006842458322353195,-0.08952380952380933,0.19055075078010558,False
249,0.004520684214185167,-0.08493150684931494,3.812632131783289e-06,False
250,0.008669220868796401,-0.09185185185185162,1.9063160658916445e-06,False
251,0.0025623663213991676,-0.07317073170731711,0.30149151197247015,False
252,0.004777473932335852,-0.2285714285714284,4.916986069039428,False
253,0.0010804921193994232,-0.6823529411764706,0.30984374999999975,False
254,0.0031762912767590024,-0.07799999999999997,0.33353928556985746,False
255,0.004540832330349076,-0.23561643835616422,3.6902377198418606,False
256,0.004995152599803987,-0.08552631578947355,0.16676964278492873,False
257,0.005110510443046223,-0.08674698795180708,9.531580329458222e-07,False
258,0.0038704136368323816,-0.08253968253968244,0.08338482139246439,False
259,0.0025370824105266365,-0.3675675675675676,1.25,False
260,0.006963347020246147,-0.09026548672566351,0.53,False
261,0.005655694766574015,-0.08804347826086939,0.041692410696232196,False
262,0.006399594824870292,-0.08932038834951436,0.020846205348116098,False
263,0.0036665621073552757,-0.08135593220338976,0.010423102674058049,False
264,0.005590114622464171,-0.08720930232558123,4.765790164729111e-07,False
265,0.0025137738048215397,-0.34750000000000003,4.916666728658304,False
266,0.003715154623023409,-0.08166666666666658,0.005211551337028997,False
267,0.002394070290392847,-0.40937500000000004,4.613214811821097,False
268,0.0032395010530308355,-0.29038461538461535,4.916671868663413,False
269,0.002418169018710614,-0.3538461538461539,1.25,False
270,0.004690560489507334,-0.08552631578947355,0.0026057756685144984,False
271,0.0018769353055176907,-0.44137931034482764,1.2437500000000004,False
272,0.0031735258489788976,-0.07843137254901958,0.0013028878342572492,False
273,0.005507151790880016,-0.08764044943820208,0.0006514439171286246,False
274,0.006577767383532773,-0.0889999999999998,0.00032572195856428454,False
275,0.004084536755726731,-0.08333333333333323,2.3828950823645556e-07,False
276,0.005168584424609435,-0.08607594936708846,1.1914475411822778e-07,False
277,0.004129178660150501,-0.0835820895522387,5.9572377031358315e-08,False
278,0.0032043406145021436,-0.0788461538461538,0.00016286097928214227,False
279,0.002608588470138784,-0.07380952380952384,8.143048964104338e-05,False
280,0.0029487360807252117,-0.07659574468085105,2.9786188515679157e-08,False
281,0.00509115244858549,-0.08674698795180708,0.175000010425166,False
282,0.0032667602699802956,-0.07924528301886788,4.071524482052169e-05,False
283,0.005851250012710807,-0.08829787234042535,0.087500005212583,False
284,0.00756937075402675,-0.09075630252100819,2.0357622410260845e-05,False
285,0.0039225617019837955,-0.08070175438596484,0.24505205949227704,False
286,0.006333224559966766,-0.08921568627450961,0.12252602974613852,False
287,0.007030507408671838,-0.08589743589743574,0.2860000920634579,False
288,0.006664285765509703,-0.0897196261682241,0.14300004603172894,False
289,0.004161968731750676,-0.08333333333333323,0.07150002301586444,False
290,0.0048391034642918385,-0.08571428571428558,0.03575001150793222,False
291,0.004505671892729879,-0.08307692307692298,0.06126301487306929,False
292,0.003829327281891892,-0.08166666666666658,0.01787500575396611,False
293,0.0034267600167368073,-0.07999999999999995,0.18125625201388812,False
294,0.002971254563817638,-0.07708333333333332,0.23843968820486083,False
295,0.007299544020497706,-0.0788461538461538,0.11921984410243042,False
296,0.00466211609000311,-0.08225806451612894,0.030631507436534644,False
297,0.0033647354239292326,-0.28333333333333327,4.918207796565458,False
298,0.00593263260088861,-0.2031249999999998,5.0,False
299,0.005236534934738302,-0.08607594936708846,0.05960992205121518,False
300,0.0018184662621933967,-0.44137931034482764,0.31062499999999993,False
301,0.0021226633125479566,-0.3911764705882353,2.5,False
302,0.006235644466869417,-0.20531914893617004,3.689433869606108,False
303,0.004611548268258048,-0.085135135135135,0.015315753718267322,False
304,0.002985871824421338,-0.07708333333333332,0.02980496102560759,False
305,0.006161768040328752,-0.08777777777777761,0.014902480512803795,False
306,0.0023711567464488326,-0.36052631578947375,2.5,False
307,0.0026635019639797974,-0.07441860465116282,0.00745124025640187,False
308,0.0008240974630098208,-0.8615384615384615,0.3125,False
309,0.0006992581538725062,-1.0,1.25,False
310,0.005603546700513107,-0.08764044943820208,0.007657876859133661,False
311,0.0032343652592317085,-0.0788461538461538,0.003725620128200935,False
312,0.0053649297942683916,-0.2253164556962024,4.922849989886513,False
313,0.0047079431778911385,-0.08552631578947355,0.0038289384295668305,False
314,0.0030921432617105893,-0.07799999999999997,0.0018628100641004952,False
315,0.004127203354983067,-0.08070175438596484,0.0009314050320502476,False
316,0.003796537210291717,-0.08196721311475401,0.001914469214783443,False
317,0.01077884716414701,-0.1592814371257483,4.919503098164172,False
318,0.005393374193772615,-0.08735632183908029,0.0004657025160251238,False
319,0.0030968839946581284,-0.07799999999999997,0.00023285125801253415,False
320,0.007025371614872711,-0.18839285714285695,4.975,False
321,0.0016363430931960465,-0.4807692307692308,4.001925380040723,False
322,0.007396333990982384,-0.09035087719298224,0.00011642562900626707,False
323,0.004018561550765298,-0.08307692307692298,5.8212814503133536e-05,False
324,0.0038585618040087866,-0.2596774193548386,4.917253303797,False
325,0.00603376824346924,-0.08804347826086939,2.9106407251566768e-05,False
326,0.0009035047451106948,-0.8615384615384615,0.6218750000000002,False
327,0.002738958634836308,-0.07500000000000001,0.0009572346073917215,False
328,0.004717819705547299,-0.24347826086956506,3.702084476922969,False
329,0.0029179213152019656,-0.07659574468085105,0.2450183082834499,False
330,0.006534705722515355,-0.19339622641509413,4.919044116099744,False
331,0.006249076544918353,-0.0889999999999998,0.12250915414172492,False
332,0.0063482368814220536,-0.08932038834951436,0.06125457707086246,False
333,0.001806219367608719,-0.46666666666666673,4.918605034755313,False
334,0.0027523907128852443,-0.07500000000000001,0.03062728853543123,False
335,0.005143695575497986,-0.08674698795180708,0.015313644267715643,False
336,0.003345377429468499,-0.07659574468085105,0.007656822133857821,False
337,0.0033556490179762477,-0.07962962962962958,0.17767988774685017,False
338,0.004266659924724081,-0.24347826086956506,2.5,False
339,0.003386068722647906,-0.07659574468085105,0.08883994387342509,False
340,0.0005301720020725043,-1.3375,0.625,False
341,0.0013823188028254663,-0.55,3.3838545578368393,False
342,0.003470216737696319,-0.0803571428571428,0.04441997193671254,False
343,0.003483253754893667,-0.0803571428571428,0.2599266010600534,False
344,0.00167031834826048,-0.4807692307692308,0.31093749999999964,False
345,0.002625181036819413,-0.33571428571428574,1.241074125,False
346,0.006882359494738921,-0.09009009009008988,0.00047861730369586075,False
347,0.0046613259673904395,-0.08428571428571416,0.1299633005300267,False
348,0.002552489793743007,-0.07317073170731711,0.00023930865184795813,False
349,0.003022217446414288,-0.07755102040816324,0.28317663050926606,False
350,0.0013238497595011722,-0.5714285714285714,2.5359896070089967,False
351,0.0037989075763107394,-0.2706896551724137,0.3125,False
352,0.002582514437563077,-0.07250000000000005,0.141588315254633,False
353,0.0029815261532348813,-0.07608695652173914,0.0707941576273165,False
354,0.005326608867108007,-0.08472222222222209,0.03539707881365828,False
355,0.005310016300427378,-0.0870588235294116,0.00011965432592397907,False
356,0.00225777421019302,-0.06944444444444449,0.2575666590028041,False
357,0.004061228150021634,-0.07843137254901958,5.982716296198953e-05,False
358,0.005410361820395337,-0.08720930232558123,2.991358148096701e-05,False
359,0.0038660679647364304,-0.08225806451612894,1.4956790740483505e-05,False
360,0.0028645880665862933,-0.07555555555555557,0.32062367843566053,False
361,0.004883350306954526,-0.08607594936708846,0.16031183921783032,False
362,0.005305670627421932,-0.08571428571428558,0.08015591960891516,False
363,0.0030731803281014436,-0.07708333333333332,0.04007795980445761,False
364,0.0034196489168607513,-0.2799999999999999,4.929763580162658,False
365,0.0029914026799815474,-0.07708333333333332,0.020038979902228804,False
366,0.004795251681571244,-0.084507042253521,0.010019489951114402,False
367,0.0011737265404008212,-0.65,2.0009626900203616,False
368,0.0030755506950299605,-0.07708333333333332,7.478395370241753e-06,False
369,0.004944979839820007,-0.08382352941176459,0.005009744975557173,False
370,0.004403746126627084,-0.08405797101449264,0.0025048724877785866,False
371,0.004080981205333956,-0.0828124999999999,0.0012524362438892656,False
372,0.0045676964855374536,-0.07659574468085105,3.739197685148632e-06,False
373,0.0054119420656206785,-0.08428571428571416,0.2457859329834951,False
374,0.003881475347952801,-0.0803571428571428,0.12289296649174752,False
375,0.005907348689106584,-0.08842105263157876,0.06144648324587376,False
376,0.004767597404679691,-0.08571428571428558,0.03072324162293688,False
377,0.00854833217090345,-0.09197080291970779,0.015361620811468413,False
378,0.00447367194283288,-0.08472222222222209,0.007680810405734206,False
379,0.0055427072911697906,-0.08764044943820208,0.17768828364200695,False
380,0.004407301677019859,-0.084507042253521,0.08884414182100348,False
381,0.005284337328703259,-0.08589743589743574,1.869598842574316e-06,False
382,0.004724140682810685,-0.08552631578947355,0.24960276513435942,False
383,0.003289278752163227,-0.07924528301886788,0.12480138256717971,False
384,0.004311696889999439,-0.0828124999999999,0.062400691283589826,False
385,0.0037289817610144382,-0.08166666666666658,0.044422070910501765,False
386,0.0020531325581032434,-0.06666666666666671,0.19684024194925642,False
387,0.0032722911246310105,-0.07755102040816324,0.022211035455250883,False
388,0.0036740682680829195,-0.08135593220338976,0.011105517727625469,False
389,0.0035832042140100384,-0.08103448275862062,0.24389408468223972,False
390,0.003087797590524133,-0.07799999999999997,0.0055527588638127345,False
391,0.004308931462219334,-0.08166666666666658,0.12194704234111986,False
392,0.003579648663617263,-0.08103448275862062,0.06097352117055993,False
393,0.003913080236088717,-0.08253968253968244,0.030486760585279993,False
394,0.003966413485613884,-0.08103448275862062,0.015243380292639996,False
395,0.002138465756615915,-0.06764705882352946,0.0076216901463199704,False
396,0.0033769823185139103,-0.07962962962962958,0.0038108450731599852,False
397,0.003331155230625882,-0.07708333333333332,0.0019054225365799926,False
398,0.002858267088413413,-0.07555555555555557,0.0009527112682899963,False
399,0.003359994690072199,-0.07962962962962958,0.482577914420861,False
400,0.0017769848454918247,-0.4535714285714286,2.5,False
401,0.004025277589789766,-0.08070175438596484,0.00047635563414499815,False
402,0.009205713848132291,-0.0924657534246573,0.24523639490670907,False
403,0.003644833745966025,-0.07799999999999997,0.12261819745335456,False
404,0.0033730317063600523,-0.07962962962962958,0.2988604259216341,False
405,0.0026955019138767966,-0.07441860465116282,0.2830263044603115,False
406,0.00754566708837956,-0.09051724137931014,0.14943021296081704,False
407,0.0021376756340032443,-0.06764705882352946,0.14151315223015576,False
408,0.00114212165135541,-0.65,3.6957223708199805,False
409,0.003658660885776044,-0.08103448275862062,0.22730057453628594,False
410,0.003960487568292592,-0.08253968253968244,0.11365028726814297,False
411,0.003111501255261828,-0.07799999999999997,0.2245296032805545,False
412,0.0040592528448542,-0.08307692307692298,0.4163386115312703,False
413,0.0026465143364475807,-0.06944444444444449,0.20816930576563508,False
414,0.003971944341174094,-0.0828124999999999,0.10408465288281754,False
415,0.002480193611518189,-0.07250000000000005,0.11226480164027725,False
416,0.005259843539533904,-0.08405797101449264,0.05204232644140877,False
417,0.00428601791827532,-0.08382352941176459,0.056132400820138595,False
418,0.004144981104218459,-0.0835820895522387,0.026021163220704357,False
419,0.005629225672237226,-0.0870588235294116,0.013010581610352179,False
420,0.0021886385165998945,-0.06857142857142862,0.028066200410069297,False
421,0.0035907103747376823,-0.08103448275862062,0.014033100205034676,False
422,0.00448275834787637,-0.08253968253968244,0.006505290805176089,False
423,0.0030008841467861203,-0.07708333333333332,0.0032526454025880724,False
424,0.0027314524741086643,-0.07500000000000001,0.0016263227012940362,False
425,0.0041674995873108855,-0.08166666666666658,0.007016550102517338,False
426,0.0021246386186248856,-0.06764705882352946,0.003508275051258669,False
427,0.004553474286694836,-0.08428571428571416,0.0008131613506470181,False
428,0.0025919959034581552,-0.07317073170731711,0.00040658067532350906,False
429,0.003977870256676397,-0.0803571428571428,0.00020329033766175453,False
430,0.0052859175730191055,-0.08333333333333323,0.00010164516883087726,False
431,0.005638312077280716,-0.08589743589743574,0.2975249030663636,False
432,0.002959402730994043,-0.07608695652173914,0.0017541375256293623,False
433,0.0036673522290584515,-0.07924528301886788,0.1487624515331818,False
434,0.0022759470202800003,-0.06944444444444449,0.0008770687628146812,False
435,0.004531745925305586,-0.08472222222222209,0.0004385343814073406,False
436,0.0068179645350028295,-0.08990825688073374,0.00021926719070364253,False
437,0.0037657224438589765,-0.07924528301886788,0.0743812257665909,False
438,0.002853921416317462,-0.07608695652173914,0.00010963359535182127,False
439,0.0025655268100308604,-0.07250000000000005,5.481679767593839e-05,False
440,0.003802068065851927,-0.07608695652173914,2.7408398837969195e-05,False
441,0.0017682935012999224,-0.4535714285714286,2.4875000000000003,False
442,0.0025509095494271605,-0.07317073170731711,1.3704199418984597e-05,False
443,0.0028432547660486307,-0.32,2.459302517377656,False
444,0.0038684383316649473,-0.07999999999999995,0.45458848213924646,False
445,0.0029866619470340083,-0.07708333333333332,0.03719061288329545,False
446,0.0039434999407603755,-0.08253968253968244,0.018595306441647752,False
447,0.002430810973237385,-0.07179487179487185,0.009297653220823876,False
448,0.005025967366236728,-0.08472222222222209,6.852099709520054e-06,False
449,0.006192977867613081,-0.0886597938144328,3.426049854760027e-06,False
450,0.003973919646341528,-0.08253968253968244,0.004648826610411938,False
451,0.0027010327685275115,-0.07380952380952384,1.713024927352258e-06,False
452,0.0027970326173090143,-0.07500000000000001,8.56512463676129e-07,False
453,0.002773724012513412,-0.07250000000000005,0.33477472503687433,False
454,0.0025481441216470557,-0.07317073170731711,4.282562318103089e-07,False
455,0.003331550290567975,-0.07962962962962958,2.1412811590515446e-07,False
456,0.0027658227900246857,-0.07500000000000001,1.0706405795257723e-07,False
457,0.0034417723391015898,-0.07755102040816324,0.29217115376290603,False
458,0.0029973285973028396,-0.07708333333333332,5.3532028976288615e-08,False
