steps,time,reward,delta,converged
1,0.006495989735412877,-0.2031249999999998,0.9999686865545169,False
2,0.005835447568642849,-0.20760869565217374,1.000027988260826,False
3,0.00629055796071043,-0.20206185567010287,0.9999997683668488,False
4,0.0005289868176987511,-1.3375,1.0000092652025179,False
5,0.009293022351812397,-0.16599999999999976,0.9999982634777954,False
6,0.002030219014159229,-0.4193548387096775,1.0000097818674056,False
7,0.0023150580700530554,-0.3675675675675676,0.9990040588308595,False
8,0.004777868992277945,-0.2285714285714284,0.9999934935602628,False
9,0.0006494804547401145,-1.09,0.9999856232603301,False
10,0.002760686995316064,-0.3302325581395349,1.0000376200101864,False
11,0.002744094428635435,-0.325,0.9971532314585375,False
12,0.008035147796363162,-0.1779527559055116,0.9999453956810109,False
13,0.003160093771839456,-0.298,0.99707571472147,False
14,0.0035251302315373323,-0.27678571428571425,0.999980320824935,False
15,0.0012124425284127938,-0.6210526315789474,1.0000309794946982,False
16,0.003055797639717639,-0.31521739130434784,1.0000244016049802,False
17,0.006516137850667292,-0.19705882352941156,1.0000314700730528,False
18,0.006185076646033849,-0.2031249999999998,0.9999988498195993,False
19,0.004596931007654348,-0.23378378378378364,1.0000111333279926,False
20,0.0014431582130782772,-0.5304347826086957,0.9990156279262756,False
21,0.003475747594166023,-0.27678571428571425,0.9999680432323057,False
22,0.001682170181084075,-0.496,0.9000251894347433,False
23,0.0019369845931578311,-0.4193548387096775,1.0000215786528452,False
24,0.0029921928016847232,-0.30624999999999997,0.9999577935119423,False
25,0.006791100379814452,-0.19166666666666646,0.9999504134674964,False
26,0.004447597909347678,-0.23749999999999988,0.9952397430101043,False
27,0.0021131818457433837,-0.3911764705882353,0.9999535607421142,False
28,0.004069129371600866,-0.2499999999999999,0.9988845844169592,False
29,0.0007849864141462604,-0.9249999999999999,0.9956094870832278,False
30,0.009517417059214495,-0.16428571428571404,1.0000234706212558,False
31,0.010678501643269556,-0.1578947368421051,0.9999850236584895,False
32,0.007836827122446266,-0.18181818181818157,1.0000148299574343,False
33,0.006439100935494935,-0.19705882352941156,0.999952677857923,False
34,0.0037985125154591515,-0.262295081967213,0.9999768467858546,False
35,0.01862752611941687,-0.1331103678929771,0.9922395513270184,False
36,0.002450959090310789,-0.3538461538461539,0.9970004907634652,False
37,0.008548332169993955,-0.17333333333333312,0.9962689252428195,False
38,0.0025185145386785734,-0.34750000000000003,1.0000682243783297,False
39,0.009955934884601447,-0.162264150943396,1.0000082976165614,False
40,0.014443829026276944,-0.1428571428571431,0.9989034211783748,False
41,0.01146269793571264,-0.15322580645161288,0.9884724595732586,False
42,0.008404924989918072,-0.17443609022556367,1.0000334543734704,False
43,0.009741021644003922,-0.16428571428571404,0.9938452269315365,False
44,0.009891934985716944,-0.16187499999999974,0.9959870642694096,False
45,0.01010487292023754,-0.17071428571428549,0.9924921817287816,False
46,0.016109406641589885,-0.14057377049180358,1.0000029884196144,False
47,0.006198903784024878,-0.2010204081632651,0.9927705385899762,False
48,0.015116223026780062,-0.14074074074074105,0.9954843063136786,False
49,0.0067713473245021305,-0.18999999999999978,0.9999719358735961,False
50,0.008218456148824771,-0.17443609022556367,0.9999544507837437,False
51,0.015588321045470366,-0.13975903614457866,0.9999669129165487,False
52,0.007608481803799805,-0.18181818181818157,0.8999718178990652,False
53,0.005700336670997785,-0.20760869565217374,0.897368143249323,False
54,0.0037317471897040377,-0.2649999999999999,0.8999553721207466,False
55,0.01058566228402924,-0.1578947368421051,0.9931360752708367,False
56,0.005842558668518905,-0.2064516129032256,0.9000283230657473,False
57,0.01368768207339599,-0.14604651162790713,1.0000255891236467,False
58,0.011141513257825864,-0.154696132596685,0.9989860349889684,False
59,0.015187334024631127,-0.14074074074074105,0.9949657957814344,False
60,0.005190312785998685,-0.2178571428571427,0.994435745523478,False
61,0.009506750408945663,-0.16470588235294092,0.9000100199951935,False
62,0.0014403927852981724,-0.5304347826086957,0.9059494932652123,False
63,0.0021862681496713776,-0.3828571428571429,0.8999582046679028,False
64,0.002734612962740357,-0.325,0.993992540401054,False
65,0.0021048855624030693,-0.3911764705882353,0.9918915928083826,False
