steps,time,reward,delta,converged
1,0.0017777749685592426,-0.65,9.0,False
2,0.0031320444336415676,-0.30624999999999997,9.0,False
3,0.0011828129458990588,-0.6823529411764706,9.0,False
4,0.0013416275096460595,-0.6210526315789474,9.0,False
5,0.0016300221159326611,-0.5125000000000001,0.9,False
6,0.0023881443744357966,-0.37500000000000006,9.0,False
7,0.0006795050990149321,-1.09,0.9,False
8,0.0016967874421425222,-0.55,9.0,False
9,0.0029108102148711623,-0.37500000000000006,9.0,False
10,0.0011346154910825135,-0.71875,9.0,False
11,0.002616489692172763,-0.34750000000000003,8.87445,False
12,0.0013534793424696545,-0.595,9.0,False
13,0.0017912070461534313,-0.46666666666666673,9.0,False
14,0.002899353442899155,-0.325,8.841207599999999,False
15,0.0015300716563615424,-0.6210526315789474,9.0,False
16,0.0012041462450724794,-0.6823529411764706,8.858047500000001,False
17,0.0046542148675143835,-0.23943661971830976,8.919,False
18,0.0003504191990941763,-2.08,0.08999999999999968,False
19,0.0006700236326651066,-1.09,0.008999999999999809,False
20,0.0013420225709523947,-0.595,9.0,False
21,0.0008007888582142186,-0.9249999999999999,8.848552275,False
22,0.0008813813233246037,-0.8615384615384615,0.9,False
23,0.0014660717570222914,-0.55,8.834965776878535,False
24,0.0016418739483015088,-0.5125000000000001,9.0,False
25,0.00186389828877509,-0.65,9.0,False
26,0.0027041932576139516,-0.46666666666666673,9.0,False
27,0.0005116041297696938,-2.08,8.8374971925,False
28,0.0011014303581760032,-1.0,9.0,False
29,0.0008312085633406241,-1.3375,0.9,False
30,0.002226169321602356,-0.55,9.0,False
31,0.001064294614479877,-1.09,8.843061095991704,False
32,0.0019128858662043058,-0.5304347826086957,8.109,False
33,0.0025552552210683643,-0.3538461538461539,8.919,False
34,0.0028760448376488057,-0.325,9.0,False
35,0.00196266356488195,-0.43000000000000005,0.08999999999999968,False
36,0.0018204415678155783,-0.46666666666666673,9.0,False
37,0.002548539182953391,-0.3675675675675676,8.919,False
38,0.002577773704615538,-0.44137931034482764,8.8695495,False
39,0.0015122939066714025,-0.55,9.0,False
40,0.0026054279815070913,-0.34750000000000003,9.0,False
41,0.0033915995786628628,-0.2941176470588235,0.9,False
42,0.0016900714035728015,-0.4807692307692308,8.87850405,False
43,0.003580833847536269,-0.28333333333333327,0.8108999999999998,False
44,0.004742708554658748,-0.07799999999999997,0.9,False
45,0.006860631133804418,-0.20760869565217374,0.9,False
46,0.005298954589306959,-0.2867924528301886,0.0008999999999995012,False
47,0.0007589123811158061,-1.0,8.815240184282015,False
48,0.0020610337801372225,-0.43000000000000005,0.9,False
49,0.0018540217615736765,-0.46666666666666673,0.9,False
50,0.006861421255962341,-0.19611650485436874,7.9542590073750015,False
51,0.006503495895685774,-0.23749999999999988,8.919,False
52,0.007496284450553503,-0.23199999999999987,9.0,False
53,0.004877819452303811,-0.2867924528301886,8.88255,False
54,0.0006925421153027855,-1.09,8.85825,False
55,0.002029823952852894,-0.4193548387096775,8.824521530451307,False
56,0.0010650847366378002,-0.71875,0.8882550000000002,False
57,0.0015134790896809136,-0.595,8.999999999979025e-05,False
58,0.0012626152888515207,-0.6210526315789474,0.8848552275,False
59,0.004428239915796439,-0.07659574468085105,0.08999999999999998,False
60,0.0016300221154779138,-0.8071428571428572,0.7954259007374994,False
61,0.0004298264811950503,-1.75,0.08999999999999968,False
62,0.003101229667208827,-0.07659574468085105,0.009000000000000008,False
63,0.0015719481330052076,-0.054166666666666696,0.0009000000000000008,False
64,0.002492045444341784,-0.36052631578947375,9.0,False
65,0.0025485391824986436,-0.36052631578947375,0.9,False
66,0.00048711034150983323,-1.5142857142857142,8.82014653241615,False
67,0.0008553072902941494,-0.8615384615384615,8.0525025,False
68,0.0009157516392406251,-0.8071428571428572,8.820121397780287,False
69,0.0015411333670272143,-0.55,8.424761462979854,False
70,0.0031952542099134007,-0.07755102040816324,8.999999999999009e-05,False
71,0.003591105436498765,-0.2799999999999999,8.81208446704839,False
72,0.0033528835906508903,-0.07843137254901958,8.999999999959041e-06,False
73,0.00395179622410069,-0.2799999999999999,9.0,False
74,0.001253133822046948,-0.6210526315789474,0.008999999999999809,False
75,0.0015174297009252768,-0.052173913043478286,9.000000000258801e-07,False
76,0.0014360471132022212,-0.6210526315789474,0.07954259007375057,False
77,0.001663207248384424,-0.496,8.7406638818944,False
78,0.0010832575476342754,-0.71875,8.820912035651912,False
79,0.0020215276695125795,-0.4193548387096775,0.9,False
80,0.0022676507373944332,-0.3911764705882353,9.0,False
81,0.0006731841212967993,-1.09,8.028447615564236,False
82,0.0036807843071073876,-0.06333333333333338,0.8910000090000002,False
83,0.002519699722142832,-0.06764705882352946,0.08910000089999996,False
84,0.00320631592103382,-0.3828571428571429,8.849955600000001,False
85,0.002534712044052867,-0.06562500000000004,0.008910000090000026,False
86,0.002102910257235635,-0.06333333333333338,0.7441855762691251,False
87,0.0028606374548871827,-0.07105263157894742,0.07441855762691246,False
