steps,time,reward,delta,converged
1,0.0017469602023538755,-0.6823529411764706,1.0000886538111207,False
2,0.00392414194709545,-0.3828571428571429,1.000042908358174,False
3,0.0006076039780964493,-2.08,0.9000797884300087,False
4,0.004694511100069576,-0.3302325581395349,1.0000602673442518,False
5,0.003086217345185105,-0.43000000000000005,1.00007312185656,False
6,0.0024786133672023425,-0.4807692307692308,1.0000764053853166,False
7,0.0018421699285227078,-0.4535714285714286,1.0000472891181287,False
8,0.0015786641719159888,-0.5125000000000001,0.8280539344264058,False
9,0.0005586164012356676,-1.75,1.0000289017954447,False
10,0.003064884045556937,-0.31521739130434784,0.7452485409837653,False
11,0.000867159123458805,-0.8615384615384615,1.0000212671512771,False
12,0.0013139732322997588,-0.595,1.0000720762926585,False
13,0.0012468128445561888,-0.6210526315789474,0.6707236868853887,False
14,0.0019026142773554966,-0.6210526315789474,0.6036513181968499,False
15,0.010193761669142987,-0.19899999999999982,0.5432861863771649,False
16,0.0065840883609098455,-0.24776119402985067,1.0000621952752566,False
17,0.004220437775188657,-0.3302325581395349,0.9981060299981416,False
18,0.0031371802276680683,-0.40937500000000004,1.0000728363081814,False
19,0.0011832080068643336,-0.9249999999999999,0.9000425602063157,False
20,0.007594654665240341,-0.2414285714285713,0.900068764846785,False
21,0.0015636518500059537,-0.8071428571428572,0.9090346154517231,False
22,0.0037590064055166295,-0.37500000000000006,0.9981427112914398,False
23,0.008116530383745157,-0.23199999999999987,0.8181311539065508,False
24,0.0038332778931362554,-0.3675675675675676,0.9965391244159504,False
25,0.001971354909414913,-0.6210526315789474,0.4889575677394484,False
26,0.004606017412697838,-0.33571428571428574,1.0000114853478992,False
27,0.0016904664645380763,-0.71875,0.9990258855592921,False
28,0.002334021003093767,-0.55,0.9990220713718229,False
29,0.008388727484543779,-0.19611650485436874,1.000078264333619,False
30,0.0010022700211038682,-0.76,0.9000191404361495,False
31,0.001127109330013809,-0.6823529411764706,0.9000658096709039,False
32,0.0009390602443772877,-0.8071428571428572,0.999019254897576,False
33,0.0012523437000027116,-0.6210526315789474,0.9980889497734783,False
34,0.002796637555888992,-0.3302325581395349,0.4400618109655035,False
35,0.01175267278586034,-0.18761061946902632,1.0000839487102615,False
36,0.002388934496480033,-0.5304347826086957,0.9000260116159002,False
37,0.0015616765446111458,-0.76,0.7363180385158957,False
38,0.011104772575208699,-0.23199999999999987,0.9000103368131094,False
39,0.0011452821407829106,-1.5142857142857142,1.0000071136890591,False
40,0.0035448832870770275,-0.44137931034482764,0.8100172263925345,False
41,0.0011994055120112534,-0.65,0.39605562986895315,False
42,0.0011223685967252095,-0.6823529411764706,0.8100234104543103,False
43,0.002330465453155739,-0.37500000000000006,0.9933103290127834,False
44,0.019518388909204987,-0.15000000000000005,0.9926066924725311,False
45,0.002643748908667476,-0.595,0.6944909804482484,False
