steps,time,reward,delta,converged
1,0.0480354796472966,-4.161676646706587,0.00025952786843306267,False
2,0.004993572356397635,-2.4696969696969697,89.99955394696059,False
3,0.00982872520944511,0.1348314606741573,8.99995539469605,False
4,0.002381823396717664,2.2580645161290325,0.8999955394696102,False
5,0.009782107999853906,-3.706422018348624,0.08999955394695718,False
6,0.007114260362868663,0.3466666666666667,0.008999955394699555,False
7,0.00895998584201152,-0.975609756097561,0.0008999955394699555,False
8,0.0035938708642788697,-0.9545454545454546,8.999955394699555e-05,False
9,0.0029740199915977428,1.9705882352941178,8.999955392141601e-06,False
10,0.025022775271281716,-4.686567164179104,8.999955340982524e-07,False
11,0.003118612356047379,2.3666666666666667,8.999954701494063e-08,False
12,0.004766017160363845,-3.1555555555555554,8.999955980470986e-09,False
13,0.001882861222838983,3.04,8.999904821394012e-10,False
14,0.0036357473418320296,1.6578947368421053,9.000160616778885e-11,False
15,0.0025927860260708258,2.2580645161290325,9.00399754755199e-12,False
16,0.002928587964561302,-0.9473684210526315,8.952838470577262e-13,False
17,0.004648684011044679,-6.0,8.952838470577262e-14,False
18,0.005151991859747795,-3.0208333333333335,1.2789769243681804e-14,False
19,0.003179056704539107,3.04,0.0,False
20,0.004407301677929354,-3.3658536585365852,0.0,False
21,0.00206379920746258,4.9411764705882355,0.0,False
22,0.0022301199333014665,-0.9354838709677419,0.0,False
23,0.0032959947911876952,-0.9512195121951219,0.0,False
24,0.003263599781348603,-8.375,0.0,False
25,0.0043160425611858955,-6.363636363636363,0.0,False
26,0.004257178457919508,-3.425,0.0,False
27,0.0017157503752969205,3.8095238095238093,0.0,False
28,0.0015881456383795012,3.391304347826087,0.0,False
29,0.003079106245422736,-6.157894736842105,0.0,False
30,0.001588935760082677,3.8095238095238093,0.0,False
31,0.001773824356860132,3.391304347826087,0.0,False
32,0.0019381697766220896,-0.9,0.0,False
33,0.006189027255459223,-2.3857142857142857,0.0,False
34,0.005974904137474368,-5.836065573770492,0.0,False
35,0.009828330148593523,-9.90983606557377,0.0,False
36,0.00479604180327442,-3.3658536585365852,0.0,False
37,0.0022241940150706796,3.04,0.0,False
38,0.003052242091143853,-3.7714285714285714,0.0,False
39,0.0039758949515089625,-8.023809523809524,0.0,False
40,0.005024387122830376,-7.566666666666666,0.0,False
41,0.0013886397809983464,5.733333333333333,0.0,False
42,0.0024636010439280653,-0.9393939393939394,0.0,False
43,0.0017023182972479844,-0.92,0.0,False
44,0.0010188625874434365,6.214285714285714,0.0,False
45,0.001616985098735313,-0.875,0.0,False
46,0.002562366320489673,3.391304347826087,0.0,False
47,0.0014139236918708775,-0.9,0.0,False
48,0.002233675482784747,3.590909090909091,0.0,False
49,0.0021064658067189157,3.2083333333333335,0.0,False
50,0.003810364349192241,-4.62962962962963,0.0,False
51,0.002736983329668874,-0.9333333333333333,0.0,False
52,0.0015126889666134957,4.611111111111111,0.0,False
53,0.0016082937563624,5.733333333333333,0.0,False
54,0.0015502197729801992,-0.9090909090909091,0.0,False
55,0.0013262201264296891,4.9411764705882355,0.0,False
56,0.001449084131309064,-0.9047619047619048,0.0,False
57,0.001011356425806298,-0.8571428571428571,0.0,False
58,0.0013716521534661297,4.05,0.0,False
59,0.0011930845357710496,4.9411764705882355,0.0,False
60,0.003507352481392445,3.04,0.0,False
61,0.001407602714607492,-0.8888888888888888,0.0,False
62,0.0015458740999747533,4.9411764705882355,0.0,False
63,0.0016434541921626078,3.391304347826087,0.0,False
64,0.0029507113868021406,3.04,0.0,False
65,0.0039399443921865895,-0.9428571428571428,0.0,False
66,0.001953972219780553,6.214285714285714,0.0,False
67,0.005477522207002039,-3.425,0.0,False
68,0.002219848343884223,3.8095238095238093,0.0,False
69,0.0033694761568767717,-3.8529411764705883,0.0,False
70,0.0012685412057180656,6.769230769230769,0.0,False
71,0.0010603440041450085,5.733333333333333,0.0,False
72,0.0017761947237886488,3.391304347826087,0.0,False
73,0.0032521430093765957,-3.5526315789473686,0.0,False
74,0.008372529979169485,-8.584615384615384,0.0,False
75,0.0022716013500030385,4.9411764705882355,0.0,False
76,0.002767007974398439,-8.538461538461538,0.0,False
77,0.002566316932643531,-0.9393939393939394,0.0,False
78,0.003419648917770246,-3.255813953488372,0.0,False
79,0.0021139719683560543,3.391304347826087,0.0,False
