steps,time,reward,delta,converged
1,0.002865378188289469,-0.3675675675675676,5.0,False
2,0.0044250794271647464,-0.30624999999999997,5.0,False
3,0.0027338228401276865,-0.3911764705882353,4.975,False
4,0.006409866414287535,-0.2867924528301886,5.0,False
5,0.00479327637640381,-0.2867924528301886,5.0,False
6,0.014182298576088215,-0.19705882352941156,4.96625,False
7,0.0009094306615224923,-0.9249999999999999,5.0,False
8,0.0038234013654800947,-0.2706896551724137,5.0,False
9,0.0019433055704212165,-0.44137931034482764,5.0,False
10,0.008674751723447116,-0.22692307692307678,4.975,False
11,0.004884930552179867,-0.25714285714285706,4.95375,False
12,0.002989822435665701,-0.3538461538461539,5.0,False
13,0.0015857752714509843,-0.55,5.0,False
14,0.005773027914074191,-0.3302325581395349,2.5,False
15,0.005018461205509084,-0.30624999999999997,2.5,False
16,0.007548432516159664,-0.22374999999999984,4.975,False
17,0.02515512074205617,-0.14500000000000018,5.0,False
18,0.0024762430002738256,-0.4807692307692308,4.9356875,False
19,0.0020385152974995435,-0.43000000000000005,5.0,False
20,0.0033287848627878702,-0.4193548387096775,4.9625,False
21,0.007120581340132048,-0.19705882352941156,4.96625,False
22,0.01121855017299822,-0.16073619631901817,4.91966625,False
23,0.003698166995491192,-0.2736842105263157,2.5,False
24,0.0037163398064876674,-0.27678571428571425,5.0,False
25,0.003090167956543155,-0.325,5.0,False
26,0.003176686338520085,-0.30624999999999997,5.0,False
27,0.002021132608206244,-0.4193548387096775,4.975,False
28,0.0010291341759511852,-0.9249999999999999,4.929578125,False
29,0.0101293667084974,-0.21249999999999983,5.0,False
30,0.005409176637840574,-0.24776119402985067,5.0,False
31,0.0025576255884516286,-0.3911764705882353,5.0,False
32,0.0027239463124715257,-0.3828571428571429,1.25,False
33,0.0035832042140100384,-0.37500000000000006,4.8908856455078125,False
34,0.006195743295393186,-0.220731707317073,5.0,False
35,0.0026721933081716998,-0.34146341463414637,5.0,False
36,0.0035219697429056396,-0.298,5.0,False
37,0.0074168771689073765,-0.23378378378378364,5.0,False
38,0.0008256777082351618,-0.9249999999999999,4.8759979399557265,False
39,0.004684634572186042,-0.2546874999999999,5.0,False
40,0.006889470593705482,-0.1980198019801978,5.0,False
41,0.0021720459508287604,-0.4,2.5,False
42,0.004728486354906636,-0.31521739130434784,5.0,False
43,0.0020227128534315852,-0.4193548387096775,2.5,False
44,0.004805523270078993,-0.23378378378378364,5.0,False
45,0.008407295355937094,-0.2192771084337348,5.0,False
46,0.016044221559241123,-0.15755813953488357,5.0,False
47,0.003966018423852802,-0.262295081967213,5.0,False
48,0.00667495241486904,-0.21647058823529394,4.927615625,False
49,0.0071438899449276505,-0.18839285714285695,5.0,False
50,0.0019148611709169927,-0.5304347826086957,4.9428125,False
51,0.02157389183412306,-0.1458333333333335,4.975,False
52,0.002330070392417838,-0.37500000000000006,4.975,False
53,0.003128093821942457,-0.33571428571428574,4.898673405639649,False
54,0.0036859201009065146,-0.31521739130434784,2.5,False
55,0.006096978019741073,-0.2112359550561796,4.94,False
56,0.008702010939487081,-0.18534482758620668,5.0,False
57,0.000997134226054186,-0.76,3.6957046875,False
58,0.0018832562827810762,-0.44137931034482764,5.0,False
59,0.0030162915300024906,-0.34146341463414637,5.0,False
60,0.00423584515829134,-0.25714285714285706,5.0,False
61,0.0040714997394388774,-0.25714285714285706,2.5,False
62,0.004967103262060846,-0.24558823529411752,4.95859375,False
63,0.0017769848464013194,-0.46666666666666673,5.0,False
64,0.0056035467014226015,-0.2137931034482757,4.877938963686759,False
65,0.006957026043892256,-0.1951923076923075,4.913318515625,False
66,0.005008584677852923,-0.22692307692307678,5.0,False
67,0.0033682909734125133,-0.30624999999999997,4.95375,False
68,0.00405372198929399,-0.25714285714285706,2.4768749999999997,False
69,0.0018188613230449846,-0.4535714285714286,4.8645795808900285,False
70,0.0018662686552488594,-0.44137931034482764,4.903964117901764,False
71,0.006491249001555843,-0.20206185567010287,4.949375,False
72,0.0059812251156472485,-0.2064516129032256,1.25,False
73,0.00399722825113713,-0.2706896551724137,5.0,False
74,0.0012456276608645567,-0.6210526315789474,4.850781655102285,False
75,0.006463989785515878,-0.1980198019801978,5.0,False
76,0.0023197988030005945,-0.37500000000000006,1.25,False
77,0.00231150251966028,-0.3828571428571429,2.5,False
78,0.0025418231443836703,-0.3538461538461539,4.9588125,False
79,0.0058544105013425,-0.2112359550561796,5.0,False
80,0.0030656741682832944,-0.31521739130434784,4.93125,False
81,0.003149822182422213,-0.30204081632653057,0.625,False
82,0.0036693275351353805,-0.298,5.0,False
83,0.012905856148790917,-0.1761538461538459,5.0,False
84,0.010213909785306896,-0.19899999999999982,2.5,False
85,0.014880371547405957,-0.1578947368421051,4.95375,False
86,0.0016319974211000954,-0.496,5.0,False
87,0.00508562159302528,-0.0835820895522387,0.5,False
88,0.0022490828660011175,-0.3911764705882353,2.5,False
89,0.0027409339400037425,-0.3828571428571429,5.0,False
