steps,time,reward,delta,converged
1,0.001062714369254536,-0.8071428571428572,9.000412003763646,False
2,0.0008442455782642355,-0.9249999999999999,9.000539740635288,False
3,0.003720290416822536,-0.27678571428571425,9.000579865025903,False
4,0.0020788115289178677,-0.44137931034482764,9.000054538609595,False
5,0.0029882421913498547,-0.325,9.000085324284646,False
6,0.0021119966622791253,-0.40937500000000004,0.900053974063529,False
7,0.007181025688623777,-0.19166666666666646,9.000372571103204,False
8,0.00761401265845052,-0.18389830508474556,0.900041200376365,False
9,0.002955057057988597,-0.31521739130434784,9.000427071676901,False
10,0.0028065140832040925,-0.325,9.000041242631532,False
11,0.0012669609604927246,-0.595,8.919079056542037,False
12,0.009492133149251458,-0.16556291390728453,9.000555566317072,False
13,0.006392088665961637,-0.19705882352941156,9.000777934354899,False
14,0.0026781192245834973,-0.3302325581395349,0.9000579865025901,False
15,0.005350707595425774,-0.2178571428571427,9.000114589478002,False
16,0.0028065140832040925,-0.32,0.09000579865025884,False
17,0.008490653248372837,-0.17388059701492514,9.000255571661688,False
18,0.0026773291028803214,-0.3302325581395349,0.009000579865026203,False
19,0.005566015895965393,-0.2112359550561796,8.10900114589478,False
20,0.0136758302396629,-0.14876847290640402,0.09000539740635354,False
21,0.0071316430512524676,-0.18999999999999978,8.91903891779787,False
22,0.003041180380023434,-0.30204081632653057,9.000130069161761,False
23,0.0033355009018123383,-0.30204081632653057,8.910904377661254,False
24,0.0018828612210199935,-0.496,0.09000412003763714,False
25,0.0035547598145058146,-0.2736842105263157,0.009000539740635994,False
26,0.002140836122634937,-0.3911764705882353,8.91000090840225,False
27,0.006061422520360793,-0.2064516129032256,8.91908442122939,False
28,0.010721958364229067,-0.1568965517241378,8.910090285041024,False
29,0.0017548614232509863,-0.4807692307692308,0.8919038917797861,False
30,0.01671582543531258,-0.13707865168539365,9.000699843084826,False
31,0.004342116595580592,-0.2414285714285713,0.08919038917797942,False
32,0.013670694446773268,-0.14562211981566836,8.019090005397407,False
33,0.002804538778946153,-0.32,0.008919038917798262,False
34,0.009008183295009076,-0.17333333333333312,8.910009019485447,False
35,0.013694793173272046,-0.14562211981566836,0.8019090005397408,False
36,0.021394139032054227,-0.13960000000000033,9.000809688267145,False
37,0.00898368950765871,-0.17173913043478237,9.000391681231491,False
38,0.01826446496488643,-0.14040816326530645,0.009000412003763714,False
39,0.01516955627448624,-0.14500000000000018,9.000120994125338,False
40,0.005057967315224232,-0.2253164556962024,0.0009000412003770109,False
41,0.0013254300047265133,-0.5714285714285714,9.000412003850045e-05,False
42,0.010290946700479253,-0.16111111111111084,0.08019090005397392,False
43,0.007177075078288908,-0.18534482758620668,0.008019090005396912,False
44,0.005845719157150597,-0.20760869565217374,0.0009000579865031,False
45,0.002914760825660778,-0.31063829787234043,8.901990005453861,False
46,0.010831785353730083,-0.1582352941176469,0.0008919038917804657,False
47,0.00944630605954444,-0.16470588235294092,9.000412004489533e-06,False
48,0.005983200422633672,-0.21647058823529394,8.109004270716769,False
49,0.02477783738868311,-0.12544987146529635,8.919038917820643e-05,False
50,0.012180128900581622,-0.1582352941176469,8.919038918620004e-06,False
51,0.006586063665963593,-0.19428571428571406,9.000573241157282,False
52,0.00276147711701924,-0.325,8.91000902991795,False
53,0.0454450639863353,-0.10000000000000088,0.0,False
54,0.030201236226275796,-0.12045454545454631,9.000133109179068,False
55,0.018766587627396802,-0.1331103678929771,8.910000000902619,False
56,0.018993747762579005,-0.1330000000000005,9.00041199969337e-07,False
57,0.017126688984717475,-0.13653136531365356,0.9000555566317063,False
58,0.0045021163423371036,-0.23943661971830976,8.919002083581827,False
59,0.009681762478066958,-0.16428571428571404,9.000058877383616,False
60,0.019702882444107672,-0.14541284403669744,8.919038915422561e-07,False
61,0.014797013653151225,-0.16387096774193524,9.000411935744524e-08,False
62,0.017048466886990354,-0.1490099009900991,0.0900055556631708,False
63,0.02114050980344473,-0.1369402985074631,8.91090062792868,False
64,0.03578898047999246,-0.10000000000000088,0.0,False
65,0.002351008630284923,-0.37500000000000006,8.909999919900041,False
66,0.016978936131636146,-0.14950000000000008,9.000209955113757,False
67,0.012551881398394471,-0.1518324607329843,8.91,False
68,0.006070903986255871,-0.22222222222222204,8.919038947396985e-08,False
69,0.010744081786469906,-0.16513157894736818,0.8910009029917951,False
70,0.0053941643145662965,-0.220731707317073,0.8109004270716771,False
71,0.012279684298846405,-0.1529411764705882,8.019000000900043,False
72,0.050790240726200864,-0.10000000000000088,0.0,False
73,0.03564359799565864,-0.15439560439560432,8.019000000891905,False
74,0.007630605226950138,-0.2649999999999999,0.8019000000891895,False
75,0.027103167047243915,-0.14323144104803517,8.910090495042677,False
76,0.003615204162997543,-0.46666666666666673,0.08019000000891943,False
77,0.02152450919675175,-0.15963855421686726,0.008019000000892262,False
78,0.018113946684024995,-0.17071428571428549,0.0008019000000889066,False
79,0.03449989609907789,-0.126121372031663,8.10009001145895,False
80,0.012938251160449,-0.1761538461538459,8.019000000825116e-05,False
81,0.037265323828250985,-0.12224719101123677,9.00084777426512,False
82,0.046828172913592425,-0.10000000000000088,0.0,False
83,0.048817305572811165,-0.10000000000000088,0.0,False
84,0.002856291783245979,-0.3302325581395349,8.910900732024729,False
85,0.03624093038524734,-0.12147505422993575,8.019000001624478e-06,False
86,0.03871282771433471,-0.10000000000000088,0.0,False
87,0.002639008174810442,-0.33571428571428574,8.019000008019362e-07,False
88,0.019746339166886173,-0.1317307692307698,0.8019000000900033,False
89,0.032811800001582014,-0.10000000000000088,0.0,False
90,0.029990273595103645,-0.12142857142857226,8.019000024006573e-08,False
91,0.0037210805385257117,-0.2736842105263157,8.909991981000001,False
92,0.028918867881657206,-0.12175824175824258,0.08019000000900096,False
93,0.01041183539746271,-0.1592814371257483,0.8919002083581832,False
94,0.019826536570690223,-0.13142857142857198,8.018999864134458e-09,False
95,0.03138878990466765,-0.10000000000000088,0.0,False
96,0.009157121330645168,-0.16644295302013398,8.90198100090195,False
97,0.00887267733742192,-0.17443609022556367,0.0008019090005404906,False
98,0.002617674876091769,-0.33571428571428574,8.018993469249836e-10,False
99,0.023004803153526154,-0.12765363128491686,9.00057986509495e-05,False
100,0.03215323314179841,-0.1216157205240183,8.109002555716618,False
101,0.03455955032586644,-0.10000000000000088,0.0,False
102,0.011243439023019164,-0.16827586206896528,0.008019000000900256,False
103,0.0343477975748101,-0.10000000000000088,0.0,False
104,0.012248079410710488,-0.15439560439560432,9.000479945978512,False
105,0.032837083912454545,-0.10000000000000088,0.0,False
106,0.0149052603974269,-0.14212765957446835,0.8100090011458946,False
107,0.013819237419738784,-0.14562211981566836,0.0008019000000905052,False
108,0.010139243237063056,-0.16556291390728453,8.01900000000802,False
109,0.033201330250449246,-0.10000000000000088,0.0,False
110,0.03327876222647319,-0.10000000000000088,0.0,False
111,0.032700392768674647,-0.10000000000000088,0.0,False
112,0.017523330332551268,-0.13882352941176507,8.9099999991981,False
113,0.03257397321613098,-0.10000000000000088,0.0,False
114,0.011526302772836061,-0.15722543352601143,0.801900000000801,False
115,0.009421417209523497,-0.16599999999999976,0.0801900000000801,False
116,0.022631075349636376,-0.12773109243697545,0.00801900000000817,False
117,0.012575190005009063,-0.15103092783505156,8.91,False
118,0.020574387241140357,-0.1327814569536429,8.01908019,False
119,0.02505833077157149,-0.13183279742765328,0.8019080190000001,False
120,0.033126663700386416,-0.10000000000000088,0.0,False
121,0.003933623413104215,-0.262295081967213,8.901981090062792,False
122,0.012105067291486193,-0.1712230215827336,8.91,False
123,0.03361969995967229,-0.10000000000000088,0.0,False
124,0.03236617107540951,-0.10000000000000088,0.0,False
125,0.032081332019515685,-0.10000000000000088,0.0,False
126,0.009236133551894454,-0.1712230215827336,8.8209008019,False
127,0.024866331075827475,-0.12661290322580715,8.909919801981001,False
128,0.03706423772564449,-0.10000000000000088,0.0,False
129,0.01988540067395661,-0.1336734693877556,0.9000130069161761,False
130,0.008111789649774437,-0.18114754098360633,9.000795294614846,False
131,0.023115420261092368,-0.12773109243697545,8.909991981000001,False
132,0.0092550964855036,-0.16689189189189166,0.8820900801900005,False
133,0.017616564753552666,-0.13852140077821049,0.08019080189999937,False
134,0.026835315618882305,-0.13142857142857198,8.829810000908404,False
135,0.006175595179229276,-0.20531914893617004,0.008019080190000416,False
136,0.02911284288347815,-0.12296983758700775,9.000579865414693e-06,False
137,0.020208955718771904,-0.13224755700325785,8.91000000090076,False
138,0.012330252120591467,-0.15561797752808978,0.08820900801900021,False
139,0.004314857378631132,-0.2546874999999999,0.08100090011458914,False
140,0.029859113308702945,-0.1220982142857151,0.0008019080189992422,False
141,0.022536260683409637,-0.12704918032786952,8.9099999991981,False
142,0.001197035146105918,-0.6210526315789474,8.019080189960449e-05,False
143,0.03289239246623765,-0.10000000000000088,0.0,False
144,0.018399970924292575,-0.14008097165991934,8.019080190280193e-06,False
145,0.03332419425350963,-0.10000000000000088,0.0,False
146,0.014832569153441,-0.14342105263157917,8.019080183885308e-07,False
147,0.02965407659576158,-0.12147505422993575,8.910000901333358,False
