steps,time,reward,delta,converged
1,0.0016829603027872508,-0.496,9.0,False
2,0.002066169574391097,-0.4,9.0,False
3,0.004492239813771448,-0.2706896551724137,9.0,False
4,0.006116731075962889,-0.2799999999999999,9.0,False
5,0.006884334799906355,-0.21647058823529394,9.0,False
6,0.004039499790451373,-0.25714285714285706,9.0,False
7,0.0034354513609287096,-0.28333333333333327,9.0,False
8,0.001980441313207848,-0.55,9.0,False
9,0.002852736231943709,-0.34750000000000003,9.0,False
10,0.0022652803709206637,-0.37500000000000006,9.0,False
11,0.002325724719412392,-0.3911764705882353,9.0,False
12,0.005519793747225776,-0.23943661971830976,9.0,False
13,0.0009177269457723014,-0.8071428571428572,0.9,False
14,0.00507297963667952,-0.23943661971830976,9.0,False
15,0.0011523932407726534,-0.65,8.85987,False
16,0.006093817530199885,-0.22692307692307678,9.0,False
17,0.0029740199915977428,-0.3302325581395349,9.0,False
18,0.0032177726934605744,-0.298,8.919,False
19,0.0018378242566541303,-0.5125000000000001,9.0,False
20,0.003977080135882716,-0.2596774193548386,9.0,False
21,0.0025588107710063923,-0.3538461538461539,9.0,False
22,0.00667771784173965,-0.20879120879120863,8.919,False
23,0.0017185158030770253,-0.46666666666666673,9.0,False
24,0.003130859249722562,-0.31521739130434784,9.0,False
25,0.004596931008563843,-0.2649999999999999,8.9109,False
26,0.006541421760630328,-0.19999999999999982,9.0,False
27,0.0018753550612018444,-0.43000000000000005,9.0,False
28,0.00402369734547392,-0.2706896551724137,8.8170048,False
29,0.0015190099456958706,-0.5304347826086957,8.848854000000001,False
30,0.003721870662047877,-0.30204081632653057,9.0,False
31,0.004075055288922158,-0.2523076923076922,8.919,False
32,0.002931748453192995,-0.31521739130434784,8.9109,False
33,0.0033564391396794235,-0.30204081632653057,9.0,False
34,0.0049133749525935855,-0.2253164556962024,9.0,False
35,0.00417856129752181,-0.2649999999999999,8.756674668198,False
36,0.00471228884998709,-0.30204081632653057,8.919,False
37,0.0008075048972386867,-1.0,8.76893787396,False
38,0.016999084249619045,-0.16265822784810102,9.0,False
39,0.002495996055586147,-0.5125000000000001,8.757598422831633,False
40,0.008560184003727045,-0.18181818181818157,9.0,False
41,0.004616289001205587,-0.325,9.0,False
42,0.0072529268109065015,-0.24558823529411752,9.0,False
43,0.007296383531866013,-0.2414285714285713,9.0,False
44,0.003947055491153151,-0.2799999999999999,8.867970000000001,False
45,0.003242661541662528,-0.30624999999999997,8.919,False
46,0.0064663601515349,-0.19999999999999982,8.867970000000001,False
47,0.005220732491579838,-0.22222222222222204,8.761051967499153,False
48,0.005541917169466615,-0.21647058823529394,8.781003169829999,False
49,0.005003448883144301,-0.30624999999999997,9.0,False
50,0.009999786667322041,-0.19428571428571406,9.0,False
51,0.01117114284170384,-0.15963855421686726,9.0,False
52,0.021375966221967246,-0.1362637362637367,9.0,False
53,0.00820225864481472,-0.17734374999999977,9.0,False
54,0.004358314101409633,-0.24776119402985067,8.81430021,False
55,0.0051338190478418255,-0.22374999999999984,9.0,False
56,0.011740820953491493,-0.17499999999999977,8.919,False
57,0.005363744610804133,-0.2941176470588235,9.0,False
58,0.005136979536473518,-0.2285714285714284,8.109,False
59,0.00573036131572735,-0.21249999999999983,8.919,False
60,0.0034089822675014148,-0.3911764705882353,9.0,False
61,0.005006609371775994,-0.2941176470588235,8.728200069054006,False
62,0.007499049877878861,-0.23199999999999987,9.0,False
63,0.008274554826130043,-0.20531914893617004,9.0,False
64,0.008284826415547286,-0.17734374999999977,8.858970900000001,False
65,0.011574895288504194,-0.1634615384615382,9.0,False
66,0.004987646438166848,-0.23749999999999988,9.0,False
67,0.010493217985640513,-0.09075630252100819,0.9,False
68,0.004463400355234626,-0.262295081967213,9.0,False
69,0.0015122939075808972,-0.5304347826086957,8.706679095375671,False
70,0.003913080236088717,-0.262295081967213,8.919,False
71,0.00448275834787637,-0.2706896551724137,8.919,False
72,0.013599978508864297,-0.09261744966442928,0.9,False
73,0.005062708049081266,-0.2253164556962024,8.919,False
74,0.0034678463725867914,-0.28333333333333327,0.9,False
75,0.005776583464466967,-0.25714285714285706,9.0,False
76,0.012086104357877048,-0.18249999999999977,8.8277211,False
77,0.0023806382123439107,-0.5125000000000001,8.709607883514803,False
78,0.0016078986936918227,-0.71875,8.706465781953389,False
79,0.003681969490571646,-0.33571428571428574,9.0,False
80,0.002690761179110268,-0.34146341463414637,0.9,False
81,0.0021372805731516564,-0.4,8.919,False
82,0.002948736082544201,-0.31521739130434784,7.933525013717802,False
83,0.004589424846926704,-0.2867924528301886,8.919,False
84,0.0005495299956237432,-1.3375,8.709662334673615,False
85,0.005067843841970898,-0.24776119402985067,8.919,False
86,0.01041341564450704,-0.1980198019801978,9.0,False
87,0.00852462850343727,-0.19428571428571406,0.8918999999999997,False
88,0.004603251985827228,-0.24347826086956506,8.85987,False
89,0.005321868133250973,-0.23378378378378364,0.8867969999999995,False
90,0.010044823631687905,-0.1634615384615382,8.85987,False
91,0.012078203135388321,-0.15722543352601143,9.0,False
92,0.00541352230902703,-0.08690476190476175,0.38970000000000005,False
93,0.0050721895167953335,-0.2414285714285713,7.934895302505189,False
94,0.0029601928526972188,-0.31521739130434784,0.8918999999999997,False
95,0.005091547509437078,-0.2285714285714284,8.7828718374,False
96,0.00402014179417165,-0.2649999999999999,8.919,False
97,0.012976967147551477,-0.14925373134328365,0.9,False
98,0.007530654766014777,-0.0897196261682241,0.038970000000000005,False
99,0.007565815205452964,-0.23199999999999987,0.8918999999999997,False
100,0.006230508673979784,-0.2064516129032256,0.9,False
101,0.014054298777409713,-0.14647887323943676,8.919,False
102,0.0020792065897694556,-0.40937500000000004,7.99502148423,False
103,0.010125021037310944,-0.09281045751633962,0.0038969999999999504,False
104,0.007689469330216525,-0.18249999999999977,8.739829313860833,False
105,0.007824580226952094,-0.09017857142857122,0.00038970000000001506,False
106,0.005428534630482318,-0.2192771084337348,0.89109,False
107,0.0012649856544157956,-0.595,0.8918999999999997,False
108,0.005883249961698311,-0.20879120879120863,0.9,False
109,0.0024489837833243655,-0.36052631578947375,8.703579735074198,False
110,0.005108930197820882,-0.08607594936708846,3.896999999997153e-05,False
111,0.007755049473416875,-0.09017857142857122,3.896999999997153e-06,False
112,0.00549727526413335,-0.220731707317073,9.0,False
