steps,time,reward,delta,converged
1,0.0015095284788912977,-0.8615384615384615,9.0,False
2,0.0029890323139625252,-0.4,9.0,False
3,0.0015920962496238644,-0.76,9.0,False
4,0.0009501219551566464,-1.2000000000000002,9.0,False
5,0.0014613310240747523,-0.8071428571428572,9.0,False
6,0.00074864079215331,-1.5142857142857142,9.0,False
7,0.0032383158704760717,-0.43000000000000005,9.0,False
8,0.0006581717993867642,-1.75,9.0,False
9,0.005772632852767856,-0.2736842105263157,9.0,False
10,0.003268735575602477,-0.4,9.0,False
11,0.0014964914621486969,-0.76,8.9028,False
12,0.002637822991800931,-0.37500000000000006,0.9,False
13,0.00231466300874672,-0.3911764705882353,9.0,False
14,0.001761972524036537,-0.6823529411764706,9.0,False
15,0.001136985857556283,-1.0,9.0,False
16,0.0013554546480918361,-0.8615384615384615,9.0,False
17,0.004811844247797126,-0.31063829787234043,0.08999999999999968,False
18,0.0017765897850949841,-0.6823529411764706,9.0,False
19,0.002687995752239658,-0.43000000000000005,9.0,False
20,0.001126319207742199,-0.6823529411764706,9.0,False
21,0.0015664172778997454,-0.5125000000000001,0.9,False
22,0.0012440474165487103,-0.6210526315789474,9.0,False
23,0.0009224676782650931,-0.8071428571428572,9.0,False
24,0.006562360000316403,-0.23199999999999987,0.9,False
25,0.0013013312768634933,-0.8615384615384615,8.910981,False
26,0.0020875028740192647,-0.5714285714285714,9.0,False
27,0.0018848365280064172,-0.6210526315789474,9.0,False
28,0.009298948268224194,-0.20879120879120863,9.0,False
29,0.0010966896252284641,-1.0,8.9028,False
30,0.001390615086620528,-0.8071428571428572,8.90014402539,False
31,0.0022727865316483076,-0.5304347826086957,9.0,False
32,0.0011926894731004722,-0.9249999999999999,0.9,False
33,0.0046214247959142085,-0.31063829787234043,9.0,False
34,0.0010947143196062825,-1.0,8.91171,False
35,0.002568687298662553,-0.4807692307692308,8.919,False
36,0.001680984998074564,-0.6823529411764706,8.900014806896195,False
37,0.005302115077938652,-0.28333333333333327,0.9,False
38,0.004515548419476545,-0.31521739130434784,8.9012689461,False
39,0.007529864644311601,-0.2302631578947367,9.0,False
40,0.003462315516117087,-0.3911764705882353,9.0,False
41,0.009511096081496362,-0.20206185567010287,0.9,False
42,0.0046285358957902645,-0.31063829787234043,8.903609999999999,False
43,0.002167700278278062,-0.55,8.100001209374934,False
44,0.003435451361383457,-0.3828571428571429,8.900004856608014,False
45,0.006687989431156893,-0.24558823529411752,8.919,False
46,0.0038340680152941786,-0.3538461538461539,0.8918999999999997,False
47,0.0026654772691472317,-0.46666666666666673,0.9,False
48,0.002756736384526448,-0.4535714285714286,8.900000096525359,False
49,0.0022909593426447827,-0.3911764705882353,8.91171,False
50,0.002310317336650769,-0.06944444444444449,0.9,False
51,0.004190808192106488,-0.08333333333333323,0.9,False
52,0.00350182162674173,-0.07999999999999995,0.08999999999999998,False
53,0.0006617273493247922,-1.09,0.08999999999999968,False
54,0.00047170295829346287,-1.5142857142857142,0.08999999999999968,False
55,0.004991992111172294,-0.08571428571428558,0.08999999999999998,False
56,0.0016948121365203406,-0.05769230769230772,0.009000000000000008,False
57,0.004379647400128306,-0.24558823529411752,8.900394971309783,False
58,0.0021293793511176773,-0.06666666666666671,0.81171,False
59,0.0013447879982777522,-0.595,0.8918999999999997,False
60,0.0025398478383067413,-0.3538461538461539,8.900001454379666,False
61,0.0023774777241669653,-0.3675675675675676,8.099028543986547,False
62,0.002373527113832097,-0.07027027027027032,0.0009000000000000008,False
63,0.004660140783926181,-0.23561643835616422,9.0,False
64,0.0021692805225939082,-0.44137931034482764,8.903609999999999,False
65,0.002149527467736334,-0.595,9.0,False
66,0.0009860725158432615,-1.2000000000000002,0.008999999999999809,False
67,0.00313757528874703,-0.44137931034482764,8.99244351,False
68,0.002033774564097257,-0.6210526315789474,8.900000015176714,False
69,0.0019705647873706766,-0.65,8.900000000290904,False
70,0.005706262587409583,-0.28333333333333327,8.9020629,False
71,0.00282192146687521,-0.46666666666666673,0.08999999999999968,False
72,0.003123353088994918,-0.06333333333333338,0.8912349900000001,False
73,0.0022158977330946072,-0.55,0.0008999999999995012,False
74,0.0030937235060264356,-0.30624999999999997,0.9,False
75,0.00605747190911643,-0.08842105263157876,0.8269334648100001,False
76,0.0010413810705358628,-0.71875,0.9,False
77,0.00211476209005923,-0.06666666666666671,0.9072883346481,False
78,0.0009761959881871007,-0.76,8.900023215023792,False
79,0.0034935253434014157,-0.0645161290322581,0.827238478358314,False
80,0.0015960468604134803,-0.8071428571428572,8.900002711740699,False
81,0.004128783598844166,-0.3538461538461539,0.9,False
82,0.0023450827138731256,-0.55,0.08999999999999968,False
83,0.0028661683104473923,-0.07250000000000005,0.08272384783583141,False
84,0.0012404918666106823,-0.042105263157894764,0.008272384783583131,False
85,0.0012369363166726544,-0.042105263157894764,0.0008272384783582831,False
86,0.0013033065820309275,-0.045000000000000026,0.8100157175310889,False
87,0.001045331681780226,-0.71875,8.9000000000004,False
88,0.005038214260821405,-0.08607594936708846,0.8253902986330907,False
89,0.0031656246273996658,-0.07708333333333332,0.08253902986330909,False
90,0.0023849838853493566,-0.3675675675675676,0.008999999999999809,False
91,0.002247897682536859,-0.3828571428571429,0.8100001209374924,False
92,0.002061033779682475,-0.06562500000000004,0.008253902986330918,False
93,0.001232195583270368,-0.042105263157894764,0.0008253902986331219,False
94,0.007522358483583957,-0.2031249999999998,0.08918999999999998,False
95,0.004662906211706286,-0.31521739130434784,8.820004811890929,False
96,0.002328490147192497,-0.052173913043478286,0.8924013983653867,False
97,0.0034342661779191985,-0.06944444444444449,0.08924013983653865,False
98,0.01027000846215742,-0.1614906832298134,0.008999999999999809,False
99,0.00224908286554637,-0.06857142857142862,0.008924013983653846,False
100,0.0014913556678948225,-0.050000000000000024,0.0008924013983653945,False
101,0.0025979218207794474,-0.05769230769230772,8.924013983649948e-05,False
102,0.0032663652086739603,-0.06666666666666671,8.924013983679924e-06,False
103,0.0029692792581954564,-0.43000000000000005,0.008999999999999809,False
104,0.0032635997808938555,-0.06666666666666671,8.924013983779844e-07,False
105,0.004167894648617221,-0.07317073170731711,8.924013987776646e-08,False
106,0.0014317014415610174,-0.8071428571428572,8.910009,False
107,0.0035037969323639118,-0.06857142857142862,8.924014027744676e-09,False
108,0.0029554521197496797,-0.06333333333333338,8.924013528144314e-10,False
109,0.00823109810380629,-0.2178571428571427,0.08100001209374988,False
110,0.0069578161651406845,-0.084507042253521,8.92401152974287e-11,False
111,0.0029645385252479173,-0.06333333333333338,8.924061489778979e-12,False
112,0.0021692805225939082,-0.050000000000000024,0.8100000000001696,False
113,0.003047106295980484,-0.0645161290322581,0.08100000000001696,False
114,0.0054862135525581834,-0.07999999999999995,0.008100000000001707,False
115,0.0030419705017266097,-0.06333333333333338,0.0008100000000002106,False
116,0.0012942201769874373,-0.8615384615384615,0.08999999999999968,False
117,0.003526710476307926,-0.06944444444444449,8.100000000003105e-05,False
118,0.0033434021238463174,-0.06764705882352946,0.8910081850665811,False
119,0.0017959477791009704,-0.03888888888888891,0.08910081850665813,False
120,0.002182712600188097,-0.050000000000000024,0.008910081850665863,False
121,0.0018686390226321237,-0.042105263157894764,0.0008910081850665663,False
122,0.002360490097089496,-0.054166666666666696,8.910081850662666e-05,False
123,0.012711091024357302,-0.0915384615384613,8.91008185063269e-06,False
124,0.004398610332827957,-0.07555555555555557,0.898217992906516,False
125,0.0023928851073833357,-0.054166666666666696,0.08982179929065158,False
126,0.0014846396293251019,-0.026666666666666675,0.008982179929065137,False
127,0.002756736384526448,-0.060714285714285755,0.0008982179929065137,False
128,0.00206695969654902,-0.04761904761904764,8.982179929060142e-05,False
129,0.0013862694140698295,-0.021428571428571432,8.982179929040158e-06,False
130,0.00597727450531238,-0.08196721311475401,0.8100001706614187,False
131,0.0017769848464013194,-0.03888888888888891,0.08100001706614188,False
132,0.002559600893619063,-0.05769230769230772,0.008100001706614157,False
133,0.0017726391743053682,-0.65,0.0008999999999995012,False
134,0.0017746144794728025,-0.03888888888888891,0.0008100001706613958,False
135,0.0015774789890201646,-0.71875,8.90000000000598,False
136,0.001852836578109418,-0.042105263157894764,8.100001706617954e-05,False
137,0.0017157503748421732,-0.03888888888888891,0.8100015390003242,False
138,0.0022862186092424963,-0.054166666666666696,0.8253900292410062,False
139,0.0020930337295794743,-0.050000000000000024,0.8999907026568058,False
140,0.0019073550106440962,-0.045000000000000026,0.08999907026568055,False
141,0.0031431061443072394,-0.06562500000000004,0.99639,False
142,0.004284437673959474,-0.07555555555555557,0.9978998834842884,False
143,0.0027614771179287345,-0.06206896551724142,0.09978998834842896,False
144,0.00209698434036909,-0.050000000000000024,0.009978998834842856,False
145,0.00180147863466118,-0.042105263157894764,0.8999717199883486,False
146,0.0018318983397875854,-0.050000000000000024,0.8270994626797786,False
147,0.0022443421321440837,-0.06857142857142862,0.9074479585587036,False
148,0.0014210347917469335,-0.050000000000000024,0.09074479585587027,False
149,0.000912591150154185,-0.021428571428571432,0.009074479585587037,False
150,0.0009773811716513592,-0.026666666666666675,0.0009074479585586937,False
151,0.0010394057649136812,-0.031250000000000014,0.8992551358244465,False
152,0.0014151088748803886,-0.050000000000000024,0.9899765887879097,False
153,0.0010982698695443105,-0.035294117647058844,0.0989976588787911,False
154,0.0012278499116291641,-0.042105263157894764,0.00989976588787912,False
155,0.0014791087737648922,-0.050000000000000024,0.000989976588787922,False
156,0.0009900231266328774,-0.026666666666666675,0.9999040617615274,False
157,0.001569577766531438,-0.054166666666666696,0.8100188095551869,False
158,0.0014269607077039836,-0.050000000000000024,0.08100188095551872,False
159,0.0011618747071224789,-0.03888888888888891,0.008100188095551842,False
160,0.0026891809357039165,-0.07380952380952384,0.081171,False
161,0.0009754058660291776,-0.026666666666666675,0.9807198830074209,False
