steps,time,reward,delta,converged
1,0.001788046557180678,-0.4807692307692308,1.0,False
2,0.0013092324990111592,-0.595,1.0,False
3,0.002690761180019763,-0.33571428571428574,1.0,False
4,0.0024114529794587725,-0.4,1.0,False
5,0.0011381710409068546,-0.6823529411764706,1.0,False
6,0.002089083118448798,-0.40937500000000004,1.0,False
7,0.0017919971681976676,-0.5304347826086957,0.9990000000000001,False
8,0.0023020210535378283,-0.3828571428571429,0.9,False
9,0.0015087383566196877,-0.5304347826086957,0.9990000000000001,False
10,0.00047604863050310087,-1.5142857142857142,0.9990000000000001,False
11,0.009130257176821033,-0.1712230215827336,1.0,False
12,0.005960681938631751,-0.2596774193548386,1.0,False
13,0.002773724011831291,-0.44137931034482764,0.8991,False
14,0.006749618963567627,-0.2414285714285713,0.996561,False
15,0.003740833594747528,-0.3538461538461539,1.0,False
16,0.003339056451864053,-0.3828571428571429,1.0,False
17,0.001972935153958133,-0.595,1.0,False
18,0.0017177256806917285,-0.65,0.80919,False
19,0.0058710030680231284,-0.2192771084337348,1.0,False
20,0.0017599972187554158,-0.46666666666666673,1.0,False
21,0.002196144677668599,-0.3911764705882353,0.9,False
22,0.006443446607931946,-0.2010204081632651,0.9959049000000001,False
23,0.002922266987070543,-0.32,0.9,False
24,0.0020665646355837453,-0.40937500000000004,0.9959049000000001,False
25,0.0017983181458021136,-0.4535714285714286,1.0,False
26,0.010631884433564665,-0.1722627737226275,0.9981,False
27,0.004477227492770908,-0.31063829787234043,0.996561,False
28,0.007210655272047006,-0.2137931034482757,0.9981,False
29,0.009809367214757003,-0.16428571428571404,0.9,False
30,0.0035891301307628964,-0.28333333333333327,1.0,False
31,0.0018911575052698026,-0.44137931034482764,0.90621441,False
32,0.0035271055373868876,-0.2799999999999999,0.9990000000000001,False
33,0.00408295651084245,-0.2546874999999999,1.0,False
34,0.00775781490119698,-0.20206185567010287,0.9,False
35,0.02271601348581953,-0.1412500000000003,1.0,False
36,0.0062530271558216555,-0.2523076923076922,1.0,False
37,0.00457085697439652,-0.30624999999999997,1.0,False
38,0.009715737733131391,-0.18389830508474556,1.0,False
39,0.0036871052845981467,-0.2736842105263157,0.909,False
40,0.004119697193573302,-0.2546874999999999,1.0,False
41,0.03908220984533273,-0.09739952718676201,0.1,False
42,0.004634856873281024,-0.30204081632653057,0.9141146721000001,False
43,0.009122751015866015,-0.20531914893617004,0.9157149000000001,False
44,0.004161178609479066,-0.325,0.9905233476330274,False
45,0.008386752178921597,-0.20531914893617004,0.996561,False
46,0.001428936013553539,-0.55,0.82414341,False
47,0.006798606540428409,-0.19252336448598112,0.81,False
48,0.008975393224091022,-0.09147286821705404,0.09200000000000001,False
49,0.0009240479224672526,-0.8071428571428572,0.992541865828329,False
50,0.008664875196245703,-0.17333333333333312,1.0,False
51,0.002405922123898563,-0.496,0.81,False
52,0.005539151740663328,-0.2706896551724137,0.99729,False
53,0.0023972307797066605,-0.496,0.9,False
54,0.0024770331227728093,-0.4807692307692308,0.9,False
55,0.002988637252542503,-0.32,0.9943046721000001,False
56,0.014158199848793629,-0.14805825242718457,0.8181000000000002,False
57,0.005394954437633714,-0.2736842105263157,0.81,False
58,0.009144874437765793,-0.20421052631578931,0.9981,False
59,0.01237963475819015,-0.17674418604651138,0.828,False
60,0.003952191285407025,-0.262295081967213,0.8969049,False
61,0.0042251785083635696,-0.2499999999999999,0.9903433683820293,False
62,0.0042757463296538845,-0.24776119402985067,0.7544439000000001,False
