steps,time,reward,delta,converged
1,0.028440448884794023,-4.188585607940446,50.0,False
2,0.024976948183393688,-3.729281767955801,25.0,False
3,0.007657469381229021,-3.5652173913043477,12.5,False
4,0.003839993931251229,0.8363636363636363,6.25,False
5,0.007902802324679215,-3.418032786885246,3.125,False
6,0.003797327331994893,-0.9661016949152542,1.5625,False
7,0.00972324389476853,-3.962406015037594,0.78125,False
8,0.0020886880556645337,2.2580645161290325,0.390625,False
9,0.007418457413223223,-1.9150943396226414,0.1953125,False
10,0.0035318462705618003,-0.9636363636363636,0.09765625,False
11,0.0024406875018030405,-0.9473684210526315,0.048828125,False
12,0.0022036508398741717,2.0606060606060606,0.0244140625,False
13,0.008707146733286208,-2.49618320610687,0.01220703125,False
14,0.001173331480458728,4.611111111111111,0.006103515625,False
15,0.0018737748177954927,2.4827586206896552,0.0030517578125,False
16,0.0019357994096935727,-0.9333333333333333,0.00152587890625,False
17,0.003789821172176744,-0.9655172413793104,0.000762939453125,False
18,0.001678219568930217,4.315789473684211,0.0003814697265625,False
19,0.00105283784250787,-0.875,0.00019073486328125,False
20,0.004040684973006137,-7.253968253968254,9.5367431640625e-05,False
21,0.001561281482281629,-0.9166666666666666,4.76837158203125e-05,False
22,0.0012282449733902467,4.315789473684211,2.384185791015625e-05,False
23,0.00180147863466118,-4.464285714285714,1.1920928955078125e-05,False
24,0.0010935291356872767,5.3125,5.9604644775390625e-06,False
25,0.006842853383204783,-8.9,2.9802322387695312e-06,False
26,0.0009204923717334168,6.214285714285714,1.4901161193847656e-06,False
27,0.0013625657484226394,3.8095238095238093,7.450580596923828e-07,False
28,0.003753080487513216,-2.6440677966101696,3.725290298461914e-07,False
29,0.0020294288915465586,-0.9354838709677419,1.862645149230957e-07,False
30,0.0057892254189937375,-9.226190476190476,9.313225746154785e-08,False
31,0.0008572825954615837,6.769230769230769,4.6566128730773926e-08,False
32,0.0011685907466016943,-0.8888888888888888,2.3283064365386963e-08,False
33,0.001473182857807842,-5.217391304347826,1.1641532182693481e-08,False
34,0.003379352685442427,-6.566037735849057,5.820766091346741e-09,False
35,0.0011606895241129678,4.611111111111111,2.9103830456733704e-09,False
36,0.0009722453778522322,5.733333333333333,1.4551915228366852e-09,False
37,0.002073280673357658,-7.32258064516129,7.275957614183426e-10,False
38,0.001988342537515564,-0.9354838709677419,3.637978807091713e-10,False
39,0.011048278836824466,-10.646341463414634,1.8189894035458565e-10,False
40,0.0016335776654159417,-0.9130434782608695,9.094947017729282e-11,False
41,0.0021112065405759495,-4.129032258064516,4.547473508864641e-11,False
42,0.0016343677871191176,-0.9166666666666666,2.2737367544323206e-11,False
43,0.0032201430603890913,-6.9,1.1368683772161603e-11,False
44,0.0015442938547494123,3.2083333333333335,5.6843418860808015e-12,False
45,0.0016715035308152437,-0.9230769230769231,2.8421709430404007e-12,False
46,0.000983307087153662,5.733333333333333,1.4210854715202004e-12,False
47,0.0015699728264735313,3.590909090909091,7.105427357601002e-13,False
48,0.002262119882288971,-3.7714285714285714,3.552713678800501e-13,False
49,0.003507352481392445,-8.163636363636364,1.7763568394002505e-13,False
50,0.0009722453778522322,5.733333333333333,8.526512829121202e-14,False
51,0.0014131335701677017,-0.9090909090909091,4.263256414560601e-14,False
52,0.003179451765390695,-4.92,2.1316282072803006e-14,False
53,0.003907549380528508,-4.62962962962963,1.4210854715202004e-14,False
54,0.0028171807334729237,-9.954545454545455,7.105427357601002e-15,False
55,0.0025572305276000407,-5.9,0.0,False
56,0.0013060720102657797,4.05,0.0,False
57,0.0009844922715274151,5.733333333333333,0.0,False
58,0.002368391320487717,-0.9459459459459459,0.0,False
59,0.002445823296511662,-6.764705882352941,0.0,False
60,0.0017062689094018424,2.8846153846153846,0.0,False
61,0.0031221679055306595,-9.040816326530612,0.0,False
62,0.0009714552561490564,5.733333333333333,0.0,False
63,0.0010366403384978184,-0.875,0.0,False
64,0.001788836680134409,-0.9285714285714286,0.0,False
65,0.005271695372357499,-4.8311688311688314,0.0,False
66,0.0012361461958789732,4.315789473684211,0.0,False
67,0.0022530334772454808,-0.9428571428571428,0.0,False
68,0.001424195281288121,3.590909090909091,0.0,False
69,0.001104590846807696,4.9411764705882355,0.0,False
70,0.0018002934521064162,-0.9285714285714286,0.0,False
71,0.0015419234896398848,-0.9166666666666666,0.0,False
72,0.00154271361316205,3.2083333333333335,0.0,False
73,0.008075048966929899,-4.8311688311688314,0.0,False
74,0.0044606349256355315,-5.9,0.0,False
75,0.00543367042519094,-6.9,0.0,False
76,0.001841379806137411,4.315789473684211,0.0,False
77,0.001551009894683375,6.769230769230769,0.0,False
78,0.004317227747378638,-3.5526315789473686,0.0,False
79,0.006510606996016577,-9.10958904109589,0.0,False
