steps,time,reward,delta,converged
1,0.003928882680156676,-0.2736842105263157,9.0,False
2,0.0032308097092936805,-0.34146341463414637,9.0,False
3,0.0005396534684223298,-1.75,9.0,False
4,0.0020393054192027193,-0.8615384615384615,9.0,False
5,0.002513378744424699,-0.3911764705882353,9.0,False
6,0.00153599757277334,-1.0,9.0,False
7,0.0009054800502781291,-0.8615384615384615,9.0,False
8,0.0008632085123281286,-1.09,9.0,False
9,0.003613228858284856,-0.29038461538461535,8.919,False
10,0.0010741711421360378,-0.71875,0.9,False
11,0.0011061710915782896,-1.2000000000000002,9.0,False
12,0.0018990587273037818,-0.5714285714285714,8.919,False
13,0.0020254782807569427,-0.43000000000000005,0.8918999999999997,False
14,0.00370172254542922,-0.37500000000000006,8.919,False
15,0.0031616740161553025,-0.65,9.0,False
16,0.0027361932070562034,-0.6823529411764706,0.08918999999999998,False
17,0.0017165404970000964,-0.71875,8.919,False
18,0.003090958078701078,-0.46666666666666673,8.877270501,False
19,0.00112157847479466,-0.8615384615384615,8.0790381,False
20,0.0016521455372640048,-0.71875,0.9,False
21,0.006148731024040899,-0.29038461538461535,9.0,False
22,0.0013123929879839125,-0.8615384615384615,8.8835382,False
23,0.0014020718585925351,-0.8071428571428572,9.0,False
24,0.0013997014916640182,-0.8071428571428572,0.9,False
25,0.0010603440032355138,-1.5142857142857142,8.873039058904451,False
26,0.008356332473795192,-0.298,9.0,False
27,0.0073595933085925935,-0.34146341463414637,0.9,False
28,0.004142215676438354,-0.40937500000000004,9.0,False
29,0.003192883842984884,-0.40937500000000004,9.0,False
30,0.005225868285378965,-0.34146341463414637,9.0,False
31,0.008282851108560862,-0.2546874999999999,0.9,False
32,0.0025923909647644905,-0.4807692307692308,9.0,False
33,0.0013088374380458845,-0.8615384615384615,8.875756287,False
34,0.0020203424865030684,-0.76,8.886842999999999,False
35,0.008617862924893416,-0.37500000000000006,0.08999999999999968,False
36,0.0035768832362919056,-0.5304347826086957,8.894943,False
37,0.0016355529710381234,-0.76,8.8801281,False
38,0.0027796499284704623,-0.5125000000000001,0.08999999999999968,False
39,0.0020436510912986705,-0.6823529411764706,8.877860991,False
40,0.018554044753727794,-0.32,9.0,False
41,0.007356037758199818,-0.32,8.87411627757,False
42,0.005250757134490414,-0.3911764705882353,8.872918768143,False
43,0.0027670079730341968,-0.595,8.919,False
44,0.009833070881086314,-0.46666666666666673,0.8874116277569994,False
45,0.0015565407502435846,-0.8071428571428572,8.919,False
46,0.001778960152023501,-1.09,0.8079038099999997,False
47,0.005415497615103959,-0.8615384615384615,0.08999999999999968,False
48,0.003621130080318835,-0.3828571428571429,0.8883538199999992,False
49,0.0024395023178840347,-0.054166666666666696,0.9810000000000001,False
