steps,time,reward,delta,converged
1,0.002416193712633685,-0.44137931034482764,5.0,False
2,0.004278906819308759,-0.2523076923076922,5.0,False
3,0.007827345656551188,-0.18461538461538438,5.0,False
4,0.0024715022682357812,-0.4807692307692308,5.0,False
5,0.0017785650907171657,-0.496,5.0,False
6,0.0015470592843485065,-0.5125000000000001,5.0,False
7,0.003292439239885425,-0.31521739130434784,5.0,False
8,0.003698166996400687,-0.30204081632653057,2.5,False
9,0.003081081551499665,-0.30204081632653057,2.5,False
10,0.0005929867184022442,-1.2000000000000002,5.0,False
11,0.00482685657152615,-0.23943661971830976,5.0,False
12,0.003029328547199839,-0.32,5.0,False
13,0.004444832482477068,-0.23943661971830976,5.0,False
14,0.005518213502000435,-0.2178571428571427,5.0,False
15,0.004724535743662273,-0.23199999999999987,5.0,False
16,0.0025054775214812253,-0.34750000000000003,3.71875,False
17,0.0036183646516292356,-0.2941176470588235,4.9625,False
18,0.0031944640886649722,-0.298,4.9359375,False
19,0.0026382180531072663,-0.33571428571428574,5.0,False
20,0.00480157265883463,-0.23943661971830976,5.0,False
21,0.00419673410942778,-0.24776119402985067,2.5,False
22,0.0007822209863661556,-0.9249999999999999,4.9453125,False
23,0.0009015294381242711,-0.8071428571428572,4.95625,False
24,0.0026338723801018205,-0.33571428571428574,5.0,False
25,0.0013752077047683997,-0.5714285714285714,4.929931640625,False
26,0.003566216588296811,-0.2736842105263157,5.0,False
27,0.003973524584580446,-0.2546874999999999,2.5,False
28,0.004575202645355603,-0.24776119402985067,2.5,False
29,0.0021471570998983225,-0.3911764705882353,5.0,False
30,0.005463300007249927,-0.21249999999999983,5.0,False
31,0.0037783644002047367,-0.2941176470588235,5.0,False
32,0.005006609371775994,-0.22222222222222204,3.7140625,False
33,0.004272585842045373,-0.24347826086956506,5.0,False
34,0.005459744459585636,-0.22374999999999984,4.975,False
35,0.0015853802105993964,-0.496,4.9224609375,False
36,0.002695501912967302,-0.3302325581395349,5.0,False
37,0.002750810468569398,-0.325,5.0,False
38,0.005887990695555345,-0.20531914893617004,5.0,False
