steps,time,reward,delta,converged
1,0.002007700530953116,-0.6210526315789474,1.0000206561662952,False
2,0.0055541640625733635,-0.2799999999999999,1.0000390927930631,False
3,0.00138547929213928,-0.8071428571428572,1.0000382523371592,False
4,0.0015727382553905045,-0.71875,0.9999779135952518,False
5,0.0026567859250690162,-0.46666666666666673,0.9999879657080051,False
6,0.0020709103076796964,-0.40937500000000004,1.0000477122846774,False
7,0.0005368880405285381,-1.3375,1.0000093438482196,False
8,0.0011049859081140312,-0.6823529411764706,0.9999774574075305,False
9,0.0015427136115704343,-0.5304347826086957,0.9989438976957031,False
10,0.0022779223262432424,-0.3828571428571429,0.9999674287629925,False
11,0.0012890843826198761,-0.595,0.9000096593542004,False
12,0.0058761388625043764,-0.20879120879120863,0.9000429410562095,False
13,0.0016703183481467931,-0.4807692307692308,0.9989998334798948,False
14,0.00724226016029661,-0.189189189189189,0.9999987575364131,False
15,0.0012989609102760369,-0.595,0.9990004399210504,False
16,0.005435250670188907,-0.2192771084337348,0.9989770566130041,False
17,0.001672293653655288,-0.4807692307692308,0.998845062020653,False
18,0.0007889370248221894,-0.9249999999999999,0.9990090522101629,False
19,0.010612921500523953,-0.16305732484076407,0.9979672592966946,False
20,0.001362565748081579,-0.5714285714285714,1.0000244765358055,False
21,0.0011030106026055364,-0.6823529411764706,0.9949816142320327,False
22,0.0023707616857109315,-0.3675675675675676,0.9937415947991065,False
23,0.00196977466498538,-0.43000000000000005,0.8989605558185876,False
24,0.0021787619890574206,-0.3911764705882353,0.9999933560449539,False
25,0.0005297769406524822,-1.3375,0.9939076376368647,False
26,0.0005309621238893669,-1.3375,0.8990998501319054,False
27,0.004147746531884877,-0.2596774193548386,1.000030269187078,False
28,0.00678675470737744,-0.19339622641509413,1.0000192930389378,False
29,0.0034113526339751843,-0.2867924528301886,0.9963794871503122,False
30,0.002673773552601233,-0.4807692307692308,0.9999914697671883,False
31,0.002075651040968296,-0.4193548387096775,0.9999958459943298,False
32,0.0007352087146728081,-1.0,0.9000185905496658,False
33,0.006842063261842668,-0.2031249999999998,0.9999915329112613,False
34,0.00136691142017753,-0.5714285714285714,0.8991003959289454,False
35,0.0034101674506246127,-0.3828571428571429,0.9948513472210021,False
36,0.0028424646440043944,-0.44137931034482764,0.8100167314946991,False
37,0.0035290808428953824,-0.37500000000000006,0.9949121848676286,False
38,0.002650860008429845,-0.46666666666666673,0.8990495079261328,False
39,0.0017840959461636885,-0.6823529411764706,0.895366212498902,False
40,0.0014380224189380897,-0.76,0.8091445571335195,False
