steps,time,reward,delta,converged
1,0.002930563270638231,-0.3675675675675676,9.0,False
2,0.0070763344956503715,-0.2499999999999999,9.0,False
3,0.003169575238644029,-0.5714285714285714,9.0,False
4,0.0031751060942042386,-0.40937500000000004,9.0,False
5,0.006406705924746348,-0.2523076923076922,9.0,False
6,0.008403344745602226,-0.25714285714285706,8.919,False
7,0.0018038490015896969,-0.5125000000000001,9.0,False
8,0.0019294784324301872,-0.4807692307692308,0.9,False
9,0.011106747881058254,-0.18249999999999977,9.0,False
10,0.005255497868347447,-0.30204081632653057,0.9,False
11,0.006019150981956045,-0.23199999999999987,9.0,False
12,0.001342022571407142,-0.6210526315789474,7.972624512000001,False
13,0.0018157008344132919,-0.46666666666666673,9.0,False
14,0.00538073223833635,-0.298,9.0,False
15,0.009200973114275257,-0.19428571428571406,9.0,False
16,0.0016233060759986984,-0.9249999999999999,8.91009,False
17,0.0022510581711685518,-0.40937500000000004,8.919,False
18,0.0020701201847259654,-0.4193548387096775,7.9212744000000015,False
19,0.0035425129208306316,-0.36052631578947375,9.0,False
20,0.0016659726770740235,-0.5304347826086957,9.0,False
21,0.0022660704926238395,-0.595,8.02531353777939,False
22,0.009103393020268413,-0.20879120879120863,9.0,False
23,0.005026757489758893,-0.2499999999999999,9.0,False
24,0.003798512516368646,-0.2736842105263157,9.0,False
25,0.0019646388700493844,-0.55,8.109,False
26,0.0025671070543467067,-0.40937500000000004,8.919,False
27,0.004954066245772992,-0.23378378378378364,9.0,False
28,0.0016055283267633058,-0.5125000000000001,0.8025313537779379,False
29,0.006069718803701107,-0.2941176470588235,8.9109,False
30,0.003370266280398937,-0.30204081632653057,8.10009,False
31,0.0012981707877770532,-0.6210526315789474,0.810009,False
32,0.00915672627161257,-0.21647058823529394,9.0,False
33,0.0025773786419449607,-0.496,0.9,False
34,0.0051618683864944614,-0.2414285714285713,9.0,False
35,0.0016339727262675297,-0.5125000000000001,0.08999999999999968,False
36,0.0033331305348838214,-0.298,0.008999999999999809,False
37,0.002128984289811342,-0.40937500000000004,8.86068,False
38,0.004877424391452223,-0.23943661971830976,8.611425821647256,False
39,0.0015553555676888209,-0.5304347826086957,8.8394337,False
40,0.002322959291632287,-0.3828571428571429,9.0,False
41,0.006450162647524849,-0.2253164556962024,9.0,False
42,0.0015778740489622578,-0.6823529411764706,0.9,False
43,0.004181326725301915,-0.2736842105263157,9.0,False
44,0.0013866644767404068,-0.595,0.79212744,False
45,0.0030613284961873433,-0.32,0.9,False
46,0.0026445390303706517,-0.496,0.07921274400000015,False
47,0.00390359876837465,-0.2867924528301886,0.007921274400000655,False
48,0.005542312228499213,-0.23943661971830976,9.0,False
49,0.003926907374989241,-0.2799999999999999,9.0,False
50,0.0031905134765111143,-0.30204081632653057,0.9,False
51,0.0011120970084448345,-0.71875,8.598290097426633,False
52,0.0025603910162317334,-0.36052631578947375,9.0,False
53,0.0011275043907517102,-0.6823529411764706,0.8611425821647248,False
54,0.0008604430840932764,-0.8615384615384615,0.9,False
55,0.00994171268393984,-0.189189189189189,8.7412585718772,False
