steps,time,reward,delta,converged
1,0.00664848332053225,-0.23749999999999988,1.0,False
2,0.002814810366544407,-0.33571428571428574,1.0,False
3,0.01147810531892901,-0.18249999999999977,1.0,False
4,0.0023186136204458307,-0.4,1.0,False
5,0.01355652178699529,-0.1582352941176469,1.0,False
6,0.008795640421340067,-0.18608695652173893,0.9,False
7,0.0017086392754208646,-0.55,0.9990000000000001,False
8,0.0020120462040722487,-0.44137931034482764,0.8991,False
9,0.016135875735926675,-0.18608695652173893,0.9,False
10,0.005840188302499882,-0.3538461538461539,0.9989620000000001,False
11,0.003922956763744878,-0.5304347826086957,1.0,False
12,0.005355448327463819,-0.40937500000000004,0.9980800000000001,False
13,0.015281753628187289,-0.19611650485436874,0.9,False
14,0.00693174213211023,-0.2253164556962024,1.0,False
15,0.0017678984413578291,-0.46666666666666673,0.9990000000000001,False
16,0.006813618861997384,-0.2302631578947367,0.9990000000000001,False
17,0.003801277944148751,-0.4193548387096775,0.9990000000000001,False
18,0.016979726254248817,-0.14562211981566836,0.80919,False
19,0.005005029128369642,-0.2499999999999999,0.996410452,False
20,0.0010623193093124428,-0.71875,0.728271,False
21,0.0069266063374016085,-0.19339622641509413,1.0,False
22,0.009613021846234915,-0.1712230215827336,0.6554439000000001,False
23,0.0018836513445421588,-0.4535714285714286,0.9989796000000001,False
24,0.0025959465147025185,-0.4,0.8279796000000001,False
25,0.005962657243799185,-0.2285714285714284,1.0,False
26,0.0039691789124844945,-0.26779661016949147,1.0,False
27,0.01666407243192225,-0.14212765957446835,1.0,False
28,0.008173419182639918,-0.189189189189189,0.58989951,False
29,0.0028946127094968688,-0.3302325581395349,0.9081899999999999,False
30,0.005018856267270166,-0.34750000000000003,0.9059690530893274,False
31,0.0031687851160313585,-0.4193548387096775,0.9981,False
32,0.003036044585314812,-0.46666666666666673,0.9,False
33,0.0071786553226047545,-0.22692307692307678,1.0,False
34,0.0026030576145785744,-0.4193548387096775,0.81,False
35,0.015348518955761392,-0.14950000000000008,1.0,False
36,0.003007995246662176,-0.31521739130434784,1.0,False
37,0.00928512112932367,-0.1727941176470586,1.0,False
38,0.006334409743431024,-0.2302631578947367,1.0,False
39,0.004908634217827057,-0.298,0.8990658,False
40,0.0012404918670654297,-0.71875,0.7290000000000001,False
41,0.0034334760557612753,-0.29038461538461535,0.81,False
42,0.0011393562235753052,-0.6823529411764706,0.530909559,False
43,0.005606312128293212,-0.2523076923076922,0.80915922,False
44,0.0007944678800413385,-1.0,0.4778186031,False
45,0.004849375052799587,-0.23378378378378364,0.8345796999999999,False
46,0.003146266632938932,-0.325,0.7290000000000001,False
47,0.01030240347245126,-0.19252336448598112,0.9,False
48,0.005827151285302534,-0.23749999999999988,0.9924176653757336,False
49,0.006721174564518151,-0.2649999999999999,0.728243298,False
50,0.0022759470202800003,-0.65,0.6554189682,False
51,0.0073821117912302725,-0.22374999999999984,1.0,False
52,0.005224288040153624,-0.65,0.81,False
53,0.005506756730028428,-0.2253164556962024,0.9981,False
54,0.005665571294230176,-0.2649999999999999,0.9,False
55,0.004598511251970194,-0.24558823529411752,0.9,False
56,0.001967799359590572,-0.43000000000000005,0.6561,False
57,0.004396239966808935,-0.3675675675675676,0.9,False
58,0.014163730704240152,-0.2706896551724137,0.9937192940918496,False
59,0.019539722209628962,-0.15351351351351347,0.75112173,False
60,0.004803943025763147,-0.3675675675675676,0.9990000000000001,False
61,0.009983984222344588,-0.22692307692307678,0.9950959359816001,False
62,0.004846609625019482,-0.34750000000000003,0.907441,False
63,0.003754660733648052,-0.5125000000000001,0.7451816400000001,False
64,0.0102312924736907,-0.20999999999999983,0.81,False
65,0.02192154560543713,-0.16265822784810102,1.0,False
66,0.018627131058565283,-0.16689189189189166,0.9972358,False
67,0.004128783598389418,-0.55,0.6561,False
68,0.009571935491294425,-0.20999999999999983,1.0,False
69,0.020351572778054106,-0.17333333333333312,0.6706634760000001,False
70,0.005773027914074191,-0.32,0.7290000000000001,False
71,0.006304385098701459,-0.29038461538461535,0.9,False
72,0.022663470358565974,-0.15857988165680456,1.0,False
73,0.0012942201774421846,-0.65,0.6035971284000001,False
74,0.01348106511613878,-0.2649999999999999,0.8931758988381603,False
75,0.002268440860461851,-0.6823529411764706,0.54323741556,False
76,0.007523543666138721,-0.24347826086956506,0.9990000000000001,False
77,0.003775598972424632,-0.30204081632653057,0.488913674004,False
78,0.0046751531062909635,-0.2799999999999999,0.43003674279,False
79,0.016910985622416774,-0.1568965517241378,1.0,False
80,0.009836626431024342,-0.22222222222222204,0.81,False
81,0.010573810451205645,-0.20206185567010287,0.90817,False
82,0.0032300195871357573,-0.5304347826086957,0.49486464039240774,False
83,0.005295399039823678,-0.31521739130434784,0.9972050294792277,False
84,0.013357410991375218,-0.325,0.9980796000000001,False
85,0.011212229195734835,-0.24776119402985067,0.9,False
86,0.003090563017394743,-0.76,0.707215320657896,False
87,0.004560585385661398,-0.55,0.44537817635316695,False
88,0.012442054412531434,-0.298,0.9902267283955238,False
89,0.022074039191466,-0.15210526315789472,1.0,False
90,0.002671798246410617,-0.34750000000000003,0.6656281600019103,False
91,0.0051942633972430485,-0.2253164556962024,0.828,False
92,0.011109908369689947,-0.18534482758620668,0.59049,False
93,0.005212041146478441,-0.22692307692307678,0.8982900000000001,False
94,0.011972326759860152,-0.17674418604651138,0.8635267849,False
95,0.0074030500300068525,-0.24776119402985067,0.9916679094854006,False
96,0.012358301458334608,-0.17499999999999977,0.9,False
97,0.00213570032883581,-0.40937500000000004,0.9,False
98,0.006795050990149321,-0.19705882352941156,0.997252,False
99,0.0033264144958593533,-0.31521739130434784,0.4008403587178503,False
100,0.006189817378981388,-0.23561643835616422,0.6717302989211739,False
101,0.0015502197729801992,-0.76,0.5314409999999999,False
102,0.008632085125100275,-0.22222222222222204,0.5990653440017193,False
103,0.0014589606571462355,-0.5714285714285714,0.8222496808656014,False
104,0.003914265419552976,-0.34750000000000003,0.9889654963296479,False
105,0.004914955195999937,-0.262295081967213,0.9990000000000001,False
106,0.0014885902401147177,-0.55,0.7400247127790411,False
107,0.0014913556678948225,-0.55,0.9359173383056419,False
108,0.0051855720521416515,-0.29038461538461535,0.9938451984889789,False
109,0.0019196019047740265,-0.6210526315789474,0.5841047472859752,False
110,0.008859640320224571,-0.23199999999999987,1.0,False
111,0.0009844922715274151,-0.8071428571428572,0.6045572690290565,False
112,0.008272974580904702,-0.22692307692307678,1.0,False
113,0.0028906620991620002,-0.34146341463414637,0.9161050571925007,False
114,0.009858354791504098,-0.16644295302013398,1.0,False
115,0.002388539435742132,-0.40937500000000004,0.8974845265313051,False
116,0.00975247841597593,-0.16513157894736818,0.9,False
117,0.00795455533079803,-0.18839285714285695,0.8279443240821129,False
118,0.0021048855624030693,-0.40937500000000004,0.387033068511,False
119,0.000729677859453659,-1.09,0.5256942725573776,False
120,0.01019297154743981,-0.16470588235294092,0.9893130718308379,False
121,0.006598310560548271,-0.2010204081632651,1.0,False
122,0.005412337125562772,-0.2253164556962024,0.36075632284606524,False
123,0.00693174213211023,-0.19999999999999982,0.9981,False
124,0.003484438937448431,-0.32,0.7290000000000001,False
125,0.0022143174883240135,-0.43000000000000005,0.9211036508960933,False
126,0.002318613619536336,-0.3911764705882353,0.4731248453016399,False
127,0.0069799395869267755,-0.19339622641509413,0.7290000000000001,False
128,0.002164539789191622,-0.40937500000000004,0.6661344488671755,False
129,0.008866356359249039,-0.1727941176470586,0.998044,False
130,0.002868538676921162,-0.37500000000000006,0.4258123607714759,False
131,0.016505257868629997,-0.13928571428571462,0.9950923423182332,False
132,0.011393957303880597,-0.15409836065573765,0.81,False
133,0.0017418244078726275,-0.46666666666666673,0.3483297616599,False
134,0.00557115168976452,-0.20999999999999983,0.9081516000000001,False
135,0.0015636518501196406,-0.496,0.817473995940763,False
136,0.010488477252692974,-0.15963855421686726,0.808461,False
137,0.0018141205891879508,-0.44137931034482764,0.7531935364328182,False
138,0.001946466059962404,-0.4193548387096775,0.5995210039804579,False
139,0.0050662635985645466,-0.220731707317073,0.907388508,False
140,0.004884930552179867,-0.2253164556962024,0.9,False
141,0.0028171807334729237,-0.325,0.32468069056145876,False
142,0.007882259148573212,-0.17734374999999977,0.6561,False
143,0.00800472809078201,-0.1779527559055116,0.5395689035824122,False
144,0.006983100076467963,-0.18761061946902632,0.59049,False
145,0.007563049777672859,-0.18534482758620668,0.8991,False
146,0.004035154117445927,-0.25714285714285706,0.9074610000000001,False
147,0.008026061390410177,-0.17983870967741913,0.9989800000000001,False
148,0.014671779284071818,-0.1430434782608698,0.29221262150531285,False
149,0.0008928380957513582,-0.8071428571428572,0.9306934873793731,False
150,0.004029228200124635,-0.2523076923076922,0.9482039495603787,False
151,0.003518019132570771,-0.2799999999999999,0.8700397694716184,False
152,0.0016383183992729755,-0.4807692307692308,0.3832311246943283,False
153,0.005031498221796937,-0.22222222222222204,0.9989620000000001,False
154,0.006199298845785961,-0.2010204081632651,0.8991,False
155,0.000886912178430066,-0.8071428571428572,0.987923445592691,False
156,0.003579648664526758,-0.2706896551724137,0.9914935709778532,False
157,0.006019546042807633,-0.2031249999999998,1.0,False
158,0.0028156004891570774,-0.32,0.8448572958858902,False
159,0.005957916510851646,-0.2031249999999998,0.7276149000000001,False
160,0.0015099235397428856,-0.5125000000000001,0.4856120132241709,False
161,0.005053226583186188,-0.22374999999999984,1.0,False
162,0.0011326401854603318,-0.65,0.31349678549390997,False
163,0.003956141896196641,-0.2546874999999999,0.8533835546043408,False
164,0.002643748908667476,-0.34146341463414637,0.9989605701888,False
165,0.0036641917413362535,-0.26779661016949147,0.4370508119017538,False
166,0.002735008023591945,-0.325,0.8876028952031023,False
167,0.028733584224028164,-0.12147505422993575,0.6548534100000001,False
168,0.006760680675142794,-0.19252336448598112,0.8420745974769948,False
169,0.0038633025369563256,-0.2596774193548386,0.5314409999999999,False
170,0.007721074219261936,-0.17919999999999975,0.9,False
171,0.002697477218134736,-0.3302325581395349,0.282147106944519,False
172,0.010205218441114994,-0.15963855421686726,0.998062,False
173,0.001148837690379878,-0.65,0.2629913593547816,False
174,0.008349221373464388,-0.17333333333333312,0.47829689999999997,False
175,0.007708037202064588,-0.18048780487804858,0.6561,False
176,0.005249967012787238,-0.21647058823529394,0.80919,False
177,0.005405621087447798,-0.21511627906976727,0.9971383558101764,False
178,0.0020527374972516554,-0.4,0.2539323962500671,False
179,0.0026824648966794484,-0.3302325581395349,0.7549322243394426,False
180,0.002305971665009565,-0.3675675675675676,0.81,False
181,0.010605810401102644,-0.16036585365853634,0.6561,False
182,0.004096388588550326,-0.2499999999999999,0.81,False
183,0.000764443237130763,-1.09,0.784374736340748,False
184,0.0016924417695918237,-0.46666666666666673,0.59049,False
185,0.008164727838448016,-0.17443609022556367,0.59049,False
186,0.0022684408595523564,-0.3828571428571429,0.798842605682792,False
187,0.0022475026207757764,-0.37500000000000006,0.22853915662506036,False
188,0.0015024173790152417,-0.5125000000000001,0.20568524096255436,False
189,0.0016264665655398858,-0.4807692307692308,0.7290000000000001,False
190,0.0044554991318364046,-0.23749999999999988,0.909,False
191,0.014157014665215684,-0.1430434782608698,0.9972738,False
192,0.005631991100017331,-0.20999999999999983,0.3933457307115784,False
193,0.0013262201264296891,-0.5714285714285714,0.35401115764042057,False
194,0.011502599107188871,-0.154696132596685,1.0,False
195,0.012506054311415937,-0.1526595744680851,0.6293432861336037,False
196,0.0074615190733311465,-0.18684210526315767,1.0,False
197,0.0014182693639668287,-0.55,0.9264411410446938,False
198,0.0013258250646686065,-0.595,0.23669222341930338,False
199,0.005183596746974217,-0.23199999999999987,0.6561,False
200,0.005548633207581588,-0.2192771084337348,0.5314409999999999,False
201,0.0054099667595437495,-0.21647058823529394,1.0,False
202,0.006011249760376813,-0.2064516129032256,0.43046721,False
203,0.0079699627140144,-0.17857142857142835,0.9888247817031328,False
204,0.006962556898542971,-0.20206185567010287,0.81,False
205,0.0010496773538761772,-0.76,0.26535597019726576,False
