steps,time,reward,delta,converged
1,0.01754861424524279,-3.3399209486166006,10.0,False
2,0.03543974646527204,-4.359281437125748,0.0901701050831731,False
3,0.03460379716852913,-3.493119266055046,9.0,False
4,0.009453812221181579,-0.0380952380952381,8.1,False
5,0.03880053127795691,-4.359281437125748,0.04352621709741991,False
6,0.005676237944499007,-2.1547619047619047,7.290000000000001,False
7,0.014740124854142778,-2.798780487804878,6.561,False
8,0.008457863177682157,-2.734513274336283,5.9049000000000005,False
9,0.007931246724183438,-2.7981651376146788,5.3144100000000005,False
10,0.006234064223463065,-0.9743589743589743,4.7829690000000005,False
11,0.007501815305658965,-0.981651376146789,4.3046721,False
12,0.004813819552509813,0.9803921568627451,3.87420489,False
13,0.00406004296746687,0.9423076923076923,3.486784401,False
14,0.02839383167338383,-4.690666666666667,3.138105960900001,False
15,0.005754064979555551,-0.9655172413793104,2.82429536481,False
16,0.007962851614138344,-1.8508771929824561,2.541865828329,False
17,0.0012934300557390088,4.315789473684211,2.2876792454961006,False
18,0.004034363993923762,0.9803921568627451,2.05891132094649,False
19,0.0071454701901529916,-0.978021978021978,1.8530201888518407,False
20,0.002734612962740357,-0.9333333333333333,1.6677181699666563,False
21,0.01285449820534268,-3.785310734463277,1.50094635296999,False
22,0.007701716223891708,-1.9603960396039604,1.350851717672991,False
23,0.01586525887796597,-4.623853211009174,1.2157665459056917,False
24,0.002921476865594741,-0.9534883720930233,1.094189891315122,False
25,0.014753951994862291,-3.118279569892473,0.9847709021836096,False
26,0.004626955651474418,-0.9692307692307692,0.8862938119652484,False
27,0.015570938356177066,-4.746835443037975,0.7976644307687238,False
28,0.002594366271296167,1.7297297297297298,0.7178979876918519,False
29,0.002131354656739859,-4.03125,0.6461081889226663,False
30,0.0034508587450545747,-0.9565217391304348,0.5814973700303995,False
31,0.004004339351013186,0.9056603773584906,0.523347633027359,False
32,0.0018978735442942707,2.607142857142857,0.47101286972462336,False
33,0.001666367736106622,3.04,0.42391158275216156,False
34,0.0028713041047012666,-0.9534883720930233,0.3815204244769461,False
35,0.0013866644749214174,3.8095238095238093,0.3433683820292515,False
36,0.004101129321497865,-0.9642857142857143,0.3090315438263261,False
37,0.005974904139293358,-2.2278481012658227,0.2781283894436939,False
38,0.003853426009300165,-0.9661016949152542,0.2503155504993245,False
39,0.0025848848054010887,-0.9444444444444444,0.2252839954493922,False
40,0.002221033526438987,2.607142857142857,0.2027555959044534,False
41,0.005725225521018729,-6.184210526315789,0.1824800363140085,False
42,0.001302911521634087,4.05,0.16423203268260808,False
43,0.004022117100248579,-2.6166666666666667,0.14780882941434756,False
44,0.0043472523902892135,0.7413793103448276,0.13302794647291308,False
45,0.006292928326729452,-3.2528735632183907,0.11972515182562234,False
46,0.0033675008507998427,-0.96,0.1077526366430604,False
47,0.002130564535036683,2.0606060606060606,0.09697737297875478,False
48,0.002667057513463078,-0.9411764705882353,0.08727963568087915,False
49,0.00261925512131711,1.6578947368421053,0.07855167211279196,False
50,0.0015352074515249114,3.391304347826087,0.07069650490151247,False
51,0.003458364904872724,-4.769230769230769,0.06362685441136194,False
52,0.004968288443706115,-3.925373134328358,0.057264168970225175,False
53,0.003453229110164102,-0.9512195121951219,0.05153775207320308,False
54,0.0067109029751009075,-4.172043010752688,0.046383976865882914,False
55,0.002528786128095817,-3.4871794871794872,0.041745579179294626,False
56,0.0026619217187544564,-0.95,0.037571021261365446,False
57,0.0027832054784084903,-3.6944444444444446,0.03381391913522833,False
58,0.003606907881476218,1.1956521739130435,0.03043252722170564,False
59,0.0021309595940692816,2.0606060606060606,0.027389274499535078,False
60,0.0010757513864518842,5.733333333333333,0.024650347049581002,False
61,0.0011934795966226375,6.769230769230769,0.022185312344622333,False
62,0.0027595018127613002,-8.195121951219512,0.019966781110160526,False
63,0.0010034552033175714,6.214285714285714,0.0179701029991449,False
64,0.003022217446414288,-4.03125,0.016173092699230552,False
65,0.0048580663969914895,-5.083333333333333,0.014555783429307212,False
66,0.0019571327102312353,5.733333333333333,0.01310020508637706,False
67,0.0038380186269932892,5.733333333333333,0.011790184577739638,False
68,0.001658071454585297,5.733333333333333,0.010611166119966244,False
69,0.0017189108639286133,3.8095238095238093,0.00955004950796905,False
70,0.0038261667923507048,-5.170212765957447,0.008595044557172572,False
71,0.0012397017453622539,4.9411764705882355,0.0077355401014557405,False
72,0.0008557023502362426,6.769230769230769,0.006961986091310735,False
73,0.0012914547496620798,-0.9,0.0062657874821795195,False
74,0.004318017869081814,-6.267857142857143,0.00563920873396171,False
75,0.004365820261227782,-7.253968253968254,0.00507528786056497,False
76,0.001839009439208894,4.611111111111111,0.004567759074508615,False
77,0.0021206880064710276,4.611111111111111,0.00411098316705818,False
78,0.0037649323221558006,-4.344827586206897,0.0036998848503529305,False
79,0.0017035034816217376,6.769230769230769,0.0033298963653180637,False
80,0.006248681484066765,-17.80851063829787,0.0029969067287865417,False
81,0.002861822636987199,1.4047619047619047,0.0026972160559083137,False
82,0.0016754541429691017,4.611111111111111,0.0024274944503176244,False
83,0.00144987425301224,5.3125,0.002184745005286004,False
84,0.004054512111906661,-9.649122807017545,0.001966270504757972,False
85,0.002578563826318714,-0.9375,0.0017696434542827434,False
86,0.0012420721104717813,4.611111111111111,0.0015926791088546111,False
87,0.00293253857671516,-8.375,0.001433411197969292,False
88,0.0013550595867855009,-0.9,0.0012900700781727894,False
89,0.0043452770842122845,-5.836065573770492,0.0011610630703557945,False
90,0.0018895772609539563,-4.344827586206897,0.001044956763320215,False
91,0.0010184675247728592,5.733333333333333,0.0009404610869879094,False
92,0.002847600437235087,-3.7714285714285714,0.0008464149782895447,False
93,0.002327700025489321,2.740740740740741,0.0007617734804611587,False
94,0.0017434046530979685,-8.538461538461538,0.0006855961324149008,False
95,0.004603647046678816,-8.042857142857143,0.0006170365191735527,False
96,0.003824586548944353,-4.62962962962963,0.0005553328672561975,False
97,0.0017279972707910929,-0.9230769230769231,0.0004997995805311461,False
98,0.001263405411009444,6.769230769230769,0.000449819622477321,False
99,0.0016754541411501123,3.04,0.0004048376602298731,False
100,0.005787250114735798,-8.21951219512195,0.00036435389420717005,False
