steps,time,reward,delta,converged
1,0.0032817725914355833,-0.6823529411764706,9.0,False
2,0.0011144673744638567,-1.09,9.0,False
3,0.002600292187253217,-0.5125000000000001,9.0,False
4,0.001874959999895509,-0.6823529411764706,9.0,False
5,0.00440809179963253,-0.33571428571428574,9.0,False
6,0.002614909447856917,-0.4807692307692308,9.0,False
7,0.0010303193594154436,-1.09,8.919,False
8,0.0009394553057973098,-1.2000000000000002,9.0,False
9,0.0031834023766350583,-0.43000000000000005,9.0,False
10,0.007292827981927985,-0.23378378378378364,9.0,False
11,0.001231405461567192,-0.9249999999999999,8.919,False
12,0.0026196501812592032,-0.40937500000000004,9.0,False
13,0.0004839498528781405,-1.5142857142857142,8.919,False
14,0.0015699728278377734,-0.5125000000000001,9.0,False
15,0.0006696285713587713,-1.09,0.9,False
16,0.0006028632451489102,-1.2000000000000002,9.0,False
17,0.001939750020937936,-0.43000000000000005,0.9,False
18,0.0010473069869476603,-0.71875,9.0,False
19,0.0021771817446278874,-0.4,8.910000171,False
20,0.002974415052904078,-0.3302325581395349,0.9,False
21,0.0020717004299513064,-0.5714285714285714,8.910981013851,False
22,0.0014297261359388358,-0.8071428571428572,0.08999999999999968,False
23,0.0016296270546263258,-0.71875,9.0,False
24,0.004166709465152962,-0.33571428571428574,9.0,False
25,0.004531350863999251,-0.28333333333333327,9.0,False
26,0.0006068138559385261,-1.2000000000000002,8.89324119124659,False
27,0.0012468128443288151,-0.6210526315789474,9.0,False
28,0.0006016780616846518,-1.2000000000000002,0.08999999999999968,False
29,0.0012452326000129688,-0.6210526315789474,8.919,False
30,0.001307652254581626,-0.595,8.10000489291849,False
31,0.0011267142690485343,-0.6823529411764706,0.9,False
32,0.0008027641633816529,-0.9249999999999999,0.9,False
33,0.0017015281750900613,-0.4807692307692308,9.0,False
34,0.0008580727180742542,-0.8615384615384615,0.008999999999999809,False
35,0.005334510088687239,-0.29038461538461535,9.0,False
36,0.0022893790983289364,-0.595,0.9,False
37,0.0008624183901702054,-1.3375,8.90005750363539,False
38,0.003992487517734844,-0.3538461538461539,9.0,False
39,0.0018729846942733275,-0.595,0.0008999999999995012,False
40,0.001129874757680227,-0.6823529411764706,0.810000489291849,False
41,0.002455699822803581,-0.36052631578947375,9.0,False
42,0.001365331175747997,-0.5714285714285714,0.9,False
43,0.000848986313030764,-0.8615384615384615,8.900195874544291,False
44,0.0007901222084001347,-0.9249999999999999,8.901188263106702,False
45,0.0009840972102210799,-0.76,9.0,False
46,0.0011061710911235423,-0.6823529411764706,0.08999999999999968,False
47,0.0015502197725254518,-0.5125000000000001,9.0,False
48,0.00034133279405068606,-2.08,0.08100004892918537,False
49,0.0015664172778997454,-0.76,0.08999999999999968,False
50,0.0034085872061950795,-0.46666666666666673,8.9028,False
51,0.013353460379676108,-0.23749999999999988,9.0,False
52,0.004623005040230055,-0.5125000000000001,9.0,False
53,0.016404912347752543,-0.22692307692307678,8.100171,False
54,0.0019164414156875864,-0.6823529411764706,0.9,False
55,0.008021320657462638,-0.2941176470588235,8.10171,False
56,0.004155252693180955,-0.3538461538461539,8.9002112028129,False
57,0.0006360483776006731,-1.2000000000000002,0.8902800000000003,False
58,0.00995237933466342,-0.23749999999999988,8.900290542338185,False
