steps,time,reward,delta,converged
1,0.034997673090401804,-5.533333333333333,10.0,False
2,0.03288607148897427,-5.149700598802395,0.074358,False
3,0.03260873859471758,-6.137724550898204,0.043119885681456194,False
4,0.032675108857802115,-4.952095808383233,0.04958001247341133,False
5,0.00946289862622507,-2.380281690140845,9.0,False
6,0.011742006136046257,-4.926136363636363,8.1,False
7,0.033904539013747126,-4.754491017964072,0.0555629784102592,False
8,0.007149025739636272,-0.09009009009009009,7.290000000000001,False
9,0.0335671568318503,-4.7730923694779115,6.561,False
10,0.007236334242406883,-3.7222222222222223,5.9049000000000005,False
11,0.006691149919788586,-3.9207920792079207,5.3144100000000005,False
12,0.00878497377198073,-2.4306569343065694,4.7829690000000005,False
13,0.0024624158613733016,-0.9459459459459459,4.3046721,False
14,0.01094714319515333,-3.4936708860759493,3.87420489,False
15,0.011913067593923188,-4.344632768361582,3.486784401,False
16,0.0092697137461073,-6.563380281690141,3.138105960900001,False
17,0.011092525681306142,-5.576158940397351,2.82429536481,False
18,0.012945757320267148,-4.948571428571428,2.541865828329,False
19,0.006704186936985934,-2.9797979797979797,2.2876792454961006,False
20,0.011436228842285345,-3.3592814371257487,2.05891132094649,False
21,0.007995641686648014,-5.25,1.8530201888518407,False
22,0.013943286608991912,-4.29047619047619,1.6677181699666563,False
23,0.0025070577667065663,2.2580645161290325,1.50094635296999,False
24,0.011365907965227962,-6.645714285714286,1.350851717672991,False
25,0.013884817564758123,-5.98989898989899,1.2157665459056917,False
26,0.002561181137934909,-8.564102564102564,1.094189891315122,False
27,0.0042919438346871175,0.6290322580645161,0.9847709021836096,False
28,0.002052342435490573,2.2580645161290325,0.8862938119652484,False
29,0.019605697412771406,-5.839160839160839,0.7976644307687238,False
30,0.009290651985793374,-3.185185185185185,0.7178979876918519,False
31,0.004775103565407335,-11.014492753623188,0.6461081889226663,False
32,0.008461813789836015,-5.852459016393443,0.5814973700303995,False
33,0.005925126439251471,-2.1411764705882352,0.523347633027359,False
34,0.0025264157611673,-0.9411764705882353,0.47101286972462336,False
35,0.007138754150219029,-3.8405797101449277,0.42391158275216156,False
36,0.007075149313095608,-6.253333333333333,0.3815204244769461,False
37,0.007598605276143644,-5.695238095238095,0.3433683820292515,False
38,0.0033718465238052886,1.0612244897959184,0.3090315438263261,False
39,0.008342110273588332,-4.041237113402062,0.2781283894436939,False
