steps,time,reward,delta,converged
1,0.0029534768136727507,-0.34750000000000003,5.0,False
2,0.001236936317582149,-0.6823529411764706,5.0,False
3,0.004263894496943976,-0.2499999999999999,5.0,False
4,0.003317328090815863,-0.30204081632653057,5.0,False
5,0.0030546124562533805,-0.4535714285714286,5.0,False
6,0.006831001551290683,-0.2010204081632651,5.0,False
7,0.0022048360215194407,-0.4,5.0,False
8,0.003733327434019884,-0.34750000000000003,2.5,False
9,0.00543446054780361,-0.2253164556962024,5.0,False
10,0.003134809860966925,-0.30624999999999997,4.975,False
11,0.002816785672621336,-0.34750000000000003,5.0,False
12,0.0010192576482950244,-0.71875,4.95875,False
13,0.0019282932489659288,-0.43000000000000005,5.0,False
14,0.00318853817134368,-0.30204081632653057,5.0,False
15,0.0035105129709336325,-0.2941176470588235,5.0,False
16,0.005505966607415758,-0.23561643835616422,5.0,False
17,0.01058763759010617,-0.17734374999999977,5.0,False
18,0.008611541947175283,-0.17857142857142835,5.0,False
19,0.002128984289811342,-0.4,3.705046627299805,False
20,0.00508562159302528,-0.2546874999999999,5.0,False
21,0.003427550139349478,-0.32,5.0,False
22,0.0038052285544836195,-0.29038461538461535,2.5,False
23,0.0025181194778269855,-0.3538461538461539,5.0,False
24,0.005768287181126652,-0.2178571428571427,4.93282267578125,False
25,0.003751895305867947,-0.30204081632653057,4.945,False
26,0.004622609979378467,-0.2414285714285713,5.0,False
27,0.009104578205551661,-0.1722627737226275,5.0,False
28,0.006721964686221327,-0.19339622641509413,5.0,False
29,0.00927603472428018,-0.18839285714285695,5.0,False
30,0.0027057735023845453,-0.33571428571428574,2.4875000000000003,False
31,0.0059429041893963586,-0.21511627906976727,5.0,False
32,0.004460634926545026,-0.23943661971830976,4.9308474629492185,False
33,0.011775586330259102,-0.1559322033898304,5.0,False
34,0.003448488377216563,-0.31063829787234043,5.0,False
35,0.0044886842642881675,-0.2414285714285713,2.5,False
36,0.010104477859385952,-0.16780821917808195,5.0,False
37,0.0031383654113597004,-0.30624999999999997,4.937013854836426,False
38,0.0036780188793272828,-0.2799999999999999,4.929518433345923,False
39,0.003777574277592066,-0.298,5.0,False
40,0.0030352544627021416,-0.30204081632653057,4.9448125,False
41,0.0033279947410846944,-0.36052631578947375,1.2437500000000004,False
42,0.0051128808090652456,-0.24347826086956506,5.0,False
43,0.002883946060137532,-0.325,4.929050843455806,False
44,0.003937574024348578,-0.298,5.0,False
45,0.0035322413314133883,-0.34146341463414637,5.0,False
46,0.0027571314458327834,-0.43000000000000005,5.0,False
47,0.003839203809548053,-0.29038461538461535,4.975,False
48,0.01118220455100527,-0.16187499999999974,5.0,False
49,0.005947644922343898,-0.21647058823529394,5.0,False
50,0.011766499924306117,-0.1592814371257483,5.0,False
51,0.004672387678510859,-0.2414285714285713,2.4875000000000003,False
52,0.0036088831857341575,-0.2941176470588235,4.944978125,False
53,0.007638506447619875,-0.18608695652173893,5.0,False
54,0.0008406900296904496,-0.8615384615384615,4.932568069853516,False
55,0.005734706986913807,-0.2137931034482757,5.0,False
56,0.005065473476861371,-0.2285714285714284,2.5,False
57,0.0035097228492304566,-0.31063829787234043,4.9478125,False
58,0.00812759209475189,-0.1779527559055116,3.715093773828125,False
59,0.007282556392965489,-0.1980198019801978,5.0,False
60,0.006593174765839649,-0.20206185567010287,5.0,False
61,0.002559205832767475,-0.34146341463414637,4.9354344395898435,False
62,0.003960487569202087,-0.26779661016949147,5.0,False
63,0.004270215474207362,-0.26779661016949147,4.934158406640625,False
64,0.006243940750209731,-0.20421052631578931,2.5,False
65,0.011780722124967724,-0.15963855421686726,5.0,False
66,0.007959296064655064,-0.18534482758620668,4.975,False
67,0.003740833594747528,-0.27678571428571425,5.0,False
68,0.00703090247043292,-0.1980198019801978,5.0,False
69,0.005573126995841449,-0.2178571428571427,4.975,False
70,0.008914553814065584,-0.17443609022556367,4.968165625,False
71,0.014132520876955823,-0.14782608695652186,1.25,False
72,0.005877719106138102,-0.20999999999999983,5.0,False
73,0.007056186380395957,-0.18999999999999978,5.0,False
74,0.020704362343167304,-0.09497716894977187,0.5,False
75,0.008737566439776856,-0.220731707317073,4.9352713320458985,False
76,0.003324439190691919,-0.496,4.929358943551408,False
77,0.012194351100333733,-0.17388059701492514,2.4875000000000003,False
78,0.004541227392110159,-0.24776119402985067,4.929622047962995,False
79,0.003006019941494742,-0.31521739130434784,2.5,False
80,0.0045254249480422,-0.2499999999999999,4.935600881052124,False
81,0.005037029077357147,-0.2302631578947367,5.0,False
82,0.00342715507849789,-0.3828571428571429,4.928608759800275,False
83,0.0028128350613769726,-0.44137931034482764,4.931220168994141,False
84,0.010346255255171855,-0.16689189189189166,4.9298015048731,False
85,0.0014277508298619068,-0.5714285714285714,4.928986362588345,False
86,0.010064181627058133,-0.20531914893617004,4.954091328125,False
87,0.012359486641798867,-0.16305732484076407,2.5,False
88,0.004092042916454375,-0.2596774193548386,4.928603176737741,False
89,0.009027936350321397,-0.17919999999999975,4.975,False
90,0.003242661542572023,-0.30624999999999997,1.25,False
91,0.010481761214578,-0.17071428571428549,5.0,False
92,0.015156124197346799,-0.14782608695652186,4.935433286860516,False
93,0.004363844956060348,-0.2596774193548386,2.5,False
94,0.008028036696487106,-0.09126984126984104,0.25,False
95,0.008781023160736368,-0.17173913043478237,4.9481875,False
96,0.018402341290311597,-0.1553072625698323,4.955,False
97,0.008123246422655939,-0.22222222222222204,4.9465625,False
98,0.002131354656739859,-0.40937500000000004,4.928970010677907,False
99,0.018967673730003298,-0.1339041095890416,1.25,False
100,0.012964720253876294,-0.16036585365853634,4.929708136699264,False
101,0.013870200304154423,-0.1562499999999999,4.92922948910748,False
102,0.00555732455177349,-0.2137931034482757,5.0,False
103,0.00504018956598884,-0.2253164556962024,4.934809346699219,False
104,0.009852033814240713,-0.16780821917808195,4.9403928125,False
105,0.00272315619076835,-0.33571428571428574,5.0,False
106,0.012580720859659777,-0.09147286821705404,0.5,False
107,0.005874953678357997,-0.23378378378378364,4.967546875,False
108,0.0030471062964352313,-0.31521739130434784,2.464679471775704,False
109,0.0021752064385509584,-0.3911764705882353,3.72125,False
110,0.0017331330636807252,-0.46666666666666673,3.0892996406198634,False
111,0.022878383600072993,-0.09674556213017814,0.125,False
112,0.006426063919207081,-0.20531914893617004,5.0,False
113,0.0013898249644626048,-0.5714285714285714,1.5446498203099317,False
114,0.017311972642346518,-0.13653136531365356,4.9563125,False
115,0.010745266970843659,-0.1951923076923075,4.95875,False
116,0.00831880166879273,-0.09083333333333311,0.0625,False
117,0.007089766574608802,-0.24347826086956506,1.2437500000000004,False
118,0.01215484498970909,-0.09202898550724614,0.03125,False
119,0.0028464152546803234,-0.46666666666666673,3.71723765234375,False
120,0.0009252331055904506,-1.3375,0.7723249101549658,False
121,0.009564429330566782,-0.20879120879120863,4.968446875,False
122,0.011491537396068452,-0.09075630252100819,0.25,False
123,0.008284036292025121,-0.17734374999999977,4.9471234375,False
124,0.008955640169006074,-0.09160305343511427,0.015625,False
125,0.007305864997761091,-0.08932038834951436,0.37249121093750004,False
126,0.001153183363385324,-0.8071428571428572,2.5,False
