steps,time,reward,delta,converged
1,0.010478205664185225,-1.7578125,90.0,False
2,0.04139884815958794,-8.706586826347305,0.010708493283297616,False
3,0.026323316427806276,-6.100286532951289,9.0,False
4,0.0153425930384401,-7.020304568527918,0.9,False
5,0.00151189884491032,3.590909090909091,0.08999999999999489,False
6,0.015328370838687988,-4.994219653179191,0.009000000000004605,False
7,0.0022494779259432107,2.740740740740741,0.0009000000000042974,False
8,0.008330258442583727,-5.916666666666667,9.000000000298769e-05,False
9,0.0025145639265247155,-4.129032258064516,9.000000002856724e-06,False
10,0.007335099518968491,-3.7222222222222223,8.999999977277185e-07,False
11,0.002354959242438781,2.15625,8.999999465686415e-08,False
12,0.0037151546221139142,-11.944444444444445,8.999994349778718e-09,False
13,0.002668242697836831,-3.6944444444444446,9.000032719086448e-10,False
14,0.006218261778485612,-2.2933333333333334,9.000160616778885e-11,False
15,0.0017283923298236914,4.05,9.00399754755199e-12,False
16,0.02039700480418105,-5.724264705882353,8.952838470577262e-13,False
17,0.009840181981417118,-3.36,8.952838470577262e-14,False
18,0.0026864155079238117,2.8846153846153846,1.2789769243681804e-14,False
19,0.008805516948996228,-5.097222222222222,0.0,False
20,0.0033228589472855674,2.8846153846153846,0.0,False
21,0.004199894596240483,-0.9615384615384616,0.0,False
22,0.0016114542449940927,-0.9,0.0,False
23,0.0019156512935296632,3.04,0.0,False
24,0.003534611698341905,-0.9393939393939394,0.0,False
25,0.005061127803855925,-9.579710144927537,0.0,False
26,0.0029289830272318795,2.607142857142857,0.0,False
27,0.002212342184066074,-0.9259259259259259,0.0,False
28,0.0027978227408311795,2.4827586206896552,0.0,False
29,0.003457969844021136,-0.9574468085106383,0.0,False
30,0.013891533602873096,-3.5095541401273884,0.0,False
31,0.0022016755337972427,2.4827586206896552,0.0,False
32,0.006070508925404283,-3.684931506849315,0.0,False
33,0.0028487856216088403,3.590909090909091,0.0,False
34,0.001576688866407494,4.315789473684211,0.0,False
35,0.005938558517300407,-3.5128205128205128,0.0,False
36,0.0017110096414398868,3.04,0.0,False
37,0.010369168798206374,-6.6022727272727275,0.0,False
38,0.012835930334404111,-6.747572815533981,0.0,False
39,0.0072248774722538656,-5.402985074626866,0.0,False
40,0.018809254226653138,-7.330049261083744,0.0,False
41,0.0016019727772800252,3.590909090909091,0.0,False
42,0.004668437066357001,-7.413043478260869,0.0,False
43,0.010709711472372874,-5.933333333333334,0.0,False
44,0.004837523219975992,-5.836065573770492,0.0,False
45,0.007156531899454421,-4.3522727272727275,0.0,False
46,0.002827452322890167,-0.9393939393939394,0.0,False
47,0.007649568158740294,-9.466666666666667,0.0,False
48,0.008503690267389175,-5.236559139784946,0.0,False
49,0.0032841429583641,-0.95,0.0,False
50,0.0022269594428507844,-5.409090909090909,0.0,False
51,0.001551404955534963,-0.9090909090909091,0.0,False
52,0.005991101643303409,-0.9666666666666667,0.0,False
53,0.0031885381704341853,2.15625,0.0,False
54,0.00268483526451746,4.05,0.0,False
55,0.006483347779067117,-4.769230769230769,0.0,False
56,0.002464786230120808,2.607142857142857,0.0,False
57,0.004543202696368098,-5.454545454545454,0.0,False
58,0.0013973311251902487,5.3125,0.0,False
59,0.005466460497700609,-6.175438596491228,0.0,False
60,0.0028357486062304815,-4.730769230769231,0.0,False
61,0.0025880452940327814,2.740740740740741,0.0,False
62,0.008565714859287255,-5.041095890410959,0.0,False
63,0.005369670527215931,-0.9591836734693877,0.0,False
64,0.016359875382477185,-7.489051094890511,0.0,False
65,0.0014281458916229894,5.733333333333333,0.0,False
66,0.0019531820998963667,4.611111111111111,0.0,False
67,0.0027417240617069183,2.607142857142857,0.0,False
68,0.005990311521600233,-6.628571428571429,0.0,False
69,0.0022281446272245375,3.8095238095238093,0.0,False
70,0.01132600679375173,-5.401785714285714,0.0,False
71,0.009273664358261158,-6.285714285714286,0.0,False
72,0.00714033439544437,-8.123711340206185,0.0,False
73,0.0017627626475587022,2.8846153846153846,0.0,False
74,0.004561770569125656,-4.266666666666667,0.0,False
75,0.005620139267193736,-4.111111111111111,0.0,False
76,0.002409477674518712,-0.9393939393939394,0.0,False
77,0.0078360369989241,-6.030612244897959,0.0,False
78,0.003980635683547007,-12.465116279069768,0.0,False
79,0.0014660717570222914,-0.8947368421052632,0.0,False
80,0.011751092541089747,-7.216783216783217,0.0,False
81,0.00707830980354629,-2.310810810810811,0.0,False
82,0.002494415810360806,3.590909090909091,0.0,False
83,0.0026330822583986446,-0.9310344827586207,0.0,False
84,0.004420338695126702,-2.8653846153846154,0.0,False
85,0.0034232044672535267,-3.3658536585365852,0.0,False
86,0.004084536754817236,-6.363636363636363,0.0,False
87,0.002445823296511662,-4.464285714285714,0.0,False
88,0.009194257074341294,-8.798245614035087,0.0,False
89,0.013467237977238256,-9.68131868131868,0.0,False
90,0.0018228119351988425,-0.92,0.0,False
91,0.008628134512036922,-3.3333333333333335,0.0,False
92,0.009294997656979831,-6.5327102803738315,0.0,False
93,0.0030245878115238156,-4.233333333333333,0.0,False
94,0.0014320965037768474,3.8095238095238093,0.0,False
95,0.0037933767216600245,-0.9473684210526315,0.0,False
96,0.002005725224080379,-0.9230769230769231,0.0,False
97,0.007231198449517251,-4.390804597701149,0.0,False
98,0.0011255290846747812,6.769230769230769,0.0,False
99,0.0014388125418918207,3.8095238095238093,0.0,False
100,0.0026820698367373552,-3.7714285714285714,0.0,False
101,0.004744683861645171,-0.9375,0.0,False
102,0.003407006963243475,3.2083333333333335,0.0,False
103,0.0020875028749287594,2.8846153846153846,0.0,False
104,0.01018586044665426,-7.694915254237288,0.0,False
105,0.007331148908633622,-4.470588235294118,0.0,False
106,0.0013633558701258153,-0.8947368421052632,0.0,False
107,0.002417773956040037,-3.9393939393939394,0.0,False
