steps,time,reward,delta,converged
1,0.036234214345313376,-4.952095808383233,0.13752809837357627,False
2,0.036593324890418444,-5.149700598802395,0.003119091274578878,False
3,0.021320262605513562,-5.691525423728813,50.0000886057797,False
4,0.023314531059440924,-3.5994152046783627,25.000044302889854,False
5,0.008566900041842018,-3.5,12.500022151444924,False
6,0.006229718550457619,-2.0,6.250011075722462,False
7,0.006634261122599128,-3.95,3.1250055378612274,False
8,0.006176385300932452,-3.227272727272727,1.5625027689306137,False
9,0.0039028086484904634,-2.5901639344262297,0.7812513844653068,False
10,0.003708833644850529,-0.9655172413793104,0.3906256922326534,False
11,0.009604330502043013,-4.521428571428571,0.19531284611632316,False
12,0.010359292271459708,-3.0921985815602837,0.09765642305816158,False
13,0.006874063210489112,-3.45,0.04882821152908434,False
14,0.0013724422751693055,3.8095238095238093,0.02441410576454217,False
15,0.003932043167878874,-0.9583333333333334,0.012207052882274638,False
16,0.01912372286642494,-5.1878787878787875,0.006103526441137319,False
17,0.019147031471220544,-7.983695652173913,0.0030517632205686596,False
18,0.003722265722899465,1.9705882352941178,0.0015258816102843298,False
19,0.0021479472234204877,4.9411764705882355,0.0007629408051457176,False
20,0.004779054177561193,-0.9555555555555556,0.0003814704025728588,False
21,0.006561964939464815,-9.31578947368421,0.0001907352012864294,False
22,0.003642463379947003,1.7297297297297298,9.53676006432147e-05,False
23,0.008690159105753992,-6.189473684210526,4.7683800318054637e-05,False
24,0.003970759156800341,-6.363636363636363,2.3841900159027318e-05,False
25,0.0071095196308306186,-6.6380952380952385,1.1920950079513659e-05,False
26,0.011053414631533087,-7.638655462184874,5.960475036204116e-06,False
27,0.00679426086753665,-4.97979797979798,2.980237518102058e-06,False
28,0.0024244899959739996,-5.409090909090909,1.4901187626037427e-06,False
29,0.015457950881682336,-6.197368421052632,7.450593813018713e-07,False
30,0.003992487518189591,-2.8653846153846154,3.7252969065093566e-07,False
31,0.0028523411729111103,-7.8604651162790695,1.8626484177275415e-07,False
32,0.0011484426286187954,-0.8823529411764706,9.313242088637708e-08,False
33,0.001524935862107668,4.611111111111111,4.656621399590222e-08,False
34,0.0053783618695888435,-4.213114754098361,2.328310699795111e-08,False
35,0.004072289861142053,-8.972972972972974,1.1641553498975554e-08,False
36,0.004529770618319162,-3.255813953488372,5.820780302201456e-09,False
37,0.008406900295085507,-4.105263157894737,2.910390151100728e-09,False
38,0.0022842433045298094,-0.9393939393939394,1.4551915228366852e-09,False
39,0.0037254262115311576,-2.94,7.275957614183426e-10,False
40,0.0011650351952994242,4.9411764705882355,3.637978807091713e-10,False
41,0.0017532811798446346,2.8846153846153846,1.8189894035458565e-10,False
42,0.004683844450482866,-2.6724137931034484,9.094947017729282e-11,False
43,0.007620728698384482,-7.810344827586207,4.547473508864641e-11,False
44,0.0012768374872393906,4.315789473684211,2.2737367544323206e-11,False
45,0.0016003925320546841,3.2083333333333335,1.1368683772161603e-11,False
46,0.001826762545533711,-0.9166666666666666,5.6843418860808015e-12,False
47,0.004755350510095013,-7.704545454545454,2.8421709430404007e-12,False
48,0.013993854428917984,-6.848684210526316,1.4210854715202004e-12,False
49,0.0065777673826232785,-5.93,7.105427357601002e-13,False
50,0.006062607702915557,-8.132530120481928,3.552713678800501e-13,False
51,0.004489079325139755,1.3488372093023255,1.7763568394002505e-13,False
52,0.019321648478580755,-6.844086021505376,8.526512829121202e-14,False
53,0.006328878887870815,-4.015384615384615,4.263256414560601e-14,False
54,0.00496354771166807,-4.933333333333334,2.1316282072803006e-14,False
55,0.0017315528184553841,-0.9230769230769231,1.4210854715202004e-14,False
56,0.0025204898447555024,-3.5526315789473686,7.105427357601002e-15,False
57,0.009244429835234769,-6.080882352941177,0.0,False
58,0.003839203809548053,-4.379310344827586,0.0,False
59,0.002062218962237239,-4.129032258064516,0.0,False
60,0.004709523422206985,-9.969696969696969,0.0,False
61,0.004114956460398389,-7.354838709677419,0.0,False
62,0.00193263892106188,-0.9310344827586207,0.0,False
63,0.006903692794367089,-8.596153846153847,0.0,False
64,0.004491054631216684,-3.3095238095238093,0.0,False
65,0.00222221871081274,3.8095238095238093,0.0,False
66,0.01000373727765691,-13.238095238095237,0.0,False
67,0.002986266887091915,-5.355555555555555,0.0,False
68,0.003960882628234685,-0.9666666666666667,0.0,False
69,0.003433871117522358,-6.673076923076923,0.0,False
70,0.0012661708369705593,4.315789473684211,0.0,False
71,0.004109425604838179,-4.322033898305085,0.0,False
72,0.003851055642371648,-7.555555555555555,0.0,False
73,0.008576776570407674,-6.905982905982906,0.0,False
74,0.007161272633311455,-3.8405797101449277,0.0,False
75,0.003718315110745607,1.8857142857142857,0.0,False
76,0.00237708266286063,3.8095238095238093,0.0,False
77,0.00500186863791896,-0.9733333333333334,0.0,False
78,0.006679693147816579,-7.841584158415841,0.0,False
79,0.007979049118148396,-5.4772727272727275,0.0,False
80,0.002416983834336861,-0.9230769230769231,0.0,False
81,0.0050923376311402535,-7.402597402597403,0.0,False
82,0.005774608158390038,-8.4,0.0,False
83,0.0036602411291823955,-6.363636363636363,0.0,False
84,0.009496083759586327,-10.193798449612403,0.0,False
85,0.00466488151687372,-0.9555555555555556,0.0,False
86,0.01292916475358652,-8.198675496688741,0.0,False
87,0.005217572001129156,-5.987341772151899,0.0,False
88,0.0031928838416206418,-5.083333333333333,0.0,False
89,0.007750308739559841,-5.214285714285714,0.0,False
90,0.0038846358365844935,-3.9393939393939394,0.0,False
91,0.011613611277425662,-5.282608695652174,0.0,False
92,0.003339451512147207,-0.9591836734693877,0.0,False
93,0.01318595447082771,-12.112359550561798,0.0,False
94,0.005019251328121754,-5.836065573770492,0.0,False
95,0.00336434036216815,-2.94,0.0,False
96,0.007309025488211773,-6.628571428571429,0.0,False
97,0.008120480995785329,-7.943661971830986,0.0,False
98,0.026300007823010674,-10.89,0.0,False
99,0.010628723945046659,-3.8640776699029127,0.0,False
100,0.009174504020847962,-7.883720930232558,0.0,False
101,0.009070602949577733,-7.97979797979798,0.0,False
102,0.0034267600167368073,-7.125,0.0,False
103,0.005705867526557995,-9.226190476190476,0.0,False
104,0.0036440436233533546,-0.9583333333333334,0.0,False
105,0.003249377581596491,-0.9591836734693877,0.0,False
106,0.011863684956551879,-8.057142857142857,0.0,False
107,0.003810759410043829,3.04,0.0,False
108,0.0013447879973682575,4.315789473684211,0.0,False
