steps,time,reward,delta,converged
1,0.006418952819331025,-0.262295081967213,5.0,False
2,0.001453034740734438,-0.8071428571428572,5.0,False
3,0.00482883187578409,-0.30204081632653057,5.0,False
4,0.0012183684448245913,-0.9249999999999999,5.0,False
5,0.004655400050523895,-0.325,5.0,False
6,0.0023758974803058663,-0.55,4.975,False
7,0.003949820918933256,-0.3538461538461539,5.0,False
8,0.0026382180531072663,-0.4807692307692308,5.0,False
9,0.002501921972452692,-0.55,5.0,False
10,0.0068148040459163894,-0.24776119402985067,4.975,False
11,0.0009327392667728418,-1.2000000000000002,5.0,False
12,0.0015170346396189416,-0.76,4.975,False
13,0.002183897783197608,-0.55,2.5,False
14,0.0009465664056733658,-1.2000000000000002,2.4875000000000003,False
15,0.004119697193345928,-0.3538461538461539,2.5,False
16,0.002157823750621901,-0.595,5.0,False
17,0.0036475991742008773,-0.37500000000000006,5.0,False
18,0.004208585941796628,-0.34146341463414637,4.334375,False
19,0.013570743986747402,-0.17919999999999975,4.975,False
20,0.001841379806137411,-0.6823529411764706,4.9625,False
21,0.0050425599329173565,-0.298,1.2437500000000004,False
22,0.0059002375896852755,-0.26779661016949147,1.25,False
23,0.0016936269535108295,-0.71875,0.6218750000000002,False
24,0.0011571339741749398,-1.0,2.5,False
25,0.005240485545982665,-0.28333333333333327,2.4875000000000003,False
26,0.005695200876743911,-0.28333333333333327,4.95625,False
27,0.004865177496867545,-0.325,5.0,False
28,0.002870118921237008,-0.3828571428571429,4.975,False
29,0.0007304679816115822,-1.0,3.1,False
30,0.0013598003206425346,-0.5714285714285714,3.725,False
31,0.004122462621126033,-0.2706896551724137,4.95078125,False
32,0.00149135566834957,-0.5304347826086957,0.31093749999999964,False
33,0.005967397977656219,-0.220731707317073,5.0,False
34,0.006311891260338598,-0.2596774193548386,0.625,False
35,0.0021451817951856356,-0.5714285714285714,4.95078125,False
36,0.008976578407327906,-0.2137931034482757,5.0,False
37,0.010085909987537889,-0.1980198019801978,0.3125,False
38,0.002563156443557091,-0.4807692307692308,1.5499999999999998,False
39,0.0016865158536347735,-0.6823529411764706,0.7750000000000004,False
40,0.0026058230423586792,-0.4807692307692308,4.9501953125,False
41,0.010786748386180989,-0.18839285714285695,4.975,False
42,0.004280487063169858,-0.3302325581395349,5.0,False
43,0.007746753190531308,-0.2253164556962024,4.975,False
44,0.0034476982555133873,-0.3828571428571429,5.0,False
45,0.00353421663703557,-0.3828571428571429,1.8624999999999998,False
46,0.003003649574566225,-0.40937500000000004,4.3375,False
47,0.007574506548735371,-0.23199999999999987,3.809375,False
48,0.002576588520696532,-0.3828571428571429,1.9046875,False
49,0.003944290063373046,-0.262295081967213,4.9500000238418576,False
50,0.005557719612625078,-0.2192771084337348,2.5,False
51,0.00948699735408809,-0.18534482758620668,2.4875000000000003,False
52,0.0031869579265730863,-0.496,2.552734375,False
53,0.016675529204349004,-0.17499999999999977,2.478125,False
54,0.0037590064052892558,-0.8615384615384615,2.4875000000000003,False
55,0.005424979081453785,-0.2736842105263157,2.1687499999999997,False
56,0.003504587054521835,-0.37500000000000006,1.2437500000000004,False
57,0.0016628121870780888,-0.65,4.796875,False
58,0.006916729810654942,-0.23943661971830976,3.725,False
59,0.015954147627780912,-0.17388059701492514,4.953125,False
60,0.004819350408979517,-0.30204081632653057,4.9625,False
61,0.0144959770927926,-0.16734693877550996,4.95625,False
62,0.010603044972867792,-0.20206185567010287,2.3984375,False
63,0.0013748126425525697,-0.8071428571428572,3.11318359375,False
64,0.0264785754411605,-0.20531914893617004,4.949924471974373,False
65,0.006494804551493871,-0.2499999999999999,1.0843749999999996,False
66,0.010022700211266056,-0.19999999999999982,5.0,False
67,0.002975600235913589,-0.43000000000000005,5.0,False
68,0.010501909330287162,-0.2010204081632651,2.4875000000000003,False
69,0.008046209507483582,-0.22374999999999984,0.9523437499999998,False
70,0.008313270813687268,-0.2112359550561796,0.9312500000000004,False
71,0.017072960674795468,-0.15657142857142844,4.8728515625,False
72,0.011616771766057354,-0.19999999999999982,4.911334228515625,False
73,0.01388521262560971,-0.16827586206896528,4.95078125,False
74,0.003069229717766575,-0.4193548387096775,0.4656250000000002,False
75,0.006768976957573614,-0.24776119402985067,4.95078125,False
76,0.009304874184635992,-0.20421052631578931,4.025,False
77,0.0038530309479938296,-0.44137931034482764,4.950000000372529,False
78,0.01789982356604014,-0.1526595744680851,1.19921875,False
79,0.02329872861446347,-0.14008097165991934,1.25,False
80,0.005938953577697248,-0.30624999999999997,0.5421874999999998,False
81,0.017660021475421672,-0.1722627737226275,4.3216064453125,False
82,0.011675240809381648,-0.18319327731092416,1.2437500000000004,False
83,0.00493905392340821,-0.298,0.27109375000000036,False
84,0.009353861762065208,-0.23561643835616422,2.5,False
85,0.01565982710553726,-0.16428571428571404,0.15625,False
86,0.003058563067952491,-0.44137931034482764,4.953125,False
87,0.001573133316469466,-0.71875,0.6218750000000002,False
