steps,time,reward,delta,converged
1,0.036922805849826545,-5.347305389221557,0.07716234341300002,False
2,0.028950472769793123,-2.197568389057751,10.0,False
3,0.03491510531966924,-2.5458612975391497,9.0,False
4,0.01715513338604069,-2.146198830409357,8.1,False
5,0.00856650498099043,-0.9811320754716981,7.290000000000001,False
6,0.0065042860187531915,-0.9682539682539683,6.561,False
7,0.0248449977771088,-4.293333333333333,5.9049000000000005,False
8,0.012678300952757127,-3.4779874213836477,5.3144100000000005,False
9,0.006296088815361145,0.2625,4.7829690000000005,False
10,0.006890655777169741,-2.065934065934066,4.3046721,False
11,0.007168383734097006,-2.0104166666666665,3.87420489,False
12,0.019421993998548714,-3.4362139917695473,3.486784401,False
13,0.011107142941909842,-2.849056603773585,3.138105960900001,False
14,0.005703497159629478,0.9423076923076923,2.82429536481,False
15,0.008146555028361036,-0.9733333333333334,2.541865828329,False
16,0.006289372777246172,-2.5396825396825395,2.2876792454961006,False
17,0.010140033358766232,-2.4100719424460433,2.05891132094649,False
18,0.011169167533807922,-3.0344827586206895,1.8530201888518407,False
19,0.0034267600167368073,1.02,1.6677181699666563,False
20,0.0027539709553821012,1.525,1.50094635296999,False
21,0.011856573855766328,-2.3517241379310345,1.350851717672991,False
22,0.011371043758117594,-2.5076923076923077,1.2157665459056917,False
23,0.005433670427009929,-4.6875,1.094189891315122,False
24,0.006153866819659015,-3.2528735632183907,0.9847709021836096,False
25,0.0027377734513720497,-3.5526315789473686,0.8862938119652484,False
26,0.0028610325152840232,1.525,0.7976644307687238,False
27,0.009354256822916795,-2.4518518518518517,0.7178979876918519,False
28,0.006755149819582584,-0.9701492537313433,0.6461081889226663,False
29,0.0028965880155737977,1.4634146341463414,0.5814973700303995,False
30,0.011024180110325688,-2.462686567164179,0.523347633027359,False
31,0.009040973367518745,-2.0104166666666665,0.47101286972462336,False
32,0.00366853741252271,1.4047619047619047,0.42391158275216156,False
33,0.0037266113940859213,1.8857142857142857,0.3815204244769461,False
34,0.003388439088666928,-0.9375,0.3433683820292515,False
35,0.005151596797077218,-0.9733333333333334,0.3090315438263261,False
36,0.002500736789443181,2.15625,0.2781283894436939,False
37,0.0033833032957772957,-0.96,0.2503155504993245,False
38,0.0023826135184208397,-0.9411764705882353,0.2252839954493922,False
39,0.0024118480396282393,-0.9428571428571428,0.2027555959044534,False
40,0.0016193554656638298,3.391304347826087,0.1824800363140085,False
41,0.0030008841458766256,2.8846153846153846,0.16423203268260808,False
42,0.00436977087156265,1.8857142857142857,0.14780882941434756,False
43,0.011637314943072852,-7.651685393258427,0.13302794647291308,False
44,0.006905273037773441,-4.69811320754717,0.11972515182562234,False
45,0.007767691427943646,-2.732142857142857,0.1077526366430604,False
46,0.005033473527873866,-4.62962962962963,0.09697737297875478,False
47,0.005050461155406083,-2.2933333333333334,0.08727963568087915,False
48,0.0012839485880249413,4.315789473684211,0.07855167211279196,False
49,0.003167994993418688,-0.9565217391304348,0.07069650490151247,False
50,0.003262809659645427,-0.9444444444444444,0.06362685441136194,False
51,0.006106064423875068,-0.9642857142857143,0.057264168970225175,False
52,0.0021167373943171697,4.05,0.05153775207320308,False
53,0.0019670092387968907,2.4827586206896552,0.046383976865882914,False
54,0.004446017666850821,-4.161290322580645,0.041745579179294626,False
55,0.008242949937994126,-5.892561983471074,0.037571021261365446,False
56,0.003973919645432034,-0.9487179487179487,0.03381391913522833,False
57,0.0021515027729037683,3.8095238095238093,0.03043252722170564,False
58,0.0030111557371128583,-3.2045454545454546,0.027389274499535078,False
59,0.0018176761404902209,2.740740740740741,0.024650347049581002,False
60,0.002200490351242479,-4.03125,0.022185312344622333,False
61,0.0025734280334290816,-0.9473684210526315,0.019966781110160526,False
62,0.002011651142311166,-0.9259259259259259,0.0179701029991449,False
63,0.0012720967552013462,4.611111111111111,0.016173092699230552,False
64,0.0017370836740155937,4.315789473684211,0.014555783429307212,False
65,0.001027158870783751,5.733333333333333,0.01310020508637706,False
66,0.0015865653949731495,3.391304347826087,0.011790184577739638,False
67,0.003189328292137361,-0.9583333333333334,0.010611166119966244,False
68,0.001171356174381799,4.9411764705882355,0.00955004950796905,False
69,0.0023585147919220617,-3.7714285714285714,0.008595044557172572,False
