steps,time,reward,delta,converged
1,0.0017339231858386484,-0.5304347826086957,9.0,False
2,0.0014522446185765148,-0.5714285714285714,9.0,False
3,0.004985671133908909,-0.43000000000000005,9.0,False
4,0.002611748959225224,-0.595,9.0,False
5,0.001700738052932138,-0.6210526315789474,8.919,False
6,0.005855200623500423,-0.23199999999999987,0.9,False
7,0.0018322934006391733,-0.76,9.0,False
8,0.007108729507308453,-0.28333333333333327,0.9,False
9,0.0011022204807886737,-1.2000000000000002,8.88903,False
10,0.005690460143341625,-0.3675675675675676,9.0,False
11,0.0010595538810775906,-1.5142857142857142,8.88903,False
12,0.002610958837067301,-0.46666666666666673,9.0,False
13,0.0031217728446790716,-0.31521739130434784,8.873713548,False
14,0.001107751335894136,-0.71875,9.0,False
15,0.0009212824943460873,-0.8615384615384615,8.88903,False
16,0.0030956988121033646,-0.496,0.9,False
17,0.00498448595044465,-0.31063829787234043,8.89713,False
18,0.0016205406491280883,-0.8615384615384615,8.87546736243,False
19,0.0030336742183862953,-0.76,0.9,False
20,0.005108535136969294,-0.3828571428571429,0.08999999999999968,False
21,0.0015415284283335495,-0.8615384615384615,0.08999999999999968,False
22,0.0024944158112703008,-0.5304347826086957,0.9,False
23,0.001300936215557158,-0.71875,0.008999999999999809,False
24,0.0034046365949507162,-0.5304347826086957,9.0,False
25,0.004300635179333767,-0.4193548387096775,0.8897129999999994,False
26,0.001733528124532313,-0.76,0.9,False
27,0.0014558001685145427,-0.8071428571428572,9.0,False
28,0.001809379856695159,-0.65,8.8768079343,False
29,0.005336485393854673,-0.3675675675675676,0.9,False
30,0.0057552501643840515,-0.34146341463414637,9.0,False
31,0.0009856774545369262,-0.9249999999999999,8.86438136941794,False
32,0.0023032062372294604,-1.0,8.919,False
33,0.003087007467456715,-0.6823529411764706,9.0,False
34,0.004574017463255586,-0.3828571428571429,8.89713,False
35,0.0008659739405629807,-1.5142857142857142,8.073095270836921,False
36,0.0015936764939397108,-0.76,8.784905786929057,False
37,0.0028069091445104277,-0.46666666666666673,0.8918999999999997,False
38,0.0027045883184655395,-0.9249999999999999,0.008999999999999809,False
