steps,time,reward,delta,converged
1,0.0033177231525769457,-0.298,5.000150896727362,False
2,0.0027049833797718748,-0.3538461538461539,5.000032964947814,False
3,0.011220920539926738,-0.18684210526315767,4.999691556931213,False
4,0.006429224407838774,-0.2414285714285713,4.999910456016866,False
5,0.0008414801523031201,-1.2000000000000002,4.999909023010249,False
6,0.0037676977499359054,-0.3675675675675676,4.999645166632786,False
7,0.008165517960151192,-0.19428571428571406,4.99987344233325,False
8,0.0023514036920460057,-0.496,4.9999618907422,False
9,0.0027946622503804974,-0.4535714285714286,4.999559314985911,False
10,0.001230220278557681,-1.09,4.99971921453944,False
11,0.0035543647536542267,-0.37500000000000006,2.4999367211666255,False
12,0.005786064930362045,-0.20999999999999983,5.000188370813461,False
13,0.0034433525825079414,-0.30204081632653057,4.999725972094336,False
14,0.006180730973937898,-0.20999999999999983,4.9999777358497495,False
15,0.0007399494479614077,-1.0,1.2499683605833125,False
16,0.0038455247868114384,-0.26779661016949147,5.000063939811803,False
17,0.0008071098354776041,-1.0,2.4999809453711,False
18,0.00204918194685888,-0.44137931034482764,2.4998225833163934,False
19,0.003123748149846506,-0.31521739130434784,1.2499904726855497,False
20,0.0068768286391787115,-0.20879120879120863,5.000011558613403,False
21,0.002547353999034385,-0.3828571428571429,2.499779657492956,False
22,0.004623795162842725,-0.23943661971830976,4.999962280794416,False
23,0.0027294771680317353,-0.33571428571428574,0.6249841802916567,False
24,0.0030076001849010936,-0.32,2.4999888679248743,False
25,0.0007419247540383367,-1.0,0.31249209014582835,False
26,0.0037238459672153112,-0.29038461538461535,4.999739963829571,False
27,0.002664687147444056,-0.34146341463414637,4.924362708142464,False
28,0.0030328840957736247,-0.32,3.6912827306890925,False
29,0.00349273522169824,-0.28333333333333327,4.9996436998631335,False
30,0.004678313594922656,-0.23749999999999988,2.4999552280084334,False
31,0.002467946716933511,-0.36052631578947375,4.9509573777117,False
32,0.003635747340922535,-0.2799999999999999,4.999637874202931,False
33,0.013444324433294241,-0.14925373134328365,2.499981140397208,False
34,0.003451253804996668,-0.33571428571428574,4.974669364403912,False
35,0.002905674420617288,-0.32,4.951341442575525,False
36,0.007494309144021827,-0.18761061946902632,5.000150541482016,False
37,0.004937868739943951,-0.2302631578947367,4.975036481372779,False
38,0.0014376273575180676,-0.55,4.923313186476737,False
39,0.0012602449214682565,-0.6210526315789474,4.927465570679024,False
40,0.0010236033213004703,-0.8071428571428572,1.2499944339624371,False
41,0.0024695269612493576,-0.3911764705882353,4.945316792021961,False
42,0.007171939284489781,-0.18608695652173893,2.5000057793067016,False
43,0.003142711082546157,-0.32,4.999908321005312,False
44,0.0033177231525769457,-0.30204081632653057,4.974980972244774,False
45,0.001319504087405221,-0.595,3.713710736965501,False
46,0.0026212304255750496,-0.34146341463414637,3.0736562424915097,False
47,0.002714069784815365,-0.34146341463414637,1.2498898287464781,False
48,0.0011448870791355148,-0.8615384615384615,4.896445570138061,False
49,0.0032489825198354083,-0.2941176470588235,2.4616565932383687,False
50,0.0016470097434648778,-0.5125000000000001,0.6249972169812184,False
51,0.003483253754893667,-0.28333333333333327,2.500031969905902,False
52,0.001665577615312941,-0.496,4.831763333470104,False
53,0.003243056603423611,-0.31063829787234043,2.499821849931567,False
54,0.005404830964835128,-0.23943661971830976,5.000005304754316,False
55,0.001066664981408394,-0.71875,1.5368281212457546,False
56,0.0023802431524018175,-0.37500000000000006,5.000226065621506,False
57,0.004063203456098563,-0.28333333333333327,5.000317667143377,False
58,0.0012397017444527592,-0.6210526315789474,2.767670650853825,False
59,0.0034022662293864414,-0.325,4.951105307333014,False
60,0.006440286118959193,-0.21249999999999983,4.999843019322055,False
61,0.0031897233548079384,-0.3302325581395349,4.8628478201656336,False
62,0.0020645893291657558,-0.4,4.262831105346499,False
63,0.00629055796071043,-0.20531914893617004,4.97491845515725,False
64,0.004052141744978144,-0.2596774193548386,4.99986736614307,False
65,0.002199305165959231,-0.3911764705882353,4.9581206784935965,False
66,0.0010239983821520582,-0.71875,2.4314239100828168,False
67,0.0005882459836357157,-1.2000000000000002,1.2157119550414084,False
68,0.0016363430931960465,-0.4807692307692308,0.7684140606228773,False
69,0.001427355769010319,-0.55,1.8568553684827505,False
70,0.002337181492293894,-0.44137931034482764,4.946054776540704,False
71,0.0034070069614244858,-0.28333333333333327,2.499869981914785,False
72,0.004668437067266495,-0.2414285714285713,0.31249860849060873,False
73,0.0020736757351187407,-0.4193548387096775,4.999803494087113,False
74,0.007580432465147169,-0.18684210526315767,0.6249952363427749,False
75,0.003973129523728858,-0.2596774193548386,1.3838353254269125,False
76,0.003822611242867424,-0.2736842105263157,2.500113032810753,False
77,0.00238893449659372,-0.36052631578947375,0.38420703031143866,False
78,0.010460427914949832,-0.1727941176470586,2.4999215096610277,False
79,0.004261919190867047,-0.2499999999999999,5.000092395052992,False
80,0.005648188604936877,-0.2285714285714284,5.000065175328272,False
81,0.003915845663868822,-0.325,1.2499349909573922,False
82,0.004420338694217207,-0.24558823529411752,2.499862986047168,False
83,0.0015213803117148927,-0.5125000000000001,4.914745824825831,False
84,0.0029293780871739727,-0.33571428571428574,4.393399238833479,False
85,0.0012543190059659537,-0.65,0.6078559775207042,False
86,0.008750208395213122,-0.17857142857142835,4.999870331565512,False
87,0.0031359950444311835,-0.298,4.999906048316168,False
88,0.0027899215174329584,-0.44137931034482764,0.15624604507291373,False
89,0.004464980598640977,-0.2499999999999999,1.2308282966191841,False
90,0.0011417265914133168,-0.65,4.820918092862442,False
91,0.0031731307881273096,-0.298,5.000086783697223,False
92,0.0015292815332941245,-0.5304347826086957,4.974972847960392,False
93,0.004302215424104361,-0.33571428571428574,4.999906396280934,False
94,0.0035211796212024637,-0.2799999999999999,0.9284276842413757,False
95,0.004195943986815109,-0.262295081967213,3.702966368738392,False
96,0.005002658760531631,-0.22692307692307678,2.7433293804030106,False
97,0.0010939241974483593,-0.8071428571428572,0.6919176627134567,False
98,0.005708237893486512,-0.22692307692307678,4.892200664189333,False
99,0.0021416262452476076,-0.40937500000000004,2.4790603392467987,False
100,0.002257379148431937,-0.4,4.849350894590197,False
101,0.004606807535310509,-0.2499999999999999,4.99986728656824,False
102,0.004866757741183392,-0.23943661971830976,2.500043391848611,False
103,0.002675748858564475,-0.43000000000000005,4.8000777068276195,False
104,0.002782020294944232,-0.325,4.99992739066902,False
105,0.0016667627978677046,-0.4807692307692308,0.31249761817138744,False
106,0.0023012309311525314,-0.37500000000000006,2.19669961941674,False
107,0.0014486890686384868,-0.5304347826086957,4.729361188424869,False
108,0.0012574794936881517,-0.595,0.30392798876035254,False
109,0.0019571327102312353,-0.4193548387096775,1.8456413653445463,False
110,0.001632392482861178,-0.4807692307692308,0.3459588313567279,False
111,0.002897773199038056,-0.3302325581395349,1.2500028896533508,False
112,0.0204072763926888,-0.1462616822429908,4.999892945298925,False
113,0.011186155163159128,-0.08952380952380933,0.4999466637210572,False
114,0.007762555634144519,-0.2285714285714284,4.9997207555303795,False
115,0.00708384065728751,-0.33571428571428574,4.963667527838977,False
116,0.0036148091030554497,-0.3302325581395349,1.3716646902015053,False
117,0.007609666987264063,-0.29038461538461535,2.500032587664136,False
118,0.008683443067639018,-0.23378378378378364,4.99986374793042,False
119,0.002002564736358181,-0.4807692307692308,0.9228206826722731,False
120,0.0026725883690232877,-0.4193548387096775,4.708556225836617,False
121,0.0024707121456231107,-0.40937500000000004,4.999694404880786,False
122,0.00568848483817419,-0.31521739130434784,3.724932130717803,False
123,0.004269030291652598,-0.3675675675675676,0.1729794156783635,False
124,0.019777548993261007,-0.0921428571428569,0.2499733318605286,False
125,0.0027365882679077913,-0.5714285714285714,2.4076271856194773,False
126,0.0037092287066116114,-0.3675675675675676,4.187936223769523,False
127,0.003464290822194016,-0.3911764705882353,1.851483184369196,False
128,0.0033019207075994927,-0.4193548387096775,4.876436343940983,False
129,0.007694210064073559,-0.2285714285714284,2.499847202440393,False
130,0.002644143969519064,-0.37500000000000006,2.499901747043557,False
131,0.005185176991290064,-0.2736842105263157,4.921468479840868,False
132,0.022957790881264373,-0.1578947368421051,0.6858323451007529,False
133,0.01217578322848567,-0.20421052631578931,1.250016293832068,False
134,0.011835635617899243,-0.09051724137931014,0.3375394434284794,False
135,0.002804538778036658,-0.36052631578947375,5.000180616422897,False
