steps,time,reward,delta,converged
1,0.0032900688747758977,-0.3538461538461539,9.00074431550021,False
2,0.002257379148431937,-0.4,9.000734938565632,False
3,0.0062103605559968855,-0.2031249999999998,9.000607156368668,False
4,0.00408019108363078,-0.3302325581395349,9.000098020056344,False
5,0.004044635583341005,-0.2736842105263157,9.000269738506505,False
6,0.0023099222762539284,-0.3828571428571429,9.000238766476963,False
7,0.005635941710352199,-0.23199999999999987,9.00026480547025,False
8,0.0011598994005908025,-0.71875,9.000402209152877,False
9,0.0018378242566541303,-0.496,9.000632303732836,False
10,0.0032971799755614484,-0.2941176470588235,9.000166561712247,False
11,0.0019990091859654058,-0.4807692307692308,9.000589457421222,False
12,0.010890254394325893,-0.15892857142857122,9.00042581676791,False
13,0.0008687393674335908,-0.8615384615384615,8.919078811803255,False
14,0.008196332726583933,-0.2253164556962024,9.000301836892827,False
15,0.0011832080053864047,-1.0,0.900074431550021,False
16,0.0041864625200105365,-0.3675675675675676,8.900516048549584,False
17,0.004161968732660171,-0.298,9.000736459712092,False
18,0.004386758499094867,-0.2546874999999999,9.000068601523925,False
19,0.0020851325080002425,-0.40937500000000004,9.000382268563564,False
20,0.005522164114154293,-0.21511627906976727,9.000730216533732,False
21,0.0013064670711173676,-0.595,9.000540263981915,False
22,0.002616094630866428,-0.3828571428571429,8.919045120628581,False
23,0.003284933080067276,-0.298,9.000078586322912,False
24,0.0031059703997016186,-0.30624999999999997,0.9000540263981904,False
25,0.0046471037676383276,-0.24347826086956506,8.900335885485948,False
26,0.0027974276781606022,-0.3302325581395349,9.000085780697344,False
27,0.0024011813911783975,-0.3675675675675676,8.9109028508637,False
28,0.010392872465672554,-0.09303797468354405,0.8993029296179587,False
29,0.0019539722215995425,-0.43000000000000005,8.919041109142194,False
30,0.005015695778638474,-0.22692307692307678,9.000320958758321,False
31,0.0012187635074951686,-0.65,0.9000166561712247,False
32,0.011234747678827262,-0.15657142857142844,9.000485257710952,False
33,0.0035267104758531787,-0.28333333333333327,9.0008034778809,False
34,0.002540242900067824,-0.3538461538461539,9.000035544799603,False
35,0.004833967668673722,-0.23199999999999987,8.901243099001665,False
36,0.008055690974288154,-0.220731707317073,9.000726568235077,False
37,0.010201267830780125,-0.18181818181818157,9.000634653830328,False
38,0.0028606374544324353,-0.325,8.918963573665176,False
39,0.00232611978026398,-0.37500000000000006,8.900262999355386,False
40,0.001181627761980053,-0.65,0.09000744315500242,False
41,0.003209871470971848,-0.30204081632653057,9.000661272214533,False
42,0.0007340235315496102,-1.0,8.900020183086932,False
43,0.003102414850218338,-0.30624999999999997,9.000596564615773,False
44,0.008762060228036717,-0.17499999999999977,8.910934600144433,False
45,0.004386758499094867,-0.24776119402985067,8.999990913545396,False
46,0.0009931836157193175,-0.76,8.899911454497385,False
47,0.003100834604992997,-0.4535714285714286,0.9000402209152879,False
48,0.01401637291201041,-0.1712230215827336,8.900020125770855,False
49,0.009782107998034917,-0.19999999999999982,8.90358237600145,False
50,0.005509522157808533,-0.21647058823529394,8.900650533931888,False
51,0.00428601791827532,-0.24776119402985067,8.900553120385183,False
52,0.0016896763427212136,-0.4807692307692308,9.00033698245332,False
53,0.0033070565023081144,-0.4,0.9000269738506507,False
54,0.02060283164064458,-0.13639705882352984,9.000051193812142,False
55,0.016941405327088432,-0.09581749049429697,0.08993029296179585,False
56,0.015529061880442896,-0.1412500000000003,9.000622666675262,False
57,0.006426854042729246,-0.23943661971830976,9.00055579280927,False
58,0.010651242428139085,-0.1761538461538459,9.000642264344116,False
59,0.004707943178800633,-0.298,8.999998605768651,False
60,0.011575290351174772,-0.18181818181818157,9.000024829829119,False
61,0.006501915651824675,-0.2523076923076922,0.9000035544799599,False
62,0.0013586151362687815,-0.76,8.109000348104981,False
63,0.0008967887060862267,-1.2000000000000002,8.899939361180085,False
64,0.006935692743354593,-0.220731707317073,0.9000068601523917,False
65,0.00509115244858549,-0.2867924528301886,0.09000269738506539,False
66,0.002445033172989497,-0.4807692307692308,9.000448623266937,False
67,0.002133329962816788,-0.40937500000000004,0.9000085780697346,False
68,0.0009390602444909746,-0.8071428571428572,8.099163976527006,False
69,0.0031383654113597004,-0.30204081632653057,8.911731083844007,False
70,0.012776671168467146,-0.149748743718593,8.910882894654138,False
71,0.009966996594812372,-0.18761061946902632,9.000060385718083,False
72,0.0052373250564414775,-0.24776119402985067,9.00014484727715,False
73,0.0057102131977444515,-0.2192771084337348,8.911684189055547,False
74,0.003811549531747005,-0.26779661016949147,0.8911731083844,False
75,0.010590798077828367,-0.16387096774193524,8.919071851440625,False
76,0.0036669571691163583,-0.2736842105263157,9.00042141001162,False
77,0.002262910003992147,-0.3828571428571429,8.902596108270883,False
78,0.0034666611900320277,-0.31521739130434784,8.900205675249994,False
79,0.005882064779143548,-0.20879120879120863,8.999972339907648,False
80,0.007888185065894504,-0.18249999999999977,8.900417783532657,False
81,0.003524735171595239,-0.2736842105263157,8.919083768102162,False
82,0.009223096536516096,-0.16971830985915468,0.8910882894654141,False
83,0.007529469583460013,-0.18114754098360633,8.911681752389677,False
84,0.003769673054193845,-0.262295081967213,0.9000589457421226,False
85,0.0043037956675107125,-0.24558823529411752,9.000661362710716,False
86,0.0008983689494925784,-0.8071428571428572,0.9000632303732828,False
87,0.006708137547320803,-0.19166666666666646,8.911694352064808,False
88,0.009443935694434913,-0.09276315789473659,0.8998926385851632,False
89,0.004692930855526356,-0.23943661971830976,8.899930254840088,False
90,0.001090763707907172,-0.6823529411764706,8.899939328675758,False
91,0.002501131850294769,-0.34750000000000003,8.899910904857965,False
92,0.008961171024566283,-0.17071428571428549,8.919027735524269,False
93,0.004598511251970194,-0.23378378378378364,8.900271357668384,False
94,0.004337770922575146,-0.2414285714285713,8.901236529923313,False
95,0.005709818138711853,-0.21511627906976727,8.919099638464983,False
96,0.0015711580126662739,-0.496,0.8109000348104983,False
97,0.0040256726497318596,-0.2523076923076922,9.000767786677114,False
98,0.010977957961586071,-0.15722543352601143,9.000767093668282,False
99,0.003446118011197541,-0.2799999999999999,8.899930996109076,False
100,0.00244621835736325,-0.3911764705882353,0.8900335885485937,False
101,0.0035334265157871414,-0.2736842105263157,8.900241521295003,False
102,0.004761276426506811,-0.2285714285714284,0.9000622666675261,False
103,0.0026022674937848933,-0.3675675675675676,8.108983795117652,False
104,0.00285431647716905,-0.31521739130434784,8.89993818537802,False
105,0.004021326978545403,-0.2523076923076922,8.899968060447934,False
106,0.008539640826711548,-0.17388059701492514,9.000822072469077,False
107,0.01224412880037562,-0.09430051813471504,0.008993029296179544,False
108,0.010097366759509896,-0.09325153374233104,0.0008993029296179844,False
109,0.0005835052506881766,-1.2000000000000002,0.09000402209152832,False
110,0.0036792040627915412,-0.08103448275862062,8.99302929618484e-05,False
111,0.0040157961229851935,-0.2523076923076922,8.899994264621407,False
112,0.001263405411009444,-0.595,0.0900006860152395,False
113,0.007359988368989434,-0.18684210526315767,9.000243294359194,False
114,0.009533219503282453,-0.09276315789473659,8.993029296244792e-06,False
115,0.004033968933072174,-0.2523076923076922,0.9000060385718074,False
116,0.003841179115624982,-0.2596774193548386,8.899955009288638,False
117,0.007032087652987684,-0.19166666666666646,9.000768979099249,False
118,0.015771234337080386,-0.13928571428571462,0.9000661272214538,False
119,0.00526774476202263,-0.21647058823529394,9.000741161729456,False
120,0.0019413302652537823,-0.4193548387096775,8.899939328663686,False
121,0.003403846472792793,-0.28333333333333327,8.919088849174239,False
122,0.013377559107539128,-0.14647887323943676,8.899929797043399,False
123,0.004547153308521956,-0.23561643835616422,8.899938102177458,False
124,0.004784980092154001,-0.2285714285714284,0.9000320958758323,False
125,0.003717129928190843,-0.08135593220338976,8.993029297243994e-07,False
126,0.005469225925480714,-0.08749999999999983,0.08998926385851634,False
127,0.00208197201936855,-0.4,0.09000035544799552,False
128,0.0032691306369088124,-0.32,8.902063581146225,False
129,0.0026887858748523286,-0.3302325581395349,0.9000382268563556,False
130,0.008765615777519997,-0.09191176470588212,8.993029301240796e-08,False
131,0.0016948121374298353,-0.46666666666666673,0.009000035544798913,False
132,0.005875743800061173,-0.20421052631578931,0.900060715636867,False
133,0.01964875907287933,-0.0947619047619049,0.8927373298081743,False
134,0.007546062148321653,-0.18249999999999977,8.098948027692016,False
135,0.003245031908591045,-0.29038461538461535,8.899960361328354,False
136,0.012674350342422258,-0.14950000000000008,0.9000726568235081,False
137,0.0020784164680662798,-0.43000000000000005,8.899910897530761,False
138,0.004350017816250329,-0.2414285714285713,0.08911731083843968,False
139,0.00812403654344962,-0.17499999999999977,8.8999583038386,False
140,0.0018449353556206916,-0.44137931034482764,8.091009640702834,False
141,0.004564140936054173,-0.085135135135135,8.99302932122481e-09,False
142,0.002913180580435437,-0.31063829787234043,0.899990929402941,False
143,0.010805711319335387,-0.0934131736526944,0.08927373298081746,False
144,0.008263493113190634,-0.09119999999999978,0.008927373298081775,False
145,0.006549718043970643,-0.1951923076923075,0.0009000035544794116,False
146,0.00827494988698163,-0.09140624999999977,8.993030320425533e-10,False
147,0.002426860361083527,-0.3538461538461539,8.899960359643575,False
148,0.010365613250542083,-0.09325153374233104,0.0008927373298081576,False
149,0.005001473578886362,-0.22374999999999984,8.09896218263981,False
150,0.01321518899203511,-0.14714285714285727,8.899911272761377,False
151,0.01175978388528165,-0.09402173913043473,8.993026323622644e-11,False
152,0.01888550102012232,-0.13344594594594644,8.899931315824317,False
153,0.012997510326385964,-0.14852941176470597,0.8999998605768645,False
154,0.01170131484286685,-0.09402173913043473,0.996105834858327,False
155,0.027132006507599726,-0.09744779582366668,0.902613335082351,False
156,0.012746251462885994,-0.09452736318407967,0.9015406248815254,False
157,0.005901422773604281,-0.20421052631578931,8.89995190359616,False
158,0.011749512297683395,-0.15351351351351347,8.910880149669389,False
159,0.014341113139380468,-0.14323144104803517,8.899959259679656,False
160,0.009744182132635615,-0.09271523178807922,0.09015406248815254,False
161,0.00773964208929101,-0.18048780487804858,8.899947963834197,False
162,0.020961547123079072,-0.09659442724458263,0.009015406248815295,False
163,0.0146141003624507,-0.1428571428571431,0.09000661272214554,False
164,0.019922141358620138,-0.09591078066914539,0.0009015406248815694,False
165,0.015884221811575117,-0.09563492063492098,9.015406248815695e-05,False
166,0.012011832870484795,-0.09424083769633508,9.015406248735758e-06,False
167,0.015871579857048346,-0.14008097165991934,0.09000085780697394,False
168,0.03339412006971543,-0.10000000000000088,0.0,False
