steps,time,reward,delta,converged
1,0.03472350068477681,-3.7664670658682633,0.20069141923462164,False
2,0.004788140582604683,-0.971830985915493,49.99988994334508,False
3,0.007529864644311601,-1.8818181818181818,24.99994497167254,False
4,0.008509616181981983,-4.126984126984127,12.499972485836274,False
5,0.0077890247284813086,-1.8220338983050848,6.249986242918133,False
6,0.00257737864376395,1.6578947368421053,3.124993121459063,False
7,0.0028578720266523305,-0.9545454545454546,1.5624965607295351,False
8,0.005579447974014329,-0.9767441860465116,0.7812482803647711,False
9,0.0013748126420978224,3.8095238095238093,0.3906241401823891,False
10,0.0025169342934532324,1.5897435897435896,0.1953120700911981,False
11,0.003497871015497367,0.9803921568627451,0.0976560350455955,False
12,0.002398811022430891,1.7297297297297298,0.048828017522801304,False
13,0.0019405401435506064,2.3666666666666667,0.024414008761404205,False
14,0.0016766393255238654,2.8846153846153846,0.012207004380705655,False
15,0.003731352127942955,-0.9655172413793104,0.006103502190349275,False
16,0.0031905134765111143,-5.083333333333333,0.00305175109517819,False
17,0.0030297236080514267,-0.9574468085106383,0.0015258755475926478,False
18,0.0022004903494234895,-0.9411764705882353,0.0007629377737927712,False
19,0.0014980717060097959,-0.9130434782608695,0.00038146888689283287,False
20,0.001724046658637235,2.8846153846153846,0.00019073444344286372,False
21,0.0012306153384997742,4.315789473684211,9.536722172498457e-05,False
22,0.0017382688565703575,2.740740740740741,4.7683610866045e-05,False
23,0.0025979218207794474,1.8857142857142857,2.3841805436575214e-05,False
24,0.002068144880468026,-0.9375,1.1920902714734893e-05,False
25,0.0017441947748011444,-0.9259259259259259,5.960451353814733e-06,False
26,0.0014913556678948225,3.391304347826087,2.98022568046008e-06,False
27,0.002313872886588797,-0.9444444444444444,1.4901128437827538e-06,False
28,0.0013598003206425346,3.8095238095238093,7.450564183386632e-07,False
29,0.0014178743040247355,-0.9090909090909091,3.725282127220453e-07,False
30,0.0012950102991453605,4.05,1.8626410991373632e-07,False
31,0.0025181194778269855,-0.9393939393939394,9.313205140415448e-08,False
32,0.0009916033704939764,5.733333333333333,4.656602214936356e-08,False
33,0.0016316023593390128,3.04,2.328301462739546e-08,False
34,0.0011105167650384828,4.9411764705882355,1.1641510866411409e-08,False
35,0.001866663717009942,-4.344827586206897,5.820758985919383e-09,False
36,0.0012408869279170176,4.315789473684211,2.9103759402460128e-09,False
37,0.0011085414571425645,-0.8823529411764706,1.4551844174093276e-09,False
38,0.0015529851989413146,3.2083333333333335,7.27588655990985e-10,False
39,0.002131354656739859,2.740740740740741,3.637907752818137e-10,False
40,0.0013171337213861989,4.05,1.8189183492722805e-10,False
41,0.0011053809703298612,4.9411764705882355,9.094236474993522e-11,False
42,0.0019314537385071162,2.3666666666666667,4.546762966128881e-11,False
43,0.001286714015805046,-0.9,2.2730262116965605e-11,False
44,0.001354664525933913,3.8095238095238093,1.1361578344804002e-11,False
45,0.0011638500127446605,-0.8888888888888888,5.6772364587232005e-12,False
46,0.0014802939567744033,-0.9130434782608695,2.8350655156827997e-12,False
47,0.001864688410933013,-0.9310344827586207,1.4139800441625994e-12,False
48,0.0016260715055977926,3.590909090909091,7.034373084024992e-13,False
49,0.0016055283267633058,-0.9166666666666666,3.481659405224491e-13,False
50,0.001537182755782851,3.391304347826087,1.7763568394002505e-13,False
51,0.0021234534342511324,-0.9375,9.237055564881302e-14,False
52,0.0012717016943497583,4.315789473684211,4.973799150320701e-14,False
53,0.0014032570416020462,3.8095238095238093,2.1316282072803006e-14,False
54,0.0025181194778269855,-0.9473684210526315,7.105427357601002e-15,False
55,0.0016019727772800252,-0.9166666666666666,7.105427357601002e-15,False
56,0.002257379148431937,-0.9,7.105427357601002e-15,False
57,0.002851946110240533,3.590909090909091,7.105427357601002e-15,False
58,0.0022692309812555322,4.9411764705882355,7.105427357601002e-15,False
59,0.001443553273929865,3.8095238095238093,7.105427357601002e-15,False
60,0.0020476017034525285,2.4827586206896552,7.105427357601002e-15,False
61,0.001277232549909968,4.315789473684211,7.105427357601002e-15,False
62,0.0014012817355251173,3.8095238095238093,7.105427357601002e-15,False
63,0.002087897933961358,-0.92,7.105427357601002e-15,False
64,0.0010441464964969782,5.3125,7.105427357601002e-15,False
65,0.0012373313766147476,4.315789473684211,7.105427357601002e-15,False
66,0.0014281458916229894,3.590909090909091,7.105427357601002e-15,False
67,0.0018694291447900468,2.4827586206896552,7.105427357601002e-15,False
68,0.0022502680476463865,1.8857142857142857,7.105427357601002e-15,False
69,0.0021925891287537524,-3.8529411764705883,7.105427357601002e-15,False
70,0.0012314054620219395,4.315789473684211,7.105427357601002e-15,False
71,0.002815205429214984,-3.5526315789473686,7.105427357601002e-15,False
72,0.0012282449715712573,4.315789473684211,7.105427357601002e-15,False
73,0.001225479545610142,4.315789473684211,7.105427357601002e-15,False
74,0.0012894794435851509,4.05,7.105427357601002e-15,False
75,0.0014222199733922025,3.590909090909091,7.105427357601002e-15,False
76,0.0017975280243263114,-0.9285714285714286,7.105427357601002e-15,False
77,0.0016075036328402348,3.04,7.105427357601002e-15,False
78,0.0014810840784775792,3.391304347826087,7.105427357601002e-15,False
79,0.0013412324478849769,4.9411764705882355,7.105427357601002e-15,False
80,0.0009817268437473103,5.733333333333333,7.105427357601002e-15,False
81,0.0012420721122907707,4.315789473684211,7.105427357601002e-15,False
82,0.0013598003206425346,3.8095238095238093,7.105427357601002e-15,False
83,0.0013574299537140178,3.8095238095238093,7.105427357601002e-15,False
84,0.002312292641363456,-3.6944444444444446,7.105427357601002e-15,False
85,0.0016067135093180696,3.04,7.105427357601002e-15,False
86,0.0014787137133680517,3.391304347826087,7.105427357601002e-15,False
87,0.000973035499555408,5.733333333333333,7.105427357601002e-15,False
88,0.0017959477791009704,3.8095238095238093,7.105427357601002e-15,False
89,0.0017007380538416328,-4.730769230769231,7.105427357601002e-15,False
90,0.0013613805658678757,3.8095238095238093,7.105427357601002e-15,False
91,0.001161479647635133,4.611111111111111,7.105427357601002e-15,False
92,0.0009761959881871007,5.733333333333333,7.105427357601002e-15,False
93,0.0016790096924523823,2.8846153846153846,7.105427357601002e-15,False
94,0.0019911079652956687,2.2580645161290325,7.105427357601002e-15,False
95,0.0021815274176333332,1.9705882352941178,7.105427357601002e-15,False
96,0.0011018254190275911,4.9411764705882355,7.105427357601002e-15,False
97,0.0014143187527224654,4.611111111111111,7.105427357601002e-15,False
98,0.0018018736955127679,-0.9285714285714286,7.105427357601002e-15,False
99,0.0015506148338317871,-0.9166666666666666,7.105427357601002e-15,False
100,0.0015518000163865509,3.2083333333333335,7.105427357601002e-15,False
101,0.0014158989979478065,3.590909090909091,7.105427357601002e-15,False
102,0.0030704149012308335,-0.9583333333333334,7.105427357601002e-15,False
103,0.00110380072510452,4.9411764705882355,7.105427357601002e-15,False
104,0.0018074045510729775,-0.9285714285714286,7.105427357601002e-15,False
105,0.0021258238011796493,-4.464285714285714,7.105427357601002e-15,False
106,0.0016865158540895209,-0.92,7.105427357601002e-15,False
107,0.0014155039352772292,3.8095238095238093,7.105427357601002e-15,False
108,0.00120770179455576,4.611111111111111,7.105427357601002e-15,False
109,0.001656096148508368,-4.88,7.105427357601002e-15,False
110,0.001789231740985997,2.740740740740741,7.105427357601002e-15,False
111,0.0012009857564407866,-0.8888888888888888,7.105427357601002e-15,False
112,0.0019278981890238356,-0.9310344827586207,7.105427357601002e-15,False
113,0.0020037499198224396,2.607142857142857,7.105427357601002e-15,False
114,0.001368096603982849,3.8095238095238093,7.105427357601002e-15,False
115,0.001620540650037583,3.04,7.105427357601002e-15,False
116,0.0014230100969143678,-0.9090909090909091,7.105427357601002e-15,False
117,0.0018714044490479864,2.4827586206896552,7.105427357601002e-15,False
118,0.0012321955837251153,4.315789473684211,7.105427357601002e-15,False
119,0.002999698963321862,-0.9574468085106383,7.105427357601002e-15,False
120,0.0020195523647998925,-0.9230769230769231,7.105427357601002e-15,False
121,0.0013214793925726553,4.05,7.105427357601002e-15,False
122,0.001171356174381799,4.611111111111111,7.105427357601002e-15,False
123,0.002640983480887371,-3.3658536585365852,7.105427357601002e-15,False
124,0.0012365412549115717,4.315789473684211,7.105427357601002e-15,False
125,0.001613034486581455,-0.92,7.105427357601002e-15,False
126,0.0011069612137362128,4.9411764705882355,7.105427357601002e-15,False
127,0.0025086380119319074,-3.4871794871794872,7.105427357601002e-15,False
128,0.0021226633125479566,2.3666666666666667,7.105427357601002e-15,False
129,0.00136612129790592,3.8095238095238093,7.105427357601002e-15,False
130,0.0011140723145217635,4.9411764705882355,7.105427357601002e-15,False
