steps,time,reward,delta,converged
1,0.0044902645095135085,-0.2546874999999999,1.0,False
2,0.0011824178845927236,-0.71875,1.0,False
3,0.008126406911287631,-0.18249999999999977,1.0,False
4,0.005498065385836526,-0.23199999999999987,1.0,False
5,0.0021277991063470836,-0.3911764705882353,0.9,False
6,0.004467746026421082,-0.24347826086956506,1.0,False
7,0.0028902670383104123,-0.3302325581395349,1.0,False
8,0.002706168563236133,-0.36052631578947375,0.9,False
9,0.009298158145611524,-0.169230769230769,1.0,False
10,0.009418651782652887,-0.16513157894736818,1.0,False
11,0.004316832684708061,-0.2546874999999999,0.9,False
12,0.0021274040454954957,-0.3911764705882353,0.9990000000000001,False
13,0.003225673915039806,-0.29038461538461535,0.9990000000000001,False
14,0.006129768091341248,-0.2031249999999998,0.81,False
15,0.004015401062133606,-0.2523076923076922,0.9979284,False
16,0.0019282932489659288,-0.4193548387096775,0.9990000000000001,False
17,0.005266559578558372,-0.21647058823529394,1.0,False
18,0.0050220167549923644,-0.22222222222222204,1.0,False
19,0.0022917494652574533,-0.3675675675675676,0.9990000000000001,False
20,0.002970464442114462,-0.30624999999999997,1.0,False
21,0.015778345436046948,-0.13913043478260903,1.0,False
22,0.00441717820467602,-0.23943661971830976,1.0,False
23,0.0005195053527131677,-1.3375,0.81,False
24,0.005922756072322954,-0.2031249999999998,0.9947139756960001,False
25,0.0025366873496750486,-0.34750000000000003,0.9941714095728001,False
26,0.0015826147828192916,-0.496,0.9929147432881037,False
27,0.0016450344373879489,-0.4807692307692308,0.909,False
28,0.0009564429328747792,-0.76,0.995202598188826,False
29,0.007325222992221825,-0.18608695652173893,1.0,False
30,0.00334972310156445,-0.28333333333333327,0.996331188,False
31,0.0009445911000511842,-0.76,0.8991,False
32,0.006411841719454969,-0.1980198019801978,0.9988824,False
33,0.006471100885391934,-0.1951923076923075,0.9979755096,False
34,0.00182873785161064,-0.44137931034482764,1.0,False
35,0.0027152549682796234,-0.34146341463414637,0.8991,False
36,0.009608676174138964,-0.16387096774193524,1.0,False
37,0.0014490841303995694,-0.5304347826086957,0.9962958000000001,False
38,0.0008288381959573599,-0.9249999999999999,0.7290000000000001,False
39,0.013420620767647051,-0.1458333333333335,1.0,False
40,0.0040367343617617735,-0.2523076923076922,1.0,False
41,0.008669615929647989,-0.17021276595744655,1.0,False
42,0.001707849152808194,-0.46666666666666673,0.8271048000000001,False
43,0.0023099222753444337,-0.3675675675675676,0.9909591847698249,False
44,0.005505966608325252,-0.2112359550561796,1.0,False
45,0.003870808698593464,-0.262295081967213,0.9978315600000001,False
46,0.006170854446281737,-0.19899999999999982,1.0,False
47,0.0017449848965043202,-0.4535714285714286,0.74439432,False
48,0.0013842941089023952,-0.55,0.6561,False
49,0.010500724147277651,-0.1582352941176469,0.9990000000000001,False
50,0.008517122343619121,-0.17983870967741913,0.9930792958663913,False
51,0.001768293502209417,-0.4535714285714286,0.7290000000000001,False
52,0.003207896164894919,-0.2941176470588235,0.9933046231306369,False
53,0.0037064632788315066,-0.27678571428571425,0.8181000000000002,False
54,0.006239200017262192,-0.19899999999999982,0.9990000000000001,False
55,0.00944275051006116,-0.16556291390728453,0.99804,False
56,0.010600674606394023,-0.1582352941176469,0.9981,False
57,0.005635151588649023,-0.20879120879120863,0.9,False
58,0.002730267290644406,-0.325,0.9920228139092938,False
59,0.006483742840828199,-0.1980198019801978,1.0,False
60,0.014090644399402663,-0.14361233480176233,0.80919,False
61,0.0008256777073256671,-0.8615384615384615,0.728271,False
62,0.0071995935613813344,-0.18461538461538438,0.81,False
63,0.0005949620226601837,-1.2000000000000002,0.8991,False
64,0.007355247636041895,-0.18389830508474556,0.9074124,False
65,0.015978246355189185,-0.13867187500000036,0.9,False
66,0.001946466059962404,-0.4193548387096775,0.6554439000000001,False
67,0.009022010434819094,-0.16827586206896528,1.0,False
68,0.0023565394858451327,-0.36052631578947375,0.80919,False
69,0.0034536241728346795,-0.28333333333333327,0.909,False
70,0.003972339402025682,-0.2546874999999999,0.59049,False
71,0.002800588166792295,-0.32,0.669954888,False
72,0.014424075971874117,-0.1430434782608698,1.0,False
73,0.004395054783344676,-0.2499999999999999,0.9,False
74,0.004557029836178117,-0.24347826086956506,0.996140352,False
75,0.004697671588473895,-0.23561643835616422,1.0,False
76,0.018084317101056513,-0.1357400722021665,1.0,False
77,0.0016323924819516833,-0.496,0.5314409999999999,False
78,0.00373135212885245,-0.2649999999999999,0.9,False
79,0.0076302101642795606,-0.18114754098360633,1.0,False
80,0.005678213249666442,-0.20760869565217374,0.9,False
81,0.0034030563501801225,-0.2867924528301886,0.728271,False
82,0.016095579503598856,-0.137931034482759,0.9,False
83,0.0015028124407763244,-0.5125000000000001,1.0,False
84,0.019235525158364908,-0.1319354838709683,0.47829689999999997,False
85,0.002610958837067301,-0.33571428571428574,1.0,False
86,0.003223303549020784,-0.2941176470588235,0.6029593992,False
87,0.01294536225941556,-0.14759615384615396,0.9990000000000001,False
88,0.0039952529450602015,-0.2546874999999999,0.9886354133712812,False
89,0.007273074927070411,-0.18461538461538438,1.0,False
90,0.009396528361321543,-0.18839285714285695,1.0,False
91,0.006273570333178213,-0.2285714285714284,0.9923310247274193,False
92,0.0027243413742326084,-0.4807692307692308,0.5426634592799999,False
93,0.007013914841991209,-0.2253164556962024,0.9,False
94,0.004653029684050125,-0.24347826086956506,0.81,False
95,0.0015241457394949975,-0.5304347826086957,0.7606670719129593,False
96,0.0027128846013511065,-0.34146341463414637,0.9231535767493085,False
97,0.027167166946128418,-0.1300000000000006,0.9928719057479175,False
98,0.010068527299154084,-0.16428571428571404,0.9906071742170752,False
99,0.0021929841886958457,-0.3911764705882353,0.6846003647216634,False
100,0.0007277025542862248,-1.0,0.6554439000000001,False
101,0.0007549617694166955,-1.0,0.6561,False
102,0.004257178457919508,-0.2499999999999999,0.488397113352,False
103,0.002068539940410119,-0.40937500000000004,0.7544644859061136,False
104,0.014853902453069168,-0.09515418502202666,0.1,False
105,0.008417566945354338,-0.17734374999999977,0.9,False
106,0.002465971411766077,-0.36052631578947375,0.58989951,False
107,0.007391988318886433,-0.18684210526315767,0.9897070000242336,False
