steps,time,reward,delta,converged
1,0.027314524737448664,-2.637873754152824,10.0,False
2,0.05108258594373183,-5.74251497005988,0.013049943399360164,False
3,0.0502731057422352,-5.74251497005988,0.059706830187230546,False
4,0.04433415216408321,-4.754491017964072,0.016738956197304544,False
5,0.04560861928621307,-4.5568862275449105,0.026565228701381227,False
6,0.041584131819035974,-5.74251497005988,0.0007515450126567958,False
7,0.025473144931311253,-5.885931558935361,9.0,False
8,0.019755425571929663,-3.879166666666667,8.1,False
9,0.003416488427319564,-0.9523809523809523,7.290000000000001,False
10,0.0067579152455437,0.14772727272727273,6.561,False
11,0.02043532573225093,-3.2857142857142856,5.9049000000000005,False
12,0.007467840050594532,-2.3857142857142857,5.3144100000000005,False
13,0.028295856520344387,-7.668539325842697,4.7829690000000005,False
14,0.02230040920585452,-2.858490566037736,4.3046721,False
15,0.00268127971321519,1.7297297297297298,3.87420489,False
16,0.007535790560723399,-4.648148148148148,3.486784401,False
17,0.006982309954764787,-0.9759036144578314,3.138105960900001,False
18,0.0037546607327385573,-0.9622641509433962,2.82429536481,False
19,0.014910396190316533,-2.97,2.541865828329,False
20,0.002814415305692819,1.8055555555555556,2.2876792454961006,False
21,0.0040833515722624725,-0.9672131147540983,2.05891132094649,False
22,0.018994142825249583,-6.164179104477612,1.8530201888518407,False
23,0.011133612035337137,-6.031847133757962,1.6677181699666563,False
24,0.016596516983554466,-5.2042553191489365,1.50094635296999,False
25,0.0043436968389869435,0.6290322580645161,1.350851717672991,False
26,0.005736287230320158,-3.481012658227848,1.2157665459056917,False
27,0.003405821778869722,1.2444444444444445,1.094189891315122,False
28,0.01808945289485564,-6.355421686746988,0.9847709021836096,False
29,0.005769867426351993,-3.0638297872340425,0.8862938119652484,False
30,0.005259843539533904,1.3488372093023255,0.7976644307687238,False
31,0.0088469983656978,1.02,0.7178979876918519,False
32,0.03149940701405285,-4.700374531835206,0.6461081889226663,False
33,0.015250148740960867,-6.285714285714286,0.5814973700303995,False
34,0.008073468723523547,0.711864406779661,0.523347633027359,False
35,0.0070407789971795864,0.578125,0.47101286972462336,False
36,0.007009964230746846,-4.111111111111111,0.42391158275216156,False
37,0.010913958061792073,-5.76551724137931,0.3815204244769461,False
38,0.004782214664373896,-7.555555555555555,0.3433683820292515,False
39,0.006805322578657069,0.6557377049180327,0.3090315438263261,False
40,0.005512682646440226,1.0612244897959184,0.2781283894436939,False
41,0.011703685209795367,-3.7746478873239435,0.2503155504993245,False
42,0.004469326269827434,-7.276595744680851,0.2252839954493922,False
43,0.0022360458478942746,4.9411764705882355,0.2027555959044534,False
44,0.01019297154743981,-6.477777777777778,0.1824800363140085,False
45,0.004561770569125656,-0.95,0.16423203268260808,False
46,0.02705299428635044,-6.62085308056872,0.14780882941434756,False
47,0.013622101929286146,-7.751552795031056,0.13302794647291308,False
