steps,time,reward,delta,converged
1,0.003614018980442779,-0.2867924528301886,1.0000616672782185,False
2,0.003602562208470772,-0.2799999999999999,1.0000579658229913,False
3,0.006300829549672926,-0.2137931034482757,1.0000565407951896,False
4,0.00784354316056124,-0.18249999999999977,0.9990558021591698,False
5,0.002965328646951093,-0.32,1.0000169686594544,False
6,0.004334215373091865,-0.325,1.0000101155002312,False
7,0.0035598956092144363,-0.325,1.0000611349240789,False
8,0.00742438332963502,-0.18999999999999978,0.9999957021614727,False
9,0.005135004230851337,-0.24776119402985067,1.0000198436262309,False
10,0.0067318412138774875,-0.2192771084337348,1.0000667402772372,False
11,0.002012441264014342,-0.43000000000000005,1.0000360281884562,False
12,0.009350306211672432,-0.17499999999999977,0.9980556623349979,False
13,0.016881751100754627,-0.13897637795275625,1.0000035826864662,False
14,0.0037341175561778073,-0.2736842105263157,0.9980598412851936,False
15,0.0035978214750684856,-0.28333333333333327,0.9981223384552216,False
16,0.009702305655537202,-0.17071428571428549,1.0000708456837524,False
17,0.004871498474585678,-0.23561643835616422,1.0000495486587804,False
18,0.00331969845774438,-0.298,1.000021100362215,False
19,0.01060976101189226,-0.16470588235294092,1.0000475819736896,False
20,0.0013206892713242269,-0.595,1.0000002861221888,False
21,0.010930155567166366,-0.16111111111111084,0.9999835921215383,False
22,0.010815587846991548,-0.16073619631901817,1.0000490712015153,False
23,0.0075026054278168886,-0.18839285714285695,1.000069026214773,False
24,0.012690942908193392,-0.154696132596685,1.0000518845738953,False
25,0.0033576243240531767,-0.30204081632653057,0.9999746320175267,False
26,0.011962055170897656,-0.15439560439560432,0.8982538571566743,False
27,0.00921401013056311,-0.1712230215827336,0.9928231299941868,False
28,0.015872765040512604,-0.14177215189873446,0.9970712408012983,False
29,0.0018868118331738515,-0.4535714285714286,0.9000152717935092,False
30,0.005469620986332302,-0.2192771084337348,0.9940422329899061,False
31,0.005400485293193924,-0.2192771084337348,0.9938905543330249,False
32,0.0073714451414161886,-0.18761061946902632,0.9946430861539026,False
33,0.009366108656195138,-0.169230769230769,0.9908253031650944,False
34,0.004963942773429153,-0.23378378378378364,0.9980753462602827,False
35,0.00843534469458973,-0.17674418604651138,0.90000025750997,False
36,0.005182411563509959,-0.22374999999999984,0.997330456312451,False
37,0.00662398953227239,-0.19705882352941156,0.9999848797029284,False
38,0.004735202393931104,-0.23561643835616422,0.9909333097584092,False
39,0.009813317825773993,-0.16689189189189166,0.990595770763107,False
40,0.005155152347469993,-0.22374999999999984,0.8917427728485849,False
41,0.011086599764439597,-0.15963855421686726,0.9079974724699554,False
42,0.012976572086245142,-0.15103092783505156,0.999974460300445,False
43,0.005746163758885814,-0.20999999999999983,1.0000227279657836,False
44,0.009368874083975243,-0.16971830985915468,0.9949562505133293,False
45,0.009881663396754448,-0.16734693877550996,0.9999977000370394,False
46,0.002492440505648119,-0.3538461538461539,1.0000524126315529,False
47,0.006978359342610929,-0.19166666666666646,0.8945014988997224,False
48,0.004684239511334454,-0.2546874999999999,1.0000150805112171,False
49,0.00596858316066573,-0.20879120879120863,0.9088405809575358,False
50,0.008310110325055575,-0.17919999999999975,0.900073148627636,False
51,0.012979732575331582,-0.15439560439560432,0.9980897820971537,False
52,0.0037068583396830945,-0.27678571428571425,1.0000389889554702,False
53,0.010566304290478001,-0.16265822784810102,0.9153466233067411,False
54,0.009737071032759559,-0.17857142857142835,0.8982808038874381,False
55,0.007213815760678699,-0.1951923076923075,0.9989477360342127,False
56,0.012970646169833344,-0.15156250000000002,1.0000644602753253,False
57,0.008920479730477382,-0.1722627737226275,1.0000642712917993,False
58,0.0055806331565690925,-0.220731707317073,0.9989688788315606,False
59,0.012741905790335295,-0.15051020408163268,1.0000314310538057,False
60,0.004362264711289754,-0.2499999999999999,0.9089874764010496,False
61,0.005835447568642849,-0.20999999999999983,0.8999852329093845,False
62,0.002487304711394245,-0.37500000000000006,0.9000550214316709,False
63,0.005745373637182638,-0.21249999999999983,0.9951124670736093,False
64,0.0190040193515415,-0.13561151079136735,1.0000004329371952,False
65,0.008443640977930045,-0.17674418604651138,0.9087146091059387,False
66,0.0032181677543121623,-0.298,0.9999935825391459,False
67,0.018540612676588353,-0.13535714285714331,1.000075597518473,False
68,0.00676147079684597,-0.19999999999999982,1.0000089185696197,False
69,0.0027053784406234627,-0.34146341463414637,0.9907306117701916,False
70,0.0032098714705171005,-0.30204081632653057,0.9999867534545482,False
71,0.0055375714960064215,-0.22222222222222204,0.9000471713683975,False
72,0.015242642579778476,-0.14342105263157917,1.0000492680350674,False
73,0.011539339789578662,-0.1568965517241378,0.9872858661594921,False
74,0.010864575423966016,-0.15999999999999978,0.9999899074572322,False
75,0.0020397004805090546,-0.43000000000000005,0.8171977252229597,False
76,0.00312295802814333,-0.30624999999999997,1.0000120970466284,False
77,0.0019709598482222646,-0.43000000000000005,0.8999863917326357,False
78,0.02192036042242762,-0.12981927710843433,1.0000636734675161,False
79,0.0068558904004021315,-0.1980198019801978,1.0000651654937258,False
80,0.007146655373162503,-0.1951923076923075,0.9878248469103978,False
81,0.005391003826389351,-0.24558823529411752,0.9000445937929025,False
82,0.005196238702410483,-0.22374999999999984,0.9912543904618638,False
83,0.004722165377188503,-0.24558823529411752,0.9000555005503966,False
84,0.018217452693079395,-0.13639705882352984,0.9980328926507775,False
85,0.014610544812967419,-0.14479638009049792,0.810049950495357,False
86,0.019232364669733215,-0.13586956521739174,1.00006746585092,False
87,0.01934930275683655,-0.1507692307692308,0.9989900364965534,False
88,0.010179539469390875,-0.1722627737226275,0.9000578441626192,False
89,0.008482356965942017,-0.0906779661016947,0.1000258198912326,False
90,0.015089358871136938,-0.15722543352601143,1.000061269939361,False
91,0.01626545577801153,-0.14541284403669744,1.0000139948130904,False
92,0.012292721315589006,-0.1634615384615382,1.0000116924630127,False
93,0.016585850333285634,-0.14520547945205498,0.9893019354817503,False
94,0.01030121828944175,-0.17071428571428549,0.9990509211706815,False
95,0.024554627864290524,-0.12773109243697545,0.9989945846484748,False
96,0.0010816773028636817,-0.76,0.7290449554458214,False
97,0.01774891022387237,-0.13807692307692346,0.8999942242852313,False
98,0.025348700683480274,-0.12788732394366262,0.9913249571425488,False
99,0.01151603118478306,-0.15722543352601143,0.9000080267126578,False
100,0.0034765377163239464,-0.2941176470588235,0.9923329139504743,False
101,0.014257755246944726,-0.14647887323943676,0.8084527234986943,False
102,0.016888862200175936,-0.14248927038626635,1.0000555667496458,False
103,0.014446199393660208,-0.14782608695652186,0.9999971997069687,False
104,0.007967197286234295,-0.20206185567010287,0.810042454231558,False
105,0.015520370535796246,-0.1428571428571431,0.9999944202807941,False
106,0.004717424644240964,-0.24558823529411752,0.6561404599012391,False
107,0.0047233505606527615,-0.23749999999999988,0.8179565228617822,False
108,0.003224883792881883,-0.30204081632653057,0.8100401344136121,False
109,0.006100533569224353,-0.20999999999999983,0.8276180261200585,False
110,0.003810759410043829,-0.2706896551724137,0.9000178592636076,False
111,0.006890655777624488,-0.1951923076923075,0.9927333963780699,False
112,0.008157221677265625,-0.17857142857142835,0.8999807495989782,False
113,0.006683643759060942,-0.19899999999999982,0.9999839694732104,False
114,0.0038814753474980535,-0.2649999999999999,1.000051592664668,False
115,0.007855394993839582,-0.18181818181818157,0.9990602139426704,False
116,0.012076622891072475,-0.15351351351351347,0.9201653301750691,False
117,0.007862506093715638,-0.18461538461538438,0.7448562235080526,False
118,0.007815888883669686,-0.18048780487804858,0.9990116590265427,False
119,0.008240184509304527,-0.18249999999999977,0.9939116700608445,False
120,0.018612908858358423,-0.1352313167259791,0.9989900963765271,False
121,0.00512986843705221,-0.2253164556962024,0.999044736316384,False
122,0.00754566708837956,-0.18761061946902632,0.9925160974113846,False
123,0.003406611900572898,-0.29038461538461535,0.6703706011572473,False
124,0.002016786936110293,-0.46666666666666673,0.7361608705756041,False
125,0.009588132996668719,-0.17388059701492514,0.9934501332250472,False
126,0.010655983160631877,-0.16556291390728453,0.9016298578961677,False
127,0.005833472263020667,-0.20999999999999983,0.9089273838733671,False
128,0.006742112802385236,-0.2010204081632651,0.7354779527006639,False
129,0.0027002426463695883,-0.3302325581395349,0.9904805376906087,False
130,0.019581203624511545,-0.13333333333333383,0.9950648059137772,False
131,0.0033042910745280096,-0.31063829787234043,0.9913094431880177,False
132,0.03221723303977342,-0.1201629327902249,0.893099622555427,False
133,0.007834851816824084,-0.09075630252100819,0.09002323790210935,False
