steps,time,reward,delta,converged
1,0.0464441735202854,-5.913606911447085,89.99959455949879,False
2,0.006012039882989484,1.02,8.999959455949874,False
3,0.018017551774391904,-3.3476190476190477,0.8999959455949835,False
4,0.012922448715471546,-5.546052631578948,0.0899995945595009,False
5,0.004730856720925658,0.5303030303030303,0.00899995945595009,False
6,0.003616784408222884,-0.9444444444444444,0.000899995945596288,False
7,0.009727194505103398,-1.9326923076923077,8.99995945545129e-05,False
8,0.024086480456389836,-8.696498054474707,8.999959459288221e-06,False
9,0.00505836237607582,-10.25,8.999959433708683e-07,False
10,0.00750655603769701,-7.166666666666667,8.99995981740176e-08,False
11,0.003406611900572898,-0.9512195121951219,8.999955980470986e-09,False
12,0.002578168765467126,-0.9375,8.999904821394012e-10,False
13,0.003909919747457025,-8.296296296296296,9.000160616778885e-11,False
14,0.004699646893641329,-5.682539682539683,9.00399754755199e-12,False
15,0.0013570348910434404,4.9411764705882355,8.952838470577262e-13,False
16,0.003324439190691919,-3.4871794871794872,8.952838470577262e-14,False
17,0.01075040276555228,-8.6,1.2789769243681804e-14,False
18,0.0025825144366535824,-0.9444444444444444,0.0,False
19,0.0036479942355072126,-5.083333333333333,0.0,False
20,0.0031948591476975707,-3.1555555555555554,0.0,False
21,0.015446889170561917,-9.112820512820512,0.0,False
22,0.004530560741841327,-7.145833333333333,0.0,False
23,0.00487070835333725,-6.880597014925373,0.0,False
24,0.007576876916573383,-6.803921568627451,0.0,False
25,0.005859941358721699,-5.987341772151899,0.0,False
26,0.024265048074084916,-9.72549019607843,0.0,False
27,0.004944189719026326,-2.515625,0.0,False
28,0.007253716932609677,-9.081967213114755,0.0,False
29,0.013292225909026456,-12.67716535433071,0.0,False
30,0.0054356457312678685,-2.7017543859649122,0.0,False
31,0.0014036521024536341,-0.8888888888888888,0.0,False
32,0.01232235089810274,-9.741496598639456,0.0,False
33,0.017165009912787355,-9.103825136612022,0.0,False
34,0.002168095339584397,-4.03125,0.0,False
35,0.005905768444790738,-11.583333333333334,0.0,False
36,0.011691833375152783,-6.72463768115942,0.0,False
37,0.006541421762449318,-10.66304347826087,0.0,False
38,0.011261216772254556,-6.848684210526316,0.0,False
39,0.007465074622814427,-8.596153846153847,0.0,False
40,0.0019215772099414608,-0.9047619047619048,0.0,False
41,0.009623293435652158,-7.583333333333333,0.0,False
42,0.011941116932575824,-7.089041095890411,0.0,False
43,0.004541227392110159,-7.061538461538461,0.0,False
44,0.006778458422559197,-5.690476190476191,0.0,False
45,0.002995353290316416,-0.9523809523809523,0.0,False
46,0.0016758492038206896,3.04,0.0,False
47,0.0011875536783918506,5.733333333333333,0.0,False
48,0.0021368855123000685,-4.344827586206897,0.0,False
49,0.0023521938146586763,-0.9393939393939394,0.0,False
50,0.008304579469040618,-8.867256637168142,0.0,False
51,0.01845527947807568,-8.60576923076923,0.0,False
52,0.006661520337729598,-9.705882352941176,0.0,False
53,0.0020321943193266634,3.590909090909091,0.0,False
54,0.006637816670263419,-8.4,0.0,False
55,0.0010958995026157936,6.769230769230769,0.0,False
56,0.0059259165627736365,-15.746268656716419,0.0,False
57,0.004198314354653121,-13.563636363636364,0.0,False
58,0.008345270762220025,-10.457446808510639,0.0,False
59,0.009303689001171733,-8.053571428571429,0.0,False
60,0.0062656691115989815,-2.276315789473684,0.0,False
61,0.005490164163347799,-8.195121951219512,0.0,False
62,0.002245527315608342,2.740740740740741,0.0,False
63,0.007697370552705252,-6.9397590361445785,0.0,False
64,0.017396515719156014,-8.099447513812155,0.0,False
65,0.0480090105538693,-11.134770889487871,0.0,False
66,0.006037718854713603,-9.755555555555556,0.0,False
67,0.011353266008882201,-9.777777777777779,0.0,False
