steps,time,reward,delta,converged
1,0.005075350003608037,0.2948717948717949,50.0,False
2,0.03431145195281715,-3.37125748502994,0.0009765625,False
3,0.037729520625362056,-2.9760479041916166,7.62939453125e-06,False
4,0.024777442326012533,-0.9943181818181818,25.0,False
5,0.0342257236916339,-1.592814371257485,3.725290298461914e-09,False
6,0.008151690823069657,-0.1721311475409836,12.5,False
7,0.01020956411412044,-0.36477987421383645,6.25,False
8,0.019071574799454538,-0.6493055555555556,3.125,False
9,0.032851701171239256,-1.1976047904191616,0.0078125,False
10,0.0032837478975125123,0.9803921568627451,1.5625,False
11,0.038124976790641085,-1.1976047904191616,0.0,False
12,0.03969929529012006,-0.9955947136563876,0.78125,False
13,0.038128532340124366,-1.1976047904191616,0.0,False
14,0.042602599343808834,-1.1976047904191616,0.0,False
15,0.03860379084835586,-1.3952095808383234,0.0,False
16,0.03573446204791253,-1.0,0.0,False
17,0.036855645463219844,-0.7930327868852459,0.390625,False
18,0.040232627779914765,-1.0,0.0,False
19,0.04925226784871484,-1.0,0.0,False
20,0.036154412002360914,-1.0,0.0,False
21,0.034281822368939174,-1.3952095808383234,0.0,False
22,0.03448448871677101,-1.1976047904191616,0.0,False
23,0.03916043194476515,-1.1976047904191616,0.0,False
24,0.02557388551394979,-0.6541095890410958,0.1953125,False
25,0.03307728106301511,-1.0,2.220446049250313e-16,False
26,0.03293782449327409,-1.3952095808383234,0.0,False
27,0.03359204568187124,-1.1976047904191616,0.0,False
28,0.03249575111840386,-1.0,0.0,False
29,0.033460095271948376,-1.0,1.4551915228366852e-11,False
30,0.019278191757621244,-0.6517241379310345,0.09765625,False
31,0.03371214425715152,-1.0,0.0,False
32,0.034693476040047244,-1.1976047904191616,0.0,False
33,0.03556103022492607,-1.0,0.0,False
34,0.03763194053135521,-1.0,0.0,False
35,0.03350868778761651,-1.0,0.0,False
36,0.03859035877212591,-1.0,0.0,False
37,0.033283502958511235,-1.0,0.0,False
38,0.008110209406368085,-0.984251968503937,0.048828125,False
39,0.03256093619893363,-1.0,0.0,False
40,0.032740689002821455,-1.0,0.0,False
41,0.032378022910052096,-1.0,0.0,False
42,0.03261189908334927,-1.0,0.0,False
43,0.0329113553998468,-1.0,0.0,False
44,0.03225278854006319,-1.0,0.0,False
45,0.009897465841277153,-0.3525641025641026,0.0244140625,False
46,0.03310019460695912,-1.0,0.0,False
47,0.03334868804086,-1.0,0.0,False
48,0.033352638651194866,-1.0,0.0,False
49,0.03269249154800491,-0.7938775510204081,0.01220703125,False
50,0.033771798483940074,-1.0,0.0,False
51,0.03335382383556862,-1.0,0.0,False
52,0.042520426635746844,-1.1976047904191616,0.0,False
53,0.033764687383154524,-1.0,0.0,False
54,0.0341206374396279,-1.1976047904191616,0.0,False
55,0.03429762481391663,-1.0,0.0,False
56,0.03288014557256247,-1.1976047904191616,0.0,False
57,0.032757281567683094,-1.0,0.0,False
58,0.0325937262714433,-1.0,0.0,False
59,0.03262335585532128,-1.0,0.0,False
60,0.03288607148897427,-1.0,0.0,False
61,0.0362567328284058,-1.0,0.0,False
62,0.03361219379803515,-1.0,0.0,False
63,0.03395668708071753,-1.1976047904191616,0.0,False
64,0.03347076192221721,-1.0,0.0,False
65,0.03539391937738401,-1.0,0.0,False
66,0.034702562445090734,-1.0,0.0,False
67,0.033197774699146976,-1.0,0.0,False
68,0.0337883910506207,-1.1976047904191616,0.0,False
69,0.032507602949408465,-1.0,0.0,False
70,0.03243570182894473,-1.0,0.0,False
71,0.032391059925430454,-1.0,0.0,False
72,0.033524095171742374,-1.0,0.0,False
73,0.030900494379238808,-0.7449494949494949,0.006103515625,False
74,0.03251550417371618,-1.0,0.0,False
75,0.03268459032551618,-1.0,0.0,False
76,0.03259175096718536,-1.0,0.0,False
77,0.03302987372990174,-1.0,0.0,False
78,0.03425140266517701,-1.0,0.0,False
79,0.03317841670650523,-1.0,0.0,False
80,0.03400014380167704,-1.0,0.0,False
81,0.02549566341440368,-0.7247956403269755,0.0030517578125,False
82,0.03541801810388279,-1.0,0.0,False
83,0.03290898503291828,-1.1976047904191616,0.0,False
84,0.032995898476656293,-1.0,0.0,False
85,0.03261071389897552,-1.0,0.0,False
86,0.032758861814727425,-1.0,0.0,False
87,0.027178228656339343,-0.7530562347188264,0.00152587890625,False
88,0.03253999796106655,-1.0,0.0,False
89,0.03261229414420086,-1.0,0.0,False
90,0.03259056578281161,-1.0,0.0,False
91,0.0323314056986419,-1.0,0.0,False
92,0.03272093594750913,-1.0,0.0,False
93,0.03276004699728219,-1.1976047904191616,0.0,False
94,0.03385318107029889,-1.0,0.0,False
95,0.0403013684135658,-1.0,0.0,False
96,0.03564715354514192,-1.0,0.0,False
97,0.03773860703040555,-1.0,0.0,False
98,0.03727836084362934,-1.0,0.0,False
99,0.033541872922796756,-1.0,0.0,False
100,0.03291293564507214,-1.0,0.0,False
101,0.03279283706797287,-1.0,1.52587890625e-05,False
102,0.03322029318405839,-1.0,0.0,False
103,0.033268885697907535,-1.0,0.0,False
104,0.032800738290461595,-1.0,0.0,False
105,0.0326810347760329,-1.0,0.0,False
106,0.03359718147657986,-1.0,0.0,False
107,0.032494565934030106,-1.0,0.0,False
108,0.032869873983145226,-1.0,0.0,False
109,0.026944352483042167,-0.7530562347188264,0.000762939453125,False
110,0.033352638653013855,-1.0,0.0,False
111,0.03368093442986719,-1.0,0.0,False
112,0.03406967455703125,-1.1976047904191616,0.0,False
113,0.03365565051899466,-1.0,0.0,False
114,0.11649482825487212,-1.0,0.0,False
115,0.036598855744159664,-1.0,0.0,False
116,0.0453925208603323,-1.0,0.0,False
117,0.03593673333489278,-1.0,0.0,False
118,0.03566493129437731,-1.0,0.0,False
119,0.03663599148785579,-1.0,0.0,False
120,0.03519164809222275,-1.0,0.0,False
121,0.03594898022856796,-1.0,0.0,False
122,0.03628952290091547,-1.0,0.0,False
123,0.035192438213925925,-1.0,0.0,False
124,0.046441803155175876,-1.0,0.0,False
125,0.03250839307293063,-1.0,0.0,False
126,0.03265101013130334,-1.0,0.0,False
127,0.03316775005441741,-1.0,0.0,False
128,0.03338108305251808,-1.0,0.0,False
129,0.03440113082251628,-1.0,0.0,False
130,0.0325850349272514,-1.0,0.0,False
131,0.03259767688359716,-1.0,0.0,False
132,0.032494565934030106,-1.1976047904191616,0.0,False
133,0.032564096689384314,-1.0,0.0,False
134,0.03228478848723171,-1.0,0.0,False
135,0.03252538070046285,-1.0,0.0,False
136,0.032696837221010355,-1.0,0.0,False
137,0.0326288867090625,-1.0,0.0,False
138,0.030366766828592517,-0.7841880341880342,0.0003814697265625,False
139,0.032569627543125534,-1.0,0.0,False
140,0.03302157744838041,-1.0,0.0,False
141,0.03266562739190704,-1.0,0.0,False
142,0.12248276940954383,-1.0,0.0,False
143,0.04221504440101853,-1.0,0.0,False
144,0.03821939639419725,-1.1976047904191616,0.0,False
