steps,time,reward,delta,converged
1,0.025285490906753694,-4.650568181818182,89.9997703651254,False
2,0.013113658289512387,-1.5449438202247192,8.999977036512544,False
3,0.003536587004418834,1.02,0.8999977036512504,False
4,0.007585963319797884,-1.9603960396039604,0.08999977036512377,False
5,0.0054636950699205045,-0.9746835443037974,0.008999977036511097,False
6,0.003324439190691919,1.5897435897435896,0.0008999977036523888,False
7,0.00204009554181539,2.8846153846153846,8.999977036268092e-05,False
8,0.007057371563860215,-2.0210526315789474,8.999977032431161e-06,False
9,0.0013337262880668277,4.315789473684211,8.999977083590238e-07,False
10,0.003312192297016736,-2.94,8.9999777230787e-08,False
11,0.0038593519257119624,1.8055555555555556,8.999981560009474e-09,False
12,0.00340621683972131,-0.9607843137254902,9.000032719086448e-10,False
13,0.0034540192336862674,-2.8653846153846154,9.000160616778885e-11,False
14,0.0024782183063507546,1.8857142857142857,9.00399754755199e-12,False
15,0.0017714539917506045,-0.9230769230769231,8.952838470577262e-13,False
16,0.0024414776235062163,3.391304347826087,8.952838470577262e-14,False
17,0.0012053314294462325,5.3125,1.2789769243681804e-14,False
18,0.001368096603982849,-0.8947368421052632,0.0,False
19,0.0027037981963076163,-5.9,0.0,False
20,0.0009110109058383387,6.769230769230769,0.0,False
21,0.0010239983821520582,5.733333333333333,0.0,False
22,0.000855702352055232,6.769230769230769,0.0,False
23,0.001589330820934265,-0.9166666666666666,0.0,False
24,0.001012936671031639,5.733333333333333,0.0,False
25,0.0015881456383795012,5.733333333333333,0.0,False
26,0.001287504137508222,6.769230769230769,0.0,False
27,0.0016470097416458884,-0.9166666666666666,0.0,False
28,0.0010113564276252873,5.733333333333333,0.0,False
29,0.0010121465493284632,5.733333333333333,0.0,False
30,0.0008959985843830509,6.769230769230769,0.0,False
31,0.0010729859586717794,5.3125,0.0,False
32,0.0010054305093945004,6.769230769230769,0.0,False
33,0.0012961954817001242,5.733333333333333,0.0,False
34,0.0009896280662360368,5.733333333333333,0.0,False
35,0.0008651838179503102,6.769230769230769,0.0,False
36,0.0008908627896744292,6.769230769230769,0.0,False
37,0.0008600480232416885,6.769230769230769,0.0,False
38,0.0012918498105136678,6.214285714285714,0.0,False
39,0.0015869604558247374,-0.9166666666666666,0.0,False
40,0.000854122106829891,6.769230769230769,0.0,False
41,0.000982912026302074,5.733333333333333,0.0,False
42,0.0018820711011358071,-0.9285714285714286,0.0,False
43,0.0011982203286606818,4.9411764705882355,0.0,False
44,0.000895603523531463,6.769230769230769,0.0,False
45,0.0010986649303958984,-0.875,0.0,False
46,0.001312788048380753,5.733333333333333,0.0,False
47,0.0010457267435413087,5.733333333333333,0.0,False
48,0.0015079482345754514,6.769230769230769,0.0,False
49,0.0016738738977437606,-0.9,0.0,False
50,0.0017015281755448086,-0.9166666666666666,0.0,False
51,0.0017817255793488584,-4.730769230769231,0.0,False
52,0.0009015294399432605,6.769230769230769,0.0,False
53,0.001042566254909616,5.733333333333333,0.0,False
54,0.001012936671031639,5.733333333333333,0.0,False
55,0.000881776384630939,6.769230769230769,0.0,False
56,0.0008940232783061219,6.769230769230769,0.0,False
57,0.0012882942592113977,4.9411764705882355,0.0,False
58,0.0019879474748449866,-0.9310344827586207,0.0,False
59,0.001432491562809446,5.733333333333333,0.0,False
60,0.0010291341768606799,5.733333333333333,0.0,False
61,0.001155553729404346,4.9411764705882355,0.0,False
62,0.001016887283185497,5.733333333333333,0.0,False
63,0.0013108127441228135,-0.8947368421052632,0.0,False
64,0.0010559983311395627,5.733333333333333,0.0,False
65,0.0020223177925799973,-4.233333333333333,0.0,False
66,0.0018421699278405868,-0.9259259259259259,0.0,False
67,0.0014909606070432346,5.3125,0.0,False
68,0.0013866644767404068,6.214285714285714,0.0,False
69,0.0015644419727323111,4.9411764705882355,0.0,False
70,0.0009050849894265411,6.769230769230769,0.0,False
71,0.0008932331566029461,6.769230769230769,0.0,False
72,0.0008896776071196655,6.769230769230769,0.0,False
73,0.0010299242985638557,5.733333333333333,0.0,False
74,0.0008529369224561378,6.769230769230769,0.0,False
75,0.0022494779277622,-4.233333333333333,0.0,False
76,0.0010330847871955484,5.733333333333333,0.0,False
77,0.0010295292377122678,5.733333333333333,0.0,False
78,0.0009046899285749532,6.769230769230769,0.0,False
79,0.0009236528603651095,6.769230769230769,0.0,False
80,0.0013538744024117477,5.3125,0.0,False
81,0.001066269920556806,6.769230769230769,0.0,False
82,0.002957427424917114,-5.558139534883721,0.0,False
83,0.0022798976315243635,-3.8529411764705883,0.0,False
84,0.00094893677305663,-0.8571428571428571,0.0,False
85,0.0017722441134537803,2.8846153846153846,0.0,False
86,0.0008726899795874488,6.769230769230769,0.0,False
87,0.001616590037883725,4.315789473684211,0.0,False
88,0.0013068621319689555,4.315789473684211,0.0,False
89,0.001841379806137411,5.733333333333333,0.0,False
90,0.000881776384630939,6.769230769230769,0.0,False
91,0.001009381119729369,5.733333333333333,0.0,False
92,0.0010074058154714294,5.733333333333333,0.0,False
93,0.0011666154405247653,4.9411764705882355,0.0,False
94,0.0013518990981538082,4.611111111111111,0.0,False
95,0.0038301174045045627,-6.784313725490196,0.0,False
96,0.0012720967552013462,-0.8888888888888888,0.0,False
