steps,time,reward,delta,converged
1,0.0012238993003848009,-0.71875,1.0,False
2,0.004130363843387386,-0.30204081632653057,1.0,False
3,0.003624290568950528,-0.3675675675675676,1.0,False
4,0.0011851833123728284,-0.9249999999999999,1.0,False
5,0.0023624654027116776,-0.5125000000000001,1.0,False
6,0.004466560842956824,-0.31521739130434784,1.0,False
7,0.000935109633473985,-0.8071428571428572,1.0,False
8,0.00131831890439571,-0.595,0.9981,False
9,0.0006060237337806029,-1.2000000000000002,0.9990000000000001,False
10,0.0012464177834772272,-0.6210526315789474,1.0,False
11,0.003932833291173665,-0.262295081967213,0.9,False
12,0.000517530046408865,-1.5142857142857142,0.9990000000000001,False
13,0.0012152079561928986,-0.65,0.9980100000000001,False
14,0.003007205124504253,-0.5125000000000001,1.0,False
15,0.0037890310493366997,-0.4,1.0,False
16,0.005261028723225536,-0.31063829787234043,0.9,False
17,0.0010200477706803213,-1.09,0.9089100000000001,False
18,0.002779254867164127,-0.55,1.0,False
19,0.006659545031880043,-0.3538461538461539,0.8982900000000001,False
20,0.0012760473662183358,-1.2000000000000002,0.818019,False
21,0.008116925444937806,-0.2414285714285713,0.9,False
22,0.006149916207505157,-0.34750000000000003,0.9,False
23,0.0011689858072259085,-1.5142857142857142,0.99429548661,False
24,0.003332735474259607,-0.71875,1.0,False
25,0.004720190071793695,-0.3302325581395349,1.0,False
26,0.0013574299537140178,-0.8071428571428572,0.81,False
27,0.003964438179764329,-0.30624999999999997,1.0,False
28,0.005090362326427567,-0.3675675675675676,0.9988938810000001,False
29,0.0016782195700670854,-0.8615384615384615,0.9990000000000001,False
30,0.006070508925631657,-0.3538461538461539,0.8991,False
31,0.0032067109821127815,-0.30624999999999997,0.9,False
32,0.0024430578678220627,-0.3675675675675676,1.0,False
33,0.0029910076191299595,-0.31521739130434784,1.0,False
34,0.003619549835775615,-0.27678571428571425,0.9,False
35,0.0013159485376945668,-0.595,0.7290000000000001,False
36,0.011539734850884997,-0.2253164556962024,0.9990000000000001,False
37,0.0015198000673990464,-0.8071428571428572,0.99729,False
38,0.0022514532322475134,-0.4,0.9,False
39,0.003557920303364881,-0.2799999999999999,1.0,False
40,0.012407684096388039,-0.15963855421686726,0.99701532,False
41,0.0017050837254828366,-0.8615384615384615,0.8990044929000001,False
42,0.001563256789040679,-1.0,0.9416359373345751,False
43,0.008290752330594842,-0.25714285714285706,1.0,False
44,0.006178360607009381,-0.3302325581395349,0.9956300201022068,False
45,0.006186656890122322,-0.3302325581395349,0.9,False
46,0.0010745662032149994,-0.71875,0.9860268427281764,False
47,0.0034875994269896182,-0.28333333333333327,0.9942341931,False
48,0.0028594522714229242,-0.325,0.9943217954910001,False
49,0.00202073754758203,-0.4193548387096775,0.9,False
50,0.0014348619301927101,-0.55,0.8991,False
51,0.005242460851377473,-0.22374999999999984,0.9931387729706137,False
52,0.0012622202275451855,-0.6210526315789474,1.0,False
53,0.0043227586008924845,-0.24776119402985067,0.81,False
54,0.005189522663613388,-0.22222222222222204,1.0,False
55,0.008962751268654756,-0.23749999999999988,0.80919,False
56,0.0009651342772940552,-0.8071428571428572,0.81,False
57,0.004690560488825213,-0.30624999999999997,0.9,False
58,0.0012894794435851509,-0.6823529411764706,0.7362171000000001,False
59,0.0008967887063136004,-0.9249999999999999,0.8948896159419001,False
60,0.0019496265488214704,-0.43000000000000005,0.66259539,False
61,0.0017726391740779945,-0.46666666666666673,0.9981,False
62,0.001758021913246921,-0.46666666666666673,0.993725398549961,False
63,0.001874959999895509,-0.4807692307692308,0.728271,False
64,0.0011136772525333072,-0.71875,0.596335851,False
65,0.011248179755966703,-0.189189189189189,1.0,False
66,0.0008106653856430057,-1.3375,0.7290000000000001,False
67,0.001874959999895509,-0.65,0.6554439000000001,False
