steps,time,reward,delta,converged
80,0.003842759359486081,-0.07250000000000005,0.0,False
81,0.0065208785845243256,-0.24558823529411752,0.008999999999999809,False
82,0.0015521950781476335,-0.031250000000000014,0.6480000000000001,False
83,0.0020855275688518304,-0.05600000000000003,0.06479999999999995,False
84,0.0009935786765709054,-0.026666666666666675,0.006479999999999986,False
85,0.0009311590224569954,-0.021428571428571432,0.0006480000000000486,False
86,0.0011156525579281151,-0.035294117647058844,6.479999999996489e-05,False
87,0.0010449366200191434,-0.031250000000000014,6.479999999986496e-06,False
88,0.002328885208498832,-0.37500000000000006,0.0008999999999995012,False
89,0.0025833045597210003,-0.07250000000000005,6.479999999586816e-07,False
90,0.004193178559035005,-0.0828124999999999,6.479999996589214e-08,False
91,0.001489380362272641,-0.052173913043478286,0.6480000023976,False
92,0.0019259228824921593,-0.06333333333333338,0.06480000023975997,False
93,0.0014814791406934091,-0.052173913043478286,0.8435908620041455,False
94,0.0030016742689440434,-0.07659574468085105,0.0843590862004145,False
95,0.001478713712458557,-0.052173913043478286,0.008435908620041411,False
96,0.002906464542775211,-0.07500000000000001,0.0008435908620041511,False
97,0.0020065153476025444,-0.05600000000000003,0.6480312128618942,False
98,0.0011156525579281151,-0.035294117647058844,0.06480312128618937,False
99,0.00206695969654902,-0.40937500000000004,0.9,False
100,0.0035918955582019407,-0.07962962962962958,0.006480312128618937,False
101,0.003299550341125723,-0.042105263157894764,0.6813,False
102,0.008943788335727731,-0.031250000000000014,0.0006480312128619437,False
103,0.0029104151540195744,-0.042105263157894764,6.480312128619437e-05,False
104,0.003123353088994918,-0.045000000000000026,6.480312128609445e-06,False
105,0.002168490400435985,-0.031250000000000014,6.480312128909205e-07,False
106,0.003971549279413011,-0.05600000000000003,6.480312126910804e-08,False
107,0.00478458503175716,-0.05769230769230772,0.8436720936631881,False
108,0.006297273999280151,-0.07317073170731711,0.9673655669671853,False
109,0.0038273519762697106,-0.059259259259259296,0.06813,False
110,0.0031818221327739593,-0.054166666666666696,0.006812999999999969,False
111,0.0034662661273614503,-0.71875,8.944205959163602,False
112,0.00436028940612232,-0.05600000000000003,0.9,False
113,0.004159598365276906,-0.07317073170731711,0.09673655669671848,False
114,0.003004834757575736,-0.03888888888888891,0.009673655669671877,False
115,0.003965623363001214,-0.054166666666666696,0.0009673655669672377,False
116,0.003909524686150689,-0.05769230769230772,0.959794308273532,False
117,0.0035440931646917306,-0.054166666666666696,0.9038634982245718,False
118,0.006514557606351445,-0.060714285714285755,0.09038634982245701,False
119,0.003834858137452102,-0.06333333333333338,0.009038634982245742,False
120,0.0017457750191169907,-0.035294117647058844,0.0009038634982245442,False
121,0.007609271926412475,-0.06944444444444449,9.038634982242444e-05,False
122,0.0038234013654800947,-0.06333333333333338,9.03863498227242e-06,False
123,0.0016948121365203406,-0.035294117647058844,9.03863498247226e-07,False
124,0.001474763101668941,-0.021428571428571432,9.038634980473859e-08,False
125,0.0031837974379413936,-0.04761904761904764,0.9164529209093738,False
126,0.00402922820103413,-0.045000000000000026,0.09164529209093751,False
127,0.003211056653981359,-0.035294117647058844,0.009164529209093731,False
128,0.005005819250072818,-0.052173913043478286,0.6483390875807364,False
129,0.00393401847441055,-0.496,8.873890806294002,False
130,0.0025868601096590282,-0.045000000000000026,0.6719885462404873,False
131,0.0042366352804492635,-0.07105263157894742,0.06719885462404872,False
132,0.0036527349684547517,-0.05600000000000003,0.8886799523198032,False
133,0.004611943329564383,-0.06857142857142862,0.08886799523198029,False
134,0.0034883895491475414,-0.06206896551724142,0.008886799523198008,False
135,0.0031916986599753727,-0.050000000000000024,0.0008886799523197709,False
136,0.006723149869685585,-0.06206896551724142,8.88679952319671e-05,False
137,0.014606594202177803,-0.08405797101449264,1.0110447534234415,False
138,0.0017852811297416338,-0.026666666666666675,8.886799523166734e-06,False
139,0.004209376063954551,-0.4807692307692308,8.871961581121488,False
140,0.002000194370339159,-2.08,0.08999999999999968,False
141,0.003925722191524983,-0.06562500000000004,8.886799523266653e-07,False
142,0.0017959477795557177,-0.6823529411764706,8.076250975343667,False
143,0.004961572406500636,-0.0645161290322581,8.886799526264256e-08,False
144,0.004742708554658748,-0.059259259259259296,8.886799496288233e-09,False
145,0.005057177193521056,-0.0645161290322581,8.886799296448089e-10,False
146,0.0031438962664651626,-0.050000000000000024,0.8438102419354259,False
147,0.008206999376852764,-0.07755102040816324,0.08438102419354261,False
148,0.004306561096200312,-0.06333333333333338,0.9048986010716817,False
149,0.004344882022905949,-0.035294117647058844,0.09048986010716828,False
150,0.0029518965698116517,-0.04761904761904764,0.009048986010716797,False
151,0.0024920454447965312,-0.035294117647058844,0.0009048986010716797,False
152,0.009048084467394801,-0.0788461538461538,1.016756221803423,False
153,0.00206695969654902,-0.026666666666666675,0.10167562218034228,False
154,0.0038151050821397803,-0.060714285714285755,0.010167562218034188,False
155,0.009081269599846564,-0.0828124999999999,0.09597943082735318,False
156,0.0028128350613769726,-0.060714285714285755,0.9177081734538173,False
157,0.004056487417074095,-0.07317073170731711,0.09177081734538166,False
158,0.004805523270078993,-0.07250000000000005,1.0241433302541103,False
159,0.0032343652592317085,-0.5714285714285714,0.08999999999999968,False
160,0.005115646237300098,-0.06206896551724142,0.009177081734538206,False
161,0.0037455743281498144,-0.059259259259259296,0.0009177081734537907,False
162,0.0011081463972004713,-1.3375,0.9,False
163,0.003374216889824311,-0.06206896551724142,9.177081734534909e-05,False
164,0.0022605396379731246,-0.035294117647058844,9.177081734534909e-06,False
165,0.0026358476866334968,-0.03888888888888891,0.009597943082735328,False
166,0.0031245382724591764,-0.054166666666666696,0.0009597943082735428,False
167,0.00918161512026927,-0.08166666666666658,0.8569176420612951,False
168,0.0034334760557612753,-0.05600000000000003,0.679705952756268,False
169,0.006726705419623613,-0.06764705882352946,0.06797059527562674,False
170,0.002704588318920287,-0.03888888888888891,0.006797059527562643,False
171,0.0054206334093578334,-0.06333333333333338,0.0006797059527563044,False
172,0.0024655763504597417,-0.045000000000000026,6.797059527559046e-05,False
173,0.002980736030622211,-0.059259259259259296,6.797059527519079e-06,False
174,0.001456195229820878,-0.021428571428571432,6.797059527219318e-07,False
175,0.004333820312240277,-0.06333333333333338,0.6480000251491203,False
176,0.0037325373114072136,-0.04761904761904764,0.06480000251491204,False
177,0.0036969818120269338,-0.060714285714285755,0.006480000251491214,False
178,0.00255327991590093,-0.05600000000000003,0.0006480000251491314,False
179,0.004368980750314222,-0.07250000000000005,6.48000025149531e-05,False
180,0.0031371802274406946,-0.050000000000000024,6.4800002514853185e-06,False
181,0.00448907932604925,-0.07317073170731711,6.480000251385398e-07,False
182,0.0021921940665379225,-0.045000000000000026,6.480000256381403e-08,False
183,0.002428440607218363,-0.035294117647058844,6.480000236397388e-09,False
184,0.0021625644840241875,-0.03888888888888891,0.8430323396579296,False
185,0.002561576198786497,-0.04761904761904764,0.08430323396579296,False
186,0.003394760067749303,-0.04761904761904764,0.008430323396579287,False
187,0.002701822891140182,-0.054166666666666696,0.0008430323396578787,False
188,0.0014534298020407732,-0.035294117647058844,8.430323396578787e-05,False
189,0.0008545171681362262,-1.3375,0.008999999999999809,False
190,0.002701032768982259,-0.045000000000000026,8.430323396568795e-06,False
191,0.002215502671788272,-0.045000000000000026,8.430323396368955e-07,False
192,0.002437922073113441,-0.052173913043478286,8.430323399366557e-08,False
193,0.003290858996933821,-0.054166666666666696,8.430323439334586e-09,False
194,0.0031257234554686875,-0.04761904761904764,8.430323439334586e-10,False
195,0.0021756014998572937,-0.054166666666666696,8.430326436936753e-11,False
196,0.0025469589381827973,-0.06333333333333338,8.430356412958418e-12,False
197,0.0018607378005981445,-0.03888888888888891,8.430256492886201e-13,False
198,0.0014921457900527457,-0.026666666666666675,8.433254095052689e-14,False
199,0.0022929346482669644,-0.031250000000000014,8.393286066166184e-15,False
200,0.0023431074087056913,-0.04761904761904764,7.993605777301127e-16,False
201,0.001216788200508745,-0.03888888888888891,9.992007221626409e-17,False
202,0.002040490602666978,-0.042105263157894764,0.6480000000000001,False
203,0.0035207845598961285,-0.4535714285714286,8.89713,False
204,0.002187058272284048,-0.035294117647058844,0.06479999999999995,False
205,0.004012240573501913,-0.054166666666666696,0.6503976,False
206,0.002375502418999531,-0.031250000000000014,0.06503975999999996,False
207,0.0029937730469100643,-0.045000000000000026,0.006503975999999956,False
208,0.005693620632428065,-0.05769230769230772,0.648240647112,False
209,0.0033509082850287086,-0.054166666666666696,0.671984903943144,False
210,0.004481968226173194,-0.06562500000000004,0.06719849039431444,False
211,0.0099689719008893,-0.08382352941176459,0.006719849039431414,False
212,0.003832092709671997,-0.06857142857142862,0.8491091046374065,False
213,0.00636166895947099,-0.07317073170731711,0.08491091046374061,False
214,0.006259348132971354,-0.07179487179487185,0.9058133534474057,False
215,0.0035041919932154997,-0.060714285714285755,0.09058133534474057,False
216,0.003943499941215123,-0.05769230769230772,0.009058133534474067,False
217,0.0017888366792249144,-0.035294117647058844,0.0009058133534474267,False
218,0.0019788610702562437,-0.042105263157894764,0.9146992760341272,False
219,0.005546262840198324,-0.07105263157894742,0.0914699276034128,False
220,0.0027223660681556794,-0.55,0.08999999999999968,False
221,0.004156437876645214,-0.05769230769230772,0.8573739168996176,False
222,0.003280587408426072,-0.054166666666666696,0.08573739168996179,False
223,0.004151302081936592,-0.06944444444444449,0.00857373916899622,False
224,0.005163843691661896,-0.0645161290322581,0.648317228349253,False
225,0.004212931614347326,-0.06857142857142862,0.9945364346741763,False
226,0.0038293272823466395,-0.06764705882352946,0.09945364346741752,False
227,0.004717424644240964,-0.06206896551724142,0.009945364346741781,False
228,0.0017821206406551937,-0.035294117647058844,0.0009945364346741982,False
229,0.0037613767722177727,-0.07105263157894742,9.94536434674398e-05,False
230,0.002393280168689671,-0.03888888888888891,9.945364346763963e-06,False
231,0.005807793291296548,-0.0645161290322581,0.9159838312188877,False
232,0.002535502165756043,-0.054166666666666696,0.09159838312188867,False
233,0.006649273443144921,-0.07843137254901958,1.0084403915359308,False
234,0.0029052793597657,-0.050000000000000024,0.8438225166059484,False
235,0.0031229580276885827,-0.054166666666666696,0.928723663373377,False
236,0.005560880101256771,-0.07608695652173914,0.0843822516605948,False
237,0.0026382180531072663,-0.05600000000000003,0.979774864960857,False
238,0.0031976245763871702,-0.059259259259259296,0.0979774864960856,False
239,0.004661325966935692,-0.07250000000000005,0.00979774864960854,False
240,0.003025377935045981,-0.06333333333333338,0.000979774864960814,False
241,0.003591895558656688,-0.06944444444444449,9.79774864960814e-05,False
242,0.004838313342133915,-0.07500000000000001,9.797748649598148e-06,False
243,0.0023221691699291114,-0.050000000000000024,9.79774864939831e-07,False
244,0.0034453278885848704,-0.06333333333333338,0.8554653346844436,False
245,0.0032955997303361073,-0.054166666666666696,0.0855465334684443,False
246,0.003032884096228372,-0.052173913043478286,0.00855465334684441,False
247,0.0030316989127641136,-0.06333333333333338,0.6483165221738333,False
248,0.00933924450100676,-0.22374999999999984,8.07435156271743,False
249,0.002381428335866076,-0.050000000000000024,0.911438756030562,False
250,0.002276342082041083,-0.050000000000000024,0.09114387560305603,False
251,0.002851946110240533,-0.060714285714285755,0.009114387560305604,False
252,0.0016588615758337255,-0.031250000000000014,0.0009114387560305804,False
253,0.002775304256374511,-0.5714285714285714,0.8918999999999997,False
254,0.0037759940328214725,-0.44137931034482764,8.871432221236088,False
255,0.001964638870958879,-0.6823529411764706,0.008999999999999809,False
256,0.005624880000141275,-0.07555555555555557,0.6480337232339731,False
257,0.0022186631604199647,-0.03888888888888891,0.06480337232339729,False
258,0.003318908335586457,-0.060714285714285755,0.0064803372323397395,False
259,0.004028833139727794,-0.40937500000000004,9.0,False
260,0.0029763903585262597,-0.04761904761904764,0.9866107716740985,False
261,0.0025580206493032165,-0.03888888888888891,0.09866107716740984,False
262,0.002782415356250567,-0.04761904761904764,0.009866107716741013,False
263,0.0018066144293698017,-0.03888888888888891,0.0009866107716741013,False
264,0.0021925891278442577,-0.050000000000000024,9.866107716745009e-05,False
265,0.0035997967806906672,-0.06944444444444449,0.6480036504598552,False
266,0.0020175770587229636,-0.71875,8.871428620916188,False
267,0.003069229717766575,-0.05600000000000003,0.0648003650459855,False
268,0.0029835014579475683,-0.054166666666666696,0.00648003650459853,False
269,0.004903893485334265,-0.07250000000000005,1.0069110646143622,False
270,0.0032335751370737853,-0.05769230769230772,0.000648003650459883,False
271,0.0021483422838173283,-0.035294117647058844,6.480036504595832e-05,False
272,0.002048391824700957,-0.035294117647058844,6.48003650458584e-06,False
273,0.004591400151639391,-0.07027027027027032,1.0161802662335577,False
274,0.0028381189717947564,-0.05769230769230772,0.10161802662335588,False
275,0.002283453181917139,-0.595,0.08918999999999998,False
276,0.004403746127081831,-0.06764705882352946,0.6480002397613508,False
277,0.002752785773282085,-0.04761904761904764,0.06480002397613503,False
278,0.003529475904088031,-0.06206896551724142,0.006480002397613494,False
279,0.00367169790160915,-0.0645161290322581,0.0006480002397613593,False
280,0.0016920467087402358,-0.021428571428571432,6.480002397608597e-05,False
281,0.0020713053690997185,-0.042105263157894764,6.480002397568629e-06,False
282,0.0028811806323574274,-0.06206896551724142,0.8977207855172126,False
283,0.002407897429293371,-0.054166666666666696,0.08977207855172122,False
284,0.001967799359590572,-0.6823529411764706,0.9,False
285,0.004282067307485704,-0.0645161290322581,0.008977207855172132,False
286,0.002071700429496559,-0.031250000000000014,0.0008977207855172531,False
287,0.002340341980470839,-0.03888888888888891,0.8491406013360469,False
288,0.002335996308374888,-0.031250000000000014,0.08491406013360463,False
289,0.005275645984511357,-0.06944444444444449,0.008491406013360504,False
290,0.0027709585838238127,-0.045000000000000026,0.0008491406013360403,False
291,0.0019717499703801877,-0.035294117647058844,8.491406013363401e-05,False
292,0.0030281433628260856,-0.050000000000000024,0.10069110646143614,False
293,0.0037902162325735844,-0.060714285714285755,0.9828412537146028,False
294,0.0033406366960662126,-0.05769230769230772,0.09828412537146021,False
295,0.0016869109144863614,-0.026666666666666675,0.00982841253714598,False
296,0.0037704631777160103,-0.060714285714285755,0.000982841253714628,False
297,0.002927797842403379,-0.054166666666666696,9.82841253714728e-05,False
298,0.003840388992557564,-0.045000000000000026,9.828412537127295e-06,False
299,0.002513773805276287,-0.6210526315789474,0.9,False
300,0.0027018228906854347,-0.045000000000000026,9.828412536827536e-07,False
301,0.004156042815338878,-0.06206896551724142,0.9210991060378305,False
302,0.0017568367297826626,-0.035294117647058844,0.6820806669233999,False
303,0.0016252813825303747,-0.031250000000000014,0.06820806669233996,False
304,0.002615304509163252,-0.05600000000000003,0.006820806669234025,False
305,0.0014324915632641932,-0.021428571428571432,0.0006820806669234125,False
306,0.0025185145386785734,-0.054166666666666696,6.820806669232127e-05,False
307,0.004221227897232893,-0.059259259259259296,6.820806669272095e-06,False
308,0.002521675027310266,-0.04761904761904764,6.820806669471935e-07,False
309,0.0031920937208269606,-0.46666666666666673,7.985680997906792,False
310,0.004423104121542565,-0.06666666666666671,6.820806669471935e-08,False
311,0.0037420187782117864,-0.060714285714285755,6.820806719431971e-09,False
312,0.003446513072049129,-0.05769230769230772,6.820806919272116e-10,False
313,0.0020511572524810617,-0.03888888888888891,6.820803921669949e-11,False
314,0.003087402528308303,-0.050000000000000024,6.820843889698836e-12,False
315,0.0026895759965555044,-0.045000000000000026,0.6480000000002525,False
316,0.0038095742265795707,-0.059259259259259296,0.06480000000002524,False
317,0.003062118617890519,-0.04761904761904764,0.006480000000002484,False
318,0.004030413384043641,-0.06333333333333338,0.0006480000000002484,False
319,0.003232389954064274,-0.05600000000000003,6.480000000006481e-05,False
320,0.0028673534939116507,-0.060714285714285755,6.479999999986496e-06,False
321,0.00205234243594532,-0.045000000000000026,6.479999999586816e-07,False
322,0.00180147863466118,-0.03888888888888891,6.479999996589214e-08,False
323,0.00215347807852595,-0.042105263157894764,0.9174180350990998,False
324,0.00433382031178553,-0.06666666666666671,0.0917418035099099,False
325,0.006728680724791047,-0.08135593220338976,0.00917418035099099,False
326,0.005146065941971756,-0.07708333333333332,0.000917418035099149,False
327,0.0026785142858898325,-0.04761904761904764,9.17418035099149e-05,False
328,0.0027614771179287345,-0.05769230769230772,9.174180351001483e-06,False
329,0.003467846372132044,-0.06333333333333338,0.010069110646143664,False
330,0.004063203456098563,-0.07105263157894742,9.174180351401163e-07,False
331,0.0035500190815582755,-0.059259259259259296,9.174180355397965e-08,False
332,0.006249471605769941,-0.0788461538461538,0.6480000033944467,False
333,0.002232885360626824,-0.050000000000000024,0.06480000033944464,False
334,0.00307515563463312,-0.5714285714285714,0.9,False
335,0.004473276881981292,-0.06944444444444449,0.9936646986904253,False
336,0.0040398948508482135,-0.40937500000000004,0.008918999999999677,False
337,0.0055774726679374,-0.36052631578947375,9.0,False
338,0.007252926810451754,-0.08070175438596484,0.09936646986904246,False
339,0.005437225975583715,-0.07105263157894742,0.9134190238387162,False
340,0.004481573164866859,-0.06857142857142862,0.0913419023838716,False
341,0.002212737244008167,-0.050000000000000024,0.00913419023838713,False
342,0.0017054787863344245,-0.035294117647058844,0.000913419023838713,False
343,0.00415485763187462,-0.06764705882352946,9.134190238390128e-05,False
344,0.003545278348155989,-0.05600000000000003,9.134190238380136e-06,False
345,0.004423104121542565,-0.07500000000000001,9.134190238180296e-07,False
346,0.008200678399134631,-0.08624999999999985,9.134190234183493e-08,False
347,0.002313872886588797,-0.052173913043478286,9.134190204207471e-09,False
348,0.0030743655120204494,-0.05769230769230772,9.134190404047615e-10,False
349,0.003359599629220611,-0.05600000000000003,9.134193401649782e-11,False
350,0.003635747340922535,-0.054166666666666696,9.134193401649782e-12,False
351,0.005620139267193736,-0.07555555555555557,9.134693002010864e-13,False
352,0.002204045899816265,-0.026666666666666675,9.132694600566538e-14,False
353,0.002778069684154616,-0.045000000000000026,9.092726571680033e-15,False
354,0.003581228908842604,-0.050000000000000024,8.992806499463768e-16,False
355,0.002141626245702355,-0.04761904761904764,9.992007221626409e-17,False
356,0.002030219014159229,-0.042105263157894764,0.0,False
357,0.001877330366824026,-0.03888888888888891,0.0,False
358,0.0022573791488866846,-0.042105263157894764,0.0,False
359,0.0032805874088808196,-0.06333333333333338,0.0,False
360,0.004714264155154524,-0.06206896551724142,0.0,False
361,0.002966513830870099,-0.04761904761904764,0.0,False
362,0.0017663181965872354,-0.8071428571428572,0.0008999999999995012,False
363,0.0033256243741561775,-0.059259259259259296,0.0,False
364,0.0030028594519535545,-0.05769230769230772,0.0,False
365,0.0023857740075072797,-0.042105263157894764,0.0,False
366,0.002919501559517812,-0.04761904761904764,0.0,False
367,0.0021372805731516564,-0.03888888888888891,0.0,False
368,0.0032442417868878692,-0.052173913043478286,0.8431693985052471,False
369,0.0026935266077998676,-0.04761904761904764,0.6791972677446942,False
370,0.0014968865234550321,-0.9249999999999999,8.999999999979025e-05,False
371,0.003202760371095792,-0.06333333333333338,0.06791972677446942,False
372,0.0031355999831248482,-0.060714285714285755,0.9689952919906228,False
373,0.0019077500719504314,-0.035294117647058844,0.683852825803653,False
374,0.0017706638686831866,-0.031250000000000014,0.06838528258036528,False
375,0.002818365916482435,-0.05600000000000003,0.006838528258036547,False
376,0.0024884898948585032,-0.045000000000000026,0.0006838528258036547,False
377,0.002353774058065028,-0.042105263157894764,0.6480253025545548,False
378,0.002361280219247419,-0.042105263157894764,0.06480253025545542,False
379,0.002317428436526825,-0.04761904761904764,0.6503976936194519,False
380,0.002121083067777363,-0.04761904761904764,0.989862580415554,False
381,0.0023300703919630905,-0.052173913043478286,0.09898625804155532,False
382,0.004297079628940992,-0.07317073170731711,0.009898625804155492,False
383,0.003763747138691542,-0.06206896551724142,0.0009898625804155793,False
384,0.002243947071292496,-0.03888888888888891,0.0010069110646143465,False
385,0.005265374395548861,-0.07843137254901958,0.00010069110646141466,False
386,0.003700932423271297,-0.06206896551724142,0.9429961891163223,False
387,0.003297179975106701,-0.052173913043478286,0.09429961891163231,False
388,0.0028302177497607772,-0.050000000000000024,0.8441717667242951,False
389,0.002106465807173663,-0.035294117647058844,0.08441717667242947,False
390,0.0019294784324301872,-0.042105263157894764,0.008441717667242976,False
391,0.002707748807097232,-0.05769230769230772,0.0008441717667242776,False
392,0.0016221208934439346,-0.021428571428571432,8.441717667245774e-05,False
393,0.0015541703833150677,-0.8615384615384615,8.871765808433397,False
394,0.002576983582457615,-0.054166666666666696,8.441717667295735e-06,False
395,0.0018477007838555437,-0.031250000000000014,8.441717666896054e-07,False
396,0.0024639961061438953,-0.045000000000000026,1.0069110646171443e-05,False
397,0.0024537245176361466,-0.035294117647058844,0.9040230072894366,False
398,0.0052100658408562595,-0.3538461538461539,9.157173948433563,False
399,0.002012441264014342,-0.042105263157894764,0.8576032639958324,False
400,0.0025722428490553284,-0.03888888888888891,0.08576032639958324,False
401,0.0020144165696365235,-0.03888888888888891,0.008576032639958365,False
402,0.002992192802594218,-0.496,8.791715279473365,False
403,0.005067448782483552,-0.0645161290322581,0.0008576032639958765,False
404,0.0027255265572421195,-0.050000000000000024,8.576032639959764e-05,False
405,0.004263499435637641,-0.06666666666666671,8.57603263993978e-06,False
406,0.0029617730974678125,-0.052173913043478286,8.5760326400397e-07,False
407,0.0021890335779062298,-0.045000000000000026,8.576032644036502e-08,False
408,0.00240434187981009,-0.045000000000000026,8.576032684004531e-09,False
409,0.0025513046102787484,-0.04761904761904764,8.576032883844676e-10,False
410,0.002886711487917637,-0.050000000000000024,0.9246674999342169,False
411,0.0035654264643198985,-0.04761904761904764,0.09246674999342182,False
412,0.004859646641307336,-0.06857142857142862,0.9255921674255753,False
413,0.0022870087314004195,-0.03888888888888891,0.09255921674255756,False
414,0.006629125326981011,-0.07708333333333332,0.009255921674255796,False
415,0.004348437572843977,-0.06666666666666671,0.0009255921674255597,False
416,0.003413327939597366,-0.05600000000000003,9.255921674251599e-05,False
417,0.0030743655120204494,-0.05769230769230772,0.6480034246910195,False
418,0.002629526708915364,-0.04761904761904764,0.06480034246910193,False
419,0.0032873034474505403,-0.05769230769230772,0.006480034246910194,False
420,0.0025196997216880845,-0.052173913043478286,0.0006480034246909794,False
421,0.0036258708137211215,-0.06333333333333338,6.480034246911793e-05,False
422,0.005424188959295861,-0.07027027027027032,0.9972051251439038,False
423,0.003498266076803702,-0.06333333333333338,1.0211431610349793,False
424,0.0026129341426894825,-0.05769230769230772,0.10211431610349789,False
425,0.0038980679141786823,-0.06206896551724142,0.010211431610349809,False
426,0.002716835213050217,-0.050000000000000024,0.0010211431610350208,False
427,0.002959797791845631,-0.04761904761904764,0.00010211431610345212,False
428,0.0033509082845739613,-0.052173913043478286,1.0211431610385181e-05,False
429,0.0027093290523225733,-0.03888888888888891,1.021143161028526e-06,False
430,0.0036021671471644368,-0.054166666666666696,0.648000037782297,False
431,0.003632586852290842,-0.052173913043478286,0.06480000377822968,False
432,0.0025513046102787484,-0.045000000000000026,0.8511221872180503,False
433,0.002561181137934909,-0.052173913043478286,0.9732033782589296,False
434,0.003542117859069549,-0.05769230769230772,0.09732033782589293,False
435,0.002099354707297607,-0.045000000000000026,0.009732033782589333,False
436,0.0023265148420250625,-0.052173913043478286,0.0009732033782589134,False
437,0.00273224259581184,-0.059259259259259296,9.732033782590132e-05,False
