steps,time,reward,delta,converged
1,0.0026022674937848933,-0.3538461538461539,8.999880858883573,False
2,0.009010158601086005,-0.1761538461538459,9.000494183455691,False
3,0.0012638004718610318,-0.6210526315789474,9.00041062894818,False
4,0.005471596292409231,-0.2192771084337348,9.000347606685782,False
5,0.007427543818266713,-0.19705882352941156,9.000260858649009,False
6,0.005312386667355895,-0.2192771084337348,9.00047722888985,False
7,0.0020689350021712016,-0.43000000000000005,9.00006010003566,False
8,0.0016485899868712295,-0.496,8.84961613333331,False
9,0.0022771322037442587,-0.37500000000000006,8.999877458295872,False
10,0.003939549331335002,-0.25714285714285706,8.999763272400562,False
11,0.0015300716568162898,-0.5714285714285714,9.0005917006932,False
12,0.0023755024194542784,-0.40937500000000004,8.919043020377606,False
13,0.0015265161055140197,-0.5125000000000001,9.000265227718055,False
14,0.004012635634353501,-0.2546874999999999,9.00005046575195,False
15,0.0017690836230030982,-0.4535714285714286,8.882392820067471,False
16,0.0016458245590911247,-0.4807692307692308,8.918935001312295,False
17,0.0020752559812535765,-0.40937500000000004,8.88245299271257,False
18,0.0022688359204039443,-0.37500000000000006,9.00052172213696,False
19,0.0021353052670747275,-0.3911764705882353,9.000467609028307,False
20,0.004991992111172294,-0.23561643835616422,9.000404460636679,False
21,0.0015569358110951725,-0.5304347826086957,8.852909519445262,False
22,0.0015071581110532861,-0.55,8.857015487666688,False
23,0.0014008866746735293,-0.55,8.882413388378163,False
24,0.0041003391979757,-0.2499999999999999,8.869750037895423,False
25,0.0014640964527643519,-0.5714285714285714,8.87429073380128,False
26,0.005662805866450071,-0.20879120879120863,8.91889574609952,False
27,0.005617373839413631,-0.20879120879120863,9.000135833343904,False
28,0.002497576300811488,-0.3538461538461539,8.999959724670527,False
29,0.0007719493969489122,-0.9249999999999999,8.836241514975226,False
30,0.014106841905231704,-0.14479638009049792,9.000075296409083,False
31,0.0024383171348745236,-0.3538461538461539,9.000287174437329,False
32,0.006995742030994734,-0.19252336448598112,8.910757482129776,False
33,0.005589324500760995,-0.20999999999999983,9.000462598638372,False
34,0.0011405414079490583,-0.65,0.8919043020377609,False
35,0.0030332791575347073,-0.30204081632653057,8.878663986053681,False
36,0.016681850182067137,-0.1582352941176469,0.9000462598638371,False
37,0.006433965141695808,-0.22692307692307678,9.000124405943557,False
38,0.00612028662544617,-0.2302631578947367,8.999644815526667,False
39,0.00490902927958814,-0.31063829787234043,8.999872264537963,False
40,0.008401764500376885,-0.2253164556962024,8.847598644812246,False
41,0.003341031757372548,-0.40937500000000004,8.999692987716527,False
42,0.008929961197281955,-0.09051724137931014,0.8994344679478157,False
43,0.0006799001603212673,-1.09,8.823905683177294,False
44,0.0035780684193014167,-0.298,8.857752411216712,False
45,0.011590697733481647,-0.1578947368421051,8.845119424439742,False
46,0.002614119324789499,-0.34750000000000003,9.000047327104566,False
47,0.007448877118804376,-0.2414285714285713,9.000311475448225,False
48,0.006967692694161087,-0.2523076923076922,8.999763672637604,False
49,0.0034800932662619743,-0.2867924528301886,9.000393569365627,False
50,0.003605327636250877,-0.2799999999999999,8.99997748119004,False
51,0.006653619115240872,-0.21249999999999983,8.878160759399362,False
52,0.002313477825737209,-0.3828571428571429,8.999633582229604,False
53,0.0035875498870154843,-0.2799999999999999,9.000634867618983,False
54,0.007576481853902806,-0.18761061946902632,8.999719560432958,False
55,0.0032853281427378533,-0.2941176470588235,8.99973379520207,False
56,0.007548432517069159,-0.18761061946902632,8.918900701069342,False
57,0.0033505132250866154,-0.2941176470588235,9.00019461404012,False
58,0.0023028111754683778,-0.3828571428571429,8.88232370335828,False
59,0.003352093468492967,-0.30204081632653057,8.823254406216952,False
60,0.01648629493502085,-0.154696132596685,9.000509738435666,False
61,0.0022802926923759514,-0.3828571428571429,0.9000265227718044,False
62,0.00525510280567687,-0.220731707317073,9.000352726847694,False
63,0.0027962424956058385,-0.3538461538461539,0.8918900701069336,False
64,0.001630417176784249,-0.496,8.820467936134536,False
65,0.012567683843371924,-0.15103092783505156,8.86485795976779,False
66,0.0020159968134976225,-0.4193548387096775,8.820214379069647,False
67,0.0011808376402768772,-0.65,0.8823254406216948,False
68,0.002757921567535959,-0.3302325581395349,9.000201543131519,False
69,0.0005364929802453844,-1.3375,8.821720476703039,False
70,0.004719795011624228,-0.31521739130434784,8.999777505868147,False
71,0.004564931057757349,-0.32,8.918675760130412,False
72,0.01402387907364755,-0.09197080291970779,0.08994344679478158,False
73,0.005624880001050769,-0.22222222222222204,8.999659300912853,False
74,0.006351002310111653,-0.20531914893617004,8.918848615469008,False
75,0.009547836763886153,-0.0889999999999998,0.49105655348264093,False
76,0.008227542553868261,-0.20206185567010287,0.0891890070106932,False
77,0.007815098761057016,-0.18114754098360633,9.000261587628364,False
78,0.0040327837523364,-0.26779661016949147,8.866463702098162,False
79,0.006291348083323101,-0.2010204081632651,8.866041715045728,False
80,0.010259736873194925,-0.17857142857142835,8.874194431426048,False
81,0.004196339048576192,-0.34146341463414637,9.000011985094101,False
82,0.003915450603017234,-0.2941176470588235,8.99998963522203,False
83,0.005991891765006585,-0.2064516129032256,0.9000124405943563,False
84,0.009839391859713942,-0.09266666666666643,0.8999020535863418,False
85,0.003852240826745401,-0.2649999999999999,8.999589268128616,False
86,0.0010508625382499304,-0.71875,0.8882392820067461,False
87,0.0026338723801018205,-0.3911764705882353,8.999924120984701,False
88,0.00297441505426832,-0.31521739130434784,8.999672210584105,False
89,0.0017536762406962225,-0.46666666666666673,8.842420812157838,False
90,0.004104289810129558,-0.2546874999999999,8.918907802107729,False
91,0.0028152054273959948,-0.34750000000000003,8.918957946675736,False
92,0.004364635076854029,-0.24558823529411752,0.8999924120984705,False
93,0.011088575069152284,-0.0934131736526944,0.04910565534826401,False
94,0.0038230063055380015,-0.2706896551724137,8.829584224022836,False
95,0.004427054733241675,-0.24558823529411752,8.999930000883344,False
96,0.003835253197394195,-0.26779661016949147,0.8829584224022838,False
97,0.004361869650892913,-0.24558823529411752,8.819772731895759,False
98,0.0016237011386692757,-0.496,8.819679100563906,False
99,0.006650063563938602,-0.08910891089108891,0.731684200175746,False
100,0.0026476995190023445,-0.34146341463414637,0.9000050465751945,False
101,0.0005973323895887006,-1.2000000000000002,0.9000494183455693,False
102,0.007156926962124999,-0.19166666666666646,8.838734949420493,False
103,0.006970063059270615,-0.19082568807339428,8.838333753290181,False
104,0.004552684164082166,-0.29038461538461535,9.000303071023849,False
105,0.0027591067519097123,-0.46666666666666673,8.822419581110795,False
106,0.0037763890941278078,-0.3675675675675676,0.8999763272400557,False
107,0.012235832515216316,-0.09421052631578947,0.07316842001757455,False
108,0.002902908992837183,-0.34750000000000003,8.820662721741328,False
109,0.006974408732276061,-0.08921568627450961,0.007316842001757484,False
110,0.006200088966579642,-0.27678571428571425,8.999988729195406,False
111,0.013658052490427508,-0.09202898550724614,0.0007316842001757085,False
112,0.0015964419217198156,-0.71875,0.8819772731895764,False
113,0.010232082595393877,-0.1951923076923075,0.008918900701069,False
114,0.007753864289043122,-0.220731707317073,8.999996093896321,False
115,0.004323548722823034,-0.2706896551724137,8.87335408751388,False
116,0.006975988977501402,-0.08990825688073374,0.08999020535863421,False
117,0.0026421686652611243,-0.36052631578947375,8.835731814418425,False
118,0.0021360953887779033,-0.40937500000000004,8.999604030495515,False
119,0.006889865655466565,-0.1951923076923075,8.822118748025488,False
120,0.006359298591632978,-0.2546874999999999,8.918880345416104,False
121,0.004777078871484264,-0.23378378378378364,8.865280455359986,False
122,0.005928681990553741,-0.2192771084337348,0.9000393569365626,False
123,0.0090220104339096,-0.08854166666666648,0.49105912520365286,False
124,0.004869128108111909,-0.27678571428571425,8.873304477917431,False
125,0.002127008983734413,-0.3911764705882353,0.08882392820067508,False
126,0.005067843843789888,-0.220731707317073,0.8999644815526663,False
127,0.006409471352526452,-0.20421052631578931,0.9000352726847698,False
128,0.004165919342995039,-0.2523076923076922,8.836942774165854,False
129,0.004174215626335354,-0.2596774193548386,0.8999733795202067,False
130,0.003089377834839979,-0.30624999999999997,8.99974000394241,False
131,0.00986151528013579,-0.16644295302013398,8.844597740244437,False
132,0.0062103605559968855,-0.08854166666666648,7.316842001761082e-05,False
133,0.011898450333319488,-0.09392265193370158,7.316842001681145e-06,False
134,0.00834053003018198,-0.09185185185185162,0.049105912520365225,False
135,0.004314462317779544,-0.2499999999999999,0.883573181441843,False
136,0.0035211796221119585,-0.2799999999999999,0.8918675760130403,False
137,0.0052511521953420015,-0.08533333333333319,0.7291816892390792,False
138,0.0050548068265925394,-0.22222222222222204,8.819851554563279,False
139,0.0012661708387895487,-0.595,8.81983046620092,False
140,0.0032280442810588283,-0.29038461538461535,8.820566902169753,False
141,0.005468830862810137,-0.23378378378378364,8.822122945148363,False
142,0.004979350156645523,-0.08589743589743574,0.7782152651853137,False
143,0.004328684517531656,-0.2706896551724137,0.9000135833343901,False
144,0.0047506097762379795,-0.085135135135135,0.07291816892390794,False
145,0.0053720408941444475,-0.08735632183908029,0.490120163199743,False
146,0.00700917410904367,-0.0788461538461538,0.0778215265185314,False
147,0.005934607906965539,-0.08842105263157876,0.049012016319974316,False
148,0.0017560466076247394,-0.46666666666666673,0.08999763272400525,False
149,0.004450363338037278,-0.084507042253521,0.4888053248065265,False
150,0.0035401425539021147,-0.08070175438596484,0.0077821526518531805,False
151,0.004960387223036378,-0.23378378378378364,0.8999977481190031,False
152,0.0025516996702208417,-0.34146341463414637,8.918837827886748,False
153,0.004204240269245929,-0.08382352941176459,0.0007782152651852781,False
154,0.00371396944137814,-0.07843137254901958,7.782152651851782e-05,False
