steps,time,reward,delta,converged
1,0.00360295726932236,-0.2867924528301886,9.0,False
2,0.0022949099529796513,-0.37500000000000006,9.0,False
3,0.0028175757943245117,-0.32,9.0,False
4,0.0014036521024536341,-0.5714285714285714,9.0,False
5,0.007377766118224827,-0.18461538461538438,9.0,False
6,0.003301130585896317,-0.2867924528301886,0.9,False
7,0.003729376821866026,-0.29038461538461535,9.0,False
8,0.002787946212265524,-0.34146341463414637,0.08999999999999968,False
9,0.005636731833874364,-0.2137931034482757,9.0,False
10,0.0011768870299420087,-0.76,9.0,False
11,0.0030921432608010946,-0.31063829787234043,8.894052,False
12,0.0025173293543048203,-0.34750000000000003,9.0,False
13,0.009264577953217668,-0.17021276595744655,9.0,False
14,0.005348732289348845,-0.21511627906976727,9.0,False
15,0.004256783395248931,-0.2499999999999999,8.919,False
16,0.0021368855123000685,-0.3911764705882353,0.008999999999999809,False
17,0.0037285867001628503,-0.2649999999999999,9.0,False
18,0.0018093798571499065,-0.44137931034482764,8.919,False
19,0.0017489355086581782,-0.4535714285714286,8.902962,False
20,0.007610852169818827,-0.18114754098360633,9.0,False
21,0.0011369858584657777,-0.65,0.0008999999999995012,False
22,0.0021752064385509584,-0.3828571428571429,0.9,False
23,0.0036073029405088164,-0.30204081632653057,9.0,False
24,0.004468536148124258,-0.23943661971830976,9.0,False
25,0.003964833242207533,-0.2546874999999999,9.0,False
26,0.0030573778840334853,-0.3302325581395349,0.9,False
27,0.005983200422633672,-0.2064516129032256,9.0,False
28,0.0044250794271647464,-0.23943661971830976,8.088869879999999,False
29,0.00377243848197395,-0.2649999999999999,9.0,False
30,0.00231150251966028,-0.3675675675675676,9.0,False
31,0.0007672086649108678,-0.9249999999999999,0.9,False
32,0.004004734411864774,-0.2546874999999999,9.0,False
33,0.0035974264137621503,-0.2736842105263157,9.0,False
34,0.00584334879022208,-0.20531914893617004,9.0,False
35,0.0022285396880761255,-0.3911764705882353,0.9,False
36,0.001656491209359956,-0.4807692307692308,9.0,False
37,0.005345966859749751,-0.21511627906976727,9.0,False
38,0.00429154877383553,-0.2546874999999999,9.0,False
39,0.006660335153355845,-0.29038461538461535,8.88793113862296,False
40,0.004419548571604537,-0.2523076923076922,9.0,False
41,0.0029882421913498547,-0.31063829787234043,9.0,False
42,0.0018955031791847432,-0.43000000000000005,0.9,False
43,0.0031758962159074144,-0.30204081632653057,0.9,False
44,0.002565921871791943,-0.3538461538461539,9.0,False
45,0.0031596987100783736,-0.298,8.919,False
46,0.0009576281172485324,-0.76,8.887632851618726,False
47,0.002928587964561302,-0.31063829787234043,8.919,False
48,0.01709468903572997,-0.1562499999999999,9.0,False
49,0.004325919089751551,-0.27678571428571425,8.919,False
50,0.006388533114659367,-0.22374999999999984,8.919,False
51,0.0031593036492267856,-0.3911764705882353,8.0903376,False
52,0.002552884854594595,-0.5125000000000001,8.888329077808766,False
53,0.009266553259294597,-0.2137931034482757,9.0,False
54,0.003309426867417642,-0.298,9.0,False
55,0.0035966362920589745,-0.2799999999999999,0.9,False
56,0.0019361944705451606,-0.44137931034482764,8.887505156782188,False
57,0.003822611242867424,-0.298,8.094420000000001,False
58,0.004252042665029876,-0.27678571428571425,0.8918999999999997,False
59,0.002078021407214692,-0.40937500000000004,8.910009,False
60,0.00204009554181539,-0.4535714285714286,8.00803529352144,False
61,0.0024750578159000725,-0.4193548387096775,0.08999999999999968,False
62,0.01236067182435363,-0.15210526315789472,9.0,False
63,0.0029001435650570784,-0.3302325581395349,0.9,False
64,0.006852729911770439,-0.19252336448598112,8.088123452688,False
65,0.0017426145295758033,-0.6823529411764706,8.878758597698972,False
66,0.0024549097015551524,-0.40937500000000004,0.9,False
67,0.005637126894725952,-0.21249999999999983,0.9,False
68,0.008210949987187632,-0.19999999999999982,0.9,False
69,0.0020827621392527362,-0.40937500000000004,9.0,False
70,0.005354263143090066,-0.220731707317073,9.0,False
71,0.006029817632224876,-0.26779661016949147,9.0,False
72,0.002947550898170448,-0.33571428571428574,0.08999999999999968,False
73,0.004961967466442729,-0.23749999999999988,9.0,False
74,0.001316738660534611,-0.595,0.008999999999999809,False
75,0.008734801012906246,-0.19899999999999982,0.008999999999999809,False
76,0.004186857582681114,-0.33571428571428574,0.08999999999999968,False
77,0.0038068087997089606,-0.2941176470588235,8.891057916,False
78,0.01117311814596178,-0.16470588235294092,9.0,False
79,0.007094902368407929,-0.2414285714285713,0.9,False
80,0.006700236324832076,-0.23561643835616422,0.008999999999999809,False
81,0.002986661947943503,-0.31521739130434784,0.8008035293521442,False
82,0.0025351071053592023,-0.3538461538461539,9.0,False
83,0.006249076544918353,-0.2596774193548386,9.0,False
84,0.0043871535617654445,-0.24558823529411752,9.0,False
85,0.0023577246683998965,-0.37500000000000006,0.9,False
86,0.00832077697486966,-0.21647058823529394,9.0,False
87,0.005786459991213633,-0.26779661016949147,9.0,False
88,0.0032560936197114643,-0.31521739130434784,8.902962,False
89,0.005648978727549547,-0.21249999999999983,8.88766133652,False
90,0.002330070392417838,-0.37500000000000006,8.088750063336349,False
91,0.005615398533336702,-0.23199999999999987,9.0,False
92,0.001946466059962404,-0.43000000000000005,8.888711184,False
93,0.00891257850889815,-0.09112903225806429,0.9,False
94,0.003408192145798239,-0.2867924528301886,8.8067205118103,False
95,0.003961672751756851,-0.2596774193548386,0.9,False
