steps,time,reward,delta,converged
1,0.002938069431365875,-0.3675675675675676,1.0000013020929215,False
2,0.000755751892029366,-1.0,1.0000383319823676,False
3,0.00180779961283406,-0.4535714285714286,1.0000270343534543,False
4,0.001642269009607844,-0.4807692307692308,1.0000157969764065,False
5,0.0009212824943460873,-0.9249999999999999,0.9999883240687908,False
6,0.009161467003650614,-0.16874999999999976,1.0000355645570518,False
7,0.012674350341512763,-0.1518324607329843,0.9999498832738999,False
8,0.002257379149341432,-0.37500000000000006,0.9999996519906903,False
9,0.0037515002450163593,-0.30204081632653057,1.0000296560556565,False
10,0.006328088765258144,-0.19899999999999982,0.9981421645950951,False
11,0.0031099210118554765,-0.298,0.9999774607001348,False
12,0.003148241939015861,-0.30624999999999997,1.0000202946707144,False
13,0.002163749667488446,-0.40937500000000004,1.0000045064555934,False
14,0.004417573266437103,-0.23943661971830976,0.900034498784131,False
15,0.00397352458548994,-0.2546874999999999,0.8999797146301213,False
16,0.004455104070984817,-0.24558823529411752,0.900004055810034,False
17,0.0014471088243226404,-0.5304347826086957,0.810031048905718,False
18,0.002680884652363602,-0.3302325581395349,0.9989853067790628,False
19,0.0019974289416495594,-0.40937500000000004,0.8999894916619117,False
20,0.001309627560658555,-0.595,0.729027944015146,False
21,0.0022862186096972437,-0.37500000000000006,1.0000027220861483,False
22,0.001319899148256809,-0.5714285714285714,1.000011500728954,False
23,0.004457474437003839,-0.23749999999999988,1.0000260044362934,False
24,0.0015593061780236894,-0.496,0.9000103506560587,False
25,0.0039810307453080895,-0.262295081967213,1.0000213151199802,False
26,0.0022976753816692508,-0.3675675675675676,0.9969931982127943,False
27,0.013590497042059724,-0.1518324607329843,0.9978523061534711,False
28,0.0036294263636591495,-0.2941176470588235,0.8278177579794921,False
29,0.004728091294055048,-0.40937500000000004,0.7450359821815429,False
30,0.008355937412488856,-0.2302631578947367,0.68928223594036,False
31,0.002245922377369425,-0.3911764705882353,0.9000011718836293,False
32,0.0024900701391743496,-0.43000000000000005,0.900024330918109,False
33,0.004066363944730256,-0.25714285714285706,0.9999717069022651,False
34,0.0020440461521502584,-0.4193548387096775,0.9990337020564012,False
35,0.0033469576737843454,-0.55,0.992857404601957,False
36,0.0036460189294302836,-0.4,0.8099817431671092,False
37,0.008564529675822996,-0.2736842105263157,0.9990133188742489,False
38,0.006934507559890335,-0.28333333333333327,0.8991119869868239,False
39,0.0019101204388789483,-0.4535714285714286,1.0000270325269043,False
40,0.006014410249008506,-0.23199999999999987,0.8100218978262981,False
41,0.0026425637252032175,-0.5714285714285714,1.0000418744542463,False
42,0.002985081702718162,-0.5125000000000001,0.9981213827407862,False
43,0.00817776485473587,-0.2799999999999999,0.6203540123463239,False
44,0.006719199258441222,-0.2799999999999999,1.0000021308575915,False
45,0.00268127971321519,-0.5304347826086957,0.8092007882881416,False
46,0.012957609153090743,-0.19166666666666646,1.0000231381401663,False
47,0.026043613165711577,-0.1428571428571431,0.7282807094593274,False
48,0.007454012911694008,-0.2546874999999999,0.9999935075889397,False
49,0.003760191588298767,-0.5125000000000001,0.6010960586650165,False
50,0.003401081045922183,-0.4807692307692308,0.6554526385133946,False
51,0.0030166865908540785,-0.65,0.7022870115561655,False
