steps,time,reward,delta,converged
1,0.006195348234541598,-0.20879120879120863,4.999833290266712,False
2,0.0015747135612400598,-0.5304347826086957,5.000107408328835,False
3,0.0037183151116551016,-0.28333333333333327,5.000271922277749,False
4,0.0035464635311655,-0.325,4.962545109685232,False
5,0.0031435012051588274,-0.40937500000000004,5.000010997089762,False
6,0.00175960215710802,-0.65,4.999803637141624,False
7,0.0012586646780619049,-0.76,4.999959369359378,False
8,0.0017426145295758033,-0.71875,4.975004841071098,False
9,0.008915738997529843,-0.18389830508474556,5.000068042852289,False
10,0.006824680573117803,-0.19339622641509413,4.999960507317469,False
11,0.0014435532748393598,-0.55,4.962446240584406,False
12,0.007346161230998405,-0.2414285714285713,4.999647455251927,False
13,0.006183891462569591,-0.2706896551724137,4.999615327391783,False
14,0.0069183100558802835,-0.2596774193548386,4.999914446988454,False
15,0.00212937935066293,-0.4193548387096775,4.924876412580958,False
16,0.0064955946736517944,-0.2649999999999999,5.0001871292631614,False
17,0.003463105637820263,-0.2867924528301886,2.4999018185708124,False
18,0.004709918483058573,-0.3538461538461539,4.924296604626234,False
19,0.008199493215215625,-0.2414285714285713,5.000100492621976,False
20,0.004597721129357524,-0.3302325581395349,4.9999926622004995,False
21,0.00520216461882228,-0.298,2.500053704164417,False
22,0.007474556089619,-0.23749999999999988,5.000015358506791,False
23,0.006515347728964116,-0.28333333333333327,4.9998964884033725,False
24,0.025771021003492933,-0.14008097165991934,5.000015006937629,False
25,0.0074168771689073765,-0.2031249999999998,4.943121995844393,False
26,0.004296684568544151,-0.2941176470588235,4.957962002017365,False
27,0.0015861703323025722,-0.5304347826086957,4.933926147847019,False
28,0.006455298441323976,-0.24558823529411752,4.999892032670749,False
29,0.002110021357111691,-0.595,4.999762007710685,False
30,0.016568862706662912,-0.16036585365853634,5.000070353356647,False
31,0.012467338323403965,-0.18114754098360633,4.9997207159553945,False
32,0.012112968513065425,-0.18534482758620668,4.955994162281268,False
33,0.0037285867001628503,-0.3911764705882353,4.895716408328221,False
34,0.004896782385003462,-0.3302325581395349,5.000071692363756,False
35,0.009297368023908348,-0.30204081632653057,4.999860569653228,False
36,0.00839070279016596,-0.24347826086956506,4.932101380963569,False
37,0.0067057671813017805,-0.30624999999999997,4.999686475774083,False
38,0.006389718298123626,-0.32,4.975033545896918,False
39,0.005158312836101686,-0.34146341463414637,4.999793086494104,False
40,0.0029467607755577774,-0.46666666666666673,2.5000935646315803,False
41,0.007819839494004555,-0.30204081632653057,5.000023606075138,False
42,0.030534272736076673,-0.16265822784810102,4.871631821601339,False
43,0.01660560338950745,-0.1980198019801978,4.999728359086566,False
44,0.01784965080605616,-0.14040816326530645,5.000046816844124,False
45,0.01110200714720122,-0.21647058823529394,5.000190194040635,False
46,0.004311301829147851,-0.4193548387096775,4.956211028051082,False
47,0.003020242140337359,-0.55,2.500005498544881,False
48,0.030188989330781624,-0.14323144104803517,4.999675998749967,False
49,0.0018160958961743745,-0.8615384615384615,1.2499509092854062,False
50,0.008426653350397828,-0.2546874999999999,4.999762812517122,False
51,0.006116336014201806,-0.31521739130434784,4.936213186263525,False
52,0.005592484990302182,-0.3302325581395349,4.999942709663645,False
53,0.00471584439947037,-0.37500000000000006,4.921814524642628,False
54,0.018805698677169858,-0.09427083333333335,0.5000257178089789,False
55,0.004740338187730231,-0.27678571428571425,4.999676122645576,False
56,0.012278499115382147,-0.17499999999999977,4.999957396057229,False
57,0.009596824341315369,-0.2112359550561796,4.999772836302914,False
58,0.010782007652778702,-0.2192771084337348,4.871802597963639,False
59,0.006837717590315151,-0.29038461538461535,4.900904441820648,False
60,0.01113203179102129,-0.21647058823529394,5.0000689985857365,False
61,0.011616376704296272,-0.20760869565217374,4.999665326735965,False
62,0.007615197842824273,-0.2706896551724137,1.2500467823157901,False
63,0.014905655458278488,-0.16036585365853634,4.963736454313698,False
64,0.010211144357526791,-0.19999999999999982,5.000022398601431,False
65,0.001328985554209794,-0.9249999999999999,4.832236726725431,False
66,0.0053029051996418275,-0.2941176470588235,2.4999796846796887,False
67,0.006987840809415502,-0.24558823529411752,4.96355044541454,False
68,0.009633960085011495,-0.20421052631578931,4.856277463494723,False
69,0.0006937272983122966,-1.75,4.71893459908952,False
70,0.0034338711166128633,-0.4,4.867263359826247,False
71,0.0020152066917944467,-0.43000000000000005,4.8258754404579305,False
72,0.007385272279861965,-0.2178571428571427,1.2500268520822084,False
73,0.0033750070115274866,-0.3828571428571429,4.7325028900700215,False
74,0.002011256081459578,-0.4193548387096775,2.5000075034688143,False
75,0.009355046945529466,-0.20879120879120863,4.956051068833374,False
76,0.01567325918313145,-0.16470588235294092,4.999719043397938,False
77,0.005451448175335827,-0.2178571428571427,2.433631679913124,False
78,0.0063833973199507454,-0.2414285714285713,4.909555677529873,False
79,0.0032837478975125123,-0.3911764705882353,2.499946016335374,False
80,0.008188036443243618,-0.0888888888888887,0.5002142465704318,False
81,0.0031802418880033656,-0.31063829787234043,2.4715609979221966,False
82,0.01425143426968134,-0.16305732484076407,4.999707263490803,False
83,0.002966513830870099,-0.3538461538461539,4.999614744581384,False
84,0.0038968827302596765,-0.2706896551724137,4.955241542081093,False
85,0.0044902645095135085,-0.34146341463414637,2.5000118030375686,False
86,0.006290953021562018,-0.2546874999999999,2.43590129898182,False
87,0.0031399456556755467,-0.325,2.4681065931317625,False
88,0.0030980691790318815,-0.30624999999999997,4.974846238255772,False
89,0.0036479942355072126,-0.2736842105263157,2.487516772948459,False
90,0.01046635383136163,-0.16513157894736818,4.937109063113528,False
91,0.010409069971501594,-0.16265822784810102,4.975120507101626,False
92,0.00714033439544437,-0.189189189189189,3.713686250664681,False
93,0.007881469026870036,-0.18181818181818157,3.7137385171999586,False
94,0.015247383312271268,-0.09551020408163297,0.25010712328521584,False
95,0.008232678348576883,-0.17674418604651138,4.999800963463583,False
96,0.007204729355180461,-0.20531914893617004,2.499843237887042,False
97,0.012405708791447978,-0.17443609022556367,3.0195598575251004,False
98,0.009662404484515719,-0.16644295302013398,4.999668533230445,False
99,0.002372736990764679,-0.36052631578947375,4.724423666444461,False
100,0.005889966000722779,-0.20760869565217374,4.974921814668128,False
101,0.006802952212638047,-0.22374999999999984,5.000182153557312,False
102,0.00791544428193447,-0.09083333333333311,0.25001285890448943,False
103,0.01015860123152379,-0.19428571428571406,4.945510203958557,False
104,0.014699828622724453,-0.09371428571428558,0.2784888419192599,False
105,0.005203349802286539,-0.22374999999999984,4.999770446177182,False
106,0.00414932677631441,-0.2546874999999999,4.9999039270696075,False
107,0.009354256822916795,-0.09261744966442928,0.13924442095962997,False
108,0.005590114622464171,-0.08764044943820208,0.11616249820500513,False
109,0.00511564623684535,-0.2546874999999999,4.9749656929159345,False
110,0.0020227128534315852,-0.44137931034482764,2.5000502463109875,False
111,0.005680583615685464,-0.08720930232558123,0.05808124910250256,False
112,0.004386758500004362,-0.33571428571428574,4.9624500429546465,False
113,0.004643153156393964,-0.325,4.974787779770429,False
114,0.011160081129673927,-0.09356725146198813,0.12505356164260795,False
115,0.0047944615598680684,-0.23199999999999987,4.879893530634313,False
116,0.011070402259065304,-0.0933734939759034,0.02904062455125128,False
117,0.007811938272425323,-0.19082568807339428,4.805518535681981,False
118,0.0034520439276093384,-0.298,4.910673074707485,False
119,0.002285428487084573,-0.3828571428571429,4.832322033484987,False
120,0.0038423642981797457,-0.2706896551724137,4.8509481835026715,False
121,0.0019437006321822992,-0.4193548387096775,1.249921618943521,False
122,0.005618163962026301,-0.08764044943820208,0.06252678082130397,False
123,0.0034050316562570515,-0.298,4.728456385721378,False
124,0.003427155077588395,-0.2799999999999999,2.481225021477323,False
125,0.0035962412312073866,-0.2706896551724137,4.667810918934106,False
126,0.0020009844920423348,-0.40937500000000004,2.4789810010086826,False
127,0.005431695120933,-0.08674698795180708,0.03126339041065196,False
128,0.007596234909215127,-0.18684210526315767,4.928458589618776,False
129,0.00070399888772954,-1.2000000000000002,2.499916645133356,False
130,0.008872677336512425,-0.17388059701492514,2.500035846181878,False
131,0.010130946953722741,-0.09276315789473659,0.014520312275625669,False
132,0.003591500497350353,-0.2706896551724137,4.962595446608928,False
133,0.00964107118488755,-0.0888888888888887,0.007260156137812834,False
134,0.012935880792610988,-0.09185185185185162,0.003630078068906417,False
135,0.008200283337828296,-0.09140624999999977,0.0018150390344532363,False
136,0.0028954028321095393,-0.55,1.2357804989610983,False
137,0.007183000994700706,-0.09009009009008988,0.0009075195172266182,False
138,0.010586057345790323,-0.162264150943396,2.425474091751336,False
139,0.0072955934092533425,-0.08735632183908029,0.05045247001986353,False
140,0.0069072483438503696,-0.08472222222222209,0.025226235009931763,False
