steps,time,reward,delta,converged
1,0.0051267079479657696,-0.22222222222222204,1.0,False
2,0.0030103656126811984,-0.31521739130434784,1.0,False
3,0.006687199309453717,-0.20206185567010287,1.0,False
4,0.002578563826318714,-0.34146341463414637,1.0,False
5,0.0028420695825843723,-0.3675675675675676,1.0,False
6,0.0028080943284294335,-0.34146341463414637,1.0,False
7,0.001162664829280402,-0.8071428571428572,1.0,False
8,0.005791990846773842,-0.2064516129032256,1.0,False
9,0.005111300564749399,-0.2736842105263157,1.0,False
10,0.006195348234541598,-0.19999999999999982,1.0,False
11,0.0030893778339304845,-0.30204081632653057,1.0,False
12,0.005771842731519428,-0.2178571428571427,0.9990000000000001,False
13,0.0051646338133650715,-0.2192771084337348,0.9,False
14,0.00288434112098912,-0.34146341463414637,1.0,False
15,0.0043594992839643965,-0.2499999999999999,0.9990000000000001,False
16,0.00433698080087197,-0.24347826086956506,1.0,False
17,0.008664480135848862,-0.20999999999999983,0.9,False
18,0.0044693262707369286,-0.3675675675675676,0.99802,False
19,0.0019496265485940967,-0.65,1.0,False
20,0.004039499789541878,-0.31063829787234043,1.0,False
21,0.0028013782894049655,-0.3828571428571429,0.9,False
22,0.008749418272600451,-0.18608695652173893,1.0,False
23,0.007374210568741546,-0.18761061946902632,0.9,False
24,0.001172146296084975,-0.6823529411764706,0.9,False
25,0.009662404484515719,-0.16780821917808195,0.81,False
26,0.0024758479394222377,-0.4193548387096775,0.9969302080000001,False
27,0.005774608158390038,-0.21249999999999983,0.9978047999999999,False
28,0.0053838927269680426,-0.220731707317073,1.0,False
29,0.0035666116482389043,-0.3911764705882353,0.996078088,False
30,0.010675341154637863,-0.1951923076923075,0.9,False
31,0.010236428268399322,-0.19705882352941156,1.0,False
32,0.0030443408686551265,-0.31521739130434784,1.0,False
33,0.002465971411766077,-0.36052631578947375,0.81,False
34,0.0022332804210236645,-0.3911764705882353,0.9,False
35,0.0086577640959149,-0.19899999999999982,1.0,False
36,0.010426057598124316,-0.19705882352941156,0.81,False
37,0.011408574564484297,-0.18534482758620668,1.0,False
38,0.0013301707376740524,-0.595,0.9,False
39,0.0033840934174804715,-0.29038461538461535,0.99391928508,False
40,0.007530654766014777,-0.19705882352941156,1.0,False
41,0.006151891513582086,-0.2596774193548386,1.0,False
42,0.004733227087854175,-0.31063829787234043,0.8274412746866997,False
43,0.002390909801761154,-0.5125000000000001,0.9952021864000001,False
44,0.004600881618898711,-0.31063829787234043,0.9,False
45,0.0062194469619498705,-0.2031249999999998,1.0,False
46,0.008687788740644464,-0.17388059701492514,1.0,False
47,0.002980340969770623,-0.31521739130434784,0.99619524,False
48,0.004765622098602762,-0.23378378378378364,0.896575716,False
49,0.0137805214335458,-0.16599999999999976,1.0,False
50,0.021216756596004416,-0.13009118541033493,1.0,False
51,0.00220760145020904,-0.3911764705882353,0.9,False
52,0.010074058154714294,-0.1634615384615382,1.0,False
53,0.0048181652255152585,-0.23199999999999987,0.9,False
54,0.0037139694395591505,-0.2706896551724137,0.9,False
55,0.009029911656398326,-0.19611650485436874,0.827453204189779,False
56,0.004223993325467745,-0.3302325581395349,0.99706744,False
57,0.0043918942947129835,-0.2499999999999999,0.9970660000000001,False
58,0.006788730012885935,-0.19339622641509413,0.9990000000000001,False
59,0.003824981609795941,-0.2736842105263157,1.0,False
60,0.0016312072984874249,-0.496,0.907954768,False
61,0.0020088857145310612,-0.4193548387096775,0.9266230139683934,False
62,0.004165919342995039,-0.2523076923076922,0.744707883770801,False
63,0.005684534226929827,-0.25714285714285706,0.7290000000000001,False
64,0.007139544273741194,-0.23561643835616422,0.7446971472180297,False
65,0.0022747618377252365,-0.3911764705882353,0.6702274324962266,False
66,0.004719004889011558,-0.23561643835616422,1.0,False
67,0.0018935278712888248,-0.44137931034482764,0.9990000000000001,False
68,0.006925421154846845,-0.19252336448598112,0.9882912109441411,False
69,0.0011120970084448345,-0.6823529411764706,0.9150482290875003,False
70,0.00416394403691811,-0.2523076923076922,0.99892,False
71,0.008331838685080584,-0.17734374999999977,0.9959540231789568,False
72,0.0037767841549793957,-0.26779661016949147,0.81,False
