steps,time,reward,delta,converged
1,0.01962505540723214,-3.9,90.0,False
2,0.03558473389057326,-4.802884615384615,9.0,False
3,0.0368892256556137,-5.1194444444444445,0.9,False
4,0.011205118094949285,-7.841584158415841,0.08999999999999489,False
5,0.014587236208171817,-3.0205479452054793,0.009000000000004605,False
6,0.004451153459740453,2.0606060606060606,0.0009000000000042974,False
7,0.0034074020222760737,2.607142857142857,9.000000000298769e-05,False
8,0.0062656691115989815,-0.9649122807017544,9.000000002856724e-06,False
9,0.0030261680567491567,-3.8529411764705883,8.999999977277185e-07,False
10,0.005026362427088316,-6.9,8.999999465686415e-08,False
11,0.009682552599770133,-7.583333333333333,8.999994349778718e-09,False
12,0.0027014278293790994,-0.9130434782608695,9.000032719086448e-10,False
13,0.006543792127558845,-4.511904761904762,9.000160616778885e-11,False
14,0.0041884378260874655,1.7297297297297298,9.00399754755199e-12,False
15,0.008128382218274055,-7.231578947368421,8.952838470577262e-13,False
16,0.00657184146803047,-2.830188679245283,8.952838470577262e-14,False
17,0.0051318437417648965,1.8857142857142857,1.2789769243681804e-14,False
18,0.011753857970688841,-5.020408163265306,0.0,False
19,0.0053167323385423515,-6.397260273972603,0.0,False
20,0.00220760145020904,2.3666666666666667,0.0,False
21,0.0031802418889128603,-7.555555555555555,0.0,False
22,0.004170265014181496,-3.5526315789473686,0.0,False
23,0.007374210570560535,-3.8640776699029127,0.0,False
24,0.02166159539956425,-9.408906882591094,0.0,False
25,0.003703302789290319,-4.233333333333333,0.0,False
26,0.009670700766946538,-12.206185567010309,0.0,False
27,0.0021214781281742034,-0.9259259259259259,0.0,False
28,0.004316437623856473,-8.163636363636364,0.0,False
29,0.0033331305348838214,-3.108695652173913,0.0,False
30,0.0017904169235407608,-0.9166666666666666,0.0,False
31,0.0027531808336789254,-7.32258064516129,0.0,False
32,0.010281070171913598,-7.684210526315789,0.0,False
33,0.002824291832439485,-5.9,0.0,False
34,0.007359198247286258,-9.58695652173913,0.0,False
35,0.00399090727478324,-8.035714285714286,0.0,False
36,0.0021345151453715516,2.4827586206896552,0.0,False
37,0.009828330148593523,-8.117117117117116,0.0,False
38,0.0029005386259086663,-3.3658536585365852,0.0,False
39,0.0030356495244632242,-6.0256410256410255,0.0,False
40,0.004855300969211385,-9.954545454545455,0.0,False
41,0.0041370798826392274,2.607142857142857,0.0,False
42,0.009020430188684259,-6.880597014925373,0.0,False
43,0.00182518230030837,3.8095238095238093,0.0,False
44,0.002442267745209392,-0.9354838709677419,0.0,False
45,0.003079106245422736,-3.425,0.0,False
46,0.005149621491000289,-7.459016393442623,0.0,False
47,0.019445302605163306,-8.478991596638656,0.0,False
48,0.005157522713489016,-6.363636363636363,0.0,False
49,0.010678106582417968,-9.5,0.0,False
50,0.004067944189955597,-4.43859649122807,0.0,False
