steps,time,reward,delta,converged
1,0.0016576763928242144,-0.71875,9.0,False
2,0.0016971825029941101,-0.6823529411764706,9.0,False
3,0.0038779197975600255,-0.3538461538461539,9.0,False
4,0.0008134308131957368,-1.3375,9.0,False
5,0.0007016285208010231,-1.5142857142857142,9.0,False
6,0.002135305267529475,-0.4193548387096775,9.0,False
7,0.0019958486977884604,-0.44137931034482764,9.0,False
8,0.0016639973705423472,-0.5125000000000001,9.0,False
9,0.0010030601433754782,-0.76,9.0,False
10,0.0021451817951856356,-0.4193548387096775,9.0,False
11,0.002575403337687021,-0.44137931034482764,9.0,False
12,0.0008221221578423865,-1.5142857142857142,9.0,False
13,0.003177476460223261,-0.3538461538461539,8.100252000000001,False
14,0.0015383679392471095,-0.5304347826086957,0.9,False
15,0.0039399443908223475,-0.3538461538461539,9.0,False
16,0.0038044384323256963,-0.3675675675675676,9.0,False
17,0.002091848546115216,-0.76,0.9,False
18,0.0014554051076629548,-0.5714285714285714,9.0,False
19,0.0014364421745085565,-0.5714285714285714,0.9,False
20,0.0007356037758654566,-1.0,0.9,False
21,0.00239209498568016,-0.5304347826086957,8.90117279829,False
22,0.0008786158955444989,-1.3375,9.0,False
23,0.0029815261523253866,-0.44137931034482764,0.8901172798290004,False
24,0.005153177041847812,-0.325,0.9,False
25,0.0009651342775214289,-1.2000000000000002,8.901171981000001,False
26,0.003305081196685933,-0.43000000000000005,0.08999999999999968,False
27,0.003736487922651577,-0.27678571428571425,8.90197718593122,False
28,0.0015115037845134793,-0.55,0.9,False
29,0.002498761483366252,-0.5125000000000001,0.08999999999999968,False
30,0.011674055626372137,-0.17388059701492514,8.9109,False
31,0.001696392380836187,-0.65,8.0191791,False
32,0.0024608356175122026,-0.4807692307692308,0.08999999999999968,False
33,0.003441377278250002,-0.29038461538461535,8.910900081000001,False
34,0.0010654797974893881,-0.71875,0.008999999999999809,False
35,0.004604437168381992,-0.2414285714285713,0.008999999999999809,False
36,0.0008616282680122822,-0.8615384615384615,0.0008999999999995012,False
37,0.0043606844669739075,-0.3302325581395349,8.910994851,False
38,0.0008138258745020721,-0.9249999999999999,0.008999999999999809,False
39,0.0016754541425143543,-0.496,8.8920459240462,False
40,0.0012144178340349754,-0.65,0.0008999999999995012,False
41,0.0011891339236171916,-0.6823529411764706,8.900459099999999,False
42,0.0045092274422131595,-0.27678571428571425,8.999999999979025e-05,False
43,0.0008738751625969599,-1.3375,0.9,False
44,0.004118116949030082,-0.3911764705882353,8.099208137192932,False
45,0.0038858210195940046,-0.3675675675675676,8.900320857219,False
46,0.001468047062644473,-0.8071428571428572,9.0,False
47,0.004215301980366348,-0.34750000000000003,0.9,False
48,0.001420244669134263,-0.6210526315789474,0.08999999999999968,False
49,0.0022415767048187263,-0.595,9.0,False
50,0.0023083420314833347,-0.5304347826086957,0.08999999999999968,False
51,0.0016470097430101305,-0.496,0.008999999999999809,False
52,0.0006040484281584213,-1.2000000000000002,0.8019179099999999,False
53,0.007002853131325537,-0.19252336448598112,0.8900320857219003,False
54,0.005013720472106797,-0.30624999999999997,9.0,False
55,0.0021131818457433837,-0.65,8.010099081626754,False
56,0.0013333312267604924,-1.0,8.820990729,False
57,0.0026891809357039165,-0.4807692307692308,0.9,False
58,0.00396720360731706,-0.07799999999999997,0.9,False
59,0.0012693313274212414,-0.6210526315789474,8.09100252141696,False
