steps,time,reward,delta,converged
1,0.04124753975702333,-3.6549586776859506,89.99992008681822,False
2,0.0030783161219005706,1.4634146341463414,8.999992008681813,False
3,0.010885118601436261,-0.9854014598540146,0.8999992008681801,False
4,0.002856686844097567,-0.9444444444444444,0.08999992008681801,False
5,0.0027381685122236377,-0.9333333333333333,0.008999992008675406,False
6,0.002987057008795091,1.8857142857142857,0.0008999992008611457,False
7,0.004733227087854175,-0.9672131147540983,8.999992007971969e-05,False
8,0.0017129849475168157,4.05,8.999992009250947e-06,False
9,0.001946466059962404,4.315789473684211,8.999992047620254e-07,False
10,0.0023435024686477846,2.15625,8.999991791824869e-08,False
11,0.0011140723145217635,5.3125,8.999994349778718e-09,False
12,0.001842564990511164,2.740740740740741,9.000032719086448e-10,False
13,0.0014929359131201636,4.315789473684211,9.000160616778885e-11,False
14,0.0022589593936572783,2.607142857142857,9.00399754755199e-12,False
15,0.002721180884691421,-0.9459459459459459,8.952838470577262e-13,False
16,0.002488884956619586,2.3666666666666667,8.952838470577262e-14,False
17,0.0026228106708003907,2.4827586206896552,1.2789769243681804e-14,False
18,0.0036219202029315056,-3.0638297872340425,0.0,False
19,0.0010552082076173974,5.733333333333333,0.0,False
20,0.0017746144785633078,-0.9166666666666666,0.0,False
21,0.0011591092788876267,4.9411764705882355,0.0,False
22,0.001471997673434089,-0.8888888888888888,0.0,False
23,0.0012799979776900727,5.733333333333333,0.0,False
24,0.0013669114214280853,5.733333333333333,0.0,False
25,0.0019650339327199617,-0.92,0.0,False
26,0.0012037511842208914,5.733333333333333,0.0,False
27,0.0010374304602009943,5.733333333333333,0.0,False
28,0.0013973311251902487,4.9411764705882355,0.0,False
29,0.0013518990981538082,-0.9,0.0,False
30,0.0013459731817420106,4.9411764705882355,0.0,False
31,0.0011911092278751312,4.9411764705882355,0.0,False
32,0.0014170841805025702,4.9411764705882355,0.0,False
33,0.0016296270550810732,5.733333333333333,0.0,False
34,0.0011354056132404367,4.9411764705882355,0.0,False
35,0.001291059688810492,5.733333333333333,0.0,False
36,0.0011725413569365628,5.733333333333333,0.0,False
37,0.0011650351952994242,4.9411764705882355,0.0,False
38,0.00140799777545908,4.9411764705882355,0.0,False
39,0.0012713066334981704,4.9411764705882355,0.0,False
40,0.0015964419217198156,4.315789473684211,0.0,False
41,0.0010180724657402607,5.733333333333333,0.0,False
42,0.0019990091859654058,3.2083333333333335,0.0,False
43,0.0016375282775697997,5.733333333333333,0.0,False
44,0.0011571339746296871,4.9411764705882355,0.0,False
45,0.002312687702215044,-4.344827586206897,0.0,False
46,0.0013210843317210674,4.9411764705882355,0.0,False
47,0.0013230596377979964,4.315789473684211,0.0,False
48,0.0011749117220460903,5.3125,0.0,False
49,0.0017351083679386647,3.8095238095238093,0.0,False
50,0.0014625162075390108,4.315789473684211,0.0,False
51,0.0016869109149411088,4.611111111111111,0.0,False
52,0.0023577246683998965,3.04,0.0,False
53,0.0013937755738879787,4.9411764705882355,0.0,False
54,0.0012594548006745754,5.733333333333333,0.0,False
55,0.0011674055622279411,4.9411764705882355,0.0,False
56,0.001340442326181801,4.9411764705882355,0.0,False
57,0.0015194050065474585,4.9411764705882355,0.0,False
58,0.002902908992837183,-0.92,0.0,False
59,0.0010492822930245893,5.733333333333333,0.0,False
60,0.0016521455381734995,4.9411764705882355,0.0,False
61,0.0016833553636388388,-0.9,0.0,False
62,0.0010520477208046941,5.733333333333333,0.0,False
63,0.0012223190551594598,4.9411764705882355,0.0,False
64,0.0011290846341580618,5.3125,0.0,False
65,0.0010575785763649037,5.733333333333333,0.0,False
66,0.001170170990008046,4.9411764705882355,0.0,False
67,0.001946466059962404,5.3125,0.0,False
68,0.0013815286802127957,-0.9,0.0,False
69,0.002812044938764302,3.8095238095238093,0.0,False
70,0.0013854792905476643,4.9411764705882355,0.0,False
71,0.00131515841530927,4.315789473684211,0.0,False
72,0.002428440606308868,4.9411764705882355,0.0,False
73,0.002100539890307118,4.315789473684211,0.0,False
74,0.0017912070452439366,4.315789473684211,0.0,False
75,0.0011879487410624279,5.3125,0.0,False
76,0.001537577816634439,-0.9090909090909091,0.0,False
77,0.0014767384072911227,5.733333333333333,0.0,False
78,0.001208096855407348,4.9411764705882355,0.0,False
79,0.002249872988613788,5.733333333333333,0.0,False
80,0.0015810345375939505,4.315789473684211,0.0,False
81,0.0010737760821939446,5.733333333333333,0.0,False
82,0.0012993559721508063,5.733333333333333,0.0,False
83,0.0011749117220460903,5.733333333333333,0.0,False
84,0.0014633063292421866,-0.875,0.0,False
85,0.001366516358757508,4.9411764705882355,0.0,False
86,0.0017204911091539543,4.05,0.0,False
87,0.001175701847387245,5.733333333333333,0.0,False
88,0.0017904169235407608,-0.9130434782608695,0.0,False
89,0.0011942697183258133,4.9411764705882355,0.0,False
90,0.0014072076519369148,-0.8823529411764706,0.0,False
91,0.0015344173298217356,4.611111111111111,0.0,False
92,0.0010437514356453903,5.733333333333333,0.0,False
93,0.0013238497613201616,5.733333333333333,0.0,False
94,0.0013258250637591118,-0.8947368421052632,0.0,False
95,0.0019938733930757735,3.8095238095238093,0.0,False
96,0.0015328370845963946,-0.9,0.0,False
97,0.0019950585756305372,3.8095238095238093,0.0,False
98,0.0018536266998125939,3.391304347826087,0.0,False
99,0.0013001460938539822,4.9411764705882355,0.0,False
100,0.0010232082604488824,5.733333333333333,0.0,False
101,0.0023170333752204897,3.8095238095238093,0.0,False
102,0.0010338749088987242,5.733333333333333,0.0,False
103,0.0017066639702534303,4.9411764705882355,0.0,False
104,0.002378662908085971,-4.88,0.0,False
105,0.001274862182981451,5.733333333333333,0.0,False
106,0.0012069116728525842,5.733333333333333,0.0,False
107,0.0010536279660300352,5.733333333333333,0.0,False
108,0.0014411829088203376,4.9411764705882355,0.0,False
109,0.001183603068056982,5.733333333333333,0.0,False
