steps,time,reward,delta,converged
1,0.0012807880993932486,-0.65,8.91895366292798,False
2,0.0011966400843448355,-0.65,9.000596549386668,False
3,0.004902313241018419,-0.2302631578947367,9.000672755045922,False
4,0.005897867223211506,-0.220731707317073,8.91899297786578,False
5,0.0010002947155953734,-0.76,9.0005443573573,False
6,0.0012483930890994088,-0.6210526315789474,9.000665900276408,False
7,0.0007371840201813029,-1.0,0.8918953662927978,False
8,0.005089572204269643,-0.2253164556962024,8.902922461547238,False
9,0.0011816277624348004,-0.65,0.9001530323892392,False
10,0.0016604418206043192,-0.71875,9.00039700012252,False
11,0.0039174259081846685,-0.2799999999999999,9.000710689384158,False
12,0.0010571835141490737,-0.71875,8.999995846127959,False
13,0.0020144165696365235,-0.4193548387096775,0.08991670658541491,False
14,0.0004764436916957493,-1.5142857142857142,8.892342150098468,False
15,0.0007972333082761907,-0.9249999999999999,9.000691758132184,False
16,0.0008564924733036605,-0.8615384615384615,8.108903498670331,False
17,0.0010556032702879747,-0.71875,9.000209919338438,False
18,0.0008790109568508342,-0.9249999999999999,8.08835927887637,False
19,0.000766023480991862,-1.0,0.9000596549386674,False
20,0.0012100721619390242,-0.6823529411764706,8.918920880981199,False
21,0.001380343497658032,-0.5714285714285714,8.89211346516446,False
22,0.0008596529628448479,-0.8615384615384615,8.918970719924491,False
23,0.002209181694070139,-0.3911764705882353,9.00072768624677,False
24,0.0005420238348960993,-1.3375,8.888645985274907,False
25,0.002193774310853769,-0.3911764705882353,8.918932460581662,False
26,0.0009844922715274151,-0.76,8.895279998513708,False
27,0.0018042440624412848,-0.4535714285714286,8.919019620052078,False
28,0.0026168847534790984,-0.3828571428571429,9.000491506917422,False
29,0.005461324702991988,-0.08624999999999985,0.9808953091663545,False
30,0.0025627613822507556,-0.3675675675675676,9.000172406176976,False
31,0.0005732336621804279,-1.3375,0.8919019620052077,False
32,0.0017449848965043202,-0.46666666666666673,0.8999995846127954,False
33,0.00034607352699822513,-2.08,8.887435283659011,False
34,0.0014917507292011578,-0.595,8.919004227932946,False
35,0.0011247389634263527,-0.6823529411764706,0.09000596549386657,False
36,0.0031510073663412186,-0.30204081632653057,9.000268158555777,False
37,0.0035970313529105624,-0.0803571428571428,0.8998900345250362,False
38,0.0011776771516451845,-0.65,8.904334037008997,False
39,0.0021171324565329996,-0.06666666666666671,0.899642250947196,False
40,0.0018670587783162773,-0.4807692307692308,8.008682501084898,False
41,0.0010848377914953744,-0.71875,8.89220705455678,False
42,0.00041046848718906404,-1.75,0.8088359278876366,False
43,0.003667352229513199,-0.2736842105263157,8.902909408861523,False
44,0.0015640469109712285,-0.5125000000000001,0.900020991933844,False
45,0.0018074045515277248,-0.4535714285714286,8.887621118201928,False
