steps,time,reward,delta,converged
1,0.040715392447964405,-6.335329341317365,0.02976794348340153,False
2,0.037520533300266834,-3.37125748502994,0.01775347071119293,False
3,0.03540221566072432,-3.37125748502994,0.046127231862690216,False
4,0.03622789336804999,-6.532934131736527,0.003329286409950427,False
5,0.03423678540275432,-3.739872068230277,10.000015910556861,False
6,0.016194344780160463,-3.125,9.000014319501176,False
7,0.03498266076712753,-5.74251497005988,0.08834638857285544,False
8,0.016596516983554466,-3.0040650406504064,8.100012887551058,False
9,0.026035711944132345,-3.969945355191257,7.290011598795953,False
10,0.020391473948620842,-5.24609375,6.561010438916357,False
11,0.004608782839568448,-0.967741935483871,5.904909395024721,False
12,0.004241376014761045,0.578125,5.314418455522249,False
13,0.007317321769733098,-3.706422018348624,4.7829766099700235,False
14,0.002068144880468026,2.2580645161290325,4.304678948973022,False
15,0.015152963707805611,-3.690909090909091,3.8742110540757198,False
16,0.007946259047457715,-2.765765765765766,3.4867899486681484,False
17,0.009675441500803572,-3.6986301369863015,3.1381109538013336,False
18,0.012150894379374222,-4.971264367816092,2.8242998584212007,False
19,0.011068822013839963,-2.240506329113924,2.5418698725790807,False
20,0.005753274857852375,-2.1411764705882352,2.287682885321172,False
21,0.006748038718797034,-3.0851063829787235,2.0589145967890548,False
22,0.007666950847124099,-5.25,1.8530231371101493,False
23,0.00721500094368821,-1.9238095238095239,1.6677208233991352,False
24,0.002578168765467126,1.6578947368421053,1.5009487410592215,False
25,0.011852228184579872,-6.291666666666667,1.3508538669532997,False
26,0.0040936231598607264,-0.9672131147540983,1.2157684802579696,False
27,0.0015079482345754514,3.590909090909091,1.0941916322321732,False
28,0.004191598314719158,-4.0625,0.9847724690089564,False
29,0.007943888682348188,-3.020618556701031,0.8862952221080604,False
30,0.005158312837011181,-3.5454545454545454,0.7976656998972544,False
31,0.008775492306085653,-4.944,0.7178991299075292,False
32,0.0038281420984276338,0.8035714285714286,0.646109216916777,False
33,0.0029321435158635722,1.2954545454545454,0.5814982952250987,False
34,0.005842558668518905,-2.197530864197531,0.5233484657025883,False
35,0.012892819133412559,-5.831521739130435,0.4710136191323301,False
36,0.003869228454277618,-0.9649122807017544,0.42391225721909653,False
37,0.003504982114463928,-3.0208333333333335,0.3815210314971864,False
38,0.003952981407564948,-2.6166666666666667,0.3433689283474678,False
39,0.007629815103427973,-2.814814814814815,0.30903203551272046,False
40,0.00428048706271511,-2.5901639344262297,0.27812883196144894,False
41,0.008498949531713151,-4.8311688311688314,0.25031594876530366,False
42,0.001709824458885123,-0.9130434782608695,0.22528435388877313,False
43,0.0026346625036239857,3.2083333333333335,0.20275591849989638,False
44,0.009840181979598128,-3.543103448275862,0.18248032664990746,False
45,0.0030542173954017926,-3.7714285714285714,0.16423229398491657,False
46,0.0031865628661762457,-0.9555555555555556,0.1478090645864242,False
47,0.012481165462304489,-3.6266666666666665,0.13302815812778165,False
48,0.006583298238183488,-5.377777777777778,0.11972534231500305,False
49,0.003708438583998941,2.0606060606060606,0.10775280808350232,False
50,0.017498441484349314,-5.540229885057471,0.09697752727515195,False
51,0.004632881567886216,-0.9701492537313433,0.08727977454763619,False
52,0.0029613780352519825,3.04,0.07855179709287229,False
53,0.002390909801761154,-4.464285714285714,0.0706966173835852,False
54,0.004324338846345199,-0.96875,0.06362695564522625,False
55,0.004201869902317412,-2.5396825396825395,0.057264260080704336,False
56,0.005665966353262775,-2.6166666666666667,0.05153783407263433,False
57,0.006137669313829974,-3.3058823529411763,0.04638405066537104,False
58,0.015844320640098886,-6.48989898989899,0.04174564559883436,False
59,0.003020242140337359,-3.255813953488372,0.03757108103895064,False
60,0.01671385013105464,-7.337606837606837,0.03381397293505586,False
61,0.0036357473400130402,-3.108695652173913,0.030432575641550844,False
62,0.0026591562909743516,2.4827586206896552,0.027389318077395333,False
63,0.016744269836635794,-8.158371040723981,0.024650386269655655,False
64,0.005392584071159945,-4.782051282051282,0.02218534764269009,False
65,0.004115746582101565,-2.732142857142857,0.019966812878421083,False
66,0.0016359480323444586,-0.9130434782608695,0.017970131590578833,False
67,0.00395811720227357,-4.769230769230769,0.016173118431521517,False
68,0.0037515002441068646,-6.363636363636363,0.01455580658836908,False
69,0.0060969780206505675,-6.53932584269663,0.013100225929532883,False
70,0.0017761947237886488,3.590909090909091,0.011790203336579453,False
71,0.0023356012479780475,-0.9333333333333333,0.010611183002922076,False
72,0.005827546347063617,-4.430232558139535,0.009550064702629868,False
73,0.0022285396880761255,-0.9333333333333333,0.00859505823236617,False
74,0.002426465300231939,1.8055555555555556,0.007735552409128843,False
75,0.004615893940353999,-7.15625,0.006961997168215817,False
76,0.01743523170625849,-9.763713080168776,0.006265797451393951,False
77,0.0014925408522685757,3.8095238095238093,0.00563921770625484,False
78,0.007103593712599832,-4.752380952380952,0.005075295935628788,False
79,0.004648288952012081,-0.9710144927536232,0.004567766342066193,False
80,0.007481272128643468,-11.102272727272727,0.004110989707859858,False
81,0.002577773704615538,-3.5526315789473686,0.0036998907370744405,False
82,0.0013491336703737034,5.733333333333333,0.0033299016633677072,False
83,0.008378455895581283,-10.966386554621849,0.002996911497031363,False
84,0.006293718448432628,-3.0638297872340425,0.0026972203473278004,False
85,0.021806187762194895,-9.270903010033445,0.002427498312594878,False
86,0.007484432617275161,-5.441441441441442,0.002184748481334964,False
87,0.0021953545565338572,-4.03125,0.001966273633200899,False
88,0.011165216925292043,-7.175,0.0017696462698808093,False
89,0.0064904588798526675,-7.297872340425532,0.0015926816428930126,False
90,0.0021230583733995445,-4.129032258064516,0.0014334134786039955,False
91,0.0017825157028710237,4.05,0.0012900721307431695,False
92,0.0035942659251304576,-2.830188679245283,0.0011610649176688526,False
93,0.0038008828814781737,-9.649122807017545,0.0010449584259021095,False
94,0.0025631564421928488,-6.157894736842105,0.0009404625833113301,False
95,0.00827692519123957,-7.638655462184874,0.0008464163249797708,False
96,0.005472386414112407,-8.21951219512195,0.00076177469248222,False
97,0.0017801453359425068,2.8846153846153846,0.0006855972232344244,False
98,0.0019563425885280594,-0.9310344827586207,0.0006170375009105556,False
99,0.022939618071177392,-8.037453183520599,0.0005553337508189315,False
100,0.00951386150882172,-8.764285714285714,0.0004998003757364699,False
101,0.0017904169235407608,2.8846153846153846,0.0004498203381629651,False
102,0.005206905352679314,-7.847222222222222,0.0004048383043468107,False
103,0.01180166036283481,-12.868571428571428,0.0003643544739119875,False
104,0.013575879782365519,-8.481081081081081,0.00032791902652036243,False
105,0.0013621706857520621,4.05,0.0002951271238686104,False
106,0.0015032075007184176,-5.409090909090909,0.0002656144114823178,False
107,0.004390314048578148,-9.081967213114755,0.00023905297033337549,False
108,0.004269030290743103,-10.25,0.00021514767330046427,False
109,0.004636437117369496,-8.144927536231885,0.00019363290597027572,False
110,0.010963340699163382,-8.394557823129253,0.00017426961537267971,False
111,0.002486514589691069,-6.297297297297297,0.00015684265383555387,False
112,0.00458112856358639,-6.175438596491228,0.00014115838845185635,False
113,0.005869817885468365,-8.469696969696969,0.00012704254960596017,False
114,0.0038688333916070405,-8.035714285714286,0.00011433829464522205,False
115,0.004561375508274068,-5.682539682539683,0.00010290446518013141,False
116,0.0020424659087439068,-12.346153846153847,9.261401866211827e-05,False
117,0.006430409590393538,-9.404255319148936,8.335261679661699e-05,False
118,0.0023604900979989907,-6.764705882352941,7.501735511681318e-05,False
119,0.001146072263509268,4.9411764705882355,6.751561960527397e-05,False
120,0.0037230558446026407,-8.296296296296296,6.076405764474658e-05,False
121,0.006460039174271515,-4.172043010752688,5.468765187970348e-05,False
122,0.011064081281801919,-7.709876543209877,4.921888669144892e-05,False
123,0.0028724892872560304,-5.558139534883721,4.4296998022730354e-05,False
124,0.0011381710410205415,5.733333333333333,3.986729822003099e-05,False
125,0.002775304255919764,-0.9512195121951219,3.588056839731735e-05,False
126,0.0011448870791355148,4.9411764705882355,3.229251155829616e-05,False
