steps,time,reward,delta,converged
1,0.05102451196216862,-5.544910179640719,10.519524792074952,False
2,0.021215966473391745,-7.082051282051282,90.00013597506359,False
3,0.005643447871989338,-0.9661016949152542,9.000013597506353,False
4,0.010909217329754028,-1.763779527559055,0.9000013597506353,False
5,0.009949613906428567,-0.192,0.09000013597506609,False
6,0.002854711538020638,-0.9487179487179487,0.009000013597511725,False
7,0.005767892120275064,-2.276315789473684,0.0009000013597486146,False
8,0.009826749903368182,-7.97979797979798,9.000013597102453e-05,False
9,0.0082789004973165,-5.97979797979798,9.000013598381429e-06,False
10,0.004967893382854527,-4.015384615384615,9.000013662330275e-07,False
11,0.004290758652132354,0.9056603773584906,9.000013534432583e-08,False
12,0.006173619874971337,-3.5128205128205128,9.000019929317204e-09,False
13,0.0036104634309594985,-0.95,9.000032719086448e-10,False
14,0.007130457866878714,-2.6166666666666667,9.000160616778885e-11,False
15,0.011187340345713892,-4.4475524475524475,9.00399754755199e-12,False
16,0.008927985891205026,-9.876404494382022,8.952838470577262e-13,False
17,0.004729276475700317,-0.9333333333333333,8.952838470577262e-14,False
18,0.0024521442737750476,-0.9259259259259259,1.2789769243681804e-14,False
19,0.004352388183178846,-8.375,0.0,False
20,0.005224288041063119,-3.3095238095238093,0.0,False
21,0.008478801415549242,-5.609375,0.0,False
22,0.00333708114521869,-0.9285714285714286,0.0,False
23,0.0030198470794857712,1.525,0.0,False
24,0.0016790096924523823,3.2083333333333335,0.0,False
25,0.018869698576963856,-7.017391304347826,0.0,False
26,0.0032616244770906633,1.7297297297297298,0.0,False
27,0.0062743604539718945,-4.6875,0.0,False
28,0.011757413518353133,-9.453947368421053,0.0,False
29,0.0035436981033853954,1.8055555555555556,0.0,False
30,0.006152286572614685,-9.081967213114755,0.0,False
31,0.0010690353483369108,5.733333333333333,0.0,False
32,0.006068533619327354,-5.804878048780488,0.0,False
33,0.006632285816522199,-6.53932584269663,0.0,False
34,0.004601671740601887,-13.12280701754386,0.0,False
35,0.013014497952099191,-9.453947368421053,0.0,False
36,0.004323153661971446,-0.9642857142857143,0.0,False
37,0.004851350358876516,-12.169811320754716,0.0,False
38,0.0025441935104026925,-0.9411764705882353,0.0,False
39,0.0015478494060516823,4.05,0.0,False
40,0.01400373095748364,-7.292993630573249,0.0,False
41,0.0030174767125572544,-0.9333333333333333,0.0,False
42,0.0013416275087365648,4.315789473684211,0.0,False
43,0.0017382688583893469,4.05,0.0,False
44,0.005388238398154499,-0.972972972972973,0.0,False
45,0.0028203412221046165,2.15625,0.0,False
46,0.001969379603906418,4.611111111111111,0.0,False
47,0.0034164884291385533,-0.9333333333333333,0.0,False
48,0.004422313999384642,1.1041666666666667,0.0,False
49,0.003811549531747005,-9.676470588235293,0.0,False
50,0.006219051900188788,-7.276595744680851,0.0,False
51,0.00180147863466118,-0.9130434782608695,0.0,False
52,0.0037108089509274578,-3.6216216216216215,0.0,False
53,0.0032114517143781995,-0.9411764705882353,0.0,False
54,0.006225372877452173,-7.145833333333333,0.0,False
55,0.003917030846423586,-3.3095238095238093,0.0,False
56,0.006401965192708303,-7.804597701149425,0.0,False
57,0.004871103412369848,-2.5901639344262297,0.0,False
58,0.0025584157101548044,2.4827586206896552,0.0,False
59,0.006416187390641426,-11.977777777777778,0.0,False
60,0.003250562765970244,2.15625,0.0,False
61,0.008516332220096956,-7.7272727272727275,0.0,False
