steps,time,reward,delta,converged
1,0.03587154825254402,-3.568862275449102,0.06727225409603384,False
2,0.01443908829241991,-0.9902439024390244,9.999926865495143,False
3,0.03525920354150003,-3.964071856287425,0.08245205842488577,False
4,0.013356620867853053,-2.037037037037037,8.999934178945628,False
5,0.018434736301060184,-3.2511415525114153,8.099940761051064,False
6,0.012625757826754125,-2.2098765432098766,7.289946684945959,False
7,0.014556421441739076,-2.921951219512195,6.560952016451363,False
8,0.02302534633054165,-3.0413793103448277,5.904856814806227,False
9,0.006738952313753543,-0.9789473684210527,5.314371133325604,False
10,0.008328283136506798,-1.815126050420168,4.782934019993043,False
11,0.007871987560065463,-1.8434782608695652,4.304640617993739,False
12,0.005232979385255021,-2.3472222222222223,3.8741765561943646,False
13,0.011191686016900348,-2.420289855072464,3.4867589005749284,False
14,0.002499946667740005,1.9705882352941178,3.1380830105174358,False
15,0.0051594980195659446,0.3116883116883117,2.8242747094656924,False
16,0.011190895895197173,-2.6198347107438016,2.5418472385191224,False
17,0.004505671893639374,-2.4477611940298507,2.28766251466721,False
18,0.007837617244149442,-2.1686746987951806,2.0588962632004892,False
19,0.010440674857818522,-0.9805825242718447,1.8530066368804399,False
20,0.0030194520186341833,2.8846153846153846,1.6677059731923962,False
21,0.00464117785122653,-0.9672131147540983,1.5009353758731565,False
22,0.00743900059023872,-0.9777777777777777,1.350841838285841,False
23,0.0034737722871795995,-2.94,1.2157576544572564,False
24,0.004453918887520558,0.578125,1.09418188901153,False
25,0.006017965797582292,-2.102272727272727,0.9847637001103764,False
26,0.011572919982427265,-1.651006711409396,0.8862873300993386,False
27,0.004445227543328656,0.7719298245614035,0.797658597089405,False
28,0.0031352049209090183,-0.9459459459459459,0.7178927373804641,False
29,0.0034627105760591803,-0.9615384615384616,0.6461034636424174,False
30,0.0016319974201906007,3.2083333333333335,0.5814931172781755,False
31,0.004079005899257027,-0.9607843137254902,0.5233438055503584,False
32,0.004451153459740453,1.5897435897435896,0.47100942499532295,False
33,0.006095397775425226,-0.9642857142857143,0.4239084824957914,False
34,0.010289366455253912,-1.8362068965517242,0.3815176342462124,False
35,0.003092538323471672,-0.9555555555555556,0.3433658708215916,False
36,0.005868237640243024,-0.9767441860465116,0.309029283739433,False
37,0.0037894261095061665,-0.9487179487179487,0.2781263553654895,False
38,0.01322230009282066,-3.723756906077348,0.25031371982894085,False
39,0.005534806068681064,-0.9714285714285714,0.22528234784604706,False
40,0.004346462268586038,-2.5396825396825395,0.20275411306144236,False
41,0.009446701122215018,-5.417910447761194,0.18247870175529785,False
42,0.0027026130137528526,2.4827586206896552,0.16423083157976778,False
43,0.002631897075843881,3.04,0.14780774842179056,False
44,0.006810853434217279,-2.4923076923076923,0.1330269735796108,False
45,0.00261569957001484,1.5897435897435896,0.11972427622165044,False
46,0.0018729846942733275,3.2083333333333335,0.10775184859948582,False
47,0.0011622697675193194,4.9411764705882355,0.09697666373953667,False
48,0.003104785217146855,1.1956521739130435,0.08727899736558271,False
