steps,time,reward,delta,converged
1,0.0042334747913628235,-0.3675675675675676,5.0,False
2,0.002811649877912714,-0.33571428571428574,5.0,False
3,0.0009398503666488978,-0.8071428571428572,4.975,False
4,0.0004653819805753301,-1.75,5.0,False
5,0.000929973838992737,-0.8071428571428572,5.0,False
6,0.0017690836243673402,-0.46666666666666673,4.975,False
7,0.0031758962159074144,-0.30204081632653057,5.0,False
8,0.0010540230259721284,-0.71875,5.0,False
9,0.0005503201177816663,-1.3375,4.975,False
10,0.002721575945997756,-0.43000000000000005,5.0,False
11,0.0028472053768382466,-0.5125000000000001,5.0,False
12,0.004969473628534615,-0.3302325581395349,5.0,False
13,0.00499001680600486,-0.3302325581395349,4.95625,False
14,0.003952191285407025,-0.4193548387096775,5.0,False
15,0.0008513566790497862,-1.5142857142857142,5.0,False
16,0.002111206540121202,-0.65,2.5,False
17,0.00200454004243511,-0.6823529411764706,5.0,False
18,0.008956035229857662,-0.21647058823529394,2.5,False
19,0.003308636746623961,-0.2941176470588235,4.9568115234375,False
20,0.0006716038769809529,-1.09,5.0,False
21,0.0014313063802546822,-0.55,4.975,False
22,0.0014968865234550321,-0.5304347826086957,4.9625,False
23,0.0017524910581414588,-0.46666666666666673,4.947454833984375,False
24,0.0006684433878945129,-1.09,4.9421875,False
25,0.005218757185048162,-0.30624999999999997,4.9625,False
26,0.0021566385671576427,-0.6210526315789474,5.0,False
27,0.001513479090135661,-0.8615384615384615,4.975,False
28,0.0012776276107615558,-1.0,2.5,False
29,0.005643842933295673,-0.30204081632653057,1.25,False
30,0.004728486355361383,-0.3538461538461539,2.4812499999999997,False
31,0.003983401112691354,-0.3828571428571429,2.5,False
32,0.0008434554574705544,-1.5142857142857142,0.625,False
33,0.004531350863999251,-0.36052631578947375,5.0,False
34,0.0017370836749250884,-0.76,4.95,False
35,0.002077231285511516,-0.65,5.0,False
36,0.002980736030622211,-0.4807692307692308,2.5,False
37,0.0013866644753761648,-0.9249999999999999,4.916209485026775,False
38,0.0017050837250280892,-0.496,2.4784057617187503,False
39,0.0035500190815582755,-0.2799999999999999,5.0,False
40,0.0027109092961836723,-0.33571428571428574,2.5,False
41,0.0011152574966217799,-0.6823529411764706,1.2392028808593754,False
42,0.0032272541593556525,-0.298,4.9625,False
43,0.003596636291604227,-0.07924528301886788,0.525,False
44,0.0027938721282225742,-0.3302325581395349,2.5,False
45,0.0010516526590436115,-0.71875,1.25,False
46,0.0026496748250792734,-0.34146341463414637,4.9625,False
47,0.0006028632446941629,-1.2000000000000002,4.905368073377758,False
48,0.004594165579419496,-0.2414285714285713,5.0,False
49,0.0014265656468523957,-0.9249999999999999,1.25,False
50,0.00396957397379083,-0.4807692307692308,3.71875,False
51,0.0016398986431340745,-1.0,4.927734375,False
52,0.0038297223431982275,-0.4535714285714286,4.906576678901911,False
53,0.005025967366691475,-0.34146341463414637,2.5,False
54,0.0042437463803253195,-0.36052631578947375,0.625,False
55,0.0021696755839002435,-0.042105263157894764,0.26249999999999996,False
56,0.0008651838179503102,-1.5142857142857142,0.6196014404296877,False
57,0.0017035034807122429,-0.8071428571428572,2.4532883394509555,False
58,0.005572336873228778,-0.21511627906976727,4.9625,False
59,0.007785469178543281,-0.09098360655737683,0.525,False
60,0.0015747135607853124,-1.0,2.47109375,False
61,0.0032106615926750237,-0.30204081632653057,1.25,False
62,0.0008639986349407991,-0.8615384615384615,4.94375,False
63,0.0032304146484420926,-0.298,0.625,False
64,0.0009197022504849883,-0.8071428571428572,2.4737274169921872,False
65,0.0019452808769528929,-0.06333333333333338,0.13124999999999998,False
66,0.003159303649681533,-0.30624999999999997,0.3125,False
67,0.0020756510407409223,-0.40937500000000004,4.9640625,False
68,0.0005997027560624701,-1.2000000000000002,2.5,False
69,0.005445127198072441,-0.21647058823529394,2.48203125,False
70,0.002953871874979086,-0.31521739130434784,1.2410156250000002,False
71,0.004178956359282893,-0.0828124999999999,0.06562499999999999,False
72,0.002264885310069076,-0.3828571428571429,0.625,False
73,0.005919990644997597,-0.20760869565217374,0.3125,False
74,0.005138559781244112,-0.08607594936708846,0.03281250000000002,False
75,0.0013850842310603184,-0.5714285714285714,4.9572021484375,False
76,0.00105283784250787,-0.71875,2.4638671875,False
77,0.002570267543433147,-0.07250000000000005,0.16230468750000004,False
78,0.00257105766559107,-0.34750000000000003,2.5,False
79,0.0009137763340731908,-0.8071428571428572,1.25,False
80,0.001993478331314691,-0.0645161290322581,0.08115234375000002,False
81,0.0037894261104156612,-0.0803571428571428,0.04057617187500001,False
82,0.00455781995833604,-0.084507042253521,0.26249999999999996,False
83,0.002256193965422426,-0.3828571428571429,4.900090588241542,False
84,0.007121766523596307,-0.08720930232558123,0.13124999999999998,False
85,0.001699947930774215,-0.05769230769230772,0.06562499999999999,False
86,0.001180442578970542,-0.65,2.763223388479094,False
87,0.0030419705017266097,-0.31063829787234043,4.825886946902319,False
88,0.0016383183988182282,-0.05600000000000003,0.03281250000000002,False
89,0.0021396509400801733,-0.4,4.91876450011041,False
90,0.00239802090163721,-0.06206896551724142,0.01640625000000001,False
91,0.007257667543399293,-0.08253968253968244,0.4887067794799805,False
92,0.003981425807069172,-0.06764705882352946,0.008203124999999978,False
93,0.004077425655395928,-0.3828571428571429,1.25,False
94,0.0009694799491626327,-1.3375,1.2368637084960934,False
95,0.006450557707921689,-0.27678571428571425,0.625,False
96,0.0034484883776713104,-0.44137931034482764,0.15625,False
97,0.003486019182673772,-0.0645161290322581,0.2443533897399902,False
98,0.00866843074618373,-0.08589743589743574,0.004101562499999989,False
99,0.0024323912180079788,-0.06206896551724142,0.1221766948699951,False
100,0.0015115037845134793,-0.052173913043478286,0.06108834743499758,False
101,0.0013736274590883113,-0.5714285714285714,0.3125,False
102,0.0033615749343880452,-0.0788461538461538,0.002050781250000022,False
103,0.0021882434552935592,-0.06764705882352946,0.03054417371749879,False
104,0.0013550595872402482,-0.04761904761904764,0.015272086858749367,False
105,0.0019342191653777263,-0.06333333333333338,0.007636043429374684,False
106,0.005600781273187749,-0.07755102040816324,0.001025390625000011,False
107,0.0028238967720426444,-0.05600000000000003,0.0038180217146873696,False
108,0.002256193965422426,-0.595,0.15625,False
109,0.004525029886735865,-0.07250000000000005,0.0005126953124999778,False
110,0.00548542343040026,-0.07755102040816324,0.0019090108573436848,False
111,0.0026990574633600772,-0.054166666666666696,0.15071587907150386,False
112,0.0021779718667858106,-0.6210526315789474,1.381611694239547,False
113,0.0023312555749726016,-0.05769230769230772,0.07535793953575193,False
114,0.0017074540919566061,-0.4807692307692308,0.6908058471197736,False
115,0.0011156525579281151,-0.6823529411764706,4.2960951799207905,False
116,0.00276779809519212,-0.3302325581395349,5.0,False
117,0.002895007770803204,-0.07555555555555557,0.1501922607421875,False
118,0.0016833553645483335,-0.05769230769230772,0.2440306012169458,False
119,0.0026141193256989936,-0.06333333333333338,0.12201530060847288,False
120,0.004048586195040116,-0.06944444444444449,0.06100765030423644,False
121,0.004169869953784655,-0.07027027027027032,0.2403634924710787,False
122,0.005766311875504471,-0.08166666666666658,0.12018174623553934,False
123,0.001060739064541849,-0.031250000000000014,0.06009087311776967,False
124,0.00422596863063518,-0.08333333333333323,0.030045436558884808,False
125,0.0021226633125479566,-0.06666666666666671,0.07509613037109375,False
126,0.0005360979184843018,-1.3375,0.078125,False
127,0.001997428942559054,-0.0645161290322581,0.015022718279442404,False
128,0.005247201584552386,-0.2736842105263157,4.827635735591421,False
129,0.005458164214360295,-0.07755102040816324,0.00751135913972123,False
130,0.0027436993677838473,-0.054166666666666696,0.1528167596773955,False
131,0.0029921928021394706,-0.05769230769230772,0.07640837983869775,False
132,0.002405922123671189,-0.04761904761904764,0.17816104888916018,False
133,0.004488684264742915,-0.34750000000000003,5.181114387512207,False
134,0.003958907323976746,-0.06857142857142862,0.35414709964963703,False
135,0.0028819707545153506,-0.05600000000000003,0.1770735498248185,False
136,0.0027883412726623646,-0.5125000000000001,2.4812499999999997,False
137,0.0038992530971881934,-0.06764705882352946,0.08853677491240924,False
138,0.002795452372993168,-0.054166666666666696,0.04426838745620465,False
139,0.0013424176313492353,-1.0,4.861832856908625,False
140,0.0029696743195017916,-0.059259259259259296,0.022134193728102325,False
141,0.004733227088308922,-0.07608695652173914,0.011067096864051162,False
142,0.0026966870964315603,-0.05769230769230772,0.005533548432025581,False
143,0.002459650434047944,-0.052173913043478286,0.0027667742160127906,False
