steps,time,reward,delta,converged
1,0.003185377683621482,-0.3302325581395349,9.0,False
2,0.0050303130392421735,-0.23561643835616422,9.0,False
3,0.0034508587450545747,-0.31063829787234043,9.0,False
4,0.002975205175971496,-0.34146341463414637,9.0,False
5,0.002405132001513266,-0.40937500000000004,9.0,False
6,0.0021601941170956707,-0.44137931034482764,9.0,False
7,0.0038652778439427493,-0.29038461538461535,9.0,False
8,0.0023340210027527064,-0.3911764705882353,9.0,False
9,0.00478498009397299,-0.24347826086956506,9.0,False
10,0.003390414394743857,-0.30204081632653057,9.0,False
11,0.001878910610685125,-0.46666666666666673,9.0,False
12,0.002303206238138955,-0.3911764705882353,9.0,False
13,0.0029088349092489807,-0.325,8.9109,False
14,0.003181822132319212,-0.34146341463414637,9.0,False
15,0.0022771322037442587,-0.3911764705882353,9.0,False
16,0.002999698963321862,-0.3538461538461539,9.0,False
17,0.0018492810286261374,-0.46666666666666673,0.9,False
18,0.005330164416591288,-0.2523076923076922,9.0,False
19,0.011235537800530437,-0.16036585365853634,9.0,False
20,0.006470310763688758,-0.2031249999999998,9.0,False
21,0.0018006885129580041,-0.5125000000000001,8.84085849,False
22,0.0024027616364037385,-0.44137931034482764,0.8840858489999992,False
23,0.009063096789759584,-0.20879120879120863,9.0,False
24,0.004333030188718112,-0.34146341463414637,8.919,False
25,0.00792532080959063,-0.21647058823529394,9.0,False
26,0.00544078152597649,-0.24776119402985067,9.0,False
27,0.007556728798590484,-0.2031249999999998,9.0,False
28,0.010908032145380275,-0.16387096774193524,0.9,False
29,0.0018010835719906026,-0.46666666666666673,8.695961026749,False
30,0.0021222682516963687,-0.43000000000000005,8.109,False
31,0.0022921445251995465,-0.595,0.9,False
32,0.006650063565757591,-0.20760869565217374,9.0,False
33,0.006877223700939794,-0.2302631578947367,9.0,False
34,0.002578168765467126,-0.5125000000000001,0.08999999999999968,False
35,0.0022850334262329852,-0.55,0.9,False
36,0.004021326978545403,-0.32,8.84529,False
37,0.0021353052670747275,-0.5714285714285714,9.0,False
38,0.005573522055783542,-0.24776119402985067,0.9,False
39,0.0029763903585262597,-0.4193548387096775,9.0,False
40,0.004587449540849775,-0.32,9.0,False
41,0.00888887484143197,-0.17919999999999975,9.0,False
42,0.005699151488443022,-0.2192771084337348,9.0,False
43,0.0021345151453715516,-0.40937500000000004,0.8108999999999998,False
44,0.004292338895538705,-0.26779661016949147,8.664528164319,False
45,0.0026263662202836713,-0.3538461538461539,0.9,False
46,0.002395650535618188,-0.37500000000000006,8.91009,False
47,0.0066848289425252005,-0.2523076923076922,9.0,False
48,0.011208278583580977,-0.19339622641509413,9.0,False
49,0.0047822146661928855,-0.2649999999999999,9.0,False
50,0.0020270585246180417,-0.43000000000000005,0.08999999999999968,False
51,0.0010793069359351648,-0.71875,8.71059301749,False
52,0.003755845915293321,-0.30624999999999997,9.0,False
53,0.0036254757524147863,-0.32,8.7855849,False
54,0.0016624171257717535,-0.76,0.9,False
55,0.005062708049081266,-0.23749999999999988,9.0,False
56,0.003694611445098417,-0.33571428571428574,8.665630610445001,False
57,0.004766017158544855,-0.2546874999999999,9.0,False
58,0.004577177951432532,-0.2706896551724137,9.0,False
59,0.0017706638700474286,-0.6823529411764706,8.506725139782727,False
60,0.012574794942338485,-0.17333333333333312,9.0,False
61,0.004493424998145201,-0.2596774193548386,9.0,False
62,0.010375094714618172,-0.17021276595744655,9.0,False
63,0.0013763928873231634,-0.65,0.08999999999999968,False
64,0.0011172328031534562,-0.71875,0.08999999999999968,False
65,0.005188732540773344,-0.2302631578947367,0.9,False
66,0.00265402049626573,-0.46666666666666673,8.564363583520587,False
67,0.0030712050229340093,-0.3675675675675676,8.639173137328156,False
68,0.0025366873505845433,-0.3828571428571429,0.008999999999999809,False
69,0.002631502014992293,-0.3675675675675676,0.8665630610444994,False
70,0.006356928226523451,-0.2649999999999999,0.9,False
71,0.0013977261860418366,-0.9249999999999999,0.08840858489999928,False
72,0.011830499823190621,-0.16265822784810102,0.9,False
73,0.002958612609290867,-0.46666666666666673,8.664133353147001,False
74,0.005493324651979492,-0.4193548387096775,0.008999999999999809,False
75,0.0016533307207282633,-0.55,7.817953816229836,False
76,0.0019215772099414608,-0.46666666666666673,9.0,False
77,0.0038996481580397813,-0.2799999999999999,9.0,False
78,0.01002744094512309,-0.2064516129032256,9.0,False
79,0.00605470648224582,-0.2546874999999999,9.0,False
80,0.001804639125111862,-0.496,8.426077296329405,False
81,0.01135721661921707,-0.162264150943396,0.9,False
82,0.004868337986408733,-0.325,0.08665630610444915,False
83,0.01424234786463785,-0.1553072625698323,9.0,False
84,0.0023549592406197917,-0.37500000000000006,8.561239332807688,False
85,0.00796364173584152,-0.2010204081632651,0.9,False
86,0.003179056704539107,-0.30624999999999997,9.0,False
87,0.0025955514538509306,-0.34750000000000003,0.08999999999999968,False
88,0.004195943985905615,-0.28333333333333327,0.9,False
89,0.0042164871647401014,-0.262295081967213,0.9,False
90,0.005125127703649923,-0.298,8.6663980893249,False
91,0.01166654946609924,-0.08735632183908029,0.9,False
92,0.015667333265810157,-0.18048780487804858,8.84529,False
93,0.006004138660500757,-0.2523076923076922,8.78310390969,False
94,0.01317489275970729,-0.17557251908396926,9.0,False
95,0.00757569173219963,-0.1980198019801978,8.846829,False
96,0.003314957724796841,-0.32,9.0,False
97,0.0056959909979923395,-0.2178571428571427,8.770834719,False
98,0.0022328853610815713,-0.3911764705882353,0.9,False
99,0.0011365907976141898,-0.6823529411764706,0.08999999999999968,False
100,0.009063096789759584,-0.19339622641509413,9.0,False
101,0.0011251340238231933,-0.6823529411764706,8.450640067216884,False
102,0.003271105941166752,-0.298,9.0,False
103,0.0012057264902978204,-0.71875,7.6668859383591474,False
104,0.004290758650313364,-0.298,9.0,False
105,0.0008608381467638537,-1.3375,8.389669385538088,False
106,0.00939889872825006,-0.18181818181818157,0.9,False
107,0.010223786313872552,-0.2010204081632651,8.919,False
108,0.006188632194607635,-0.2596774193548386,8.919,False
109,0.0017177256813738495,-0.4807692307692308,0.008999999999999809,False
110,0.008843837877066107,-0.19611650485436874,0.9,False
111,0.001709429398033535,-0.4807692307692308,8.770541484483813,False
112,0.0030850321618345333,-0.31521739130434784,0.9,False
113,0.0015920962487143697,-0.5125000000000001,8.335144265747017,False
114,0.005307250872647273,-0.24347826086956506,0.9,False
115,0.0042935240799124585,-0.262295081967213,0.9,False
116,0.0023596999744768254,-0.4,0.08999999999999968,False
117,0.00679781641883892,-0.23378378378378364,9.0,False
118,0.0014644915136159398,-0.8615384615384615,8.409284605853877,False
119,0.00615110139187891,-0.2799999999999999,0.9,False
120,0.007472975845303154,-0.2414285714285713,8.846172900000001,False
121,0.0063731257323524915,-0.2649999999999999,0.008999999999999809,False
122,0.01378881771597662,-0.08777777777777761,0.9,False
123,0.02383048086085182,-0.15322580645161288,0.08999999999999968,False
124,0.003484834000119008,-0.6210526315789474,7.699623225121834,False
125,0.0032414763591077644,-0.44137931034482764,0.08999999999999968,False
126,0.008833961348500452,-0.2414285714285713,0.9,False
127,0.0026358476861787494,-0.3538461538461539,8.4832806022841,False
128,0.0022957000765018165,-0.6823529411764706,8.513751899406962,False
129,0.004303400606659125,-0.28333333333333327,9.0,False
130,0.002829032568115508,-0.34146341463414637,8.85339,False
131,0.006558014327310957,-0.220731707317073,8.84529,False
132,0.0014680470630992204,-0.65,0.7666885938359144,False
133,0.006206805006513605,-0.21249999999999983,0.8853390000000003,False
134,0.0035440931642369833,-0.28333333333333327,0.9,False
135,0.007515247381888912,-0.2192771084337348,8.611339851076217,False
136,0.002914760825660778,-0.325,0.9,False
137,0.0015743184994789772,-0.5125000000000001,0.08999999999999968,False
138,0.0038755494315410033,-0.29038461538461535,8.84529,False
139,0.005623694816677016,-0.2414285714285713,9.0,False
140,0.003040785319171846,-0.32,7.582362140729042,False
141,0.006568680977579788,-0.21511627906976727,0.008999999999999809,False
142,0.003180241887093871,-0.30624999999999997,8.327783238475414,False
143,0.009003442561152042,-0.09090909090909069,0.4341689999999998,False
144,0.003960487569202087,-0.26779661016949147,8.78683149,False
145,0.001126319206377957,-0.6823529411764706,0.0008999999999995012,False
146,0.010341119461372728,-0.0921428571428569,0.08999999999999998,False
147,0.004668437066357001,-0.084507042253521,0.04341689999999998,False
148,0.005468830862810137,-0.2523076923076922,8.721900837,False
149,0.005112090686452575,-0.23378378378378364,8.47546794297665,False
150,0.0016525405990250874,-0.5125000000000001,8.740573696474431,False
151,0.0018358489505772013,-0.4535714285714286,0.08999999999999968,False
152,0.0035448832877591485,-0.44137931034482764,0.08999999999999968,False
153,0.004209376063954551,-0.2546874999999999,8.431230063086941,False
154,0.008417962006205926,-0.2031249999999998,8.84529,False
155,0.0016225159542955225,-0.5125000000000001,0.008999999999999809,False
156,0.004367795567304711,-0.262295081967213,0.9,False
157,0.007315741524507757,-0.22222222222222204,8.552946797364726,False
158,0.0029961434120195918,-0.32,8.919,False
159,0.0009003442573884968,-1.09,7.609939673558858,False
160,0.008878603252014727,-0.09009009009008988,0.004341689999999998,False
161,0.009223096536516096,-0.09191176470588212,0.9810000000000001,False
162,0.003076735878494219,-0.32,0.008999999999999809,False
163,0.0019551574041543063,-0.43000000000000005,8.440033783114464,False
164,0.005044930299845873,-0.2414285714285713,0.0008999999999995012,False
165,0.001461726085835835,-0.6210526315789474,8.273660009320391,False
166,0.0027421191243774956,-0.5304347826086957,7.881952797558001,False
167,0.00203653999051312,-0.44137931034482764,0.07666885938359176,False
168,0.005315942216839176,-0.22374999999999984,0.08999999999999968,False
169,0.007718308792391326,-0.18684210526315767,0.008999999999999809,False
170,0.004459844805751345,-0.2414285714285713,8.919,False
171,0.007706456957748742,-0.19999999999999982,0.08999999999999968,False
172,0.0029894273739046184,-0.31521739130434784,0.9,False
173,0.010403144055089797,-0.18114754098360633,9.0,False
174,0.0032181677543121623,-0.31521739130434784,0.008999999999999809,False
175,0.002759896873612888,-0.34146341463414637,8.38206898729258,False
176,0.005698756425772444,-0.08607594936708846,0.0980999999999999,False
177,0.00256473668741819,-0.34750000000000003,0.9,False
178,0.002402366573733161,-0.3675675675675676,0.0008999999999995012,False
179,0.001064294614479877,-0.71875,0.008999999999999809,False
180,0.0011207883526367368,-0.76,8.275417369336685,False
181,0.002746464795563952,-0.3675675675675676,8.77954878,False
182,0.0035843893983837916,-0.07962962962962958,0.0004341690000000398,False
183,0.008946553763962584,-0.18389830508474556,0.9,False
184,0.004591400151184644,-0.40937500000000004,0.7582362140729035,False
185,0.0025185145386785734,-0.36052631578947375,8.412849843004066,False
186,0.007614012660269509,-0.09026548672566351,0.009810000000000018,False
187,0.0027409339400037425,-0.34146341463414637,8.999999999979025e-05,False
188,0.0035310561488586245,-0.31521739130434784,9.0,False
189,0.005274460800137604,-0.23199999999999987,8.84454882430376,False
190,0.005372831015847623,-0.24558823529411752,8.919,False
191,0.0035780684193014167,-0.2867924528301886,0.08999999999999968,False
192,0.0022313051158562303,-0.3828571428571429,0.08999999999999968,False
193,0.010064576688819216,-0.09059829059829039,0.16289271,False
194,0.005569176384597085,-0.08624999999999985,4.341690000000398e-05,False
195,0.003445327889494365,-0.30204081632653057,8.8291613529,False
196,0.004275746330677066,-0.30204081632653057,8.84529,False
197,0.00297085950296605,-0.325,0.08999999999999968,False
198,0.0035263154150015907,-0.30204081632653057,8.76926052861893,False
199,0.004815004736883566,-0.262295081967213,0.8721900836999998,False
200,0.0019891326592187397,-0.43000000000000005,7.619323231058068,False
201,0.0021633546057273634,-0.43000000000000005,8.545991640289092,False
202,0.009123541138251312,-0.0915384615384613,4.341690000020382e-06,False
203,0.004634461811292567,-0.08405797101449264,4.3416899995207816e-07,False
204,0.0010714057134464383,-0.71875,0.0076668859383593356,False
205,0.0023059716641000705,-0.43000000000000005,8.281934444401282,False
206,0.0013894299027015222,-0.595,7.840639985053254,False
207,0.001773824356860132,-0.46666666666666673,0.0007666885938357737,False
208,0.01056314380002732,-0.09179104477611917,0.01628927100000004,False
209,0.0037866606817260617,-0.2799999999999999,9.0,False
210,0.005096683304145699,-0.22692307692307678,8.919,False
211,0.0034366365453024628,-0.32,0.008999999999999809,False
212,0.004391104172100313,-0.29038461538461535,0.008999999999999809,False
