steps,time,reward,delta,converged
1,0.004298264812859998,-0.34750000000000003,5.000149247180578,False
2,0.00662477965488506,-0.20421052631578931,5.000137622531754,False
3,0.01774219418530265,-0.15439560439560432,5.000238479640926,False
4,0.010375094715527666,-0.19252336448598112,5.000287497703091,False
5,0.003971944340264599,-0.2799999999999999,5.000109938988423,False
6,0.003439006911321485,-0.2941176470588235,5.000133037792118,False
7,0.0039707591577098356,-0.2596774193548386,5.000197886040507,False
8,0.0029281929037097143,-0.33571428571428574,5.000260937875756,False
9,0.008376875651265436,-0.18389830508474556,4.975120722126199,False
10,0.002360885157941084,-0.3911764705882353,2.5000989430202534,False
11,0.0011203932908756542,-0.6823529411764706,5.000285208295504,False
12,0.003787450805248227,-0.26779661016949147,2.5001304689378774,False
13,0.0022052310832805233,-0.3911764705882353,5.000229426567675,False
14,0.004636042056517908,-0.2596774193548386,5.000138530965682,False
15,0.0017730342351569561,-0.6823529411764706,4.941846069646232,False
16,0.003324834251543507,-0.40937500000000004,2.4709230348231155,False
17,0.004367400505543628,-0.3302325581395349,4.999920039959369,False
18,0.010052329793325043,-0.16734693877550996,5.00007196084339,False
19,0.0018172810787291382,-0.4535714285714286,4.999863396095402,False
20,0.004540832331258571,-0.2523076923076922,4.962494726904982,False
21,0.0026607365361996926,-0.34146341463414637,5.000261569283431,False
22,0.001553380261611892,-0.5125000000000001,2.4875603610630996,False
23,0.0030826617949060164,-0.30624999999999997,4.943729366564074,False
24,0.013430497295303212,-0.17443609022556367,2.5000549694942116,False
25,0.011903981188879698,-0.1568965517241378,5.000354463241679,False
26,0.002655600741491071,-0.34146341463414637,5.000090404446254,False
27,0.0013902200253141928,-0.5714285714285714,2.500143748851546,False
28,0.0025809341932472307,-0.34750000000000003,2.500045202223127,False
29,0.006275545639255142,-0.2010204081632651,5.000337158372505,False
30,0.002729872229792818,-0.33571428571428574,2.5001147132838377,False
31,0.002699847585063253,-0.33571428571428574,4.999996750015606,False
32,0.010661514016646834,-0.16073619631901817,4.99987377477595,False
33,0.004954856367476168,-0.23378378378378364,3.0912222480050473,False
34,0.0012049363676851499,-0.6210526315789474,4.975123292216572,False
35,0.003099649423347728,-0.298,5.0000095777297275,False
36,0.004210561247418809,-0.24558823529411752,2.500068811265877,False
37,0.009037022756274382,-0.17071428571428549,4.975123716063726,False
38,0.0030830568557576044,-0.30624999999999997,5.000122078613909,False
39,0.003675648512398766,-0.2799999999999999,1.2500226011115636,False
40,0.006623594471420802,-0.1951923076923075,4.999982067007264,False
41,0.0028152054283054895,-0.325,4.999952374812778,False
42,0.006235249406017829,-0.20421052631578931,2.5000665188960594,False
43,0.0021270089846439078,-0.4,4.931252675910163,False
44,0.006963347021155641,-0.19252336448598112,1.2500274847471058,False
45,0.0010623193093124428,-0.8615384615384615,4.931376503257904,False
46,0.0013716521534661297,-0.5714285714285714,2.4999316980477007,False
47,0.003427550139349478,-0.2867924528301886,1.5456111240025239,False
48,0.0012752572447425337,-0.595,1.2500344056329382,False
49,0.004561770569125656,-0.2414285714285713,1.2500332594480295,False
50,0.001808589734537236,-0.4535714285714286,5.000327494838178,False
51,0.0012570844328365638,-0.595,1.2500573566419186,False
52,0.0020602436579792993,-0.4,3.0864423451212826,False
53,0.005140140025105211,-0.2192771084337348,5.000117845141581,False
54,0.006614113004616229,-0.19611650485436874,5.000048375663638,False
55,0.002426070240289846,-0.3538461538461539,2.500069265482841,False
56,0.00400828996225755,-0.2523076923076922,4.999963011412315,False
57,0.002759896873612888,-0.33571428571428574,4.962390051546602,False
58,0.0024924405061028665,-0.34750000000000003,1.5432211725606413,False
59,0.0016343677880286123,-0.4807692307692308,4.935061296512531,False
60,0.002381428335866076,-0.36052631578947375,2.4999910335036324,False
61,0.0021925891278442577,-0.4193548387096775,0.7716105862803202,False
62,0.0016454294991490315,-0.4807692307692308,3.890355792197214,False
63,0.002005330164138286,-0.40937500000000004,1.2500346327414205,False
64,0.005766706936810806,-0.2064516129032256,4.938344760916882,False
65,0.010093416148265533,-0.16305732484076407,4.956189354308434,False
66,0.0007715543360973243,-0.9249999999999999,2.777946417598506,False
67,0.005830706834785815,-0.24558823529411752,4.962553290245387,False
68,0.004858066397900984,-0.24558823529411752,2.500024187831819,False
69,0.003527895660226932,-0.28333333333333327,2.5000047888648633,False
70,0.003479303143649304,-0.27678571428571425,5.000301808196397,False
71,0.0028551065997817204,-0.31521739130434784,2.777794403773706,False
72,0.001314368293606094,-0.5714285714285714,1.388973208799253,False
73,0.0018058243067571311,-0.44137931034482764,2.7773372181978857,False
74,0.003906759257915837,-0.25714285714285706,5.000188004910365,False
75,0.0005171349857846508,-1.3375,2.4656882516289516,False
76,0.0035057722379860934,-0.27678571428571425,4.928853486532778,False
77,0.003824191488092765,-0.2736842105263157,2.499976187406389,False
78,0.002316243252607819,-0.3675675675675676,4.931355267335639,False
79,0.006220632145414129,-0.20760869565217374,4.99988481754365,False
80,0.0028037486554239877,-0.32,2.4675306482562656,False
81,0.0020570831693476066,-0.4,4.945595862608606,False
82,0.002887106548769225,-0.32,2.4999600199796843,False
83,0.0013823188028254663,-0.55,1.945177896098607,False
84,0.005002263699680043,-0.22222222222222204,4.971264143136892,False
