steps,time,reward,delta,converged
1,0.0006265669110803174,-1.3375,1.0000503859269367,False
2,0.0020179721197450817,-0.46666666666666673,1.0000344727128252,False
3,0.0010631094311293054,-0.71875,1.0000292593033266,False
4,0.002012046203162754,-0.4193548387096775,1.0000118426612996,False
5,0.005095498120681441,-0.2253164556962024,0.9999923337898551,False
6,0.0005424188959182175,-1.3375,0.9990325744035602,False
7,0.0012855288327386916,-0.6823529411764706,1.0000509516371574,False
8,0.0022115520607712824,-0.3911764705882353,1.0000286949202604,False
9,0.0021222682512416213,-0.44137931034482764,1.0000045757730491,False
10,0.0007439000590352407,-1.0,0.9990566848982763,False
11,0.0007336284703001184,-1.0,1.0000166206264192,False
12,0.0013084423767395492,-0.595,0.9989989848300953,False
13,0.0025919959040265894,-0.34750000000000003,0.9999895577232846,False
14,0.005880879595622446,-0.20999999999999983,0.997233210003935,False
15,0.0023656258913433703,-0.4,0.9972784829021933,False
16,0.00227002110415242,-0.3828571428571429,0.9999965298078051,False
17,0.006667446253914022,-0.2010204081632651,1.000027985755704,False
18,0.004934708251312259,-0.29038461538461535,0.9990142905498147,False
19,0.00376809281090118,-0.3538461538461539,0.9951684655201348,False
20,0.0093293679733506,-0.189189189189189,0.9000453473342431,False
21,0.0015640469111417588,-0.5125000000000001,0.9999880080583221,False
22,0.0034366365445634983,-0.2867924528301886,0.9980356556951867,False
23,0.0014992568900424885,-0.5304347826086957,0.9989864821114331,False
24,0.0035298709651669924,-0.28333333333333327,1.0000477117228772,False
25,0.002120688006812088,-0.4,0.8999931004108697,False
26,0.006139249557691073,-0.2031249999999998,1.0000229727624839,False
27,0.0007992086136141552,-0.9249999999999999,0.8100408126008187,False
28,0.002763847484288817,-0.3302325581395349,0.9989981311862034,False
29,0.007266358887704882,-0.19166666666666646,0.9989955740802071,False
30,0.003919006152671045,-0.2649999999999999,0.9000458564734416,False
31,0.0021475521618867788,-0.4,1.0000721686354985,False
32,0.006823100328915643,-0.2285714285714284,1.000055237648042,False
33,0.009924725057203432,-0.1980198019801978,0.9999916575988076,False
34,0.007522753544265015,-0.2285714285714284,0.9913844562182805,False
35,0.005961472060903361,-0.262295081967213,0.8990990863470858,False
36,0.002506662705513918,-0.36052631578947375,0.8991510164084486,False
37,0.006534310661834297,-0.1980198019801978,0.9000041181957441,False
38,0.0073595933083083764,-0.1951923076923075,0.9999850248913001,False
39,0.009576676224526182,-0.20421052631578931,0.9000497138832376,False
40,0.009281170518647741,-0.18608695652173893,0.8100412708260974,False
41,0.001695207197712989,-0.4807692307692308,0.9606089514755229,False
42,0.0017414293468505093,-0.46666666666666673,0.9921802726516389,False
43,0.015995629043970894,-0.16305732484076407,1.0000654356553038,False
44,0.009170553409489912,-0.23378378378378364,1.00001759907953,False
45,0.01666604773754443,-0.16556291390728453,0.8999865224021701,False
46,0.0029254274758159227,-0.4193548387096775,1.0000651913119427,False
47,0.0015316519006773888,-0.76,0.9333361036384681,False
48,0.030316594067585356,-0.13378839590443736,0.8099937903697825,False
49,0.0022771322039716324,-0.55,0.9408551555273021,False
50,0.005603151639434145,-0.24347826086956506,1.0000160459737328,False
51,0.005233769507071884,-0.25714285714285706,0.7289944113328044,False
52,0.001665182553779232,-0.496,0.7290371437434877,False
53,0.006965717387515724,-0.20531914893617004,0.8100447424949139,False
54,0.010987834488332737,-0.09352941176470571,0.1000123760991205,False
55,0.0006107644669555157,-1.2000000000000002,0.7290367313407369,False
56,0.0019124908048979705,-0.6210526315789474,0.8879032397434163,False
57,0.002101330012692415,-0.5714285714285714,0.8100037063761697,False
58,0.0031553530384371697,-0.40937500000000004,1.0000185121227914,False
59,0.0024659714118797638,-0.496,0.6561330582066631,False
60,0.008319986852370675,-0.2178571428571427,1.0000090887288853,False
61,0.006358508470498236,-0.2523076923076922,0.899098318067583,False
62,0.004672387678283485,-0.31521739130434784,1.0000023465718244,False
63,0.006431199713574642,-0.2523076923076922,0.908772911554768,False
64,0.005971348588559522,-0.262295081967213,0.9231150427502425,False
65,0.004380832583365191,-0.3302325581395349,0.9999818359299035,False
66,0.0035401425539021147,-0.06944444444444449,0.09001113848920847,False
67,0.000986467576922223,-1.09,0.8999968768270247,False
68,0.008923640219450135,-0.20879120879120863,0.9288858618784112,False
69,0.002825872077664826,-0.44137931034482764,0.9154686290257434,False
70,0.014723532288826391,-0.16556291390728453,0.9921131757304839,False
71,0.006139644618770035,-0.25714285714285706,0.9915170238989273,False
72,0.005200979435471709,-0.298,0.9912589780554395,False
73,0.017634737564776515,-0.15561797752808978,0.8092359147676039,False
74,0.022191767400727258,-0.14562211981566836,1.0000165441522286,False
75,0.02884499145488917,-0.0960854092526695,0.08101002464028761,False
76,0.0069396433547126435,-0.19705882352941156,0.9989462747924357,False
77,0.012386350796873558,-0.1568965517241378,0.9000588920897736,False
78,0.0324262203635044,-0.13055555555555615,0.997173753901288,False
79,0.022094977430128893,-0.14500000000000018,0.7290402682454226,False
80,0.005932237539241214,-0.2736842105263157,0.9963928257089849,False
81,0.013423386195086096,-0.16513157894736818,0.9990593506329578,False
