steps,time,reward,delta,converged
1,0.04120052748658054,-7.125748502994012,0.009293039450029772,False
2,0.02624430420655699,-5.94375,89.99987307569421,False
3,0.0066437425866752164,-0.9692307692307692,8.999987307569418,False
4,0.006533520539960591,-0.9682539682539683,0.8999987307569469,False
5,0.005156337530934252,1.1956521739130435,0.08999987307569342,False
6,0.008335394235473359,-4.581818181818182,0.008999987307565505,False
7,0.009739836461449158,-6.147826086956521,0.0008999987307603874,False
8,0.0017125898866652278,3.391304347826087,8.999987307731772e-05,False
9,0.004246116746799089,-2.6440677966101696,8.999987302615864e-06,False
10,0.004729276477519306,-2.7636363636363637,8.999987315405633e-07,False
11,0.009253516242097248,-7.638655462184874,8.999986675917172e-08,False
12,0.004540042209555395,-4.161290322580645,8.999981560009474e-09,False
13,0.002931748453192995,1.4634146341463414,9.000032719086448e-10,False
14,0.0034804883289325517,-0.9512195121951219,9.000160616778885e-11,False
15,0.004653819805753301,0.9803921568627451,9.00399754755199e-12,False
16,0.01296748567983741,-7.281818181818182,8.952838470577262e-13,False
17,0.010243539369184873,-3.6576576576576576,8.952838470577262e-14,False
18,0.0029862668852729257,-0.9375,1.2789769243681804e-14,False
19,0.005862311723831226,-4.379310344827586,0.0,False
20,0.003811944592598593,-6.673076923076923,0.0,False
21,0.00531159654383373,-9.969696969696969,0.0,False
22,0.0033137725404230878,-0.9565217391304348,0.0,False
23,0.005973718954919605,-5.402985074626866,0.0,False
24,0.0041485366546112346,-2.732142857142857,0.0,False
25,0.014800174141782918,-5.968553459119497,0.0,False
26,0.003324439190691919,3.391304347826087,0.0,False
27,0.011842351656014216,-10.592233009708737,0.0,False
28,0.005785274808658869,-3.0638297872340425,0.0,False
29,0.009678997052105842,-5.329670329670329,0.0,False
30,0.0064466070962225785,-13.12280701754386,0.0,False
31,0.00647900210788066,-6.673076923076923,0.0,False
32,0.005353077960535302,-0.9607843137254902,0.0,False
33,0.0029700693812628742,2.15625,0.0,False
34,0.007706061896897154,-7.651685393258427,0.0,False
35,0.001106566152884625,5.733333333333333,0.0,False
36,0.01064294614479877,-11.447154471544716,0.0,False
37,0.005523349296709057,-2.9019607843137254,0.0,False
38,0.0019855771079164697,4.315789473684211,0.0,False
39,0.004001573923233082,-2.7636363636363637,0.0,False
40,0.00985795973065251,-10.564516129032258,0.0,False
41,0.0019405401435506064,-0.8888888888888888,0.0,False
42,0.006430014531360939,-11.533333333333333,0.0,False
43,0.0039545616509713,-0.9444444444444444,0.0,False
44,0.0033698712177283596,-3.7714285714285714,0.0,False
45,0.0019911079634766793,3.391304347826087,0.0,False
46,0.002221033526438987,-4.344827586206897,0.0,False
47,0.009228232331224717,-8.596153846153847,0.0,False
48,0.0027314524741086643,-0.9459459459459459,0.0,False
49,0.002195354554714868,3.391304347826087,0.0,False
50,0.0024940207513282076,2.8846153846153846,0.0,False
51,0.00679426086753665,-3.10752688172043,0.0,False
52,0.002209181693615392,2.3666666666666667,0.0,False
53,0.009285121130233165,-6.431192660550459,0.0,False
54,0.004485523775656475,-3.0638297872340425,0.0,False
55,0.005176485647098161,-18.03448275862069,0.0,False
56,0.004401770822369144,-7.253968253968254,0.0,False
57,0.008438900245892,-4.277777777777778,0.0,False
58,0.004987646439985838,-2.7962962962962963,0.0,False
59,0.0032375257469539065,1.8055555555555556,0.0,False
60,0.0019286883107270114,-0.9090909090909091,0.0,False
61,0.004270610534149455,-2.7017543859649122,0.0,False
62,0.0031107111335586524,-0.9411764705882353,0.0,False
63,0.004361474590041325,-7.354838709677419,0.0,False
64,0.00240078632850782,-3.9393939393939394,0.0,False
65,0.003421624223847175,-0.9583333333333334,0.0,False
66,0.0034650809448066866,-7.555555555555555,0.0,False
67,0.004489474387810333,-0.9565217391304348,0.0,False
68,0.0039253271297639,-2.8653846153846154,0.0,False
69,0.0015984172277967446,3.391304347826087,0.0,False
70,0.0071561368386028334,-11.0,0.0,False
71,0.009098652290049358,-9.666666666666666,0.0,False
72,0.005287102756483364,-5.46969696969697,0.0,False
73,0.008270209153124597,-5.27536231884058,0.0,False
74,0.003666167045594193,-7.276595744680851,0.0,False
75,0.010031786616309546,-5.061855670103093,0.0,False
76,0.0026725883690232877,-0.9285714285714286,0.0,False
77,0.007414506801069365,-10.97979797979798,0.0,False
78,0.0021479472234204877,2.2580645161290325,0.0,False
79,0.003078711184571148,-3.255813953488372,0.0,False
80,0.0026239958533551544,-6.297297297297297,0.0,False
81,0.004047005950269522,-0.9459459459459459,0.0,False
82,0.003209871470971848,4.9411764705882355,0.0,False
83,0.005035053771280218,2.8846153846153846,0.0,False
84,0.004391894295622478,-9.565217391304348,0.0,False
85,0.001969379603906418,3.8095238095238093,0.0,False
86,0.004497770669331658,-8.023809523809524,0.0,False
87,0.015288074606360169,-11.845161290322581,0.0,False
88,0.010768180514787673,-4.105263157894737,0.0,False
89,0.011085414580520592,-11.798319327731093,0.0,False
90,0.006562755061167991,-5.4772727272727275,0.0,False
91,0.0017588120354048442,3.8095238095238093,0.0,False
92,0.008484332272928441,-7.573333333333333,0.0,False
93,0.0011630598910414847,6.214285714285714,0.0,False
94,0.0017248367803404108,3.04,0.0,False
95,0.002140836122634937,-0.9354838709677419,0.0,False
96,0.00261569957001484,2.15625,0.0,False
97,0.0013436028148134938,4.9411764705882355,0.0,False
98,0.0015845900870772311,3.391304347826087,0.0,False
99,0.0013732323968724813,4.315789473684211,0.0,False
100,0.0035433030425338075,1.7297297297297298,0.0,False
101,0.0026366378078819253,-0.9428571428571428,0.0,False
102,0.0033212787020602264,-0.9393939393939394,0.0,False
103,0.00302735324112291,-3.6216216216216215,0.0,False
104,0.002718810517762904,-9.428571428571429,0.0,False
105,0.0019824166211037664,4.315789473684211,0.0,False
106,0.011636919882221264,-8.596153846153847,0.0,False
107,0.010253810956783127,-6.315384615384615,0.0,False
108,0.006678903026113403,-8.942528735632184,0.0,False
109,0.0021902187618252356,-0.9354838709677419,0.0,False
110,0.003435846423599287,-7.145833333333333,0.0,False
111,0.0035267104758531787,-0.9473684210526315,0.0,False
112,0.0030316989123093663,-0.9166666666666666,0.0,False
113,0.0037945619042147882,-4.233333333333333,0.0,False
114,0.0029771804802294355,2.4827586206896552,0.0,False
115,0.0024201443229685538,-0.9310344827586207,0.0,False
116,0.002749230223344057,3.8095238095238093,0.0,False
117,0.004694116039900109,-2.4923076923076923,0.0,False
118,0.0037819199496880174,-0.9622641509433962,0.0,False
119,0.013336472751689143,-8.50632911392405,0.0,False
120,0.0025157491108984686,-0.9444444444444444,0.0,False
121,0.001395750881783897,5.733333333333333,0.0,False
122,0.0029590076683234656,-4.464285714285714,0.0,False
123,0.001896688361739507,3.8095238095238093,0.0,False
124,0.00469767158938339,-7.061538461538461,0.0,False
125,0.001892342688734061,2.740740740740741,0.0,False
126,0.012150499316703645,-10.587878787878788,0.0,False
127,0.002917526253440883,-0.9512195121951219,0.0,False
128,0.0016102690606203396,-0.9130434782608695,0.0,False
129,0.00823860426498868,-7.9298245614035086,0.0,False
130,0.00397273446287727,-4.62962962962963,0.0,False
131,0.002045231334705022,2.607142857142857,0.0,False
132,0.004086117000042577,-7.677966101694915,0.0,False
133,0.004634856873963145,-6.086206896551724,0.0,False
134,0.002154268200683873,2.2580645161290325,0.0,False
135,0.0016450344373879489,3.2083333333333335,0.0,False
136,0.0020586634145729477,-0.9285714285714286,0.0,False
137,0.002576983582912362,-6.9393939393939394,0.0,False
138,0.0021159472744329832,-4.344827586206897,0.0,False
139,0.0024651812891534064,-0.9428571428571428,0.0,False
140,0.003902808646671474,-0.9615384615384616,0.0,False
141,0.0037546607327385573,-2.8653846153846154,0.0,False
142,0.007693024879699806,-9.231481481481481,0.0,False
143,0.002250663110316964,-0.9230769230769231,0.0,False
144,0.0025769835810933728,-0.9444444444444444,0.0,False
145,0.002947550898170448,-3.3095238095238093,0.0,False
146,0.002824686893291073,-3.9393939393939394,0.0,False
147,0.005260238602204481,-5.454545454545454,0.0,False
